ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
4916,2.6108812832203632e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.268963098526001,17497,4.537153135927645e-06,5829.034046631614,6.662557365624541e-14,0.0,2.4836270533232862e-06,2188.846048286956,True,False,True,True,sin_impulse_flat_ends,NH3,370075.0655336464,30783.202944649274,1.0,2.6108812832203632e-05,0.0,303.15,0.0,3.179038014983137e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0596793383277124e-05,2.5920708876784694e-05,1.578816069513656e-14,303.14999999996263,9.132963645115543e-07,3.1117212224996874e-05,-3.855703342906463e-18,1.9698158465214846e-20,3.943436217968206e-23,9.381956524191438e-12,-1.814102949599007e-28,5.926616213641953e-11,1.7895374481704274e-10,-1.7886286071020637e-15,7.103313848533902e-17,1.0372290152905344e-05
4916,2.6108979514476082e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.158612966537476,17369,4.537166020623023e-06,5829.01932684446,6.662675065036709e-14,0.0,2.4836259945858036e-06,2188.8064481917227,True,False,True,True,sin_impulse_flat_ends,NH3,370075.0655336464,30783.202944649274,1.0,2.6108979514476082e-05,0.0,303.15,0.0,3.1790369677013975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0596789892337992e-05,2.592087482017081e-05,-5.344931012569462e-13,303.15000000125144,9.132949578729422e-07,3.111720405898903e-05,1.331992296563933e-21,3.1527101086737583e-23,2.323872966976985e-23,5.7649395347572185e-12,4.271879009824228e-32,5.926496164429999e-11,1.7895125361473985e-10,4.7528700458695954e-17,1.7729122667792774e-19,1.0372289239880527e-05
4916,2.6108812832203632e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.208446741104126,17402,4.537152385026568e-06,5829.036186186328,6.662554626325892e-14,0.0,2.483632244700426e-06,2188.851523443408,True,False,True,True,sin_impulse_flat_ends,NH3,370075.29257069156,30783.202944649274,1.0,2.6108812832203632e-05,0.0,303.15,0.0,3.179038014983137e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0596793383277124e-05,2.5920709060606527e-05,-6.215514070519408e-13,303.150000001455,9.132959695809162e-07,3.111721372612377e-05,2.357945808591137e-22,1.484776053525425e-23,2.4661207276556313e-23,6.138763833005653e-12,1.0697030298488443e-32,5.926365269899888e-11,1.7895457118451713e-10,4.6471763721006326e-17,1.7415929867249032e-19,1.0372292274124851e-05
4916,2.6108812832203632e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.034178018569946,17565,4.537150477816291e-06,5829.029520248034,6.662566146329528e-14,0.0,2.4836150001006834e-06,2188.832540955958,True,False,True,True,sin_impulse_flat_ends,NH3,370075.0655336464,30783.252103855277,1.0,2.6108812832203632e-05,0.0,303.15,0.0,3.179038014983137e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0596793383277124e-05,2.5920708581263982e-05,-6.198513133864367e-14,303.1500000001475,9.132975993987509e-07,3.111721367383928e-05,-1.4308750436000916e-18,3.079226966205255e-23,1.2885203682766361e-23,3.100572805984803e-12,-6.491701759837781e-29,5.926416342248727e-11,1.789537522528957e-10,4.689014629484769e-17,1.7825887130683067e-19,1.037229377603137e-05
4916,2.7673052618483207e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.876986503601074,16977,4.648787128285675e-06,5666.73196074367,7.847518467619177e-14,0.0,2.4164780405329477e-06,1808.0910762397334,True,False,True,True,sin_impulse_flat_ends,NH3,369780.4803198644,30940.562125796256,1.0,2.7673052618483207e-05,0.0,303.15,0.0,3.1697652281740406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.056588409391347e-05,2.7475460007028227e-05,7.485259019785131e-13,303.1499999981464,9.032517676416439e-07,3.1031248802765284e-05,1.4307986127050306e-19,-2.023131592614082e-22,6.779916247323184e-23,1.4662367638664924e-11,5.05234791016328e-30,5.526958890190312e-11,1.6573639422921843e-10,1.0289691640678397e-16,-7.273042247039349e-19,1.034364097827609e-05
4916,2.7673052618483207e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.9675514698028564,16977,4.648787128285675e-06,5666.73196074367,7.847518467619177e-14,0.0,2.4164780405329477e-06,1808.0910762397334,True,False,True,True,sin_impulse_flat_ends,NH3,369780.4803198644,30940.562125796256,1.0,2.7673052618483207e-05,0.0,303.15,0.0,3.1697652281740406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.056588409391347e-05,2.7475460007028227e-05,7.485259019785131e-13,303.1499999981464,9.032517676416439e-07,3.1031248802765284e-05,1.4307986127050306e-19,-2.023131592614082e-22,6.779916247323184e-23,1.4662367638664924e-11,5.05234791016328e-30,5.526958890190312e-11,1.6573639422921843e-10,1.0289691640678397e-16,-7.273042247039349e-19,1.034364097827609e-05
4916,2.7673219300755656e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.099758625030518,17352,4.648800766118065e-06,5666.716124723147,7.847646934706675e-14,0.0,2.416474861293246e-06,1808.059098757365,True,False,True,True,sin_impulse_flat_ends,NH3,369780.4803198644,30940.562125796256,1.0,2.7673219300755656e-05,0.0,303.15,0.0,3.1697642959424835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0565880986474945e-05,2.7475624424257574e-05,-5.61728177689822e-13,303.15000000138895,9.032503385933999e-07,3.103124392009846e-05,2.2818506047679648e-22,1.480216759646094e-23,2.4525754773087293e-23,5.668842424702934e-12,1.0317152104884962e-32,5.526894418873195e-11,1.657354150350904e-10,4.295446614905819e-17,1.5525010425410028e-19,1.034364384822734e-05
4916,2.7673052618483207e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.069734811782837,17292,4.648786330294788e-06,5666.7342306456885,7.847515197939614e-14,0.0,2.4164831932745915e-06,1808.095685041923,True,False,True,True,sin_impulse_flat_ends,NH3,369780.7073569096,30940.562125796256,1.0,2.7673052618483207e-05,0.0,303.15,0.0,3.1697652281740406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.056588409391347e-05,2.7475459351115044e-05,-1.5620983859270582e-12,303.1500000038707,9.032514559896583e-07,3.1031250770344345e-05,2.9692150760507387e-22,2.533634039995584e-23,4.289936183437229e-23,1.0137603544607971e-11,1.339305806952045e-32,5.526866927040707e-11,1.6573737045360792e-10,4.29510896293912e-17,1.6399971656168839e-19,1.0343643896375767e-05
4916,2.7673052618483207e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.9810776710510254,17050,4.6487834407213844e-06,5666.727063097125,7.847527052591496e-14,0.0,2.4164658122844118e-06,1808.0799486577705,True,False,True,True,sin_impulse_flat_ends,NH3,369780.4803198644,30940.61128500226,1.0,2.7673052618483207e-05,0.0,303.15,0.0,3.1697652281740406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.056588409391347e-05,2.7475458749439824e-05,-8.882954461863827e-13,303.1500000021993,9.032528798038315e-07,3.1031250775657586e-05,6.283618948413243e-21,-2.2920478023384677e-22,3.1599855448754355e-23,7.367191071156316e-12,3.0254273393096296e-31,5.5270377398132994e-11,1.6573549319253486e-10,4.7554093521372086e-17,-2.036872850513546e-18,1.0343645283720657e-05
4916,2.9232900560316017e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.103164911270142,17011,4.760775371046347e-06,5509.27663301038,9.117305725570725e-14,0.0,2.347319216640488e-06,1511.734179843018,True,False,True,True,sin_impulse_flat_ends,NH3,369474.260442814,31100.648454488808,1.0,2.9232900560316017e-05,0.0,303.15,0.0,3.1615066662992266e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0538355554330755e-05,2.9026838489555928e-05,-8.633014455464315e-13,303.15000000224927,8.899768283050139e-07,3.095789951867768e-05,-5.053391276314385e-17,8.064626645088652e-22,3.219004882028748e-23,6.974883647618943e-12,-2.281880369065594e-27,5.110224486800099e-11,1.531485619145014e-10,-6.259229409676314e-14,2.783289539823879e-18,1.0319202785472546e-05
