ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
644,0.00019883117728463858,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.013436317443847656,4,0.0,303.15,4.092755961962691e-40,0.0,6.450452834622579e-23,9254312282652.191,True,False,True,True,sin_impulse_flat_ends,NH3,322545.7106434965,68761.21054781962,1.0,0.00019883117728463858,0.0,303.15,0.0,3.0365336699096807e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0121778899698937e-05,0.00019883117728463858,1.5885900082798517e-19,303.15,1.2430076129649627e-35,3.0365336699096807e-05,4.5433330943286206e-68,7.889540604057988e-93,-1.0685462701211384e-102,-2.832997936254539e-109,2.0109338315709666e-78,-1.8127276978963358e-98,6.795562381940011e-125,2.5698627078727073e-104,-1.2659471640590295e-108,1.0121778899698937e-05
644,0.0001988319621104441,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.00567626953125,4,0.0,303.15,9.91482047873073e-41,0.0,6.43713633135487e-23,38122173032230.72,True,False,True,True,sin_impulse_flat_ends,NH3,322545.7106434965,68761.21054781962,1.0,0.0001988319621104441,0.0,303.15,0.0,3.036533584883292e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0121778616277639e-05,0.0001988319621104441,-1.8277012130025843e-20,303.15,3.01118647528276e-36,3.036533584883292e-05,4.5433328398916585e-68,9.514931034757676e-94,3.1990342128710738e-102,2.1790437652435043e-111,2.0109336626456998e-78,5.382818662107367e-98,6.795810116165984e-125,2.5699242201189793e-104,3.759177943717945e-108,1.0121778616277639e-05
644,0.00019883117728463858,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.0057604312896728516,4,0.0,303.15,4.092755961962691e-40,0.0,6.450452834622579e-23,9254312282652.191,True,False,True,True,sin_impulse_flat_ends,NH3,322545.9841867505,68761.21054781962,1.0,0.00019883117728463858,0.0,303.15,0.0,3.0365336699096807e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0121778899698937e-05,0.00019883117728463858,1.5885900082798517e-19,303.15,1.2430076129649627e-35,3.0365336699096807e-05,4.5433330943286206e-68,7.889540604057988e-93,-1.0685462701211384e-102,-2.832997936254539e-109,2.0109338315709666e-78,-1.8127276978963358e-98,6.795562381940011e-125,2.5698627078727073e-104,-1.2659471640590295e-108,1.0121778899698937e-05
644,0.00019883117728463858,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.009358406066894531,4,0.0,303.15,4.092755961962691e-40,0.0,6.450452834622579e-23,9254312282652.191,True,False,True,True,sin_impulse_flat_ends,NH3,322545.7106434965,68761.31515880577,1.0,0.00019883117728463858,0.0,303.15,0.0,3.0365336699096807e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0121778899698937e-05,0.00019883117728463858,1.5885900082798517e-19,303.15,1.2430076129649627e-35,3.0365336699096807e-05,4.5433330943286206e-68,7.889540604057988e-93,-1.0685462701211384e-102,-2.832997936254539e-109,2.0109338315709666e-78,-1.8127276978963358e-98,6.795562381940011e-125,2.5698627078727073e-104,-1.2659471640590295e-108,1.0121778899698937e-05
644,0.00019098291922942112,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.00566864013671875,4,0.0,303.15,-1.0555321100491292e-40,0.0,1.2106383400804771e-22,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,322545.7106434965,68761.21054781962,1.0,0.00019098291922942112,0.0,303.15,0.0,3.0374188780600697e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0124729593533565e-05,0.00019098291922942112,1.0060900799760369e-19,303.15,-3.617422687002739e-36,3.03741887806007e-05,4.545982418945232e-68,-3.0138911649398005e-93,5.918908401084661e-100,6.757154116879073e-110,2.0126930221684575e-78,1.0004785653298789e-95,6.848901188141311e-125,2.5814681732299654e-104,6.986304711011902e-106,1.0124729593533565e-05
644,0.00019098291922942112,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.006814718246459961,4,0.0,303.15,-1.0555321100491292e-40,0.0,1.2106383400804771e-22,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,322545.7106434965,68761.21054781962,1.0,0.00019098291922942112,0.0,303.15,0.0,3.0374188780600697e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0124729593533565e-05,0.00019098291922942112,1.0060900799760369e-19,303.15,-3.617422687002739e-36,3.03741887806007e-05,4.545982418945232e-68,-3.0138911649398005e-93,5.918908401084661e-100,6.757154116879073e-110,2.0126930221684575e-78,1.0004785653298789e-95,6.848901188141311e-125,2.5814681732299654e-104,6.986304711011902e-106,1.0124729593533565e-05
644,0.00019098370405522665,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.005857229232788086,4,0.0,303.15,8.637807089879072e-41,0.0,7.415838265123483e-22,504111430732356.7,True,False,True,True,sin_impulse_flat_ends,NH3,322545.7106434965,68761.21054781962,1.0,0.00019098370405522665,0.0,303.15,0.0,3.0374187859019564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0124729286339855e-05,0.00019098370405522665,7.728373508984644e-20,303.15,2.9602334049292218e-36,3.037418785901957e-05,4.54598214308657e-68,2.1556063331123524e-93,-5.597745032752183e-100,4.96492414209131e-110,2.012692838967548e-78,-9.439956998145663e-96,6.772733008870745e-125,2.564769104727794e-104,-6.591887019622416e-106,1.0124729286339856e-05
644,0.00019098291922942112,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.005662202835083008,4,0.0,303.15,-1.0555321100491292e-40,0.0,1.2106383400804771e-22,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,322545.9841867505,68761.21054781962,1.0,0.00019098291922942112,0.0,303.15,0.0,3.0374188780600697e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0124729593533565e-05,0.00019098291922942112,1.0060900799760369e-19,303.15,-3.617422687002739e-36,3.03741887806007e-05,4.545982418945232e-68,-3.0138911649398005e-93,5.918908401084661e-100,6.757154116879073e-110,2.0126930221684575e-78,1.0004785653298789e-95,6.848901188141311e-125,2.5814681732299654e-104,6.986304711011902e-106,1.0124729593533565e-05
644,0.00019098291922942112,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.0066487789154052734,4,0.0,303.15,-1.0555321100491292e-40,0.0,1.2106383400804771e-22,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,322545.7106434965,68761.31515880577,1.0,0.00019098291922942112,0.0,303.15,0.0,3.0374188780600697e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0124729593533565e-05,0.00019098291922942112,1.0060900799760369e-19,303.15,-3.617422687002739e-36,3.03741887806007e-05,4.545982418945232e-68,-3.0138911649398005e-93,5.918908401084661e-100,6.757154116879073e-110,2.0126930221684575e-78,1.0004785653298789e-95,6.848901188141311e-125,2.5814681732299654e-104,6.986304711011902e-106,1.0124729593533565e-05
644,0.00019490704825702985,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.005654335021972656,4,0.0,303.15,-2.8735223158976296e-40,0.0,7.520443540458721e-22,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,322545.7106434965,68761.21054781962,1.0,0.00019490704825702985,0.0,303.15,0.0,3.036967362888459e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012322454296153e-05,0.00019490704825702985,-8.990085402388366e-20,303.15,-9.264955370732905e-36,3.0369673628884597e-05,4.544630990278062e-68,7.690739445765329e-94,1.558694548294569e-100,-1.2859092302502146e-109,2.011795589543592e-78,2.6136403015354465e-96,6.804201460294406e-125,2.573591419113257e-104,1.825188276859799e-106,1.0123224542961532e-05
