ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
4817,0.00015912195879266595,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.010492086410522461,4,0.0,303.15,8.123374010085317e-41,0.0,2.2882855233214813e-24,1654030677437.4797,True,False,True,True,sin_impulse_flat_ends,NH3,361049.0208724221,87901.19454119644,1.0,0.00015912195879266595,0.0,303.15,0.0,3.0419092814852417e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0139697604950806e-05,0.00015912195879266595,6.0294427001410745e-21,303.15,4.813461371260996e-36,3.0419092814852417e-05,4.559433566093641e-68,3.614425631916396e-93,-1.0665108520225718e-102,3.554626968981547e-110,2.0216326885591235e-78,-1.837943010392202e-98,6.855826796953272e-125,2.5881088233025656e-104,-1.2827793828873728e-108,1.0139697604950806e-05
4817,0.00015912274361847147,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.004334688186645508,4,0.0,303.15,5.005536738417817e-42,0.0,3.1393882042189294e-22,3682681542566241.0,True,False,True,True,sin_impulse_flat_ends,NH3,361049.0208724221,87901.19454119644,1.0,0.00015912274361847147,0.0,303.15,0.0,3.0419091487268324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0139697162422775e-05,0.00015912274361847147,-9.572165239780172e-20,303.15,2.965959858023995e-37,3.041909148726833e-05,4.559433168117848e-68,-1.936031067569625e-94,-7.743435551689337e-100,-4.893294035709285e-109,2.021632423868093e-78,-1.3091284796027054e-95,6.800875672111657e-125,2.5768872999161507e-104,-9.136972068431713e-106,1.0139697162422776e-05
4817,0.00015912195879266595,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.004306793212890625,4,0.0,303.15,8.123374010085317e-41,0.0,2.2882855233214813e-24,1654030677437.4797,True,False,True,True,sin_impulse_flat_ends,NH3,361049.2944156761,87901.19454119644,1.0,0.00015912195879266595,0.0,303.15,0.0,3.0419092814852417e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0139697604950806e-05,0.00015912195879266595,6.0294427001410745e-21,303.15,4.813461371260996e-36,3.0419092814852417e-05,4.559433566093641e-68,3.614425631916396e-93,-1.0665108520225718e-102,3.554626968981547e-110,2.0216326885591235e-78,-1.837943010392202e-98,6.855826796953272e-125,2.5881088233025656e-104,-1.2827793828873728e-108,1.0139697604950806e-05
4817,0.00015912195879266595,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.0038340091705322266,4,0.0,303.15,8.123374010085317e-41,0.0,2.2882855233214813e-24,1654030677437.4797,True,False,True,True,sin_impulse_flat_ends,NH3,361049.0208724221,87901.29915218259,1.0,0.00015912195879266595,0.0,303.15,0.0,3.0419092814852417e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0139697604950806e-05,0.00015912195879266595,6.0294427001410745e-21,303.15,4.813461371260996e-36,3.0419092814852417e-05,4.559433566093641e-68,3.614425631916396e-93,-1.0665108520225718e-102,3.554626968981547e-110,2.0216326885591235e-78,-1.837943010392202e-98,6.855826796953272e-125,2.5881088233025656e-104,-1.2827793828873728e-108,1.0139697604950806e-05
4817,0.00015127370073744848,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.0037233829498291016,4,0.0,303.15,-2.440341065004472e-40,0.0,-2.806896294276155e-22,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,361049.0208724221,87901.19454119644,1.0,0.00015127370073744848,0.0,303.15,0.0,3.0433057490966436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0144352496988812e-05,0.00015127370073744848,1.3681420576868175e-19,303.15,-1.682951591806822e-35,3.043305749096643e-05,4.563620780243503e-68,-8.65402723981765e-93,-1.0490933209295255e-102,-4.6666747328802375e-109,2.0244182159427045e-78,-1.7589674553182677e-98,6.871762775949747e-125,2.5928653603422242e-104,-1.2274660543769452e-108,1.014435249698881e-05
4817,0.0001551978297650572,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.003838062286376953,4,0.0,303.15,7.453339998880462e-45,0.0,2.724272705213816e-22,2.1461963036059656e+18,True,False,True,True,sin_impulse_flat_ends,NH3,361049.0208724221,87901.19454119644,1.0,0.0001551978297650572,0.0,303.15,0.0,3.042589860665558e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0141966202218526e-05,0.0001551978297650572,3.567393773897258e-21,303.15,4.759982891638926e-40,3.0425898606655585e-05,4.561473996890043e-68,5.83861249745361e-97,-4.0364742091031007e-100,-4.1740507898389884e-111,2.022989917238754e-78,-6.806745091874828e-96,6.8415992607814e-125,2.5845994918394314e-104,-4.750356947454982e-106,1.0141966202218527e-05
4817,0.00015519861459086274,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.003671407699584961,4,0.0,303.15,8.387418793322938e-42,0.0,2.7251777108775974e-22,1907815162665615.2,True,False,True,True,sin_impulse_flat_ends,NH3,361049.0208724221,87901.19454119644,1.0,0.00015519861459086274,0.0,303.15,0.0,3.0425897211087805e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0141965737029268e-05,0.00015519861459086274,3.567443850775563e-21,303.15,5.356439434431538e-37,3.042589721108781e-05,4.561473578440873e-68,6.999243419528713e-94,1.0186281349522413e-100,1.0944423562608864e-109,2.0229896388687527e-78,1.7252906093015056e-96,6.872075504076772e-125,2.591921891411582e-104,1.204062481111269e-106,1.014196573702927e-05
4817,0.0001551978297650572,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.003849506378173828,4,0.0,303.15,7.453339998880462e-45,0.0,2.724272705213816e-22,2.1461963036059656e+18,True,False,True,True,sin_impulse_flat_ends,NH3,361049.2944156761,87901.19454119644,1.0,0.0001551978297650572,0.0,303.15,0.0,3.042589860665558e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0141966202218526e-05,0.0001551978297650572,3.567393773897258e-21,303.15,4.759982891638926e-40,3.0425898606655585e-05,4.561473996890043e-68,5.83861249745361e-97,-4.0364742091031007e-100,-4.1740507898389884e-111,2.022989917238754e-78,-6.806745091874828e-96,6.8415992607814e-125,2.5845994918394314e-104,-4.750356947454982e-106,1.0141966202218527e-05
4817,0.0001551978297650572,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.003916263580322266,4,0.0,303.15,7.453339998880462e-45,0.0,2.724272705213816e-22,2.1461963036059656e+18,True,False,True,True,sin_impulse_flat_ends,NH3,361049.0208724221,87901.29915218259,1.0,0.0001551978297650572,0.0,303.15,0.0,3.042589860665558e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0141966202218526e-05,0.0001551978297650572,3.567393773897258e-21,303.15,4.759982891638926e-40,3.0425898606655585e-05,4.561473996890043e-68,5.83861249745361e-97,-4.0364742091031007e-100,-4.1740507898389884e-111,2.022989917238754e-78,-6.806745091874828e-96,6.8415992607814e-125,2.5845994918394314e-104,-4.750356947454982e-106,1.0141966202218527e-05
4817,0.00015912195879266595,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.004623889923095703,4,0.0,303.15,8.123374010085317e-41,0.0,2.2882855233214813e-24,1654030677437.4797,True,False,True,True,sin_impulse_flat_ends,NH3,361049.0208724221,87901.19454119644,1.0,0.00015912195879266595,0.0,303.15,0.0,3.0419092814852417e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0139697604950806e-05,0.00015912195879266595,6.0294427001410745e-21,303.15,4.813461371260996e-36,3.0419092814852417e-05,4.559433566093641e-68,3.614425631916396e-93,-1.0665108520225718e-102,3.554626968981547e-110,2.0216326885591235e-78,-1.837943010392202e-98,6.855826796953272e-125,2.5881088233025656e-104,-1.2827793828873728e-108,1.0139697604950806e-05
