ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
0,2.4919805814093833e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.263378620147705,13116,1.1650504587564882e-05,2422.6641976440055,8.090277626068731e-22,0.0,1.1186737393203337e-07,8119135966.516949,True,False,True,True,sin_impulse_logf,NH3,-184038.6987896443,4.88500134558673,1.0,2.4919805814093833e-05,0.0,303.15,0.0,3.186865167208494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.062288389069498e-05,2.4919810559132438e-05,-1.866041340671527e-12,303.1500000018999,1.2480747769231666e-14,3.186864539030041e-05,6.734045411192756e-12,4.923931509252757e-31,2.0780288955274856e-29,9.17208149460007e-19,3.1281274400432965e-22,5.714234754687893e-17,1.399530632998479e-13,3.638073616292384e-20,1.8517891607432025e-28,1.0622882849111612e-05
0,2.4921795814093834e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.5902888774871826,14020,1.1650692724819239e-05,2422.4835918308017,8.062641274178781e-22,0.0,1.1188299525198701e-07,8148103619.488228,True,False,True,True,sin_impulse_logf,NH3,-184038.6987896443,4.88500134558673,1.0,2.4921795814093834e-05,0.0,303.15,0.0,3.186851443223643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.062283814407881e-05,2.492180010831599e-05,-2.8101764531571093e-13,303.1500000002858,1.243513496240136e-14,3.186851130337768e-05,3.167269763906426e-12,4.905955491136911e-31,6.774995864593127e-30,9.178314245975782e-19,1.4712681604748257e-22,7.42078558304081e-17,1.3958539145118905e-13,3.628505708243177e-20,8.716323033421721e-29,1.0622837559186526e-05
0,2.4919805814093833e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.650818347930908,13659,1.1650481364027433e-05,2422.631140024704,8.084690094808212e-22,0.0,1.118647975129782e-07,8124560183.01087,True,False,True,True,sin_impulse_logf,NH3,-184036.67228964428,4.88500134558673,1.0,2.4919805814093833e-05,0.0,303.15,0.0,3.186865167208494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.062288389069498e-05,2.491980713511742e-05,-2.1364446372686195e-11,303.15000002175447,1.2472133111130154e-14,3.1868673480996104e-05,-2.5102660510486418e-11,4.920532685389956e-31,5.218185677975426e-30,9.209931303059642e-19,-1.1660835714986198e-21,2.2005500930230157e-16,1.3972615558661895e-13,3.6321751681836975e-20,-6.896798256952371e-28,1.0622886906618311e-05
0,2.4919805814093833e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.154263496398926,13797,1.165028802885926e-05,2422.604607685461,8.080207972447204e-22,0.0,1.1186413704006337e-07,8129018912.019903,True,False,True,True,sin_impulse_logf,NH3,-184038.6987896443,4.8850113455867294,1.0,2.4919805814093833e-05,0.0,303.15,0.0,3.186865167208494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.062288389069498e-05,2.491980986946013e-05,1.7986726920161048e-13,303.1499999998173,1.2465214503285123e-14,3.186864914835208e-05,2.493965402329179e-12,4.917803993436721e-31,6.117353371288192e-29,9.172210414457668e-19,1.1585086848693034e-22,7.247586496351417e-17,1.3982206746430365e-13,3.634657016087617e-20,6.946245151329878e-29,1.0622883395175944e-05
0,1.564878098092469e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.4848508834838867,13248,1.1117772241239189e-05,3516.979100228861,2.2188423330757918e-17,0.0,6.921550964825538e-08,183166.806739638,True,False,True,True,sin_impulse_logf,NH3,-185809.10753010033,4.869088158565355,1.0,1.564878098092469e-05,0.0,303.15,0.0,3.288690003190394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0962300010634648e-05,1.5648612064061902e-05,-5.993359231608225e-15,303.1500000000052,1.3823256312827843e-09,3.288588767240084e-05,3.805433056398639e-15,-1.4591795829312489e-24,1.0687120988254768e-17,4.263986930317691e-13,1.8241785602896516e-25,2.868684113728793e-14,1.328426793062975e-11,3.5255885206502054e-18,8.87103314732242e-25,1.0961955693199697e-05
0,1.564878098092469e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.138573169708252,13248,1.1117772241239189e-05,3516.979100228861,2.2188423330757918e-17,0.0,6.921550964825538e-08,183166.806739638,True,False,True,True,sin_impulse_logf,NH3,-185809.10753010033,4.869088158565355,1.0,1.564878098092469e-05,0.0,303.15,0.0,3.288690003190394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0962300010634648e-05,1.5648612064061902e-05,-5.993359231608225e-15,303.1500000000052,1.3823256312827843e-09,3.288588767240084e-05,3.805433056398639e-15,-1.4591795829312489e-24,1.0687120988254768e-17,4.263986930317691e-13,1.8241785602896516e-25,2.868684113728793e-14,1.328426793062975e-11,3.5255885206502054e-18,8.87103314732242e-25,1.0961955693199697e-05
0,1.565077098092469e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.3275790214538574,13686,1.1117976194897198e-05,3516.7377017534395,2.2167288098010467e-17,0.0,6.922077281239849e-08,183355.38707061793,True,False,True,True,sin_impulse_logf,NH3,-185809.10753010033,4.869088158565355,1.0,1.565077098092469e-05,0.0,303.15,0.0,3.2886552024912804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0962184008304268e-05,1.565060227442946e-05,-9.731039493332755e-15,303.15000000000776,1.3804821373926022e-09,3.288554100254856e-05,6.147796684675929e-15,5.485320940235187e-26,-1.453955454299556e-20,4.267702876059611e-13,2.946979811996643e-25,2.868027487799548e-14,1.328161657521347e-11,3.52497509065939e-18,-4.0188148786662554e-25,1.0961840138118219e-05
0,1.564878098092469e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.0633630752563477,14146,1.1117740315961038e-05,3516.9370650433393,2.2183085173685746e-17,0.0,6.921258390967103e-08,183203.1398392567,True,False,True,True,sin_impulse_logf,NH3,-185807.08103010032,4.869088158565355,1.0,1.564878098092469e-05,0.0,303.15,0.0,3.288690003190394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0962300010634648e-05,1.564861207265475e-05,-1.0251520657879562e-14,303.1500000000081,1.3819930649823742e-09,3.288588791365592e-05,1.0923249769729938e-14,5.292456836218377e-26,-1.4806506980081034e-21,4.273434370731511e-13,5.236187775275294e-25,2.8664291302236523e-14,1.3284449758182017e-11,3.525770409595557e-18,-4.621961089423266e-24,1.096195577425219e-05
0,1.564878098092469e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.532227039337158,13701,1.1117550435248537e-05,3516.9217928779726,2.218115069042452e-17,0.0,6.921169050245182e-08,183216.75250086727,True,False,True,True,sin_impulse_logf,NH3,-185809.10753010033,4.869098158565355,1.0,1.564878098092469e-05,0.0,303.15,0.0,3.288690003190394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0962300010634648e-05,1.564861219108828e-05,-1.7822391288854836e-15,303.15000000000254,1.3818725164458805e-09,3.288588799298164e-05,-2.762012611395938e-17,4.642033568797665e-26,2.452151048433711e-23,4.272805487111136e-13,-1.3239936359874312e-27,2.863492205190227e-14,1.3284536951533708e-11,3.5329338779300144e-18,9.814409161626366e-24,1.0961955798866359e-05
0,6.1933676277482285e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.2117695808410645,15577,1.0305074029471039e-05,5155.078904834666,7.879576187659932e-16,0.0,5.26672747144392e-08,3924.7119114732013,True,False,True,True,sin_impulse_logf,NH3,-187665.032890129,4.856499079815126,1.0,6.1933676277482285e-06,0.0,303.15,0.0,3.706543737824377e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2355145792747923e-05,6.157899093166556e-06,4.355884857366647e-13,303.14999999973156,8.055945986240694e-07,3.650102532361736e-05,1.4894618038570512e-20,-7.7056652241987085e-22,-7.721680140400307e-23,-1.9783584231840476e-11,7.928060357104058e-31,2.4172461594262774e-11,1.1653247534898608e-10,3.3466424719101535e-17,-2.3286501133804763e-19,1.2166952009251481e-05
