ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
0,5.673645312454986e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.674582004547119,11144,2.2902937767471093e-05,2007.9829875009445,1.0310813799353132e-24,0.0,9.793337219457029e-07,55770888220718.52,True,False,True,True,sin_impulse_logf,NH3,-174512.60084606597,4.605449623608611,1.0,5.673645312454986e-05,0.0,303.15,0.0,3.090482549258691e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030160849752897e-05,5.673646241011941e-05,-5.694429319123155e-13,303.1500000012867,1.347775552301505e-18,3.090482307721553e-05,2.6196720067952114e-12,5.500145789977351e-35,1.2382241216267873e-26,1.400834812249339e-22,1.1800979562934277e-22,1.3235578083503946e-20,1.202500423606967e-16,3.06338811117587e-23,1.7289590490089469e-22,1.0301608128957154e-05
0,5.6738443124549855e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.384742021560669,11064,2.2903125769403356e-05,2007.8995833922668,1.028947188931365e-24,0.0,9.793971465130791e-07,55890184799284.37,True,False,True,True,sin_impulse_logf,NH3,-174512.60084606597,4.605449623608611,1.0,5.6738443124549855e-05,0.0,303.15,0.0,3.090479901584025e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0301599671946748e-05,5.673845188309863e-05,-6.183023474023347e-13,303.1500000014,1.3448443731511888e-18,3.0904796541071025e-05,2.694900197112775e-12,5.329593750315518e-35,-2.95686521947563e-26,-7.508378906263399e-23,1.2139853537948153e-22,1.3132142027786709e-20,1.2003575698970094e-16,3.05838100030803e-23,5.001428888540182e-22,1.0301599296113684e-05
0,5.673645312454986e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.509814500808716,11464,2.2902885456449822e-05,2007.95213002833,1.0304344692420623e-24,0.0,9.793144504028707e-07,55804803236523.086,True,False,True,True,sin_impulse_logf,NH3,-174510.57434606596,4.605449623608611,1.0,5.673645312454986e-05,0.0,303.15,0.0,3.090482549258691e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030160849752897e-05,5.6736461094630725e-05,-4.2596016476184867e-13,303.1500000009624,1.3469300382302576e-18,3.090482311906304e-05,2.591675561039419e-12,5.461861195993458e-35,-1.2710926364338949e-26,-1.2147765707444675e-22,1.1674863299003822e-22,1.3209198119127752e-20,1.2017028129810773e-16,3.061462787460906e-23,2.497244475701596e-22,1.0301608138240283e-05
0,5.673645312454986e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.2328696250915527,11200,2.2902535880862883e-05,2007.9241165418318,1.0296273028139335e-24,0.0,9.793074393552808e-07,55848151048171.914,True,False,True,True,sin_impulse_logf,NH3,-174512.60084606597,4.605459623608611,1.0,5.673645312454986e-05,0.0,303.15,0.0,3.090482549258691e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030160849752897e-05,5.673646227760741e-05,-1.2370397111208231e-12,303.15000000280713,1.3458748683106637e-18,3.090482194443118e-05,3.915514507940918e-12,5.478599132241181e-35,8.022811794635945e-28,-1.1021165878426259e-22,1.7638429622145365e-22,1.3538755130803186e-20,1.200973120528216e-16,3.059235636723017e-23,-1.6375811004628896e-23,1.0301607967335979e-05
0,4.861425052820435e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.9587936401367188,12113,2.3269750063823216e-05,2590.362783097875,2.994388111461764e-19,0.0,8.0022033873159e-07,156917468.00548494,True,False,True,True,sin_impulse_logf,NH3,-176865.82579135319,4.579005646556103,1.0,4.861425052820435e-05,0.0,303.15,0.0,3.1030949912509436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0343649970836478e-05,4.861425735960626e-05,-6.137496871996252e-13,303.15000000117783,6.221978602273986e-13,3.103094778904632e-05,1.5004454764196321e-12,2.5209807444727907e-29,4.875294258536531e-27,5.257623093093776e-17,6.78672807894671e-23,2.960779579903969e-16,5.86207123414822e-13,1.4972758218221412e-19,4.4328626799958683e-29,1.034364921986092e-05
0,4.861425052820435e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.0446135997772217,12113,2.3269750063823216e-05,2590.362783097875,2.994388111461764e-19,0.0,8.0022033873159e-07,156917468.00548494,True,False,True,True,sin_impulse_logf,NH3,-176865.82579135319,4.579005646556103,1.0,4.861425052820435e-05,0.0,303.15,0.0,3.1030949912509436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0343649970836478e-05,4.861425735960626e-05,-6.137496871996252e-13,303.15000000117783,6.221978602273986e-13,3.103094778904632e-05,1.5004454764196321e-12,2.5209807444727907e-29,4.875294258536531e-27,5.257623093093776e-17,6.78672807894671e-23,2.960779579903969e-16,5.86207123414822e-13,1.4972758218221412e-19,4.4328626799958683e-29,1.034364921986092e-05
0,4.8616240528204345e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.4451069831848145,12282,2.3269940744861992e-05,2590.2608489462323,2.990017164515081e-19,0.0,8.002819488429584e-07,157158956.26178783,True,False,True,True,sin_impulse_logf,NH3,-176865.82579135319,4.579005646556103,1.0,4.8616240528204345e-05,0.0,303.15,0.0,3.1030913849725445e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0343637949908482e-05,4.861624775799221e-05,-1.4302282963407673e-12,303.1500000027842,6.212133244313765e-13,3.103091049666395e-05,2.8989014374843826e-12,2.5169895906309784e-29,4.020783004868086e-27,5.24434167635599e-17,1.3112125937613234e-22,2.8264345734357047e-16,5.85782987003135e-13,1.4961913584348283e-19,8.098314799923273e-29,1.0343637022359552e-05
0,4.861425052820435e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.0164737701416016,12152,2.3269701925023802e-05,2590.324011367024,2.992546451808759e-19,0.0,8.002005897968689e-07,157010162.44936225,True,False,True,True,sin_impulse_logf,NH3,-176863.79929135318,4.579005646556103,1.0,4.861425052820435e-05,0.0,303.15,0.0,3.1030949912509436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0343649970836478e-05,4.861425764484736e-05,-5.08902158434378e-13,303.1500000009886,6.21815174540894e-13,3.103094795542461e-05,1.304810348463838e-12,2.5194309544870007e-29,5.193363976442014e-27,5.2483096559593166e-17,5.90184272894307e-23,2.883719037851477e-16,5.860572208324875e-13,1.49689289869512e-19,3.928916320137586e-29,1.0343649242792305e-05
0,4.861425052820435e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.1008994579315186,12197,2.3269321904437558e-05,2590.2993649197238,2.9913736998504994e-19,0.0,8.001996316450392e-07,157071529.36242503,True,False,True,True,sin_impulse_logf,NH3,-176865.82579135319,4.579015646556103,1.0,4.861425052820435e-05,0.0,303.15,0.0,3.1030949912509436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0343649970836478e-05,4.861425735154048e-05,-1.2602984307122214e-12,303.15000000245755,6.215715020339552e-13,3.103094677911236e-05,2.655304747249674e-12,2.518436907135729e-29,4.585595396245083e-27,5.2444329237238205e-17,1.2010319247603538e-22,2.8438775412112354e-16,5.859612030400193e-13,1.496647692845371e-19,7.480158877138261e-29,1.0343649075819963e-05
0,4.063432147514939e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.066859483718872,12081,2.3728588228044636e-05,3254.18015319779,1.103816289019692e-16,0.0,6.708153915332351e-07,356842.0423312251,True,False,True,True,sin_impulse_logf,NH3,-179986.55418533456,4.55341598665245,1.0,4.063432147514939e-05,0.0,303.15,0.0,3.1203968819509486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0401322939836496e-05,4.063419741864691e-05,-1.3730150738000393e-13,303.1500000002261,3.927653169911398e-10,3.1203676309338135e-05,1.7298258593141374e-13,1.5816504382644084e-26,1.1270795514009192e-22,1.9813584723663252e-13,7.867821078703296e-24,1.11737680118169e-15,2.474331182590032e-12,6.334605515461242e-19,1.8737904907056222e-26,1.0401224128670082e-05
