ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
0,7.162125645828953e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.4977834224700928,6388,2.105512787222984e-05,846.1196860672626,-9.056174512236474e-41,0.0,6.456905045542969e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-140535.24675909034,4.696175687753107,1.0,7.162125645828953e-05,0.0,303.15,0.0,3.0747937349157354e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0249312449719117e-05,7.162126133216784e-05,-2.787348034197133e-22,303.15,-5.884780628764548e-35,3.074793730846225e-05,4.533869442774162e-21,-1.650436972211279e-39,-3.1026562177052186e-44,-1.306424635160015e-50,2.0320293298195605e-31,-1.8988628131969508e-41,-4.9786156095840316e-27,-2.1431788939154387e-25,-3.003573830026635e-26,1.0249312436154103e-05
0,7.161727645828952e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.1374530792236328,6171,2.10545211610901e-05,846.1806885818421,-9.600130699836903e-41,0.0,6.456682493671331e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-140535.24675909034,4.696175687753107,1.0,7.161727645828952e-05,0.0,303.15,0.0,3.0747970582534504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0249323527511501e-05,7.161728110935625e-05,-7.566756376964544e-21,303.15,-6.239288224247217e-35,3.074797054369544e-05,4.430983705688001e-23,-5.1328740260229805e-40,-2.4765845478037407e-47,4.0467752134393567e-54,1.9859192453319688e-33,-2.051456348894157e-41,1.4822930470520348e-31,-6.062613102814252e-29,-9.69459811688151e-30,1.0249323514565227e-05
0,7.161926645828952e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.4322102069854736,6230,2.105535308812783e-05,846.1384213483078,-1.9362002000866527e-37,0.0,6.456639187348331e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-140533.22025909033,4.696175687753107,1.0,7.161926645828952e-05,0.0,303.15,0.0,3.0747953965384215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0249317988461407e-05,7.161927095991136e-05,-2.346964572924962e-20,303.15,-1.2582645579352149e-31,3.0747953927795224e-05,9.410688522311696e-23,-1.2212571282261396e-40,-4.430431327035811e-47,3.3162438155567756e-54,4.2177671123034866e-33,-1.9386785036147257e-41,-5.704099546760091e-31,-4.873418160494236e-28,-4.348035639896269e-29,1.0249317975931784e-05
0,7.161926645828952e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.230722188949585,6283,2.1054902508487603e-05,846.1620030124756,8.480950446641818e-38,0.0,6.456948383584168e-07,4.470463828735113e+26,True,False,True,True,sin_impulse_logf,NH3,-140537.27325909035,4.696175687753107,1.0,7.161926645828952e-05,0.0,303.15,0.0,3.0747953965384215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0249317988461407e-05,7.161927102775157e-05,7.611630804584634e-21,303.15,5.511454514782123e-32,3.0747953927228837e-05,6.820816434815593e-23,8.036172648929126e-39,-3.5652141457148597e-47,3.00340757387956e-54,3.057014921818647e-33,-2.0842970187028473e-41,2.821858170461417e-32,-8.841937468602646e-29,-1.0375271947514208e-29,1.0249317975742866e-05
0,7.161926645828952e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.3138937950134277,6184,2.105412195726119e-05,846.1225140232923,-9.341716087577582e-41,0.0,6.456440363862707e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-140535.24675909034,4.696185687753107,1.0,7.161926645828952e-05,0.0,303.15,0.0,3.0747953965384215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0249317988461407e-05,7.16192711809306e-05,-3.1339441152199006e-22,303.15,-6.070834076942662e-35,3.074795392594967e-05,5.3201920462707e-23,-1.801507109698284e-39,-1.4816352820004668e-47,3.853375808515861e-54,2.3844515722044583e-33,-2.0351298664692753e-41,-2.3490662883755527e-32,-7.774028565427001e-29,-1.0031188096115043e-29,1.0249317975316621e-05
0,7.161926645828952e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.2077805995941162,6176,2.1054953587314586e-05,846.177520987799,9.52122139409696e-38,0.0,6.457147212686258e-07,3.982151881198269e+26,True,False,True,True,sin_impulse_logf,NH3,-140535.24675909034,4.6961656877531075,1.0,7.161926645828952e-05,0.0,303.15,0.0,3.0747953965384215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0249317988461407e-05,7.161927111614942e-05,3.6827998281039784e-19,303.15,6.187487920673559e-32,3.074795392649068e-05,5.2448040723215325e-23,-9.729119045443756e-38,-1.5349285881246211e-46,3.3051809364218016e-54,2.3506635113177294e-33,-3.014280388037278e-41,-2.545250192372025e-32,-7.139547542952782e-29,-9.546995714474959e-30,1.0249317975496854e-05
0,7.161926645828952e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,2,True,40.811310052871704,7611,2.2149658300807177e-05,1002.9506632003556,-6.52666204583432e-39,0.0,8.448872043105806e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-147646.4840637709,4.660558195777931,1.0,7.161926645828952e-05,0.0,303.15,0.0,3.0747953965384215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0249317988461407e-05,7.161926645767172e-05,4.136521233409845e-20,303.15,-4.2414359229397466e-33,3.074795396538936e-05,6.080513637654299e-22,5.05403333694199e-47,6.541119435345182e-50,6.755409694637673e-49,2.725219352161492e-32,8.857094255189276e-47,1.3263379661794936e-37,4.2913819497572295e-35,2.932119353156774e-38,1.0249317988463146e-05
0,7.161926645828952e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.4092891216278076,6577,2.1693289285356243e-05,935.8058066704759,-5.567916542350165e-40,0.0,7.605815958349793e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-144801.9891418987,4.674805192568002,1.0,7.161926645828952e-05,0.0,303.15,0.0,3.0747953965384215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0249317988461407e-05,7.161927211175632e-05,-8.765309506454662e-22,303.15,-3.6183818741682288e-34,3.0747953918177144e-05,1.1039899114262136e-21,1.7559816404674064e-38,-2.2253821477543973e-46,5.8190297674605805e-52,4.947961382668222e-32,7.755249411816122e-39,-1.7486717074762146e-30,-2.575388051782167e-27,-8.692255282416429e-29,1.024931797272584e-05
0,7.162125645828953e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.3717808723449707,6554,2.1693412620258443e-05,935.7704700452108,-4.080237674727632e-40,0.0,7.6059686668218e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-144801.9891418987,4.674805192568002,1.0,7.162125645828953e-05,0.0,303.15,0.0,3.0747937349157354e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0249312449719117e-05,7.162126213264904e-05,4.1056061966602235e-23,303.15,-2.6513736889075865e-34,3.074793730177842e-05,1.35522792580204e-22,-2.545844619681572e-39,-1.2488882921766132e-46,3.9581802725424976e-52,6.07397925327083e-33,-5.173418226496094e-40,-1.1004860306974852e-31,-8.295037684991872e-29,-7.01968009451819e-30,1.0249312433926313e-05
0,7.161926645828952e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.4995360374450684,6495,2.169328730162417e-05,935.7922243149499,-2.6923109653820415e-40,0.0,7.605641610678952e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-144799.9626418987,4.674805192568002,1.0,7.161926645828952e-05,0.0,303.15,0.0,3.0747953965384215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0249317988461407e-05,7.161927206927162e-05,-4.613918066408009e-20,303.15,-1.749632764787707e-34,3.074795391853195e-05,4.938083435438899e-23,-6.6292890473468735e-40,-1.48458838478431e-47,2.9238589676556203e-52,2.2131946941130087e-33,4.074249308348519e-40,-7.560371486532925e-33,-3.826578673114258e-29,-4.2241225085397384e-30,1.024931797284404e-05
0,7.161926645828952e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.1562845706939697,6545,2.1692701607222656e-05,935.7740447918209,4.965649733882169e-38,0.0,7.605417731127818e-07,8.993252498351734e+26,True,False,True,True,sin_impulse_logf,NH3,-144801.9891418987,4.674815192568001,1.0,7.161926645828952e-05,0.0,303.15,0.0,3.0747953965384215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0249317988461407e-05,7.161927212691716e-05,7.767288345715085e-20,303.15,3.2269910733168177e-32,3.0747953918050625e-05,9.238173662563413e-23,-1.5879880927507057e-39,-2.3302471337958016e-46,5.9517149741962646e-52,4.140447847889085e-33,7.253798747697157e-39,2.3655179435578652e-32,-8.791863825731284e-29,-8.534145248938242e-30,1.0249317972683563e-05
0,7.161926645828952e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.2489604949951172,6187,2.08491127040566e-05,846.6705797243735,4.032686867168156e-37,0.0,6.469290162050149e-07,9.419588395449036e+25,True,False,True,True,sin_impulse_logf,NH3,-144801.9891418987,4.704805192568002,1.0,7.161926645828952e-05,0.0,303.15,0.0,3.0747953965384215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0249317988461407e-05,7.161927087947599e-05,5.326766394736602e-21,303.15,2.6206933431149345e-31,3.0747953928466873e-05,5.362400015715007e-24,2.299896695742455e-39,9.03962958757668e-49,6.650861979645833e-57,2.4033687201706344e-34,-6.09168898116061e-39,-4.907054630835008e-31,-1.4883577401014298e-29,5.8782614688641516e-30,1.024931797615565e-05
0,7.161926645828952e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.197291374206543,6187,2.08491127040566e-05,846.6705797243735,4.032686867168156e-37,0.0,6.469290162050149e-07,9.419588395449036e+25,True,False,True,True,sin_impulse_logf,NH3,-144801.9891418987,4.704805192568002,1.0,7.161926645828952e-05,0.0,303.15,0.0,3.0747953965384215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0249317988461407e-05,7.161927087947599e-05,5.326766394736602e-21,303.15,2.6206933431149345e-31,3.0747953928466873e-05,5.362400015715007e-24,2.299896695742455e-39,9.03962958757668e-49,6.650861979645833e-57,2.4033687201706344e-34,-6.09168898116061e-39,-4.907054630835008e-31,-1.4883577401014298e-29,5.8782614688641516e-30,1.024931797615565e-05
