ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
0,0.0001673877814880475,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,5.21232533454895,17560,6.441340237858973e-05,2980.9721610587376,2.047431611246124e-15,0.0,3.895501208858118e-05,1117181.5001627721,True,False,True,True,sin_impulse_logf,NH3,-272843.6034621407,4.197661030189695,1.0,0.0001673877814880475,0.0,303.15,0.0,3.0405801028362687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013526700945423e-05,0.00016738766420387887,-1.9019358642870836e-12,303.1500000127027,1.0421985094939609e-10,3.0405721347320924e-05,1.7684813184762455e-12,4.309528827602815e-27,1.1999679641803591e-24,1.6559793793492068e-14,7.837920820737758e-23,3.822017854170078e-17,3.7470393504626616e-13,9.442853892943248e-20,3.509584056005602e-28,1.013524054820929e-05
0,0.00016738977148804748,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.07368278503418,17047,6.441355842933504e-05,2980.9240223980682,2.0467098889502802e-15,0.0,3.895551605820325e-05,1117589.9052770406,True,False,True,True,sin_impulse_logf,NH3,-272843.6034621407,4.197661030189695,1.0,0.00016738977148804748,0.0,303.15,0.0,3.040579798641635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0135265995472117e-05,0.00016738965376828505,-1.7852284486712191e-12,303.1500000119518,1.041793984537808e-10,3.0405718402111563e-05,1.6914839914311034e-12,4.307859042264048e-27,1.3691315210687659e-24,1.655348605864828e-14,7.496667480506072e-23,3.8249519166847716e-17,3.7469441966647105e-13,9.442610714684467e-20,3.9341007805062674e-28,1.0135239553647896e-05
0,0.0001673877814880475,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.25261378288269,17281,6.441333465343084e-05,2980.9508599789174,2.0470748348924154e-15,0.0,3.895463248518026e-05,1117365.3207334701,True,False,True,True,sin_impulse_logf,NH3,-272841.57696214074,4.197661030189695,1.0,0.0001673877814880475,0.0,303.15,0.0,3.0405801028362687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013526700945423e-05,0.00016738766397557652,-1.764599765275236e-12,303.1500000116915,1.042016904866751e-10,3.040572158596145e-05,1.5118252390920372e-12,4.308782336803494e-27,1.5431420162416065e-24,1.6557027711344583e-14,6.700419133372471e-23,3.8134355297445386e-17,3.7470581686945813e-13,9.442898526511991e-20,4.341611270406579e-28,1.0135240584980383e-05
0,0.0001673877814880475,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.8656699657440186,17648,6.44122312748243e-05,2980.8746650544213,2.045788204869939e-15,0.0,3.895330699261999e-05,1118030.0062339976,True,False,True,True,sin_impulse_logf,NH3,-272843.6034621407,4.197671030189695,1.0,0.0001673877814880475,0.0,303.15,0.0,3.0405801028362687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013526700945423e-05,0.0001673876657132647,-2.146809732492174e-12,303.15000001418895,1.0413619426732614e-10,3.0405721283381483e-05,1.9102597161440907e-12,4.306070167266723e-27,1.2256229887492975e-24,1.6547431741364175e-14,8.46628348042059e-23,3.844384816902688e-17,3.7470526623068424e-13,9.442884661332044e-20,3.616742695970845e-28,1.0135240550531089e-05
0,0.0001631517764642734,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,5.376528024673462,17581,6.965459721168738e-05,3543.159270057373,9.110509800596475e-14,0.0,4.676190609519161e-05,30138.339588007228,True,False,True,True,sin_impulse_logf,NH3,-274785.36806246877,4.153444804360678,1.0,0.0001631517764642734,0.0,303.15,0.0,3.0412444453524632e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0137481484508211e-05,0.00016314507165339623,-1.5053334533290562e-12,303.15000000954,5.008782730110304e-09,3.0408696932974e-05,1.5815342798365172e-12,2.0706960857930643e-25,4.822998236672312e-23,6.011610050646219e-13,7.010055609772989e-23,9.83184949640104e-17,2.986353946528455e-13,7.526948157772118e-20,1.4197044828367035e-26,1.0136232124649233e-05
0,0.0001631517764642734,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.3690245151519775,17581,6.965459721168738e-05,3543.159270057373,9.110509800596475e-14,0.0,4.676190609519161e-05,30138.339588007228,True,False,True,True,sin_impulse_logf,NH3,-274785.36806246877,4.153444804360678,1.0,0.0001631517764642734,0.0,303.15,0.0,3.0412444453524632e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0137481484508211e-05,0.00016314507165339623,-1.5053334533290562e-12,303.15000000954,5.008782730110304e-09,3.0408696932974e-05,1.5815342798365172e-12,2.0706960857930643e-25,4.822998236672312e-23,6.011610050646219e-13,7.010055609772989e-23,9.83184949640104e-17,2.986353946528455e-13,7.526948157772118e-20,1.4197044828367035e-26,1.0136232124649233e-05
0,0.0001631537664642734,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.948252439498901,17717,6.965474649862097e-05,3543.1100049680877,9.108266749381128e-14,0.0,4.676245863560594e-05,30146.11782256063,True,False,True,True,sin_impulse_logf,NH3,-274785.36806246877,4.153444804360678,1.0,0.0001631537664642734,0.0,303.15,0.0,3.0412441251569035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0137480417189677e-05,0.00016314706491967864,-1.6737640972889574e-12,303.150000010678,5.007366005241248e-09,3.0408694666615884e-05,1.7202527485558655e-12,2.070110199614677e-25,4.493873754820198e-23,6.010050751520727e-13,7.624916228167057e-23,9.85809309797579e-17,2.9862987478179985e-13,7.526808335484943e-20,1.3153022601513376e-26,1.0136231392397033e-05
0,0.0001631517764642734,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.296032905578613,17695,6.965451528906296e-05,3543.136185547878,9.109272451182345e-14,0.0,4.676138099509641e-05,30142.094924630423,True,False,True,True,sin_impulse_logf,NH3,-274783.3415624688,4.153444804360678,1.0,0.0001631517764642734,0.0,303.15,0.0,3.0412444453524632e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0137481484508211e-05,0.0001631450729310603,-1.4245189600196285e-12,303.1500000094728,5.0081023415837115e-09,3.0408697310874526e-05,1.7308026498766525e-12,2.070414109149328e-25,4.3224175492632904e-23,6.010805829417229e-13,7.671679116212641e-23,9.887704786259201e-17,2.9863934769327434e-13,7.527047586222505e-20,1.2523553704312787e-26,1.0136232275532312e-05
0,0.0001631517764642734,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,5.276796102523804,18024,6.965328268785475e-05,3543.060836172028,9.105213579425892e-14,0.0,4.675972999801835e-05,30154.46680418026,True,False,True,True,sin_impulse_logf,NH3,-274785.36806246877,4.153454804360678,1.0,0.0001631517764642734,0.0,303.15,0.0,3.0412444453524632e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0137481484508211e-05,0.00016314507730213885,-1.9145369120244284e-12,303.15000001262405,5.0058704497976645e-09,3.0408698791468833e-05,1.9429185791218648e-12,2.0694913472650227e-25,4.162689546422807e-23,6.008575885031905e-13,8.611870063969628e-23,9.852405942401092e-17,2.9865049860627194e-13,7.527330390388201e-20,1.2066062317633116e-26,1.0136232804522431e-05
0,0.00015892092406809375,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.990326404571533,17960,7.557176841926112e-05,4099.682096723768,1.386754345185983e-12,0.0,5.740873594948778e-05,2430.7945020827246,True,False,True,True,sin_impulse_logf,NH3,-276865.6309618967,4.109369731872551,1.0,0.00015892092406809375,0.0,303.15,0.0,3.041943331007449e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0139811103358163e-05,0.00015881283510032915,-1.8518843293625256e-12,303.15000001824075,8.265214515394227e-08,3.0357625635612203e-05,4.2644525447511017e-13,3.4161622082492855e-24,2.7739441271394047e-22,2.9823785305416654e-12,1.887020355168208e-23,2.6623621893960442e-14,1.298591670300454e-12,3.273540701167194e-19,3.559710999424297e-24,1.0119206466918485e-05
