ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
4890,0.0001719370269697954,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.163044691085815,16622,0.00014820457885232868,4757.76952409643,4.896705512030666e-12,0.0,9.186178470634414e-05,1101.5410562166956,True,False,True,True,sin_impulse_logf,NH3,-165123.04930108224,3.7168381755319064,1.0,0.0001719370269697954,0.0,303.15,0.0,3.039903089307959e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0133010297693197e-05,0.00017161025471390613,-3.1768842197918763e-12,303.15000004684396,2.3130534538066494e-07,3.0226007308906635e-05,-2.4899562448303626e-18,-9.96475202183875e-20,7.623847017746527e-23,5.3627422922468785e-12,-1.0795364468870774e-28,1.1594577170695051e-12,4.350090850415625e-11,-1.4751146680432415e-18,-2.701847520833641e-17,1.0075310951342862e-05
4890,0.00017193732494793536,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.00675630569458,16495,0.00014820461049113327,4757.764755898018,4.896725443092982e-12,0.0,9.186183751252924e-05,1101.537205843525,True,False,True,True,sin_impulse_logf,NH3,-165123.04930108224,3.7168381755319064,1.0,0.00017193732494793536,0.0,303.15,0.0,3.0399030461365755e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0133010153788586e-05,0.00017161055104875867,-3.0988587837917543e-12,303.1500000457219,2.3130508861496722e-07,3.022600707361981e-05,-3.107929980629727e-18,-1.1541682402037632e-19,7.632767963702271e-23,5.35538958625605e-12,-1.3596733582402575e-28,1.1594291231205777e-12,4.350070432410922e-11,7.764951645203574e-18,-2.795345112177837e-17,1.0075310876696313e-05
4890,0.0001719370269697954,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.924323558807373,16607,0.00014820448860028974,4757.757976326663,4.896707579776089e-12,0.0,9.186103919220252e-05,1101.5316513955786,True,False,True,True,sin_impulse_logf,NH3,-165122.73317757793,3.7168381755319064,1.0,0.0001719370269697954,0.0,303.15,0.0,3.039903089307959e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0133010297693197e-05,0.00017161025435731423,-3.1535221228506937e-12,303.150000045082,2.3130544449651564e-07,3.0226007212083336e-05,-1.6066261931448671e-15,-8.784721675382276e-19,7.658674142660854e-23,5.379558057285778e-12,-8.593359349383575e-26,1.1596236140780049e-12,4.364898221923949e-11,-1.4838180570985843e-13,-1.298996088015467e-16,1.0075310935289876e-05
4890,0.0001719370269697954,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.944847583770752,16573,0.00014820422098740167,4757.7611038865325,4.896707468957522e-12,0.0,9.1861132182053e-05,1101.5327913921783,True,False,True,True,sin_impulse_logf,NH3,-165123.04930108224,3.716839377133305,1.0,0.0001719370269697954,0.0,303.15,0.0,3.039903089307959e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0133010297693197e-05,0.00017161025419958772,-3.144378461065037e-12,303.150000045746,2.3130543989956302e-07,3.022600724230645e-05,-5.576638075367042e-21,4.102200940705591e-23,7.634467790950289e-23,5.356778017717552e-12,-2.457204329064315e-31,1.1594313573294226e-12,4.3500605266058475e-11,1.0414066968932275e-17,1.6453659225061228e-20,1.0075310932259751e-05
4890,0.00017281291712656078,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.5752813816070557,15856,0.00014541974520990503,4607.686911102489,4.907516073147498e-12,0.0,8.309350225588838e-05,994.2031383953542,True,False,True,True,sin_impulse_logf,NH3,-162853.3425707028,3.724419698941481,1.0,0.00017281291712656078,0.0,303.15,0.0,3.039776832393241e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0132589441310803e-05,0.00017248874087553496,-3.2371584126589934e-12,303.1500000479963,2.282920907589142e-07,3.0226997839953648e-05,2.785026056020854e-17,-5.016151637610807e-22,8.48602726575647e-23,5.461382993168735e-12,1.226755896972914e-27,9.920221222402642e-13,3.907912826831248e-11,3.1885770641552656e-14,-2.463531650015726e-19,1.0075643324469162e-05
4890,0.00017281291712656078,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.8261775970458984,15856,0.00014541974520990503,4607.686911102489,4.907516073147498e-12,0.0,8.309350225588838e-05,994.2031383953542,True,False,True,True,sin_impulse_logf,NH3,-162853.3425707028,3.724419698941481,1.0,0.00017281291712656078,0.0,303.15,0.0,3.039776832393241e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0132589441310803e-05,0.00017248874087553496,-3.2371584126589934e-12,303.1500000479963,2.282920907589142e-07,3.0226997839953648e-05,2.785026056020854e-17,-5.016151637610807e-22,8.48602726575647e-23,5.461382993168735e-12,1.226755896972914e-27,9.920221222402642e-13,3.907912826831248e-11,3.1885770641552656e-14,-2.463531650015726e-19,1.0075643324469162e-05
4890,0.00017281321510470075,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.8645074367523193,17282,0.00014541977704126226,4607.682210336414,4.9075308825870115e-12,0.0,8.309355907952914e-05,994.2008180774225,True,False,True,True,sin_impulse_logf,NH3,-162853.3425707028,3.724419698941481,1.0,0.00017281321510470075,0.0,303.15,0.0,3.03977678965837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0132589298861234e-05,0.00017248903923438745,-3.258726754943113e-12,303.1500000485281,2.2829159502714614e-07,3.0226997767629916e-05,1.6683996428292028e-18,4.830650896872049e-20,8.51829782437007e-23,5.4895825387910524e-12,7.372991159255461e-29,9.9204066177947e-13,3.911076563663423e-11,1.0532663753422961e-17,1.4319836835348008e-17,1.007564329167295e-05
4890,0.00017281291712656078,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.520850419998169,16102,0.0001454196558295438,4607.675206477438,4.907503439604646e-12,0.0,8.309283682117346e-05,994.1977359424048,True,False,True,True,sin_impulse_logf,NH3,-162853.0264471985,3.724419698941481,1.0,0.00017281291712656078,0.0,303.15,0.0,3.039776832393241e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0132589441310803e-05,0.00017248874178569834,-3.2177464472891462e-12,303.1500000476096,2.2829149944696052e-07,3.022699826933077e-05,-6.228212380134327e-20,-1.0015319839446783e-21,8.520680255760797e-23,5.484433002334227e-12,-2.7388286765892867e-30,9.920471783757257e-13,3.911064860377478e-11,9.962076337136189e-18,-3.764236315702239e-19,1.0075643461547485e-05
4890,0.00017281291712656078,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.53562068939209,16479,0.00014541939542583215,4607.678551264234,4.907507413871303e-12,0.0,8.309292692331353e-05,994.198008869712,True,False,True,True,sin_impulse_logf,NH3,-162853.3425707028,3.724420900542879,1.0,0.00017281291712656078,0.0,303.15,0.0,3.039776832393241e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0132589441310803e-05,0.00017248874072128112,-3.2757280137424244e-12,303.15000004835,2.2829168855166332e-07,3.0226998115880882e-05,-9.911324519867787e-18,5.986339360865478e-21,8.572082496903316e-23,5.5197320430233175e-12,-4.368606618005568e-28,9.920314373224668e-13,3.9110701440873403e-11,-4.3969425561798166e-17,1.8364933412356903e-18,1.0075643392759657e-05
4890,0.0001736990237769686,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.4902782440185547,16314,0.00014262901007910071,4457.807846870734,4.587162395191716e-12,0.0,7.537792253547133e-05,964.8723135615217,True,False,True,True,sin_impulse_logf,NH3,-160664.56376045497,3.7323190556405352,1.0,0.0001736990237769686,0.0,303.15,0.0,3.039650398486386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013216799495462e-05,0.00017339914192137054,-3.904630079852394e-12,303.1500000570092,2.100461250379921e-07,3.023938135039122e-05,3.6455361618385827e-16,-8.378189935726925e-18,1.0670788631751482e-22,5.8949254505940675e-12,1.2600863470077069e-26,6.842557779677061e-13,3.175543963431303e-11,5.2065366345401946e-14,-1.1060650363739472e-15,1.0079774696285333e-05
