ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
4005,0.00010409243924290991,1.0,149038.2666141439,0.35,297.01610255103355,2338.1,0.0011662112679748165,11  1,0.25  0.75,1.2358653938940507,1660.848298401399,0,True,4.3527233600616455,19342,5.2587991086092836e-05,5056.896882796846,1.6523023790940306e-12,0.0,4.567057402689072e-05,1622.9933422765998,True,False,True,True,sin_impulse_logf,NH3,-391011.0817667048,4.245316143076197,1.0,0.00010409243924290991,0.0,297.01610255103355,0.0,4.578219059177782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5260730197259276e-05,0.0001038925083870442,-1.2401891737539343e-12,297.0161025677127,3.517614337802856e-07,4.551935544851333e-05,-3.6923396666651036e-20,2.4221694874986768e-23,6.904952725214366e-23,5.1984395062207604e-12,-1.257826747259814e-30,1.0497625707340988e-12,2.7695676740428305e-11,1.1818970707962897e-17,5.490172840183802e-21,1.5173101685851166e-05
4005,0.0001040925232020145,1.0,149038.2666141439,0.35,297.01610255103355,2338.1,0.0011662112679748165,11  1,0.25  0.75,1.2358653938940507,1660.848298401399,0,True,4.24738621711731,18965,5.258799598863322e-05,5056.894114861914,1.6523061353033529e-12,0.0,4.567058043302805e-05,1622.9898803585622,True,False,True,True,sin_impulse_logf,NH3,-391011.0817667048,4.245316143076197,1.0,0.0001040925232020145,0.0,297.01610255103355,0.0,4.578219017314915e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5260730057716384e-05,0.00010389259315224576,-1.1541907490259572e-12,297.0161025665317,3.517613724460648e-07,4.55193551260151e-05,-1.2836742312082064e-19,3.840342922595579e-24,6.766136682551596e-23,5.0516759222931866e-12,-4.373398119102234e-30,1.0497692290432855e-12,2.7695471862635372e-11,1.4291307881744847e-17,3.635670788479199e-21,1.5173101651832144e-05
4005,0.00010409243924290991,1.0,149038.38222680736,0.35,297.01610255103355,2338.1,0.0011662112679748165,11  1,0.25  0.75,1.2358653938940507,1660.848298401399,0,True,4.14559268951416,19278,5.2587980212762774e-05,5056.895427463517,1.6523027191859792e-12,0.0,4.5670552877492e-05,1622.992256632201,True,False,True,True,sin_impulse_logf,NH3,-391011.0817667048,4.245316143076197,1.0,0.00010409243924290991,0.0,297.01610255103355,0.0,4.578222570354002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5260741901180006e-05,0.00010389250972237402,-7.79702300588168e-13,297.016102561629,3.5176149261946715e-07,4.551939090649174e-05,4.619665814733029e-17,-2.9324016295847916e-22,5.758478363744986e-23,4.141700483545493e-12,1.5737899170380532e-27,1.0497406965136917e-12,2.7695918789057627e-11,4.600521713958981e-19,-3.369585874747452e-20,1.517311403344774e-05
4005,0.00010409243924290991,1.0,149038.2666141439,0.35,297.01613251268304,2338.1,0.0011662112679748165,11  1,0.25  0.75,1.2358653938940507,1660.848298401399,0,True,4.2004547119140625,19273,5.258799110473728e-05,5056.897156575642,1.6523019613434257e-12,0.0,4.5670574449808605e-05,1622.9937676463421,True,False,True,True,sin_impulse_logf,NH3,-391011.0817667048,4.245316143076197,1.0,0.00010409243924290991,0.0,297.01613251268304,0.0,4.578218597347667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5260728657825558e-05,0.00010389250966766724,-9.291932181895577e-13,297.016132525312,3.517613318367788e-07,4.5519351151498655e-05,1.860498852473828e-16,-7.572902357469054e-18,6.196872366502866e-23,4.53247831944795e-12,-2.6544662241542085e-26,1.0497865735320658e-12,2.7686686256989633e-11,1.0098877154006742e-14,-1.1478362033928987e-15,1.5173100585053013e-05
4005,0.00010409243924290991,1.0,149038.2666141439,0.35,297.01610255103355,2338.1,0.001166212422864133,11  1,0.25  0.75,1.2358653938940507,1660.848298401399,0,True,3.9631102085113525,18854,5.258799106233044e-05,5056.89687870323,1.6523024726074723e-12,0.0,4.56705739862896e-05,1622.9932489790924,True,False,True,True,sin_impulse_logf,NH3,-391011.0817667048,4.245316143076197,1.0,0.00010409243924290991,0.0,297.01610255103355,0.0,4.578219059177782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5260730197259276e-05,0.00010389251024204313,-9.481995249535511e-13,297.0161025622535,3.517614348464363e-07,4.551935579170353e-05,1.379392489085487e-17,6.760462444822184e-24,5.908895909244305e-23,4.263196346371779e-12,4.699050389146409e-28,1.0497155976627394e-12,2.769573547519017e-11,1.221880151994356e-17,6.18844592264806e-21,1.517310226785784e-05
4005,0.00010409243924290991,1.0,149038.2666141439,0.35,297.01610255103355,2338.1,0.0011662112679748165,11  1,0.25  0.75,1.2358653938940507,1660.849782042945,0,True,4.795769214630127,19468,5.2587991203293587e-05,5056.897970052214,1.6523027048827784e-12,0.0,4.567057312325198e-05,1622.992990154287,True,False,True,True,sin_impulse_logf,NH3,-391011.0817667048,4.245316143076197,1.0,0.00010409243924290991,0.0,297.01610255103355,0.0,4.578219059177782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5260730197259276e-05,0.00010389250809445788,-7.911790590251741e-13,297.0161025610187,3.517615061099357e-07,4.551935583725446e-05,-4.291236402092354e-17,9.037763473553699e-24,5.623888824332916e-23,4.024215920098797e-12,-1.4618532925351598e-27,1.0496872899527525e-12,2.7695555872733822e-11,1.1763496781632655e-17,5.982976637987186e-21,1.5173102402621134e-05
4005,0.00010409243924290991,1.0,149038.2666141439,0.35,297.01610255103355,2338.1,0.0011662112679748165,11  1,0.25  0.75,1.2358665175315202,1660.848298401399,42,False,71.70250415802002,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse_logf,NH3,-391011.0817667048,4.245316143076197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4005,0.00010409243924290991,1.0,149038.2666141439,0.35,297.01610255103355,2338.1,0.0011662112679748165,11  1,0.25  0.75,1.2358676411689895,1660.848298401399,0,True,4.846245765686035,18947,5.2587991003255026e-05,5056.8968514901435,1.652302530977131e-12,0.0,4.5670573321195404e-05,1622.993168009398,True,False,True,True,sin_impulse_logf,NH3,-391011.0817667048,4.245316143076197,1.0,0.00010409243924290991,0.0,297.01610255103355,0.0,4.57821915355469e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5260730511848966e-05,0.00010389251082471787,-9.95279483001176e-13,297.0161025643902,3.517614413543534e-07,4.551935654866317e-05,7.427089693502527e-17,6.861078125357089e-24,6.439789419613873e-23,4.739864104989334e-12,2.5300677710605046e-27,1.0496535820452995e-12,2.7695727520585696e-11,7.315755871068497e-17,4.626954881772507e-21,1.5173102281837988e-05
4005,0.00010409243924290991,1.0,149038.2666141439,0.35,297.01610255103355,2338.1,0.0011662112679748165,11  1,0.25  0.75,1.2358653938940507,1660.848298401399,0,True,4.450603246688843,19006,5.2587983963194136e-05,5056.894404432492,1.652303146773844e-12,0.0,4.5670485624685926e-05,1622.9894466703552,True,False,True,True,sin_impulse_logf,NH3,-391010.8212469431,4.245316143076197,1.0,0.00010409243924290991,0.0,297.01610255103355,0.0,4.578219059177782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5260730197259276e-05,0.00010389250984147228,-8.622045061250207e-13,297.0161025626577,3.5176158243962703e-07,4.5519355652294476e-05,-1.1758549171807163e-17,1.9713852478142044e-23,5.981818056156604e-23,4.340355526740856e-12,-4.0056707288249327e-28,1.0496628903629422e-12,2.769595083644958e-11,1.0958589934187134e-17,9.869757101468999e-21,1.5173102182715072e-05
4005,0.00010409243924290991,1.0,149038.2666141439,0.35,297.01610255103355,2338.1,0.0011662112679748165,11  1,0.25  0.75,1.2358653938940507,1660.848298401399,42,False,72.81748175621033,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse_logf,NH3,-391011.0817667048,4.2453163766233555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
