ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
4416,0.0001723386239642127,1.0,101434.14565410496,0.35,295.80054329856614,2338.1,0.001203155370652127,11  1,0.25  0.75,1.5896418809010495,1912.4240718744581,0,True,4.536164999008179,20515,6.439193410633062e-05,4334.138738037212,4.0941426729094804e-12,0.0,7.878813198959249e-05,1129.9718570795583,True,False,True,True,sin_impulse_logf,NH3,-524868.0215507529,4.251497337780531,1.0,0.0001723386239642127,0.0,295.80054329856614,0.0,3.133719503428402e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0445731678094674e-05,0.00017207458749904744,-7.06409196978709e-13,295.80054330913066,1.918333682194394e-07,3.1193939153307014e-05,6.667050617846188e-15,2.6749064942350872e-24,1.0125364582489648e-22,2.45455214970249e-12,2.1598612145020646e-25,2.1982497477168105e-13,2.874080204625225e-12,6.259131606970024e-19,4.546588708613177e-23,1.0397976981288635e-05
4416,0.00017233870792331729,1.0,101434.14565410496,0.35,295.80054329856614,2338.1,0.001203155370652127,11  1,0.25  0.75,1.5896418809010495,1912.4240718744581,0,True,4.790966749191284,20686,6.439194043821609e-05,4334.13637248917,4.094128302312473e-12,0.0,7.87881547304355e-05,1129.9761494859574,True,False,True,True,sin_impulse_logf,NH3,-524868.0215507529,4.251497337780531,1.0,0.00017233870792331729,0.0,295.80054329856614,0.0,3.133719483703657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0445731612345524e-05,0.00017207467302539622,-1.1643737757632041e-12,295.80054331138837,1.9183240883707842e-07,3.119393961422638e-05,6.302721481853935e-14,2.6748473908161903e-24,9.733754062312183e-23,2.4910167851430157e-12,2.0418331636033854e-24,2.2013768396265807e-13,2.87374304963453e-12,6.25812233472149e-19,1.4166886054972657e-23,1.0397977126153633e-05
4416,0.0001723386239642127,1.0,101434.2612667684,0.35,295.80054329856614,2338.1,0.001203155370652127,11  1,0.25  0.75,1.5896418809010495,1912.4240718744581,0,True,4.799072504043579,20613,6.439191844349284e-05,4334.138072193769,4.094139192226853e-12,0.0,7.878818989999085e-05,1129.9736482850892,True,False,True,True,sin_impulse_logf,NH3,-524868.0215507529,4.251497337780531,1.0,0.0001723386239642127,0.0,295.80054329856614,0.0,3.133723029033408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044574343011136e-05,0.00017207458658346228,-8.354570999733564e-13,295.80054330999343,1.9183320819224245e-07,3.1193974509312226e-05,3.2766841695087914e-14,2.676603576702076e-24,9.957651241818358e-23,2.4526809625073313e-12,1.0615164280627454e-24,2.1967938651534455e-13,2.8742247580531547e-12,6.258544226154404e-19,6.232657567046293e-23,1.0397988771885358e-05
4416,0.0001723386239642127,1.0,101434.14565410496,0.35,295.80057326021563,2338.1,0.001203155370652127,11  1,0.25  0.75,1.5896418809010495,1912.4240718744581,0,True,4.4907050132751465,20440,6.43919349949082e-05,4334.139009973037,4.094143835543868e-12,0.0,7.878813154090608e-05,1129.9715297608143,True,False,True,True,sin_impulse_logf,NH3,-524868.0215507529,4.251497337780531,1.0,0.0001723386239642127,0.0,295.80057326021563,0.0,3.1337191860138537e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0445730620046179e-05,0.00017207458569785017,-7.450986174903065e-13,295.8005732714314,1.9183342871940158e-07,3.119393592153392e-05,2.6946207252682393e-14,2.674962815557427e-24,1.0480959985534479e-22,2.450884714537405e-12,8.729520412636809e-25,2.1976230735261988e-13,2.87414606397237e-12,6.2590062212246495e-19,2.6031505118785013e-22,1.0397975909232477e-05
4416,0.0001723386239642127,1.0,101434.14565410496,0.35,295.80054329856614,2338.1,0.0012031565255414436,11  1,0.25  0.75,1.5896418809010495,1912.4240718744581,0,True,4.442607402801514,20444,6.439193499163402e-05,4334.138735486982,4.0941426026449585e-12,0.0,7.878813231468089e-05,1129.9718811347554,True,False,True,True,sin_impulse_logf,NH3,-524868.0215507529,4.251497337780531,1.0,0.0001723386239642127,0.0,295.80054329856614,0.0,3.133719503428402e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0445731678094674e-05,0.0001720745870918266,-1.3950307093503696e-12,295.8005433144936,1.9183336628909772e-07,3.1193939020816586e-05,1.6108195755239635e-13,2.6747639548272687e-24,-1.921031448437514e-23,2.4522715713309864e-12,5.218419977567791e-24,2.200168635546535e-13,2.8738878622721852e-12,6.258420406941204e-19,3.0713101251206264e-23,1.0397976964033568e-05
4416,0.0001723386239642127,1.0,101434.14565410496,0.35,295.80054329856614,2338.1,0.001203155370652127,11  1,0.25  0.75,1.5896418809010495,1912.4255555160041,0,True,5.0408101081848145,21512,6.43919345936673e-05,4334.139435648884,4.094149206233022e-12,0.0,7.878813917115747e-05,1129.9701569006766,True,False,True,True,sin_impulse_logf,NH3,-524868.0215507529,4.251497337780531,1.0,0.0001723386239642127,0.0,295.80054329856614,0.0,3.133719503428402e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0445731678094674e-05,0.00017207458663277673,-7.394374306439271e-13,295.80054330932234,1.9183367723923558e-07,3.119393892557962e-05,5.303817164545657e-15,2.680147320806528e-24,1.0429437919935493e-22,2.4523147094881518e-12,1.7194875945715043e-25,2.197600111939472e-13,2.8741584802530524e-12,6.242944965921569e-19,-4.347841900174539e-20,1.0397976906253195e-05
4416,0.0001723386239642127,1.0,101434.14565410496,0.35,295.80054329856614,2338.1,0.001203155370652127,11  1,0.25  0.75,1.589643004538519,1912.4240718744581,0,True,4.994077444076538,20858,6.439193504658461e-05,4334.138729729537,4.094142525690506e-12,0.0,7.878813168106466e-05,1129.9718932867054,True,False,True,True,sin_impulse_logf,NH3,-524868.0215507529,4.251497337780531,1.0,0.0001723386239642127,0.0,295.80054329856614,0.0,3.133719532047328e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0445731773491093e-05,0.00017207458487820815,-6.522027867392729e-13,295.8005433086847,1.9183337008675702e-07,3.11939394308454e-05,2.2993632642227977e-14,2.674994865971453e-24,8.554946750920188e-23,2.452689212360168e-12,7.449050405192753e-25,2.1956986957392358e-13,2.874335595841049e-12,6.259389644487115e-19,5.546021534806771e-23,1.0397977077411205e-05
4416,0.0001723386239642127,1.0,101434.14565410496,0.35,295.80054329856614,2338.1,0.001203155370652127,11  1,0.25  0.75,1.5896418809010495,1912.4240718744581,0,True,4.709144115447998,20526,6.439193067923644e-05,4334.137149944253,4.094129120586641e-12,0.0,7.878807393036357e-05,1129.9747648122407,True,False,True,True,sin_impulse_logf,NH3,-524867.7610309912,4.251497337780531,1.0,0.0001723386239642127,0.0,295.80054329856614,0.0,3.133719503428402e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0445731678094674e-05,0.00017207458514628086,-7.384624450508585e-13,295.8005433092621,1.9183274108645166e-07,3.119393962612743e-05,1.1965774101963575e-14,2.690301524795271e-24,1.0082578924760867e-22,2.450826575847356e-12,3.8764389923963134e-25,2.1959672976963642e-13,2.8742924143283863e-12,6.258011121754862e-19,1.8307413747294476e-23,1.0397977141611181e-05
4416,0.0001723386239642127,1.0,101434.14565410496,0.35,295.80054329856614,2338.1,0.001203155370652127,11  1,0.25  0.75,1.5896418809010495,1912.4240718744581,0,True,4.95736837387085,21775,6.439190644392434e-05,4334.1360183409615,4.0941191296658e-12,0.0,7.878802991169665e-05,1129.9768909860884,True,False,True,True,sin_impulse_logf,NH3,-524868.0215507529,4.25149757132769,1.0,0.0001723386239642127,0.0,295.80054329856614,0.0,3.133719503428402e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0445731678094674e-05,0.0001720745870358044,-5.401302928609449e-13,295.8005433078216,1.9183226663675266e-07,3.119394000655886e-05,-2.005750437885989e-14,2.6748560998524524e-24,1.0108913509308302e-22,2.4483072718658738e-12,-6.497832608290786e-25,2.2006005976747727e-13,2.8738152149719538e-12,6.258280228266297e-19,4.325588481296556e-23,1.039797726442827e-05
4416,0.00017186714927485935,1.0,101163.2259583926,0.35,295.81337328940515,2338.1,0.001203119026123886,11  1,0.25  0.75,1.58958865656278,1915.7240674288964,0,True,4.671489000320435,20510,6.460195964014392e-05,4374.792442760659,4.386008829677426e-12,0.0,7.943854223169666e-05,1063.4854695337315,True,False,True,True,sin_impulse_logf,NH3,-525859.047214773,4.249959291209402,1.0,0.00017186714927485935,0.0,295.81337328940515,0.0,3.125431962318924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.041810654106308e-05,0.00017158193542565547,-1.0514683538531527e-12,295.8133733007919,2.0728420269328957e-07,3.109952901661196e-05,-2.8179066561044746e-16,2.8951776299248657e-24,9.867528191774901e-23,2.424237397387132e-12,-9.134285090641857e-27,2.676313150955062e-13,3.257997772027626e-12,7.061893959384306e-19,5.396090804157942e-23,1.0366506741828588e-05
