ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
193,3.019906726034787e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.844132661819458,12089,3.1400326925994e-05,4950.133658405924,9.119080798223162e-14,0.0,2.7560266718746765e-06,1774.6068302854628,True,False,True,True,sin_impulse,NH3,-297153.3485767254,21914.336562764733,1.0,3.019906726034787e-05,0.0,293.15,0.0,6.38234609473618e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.127448698245393e-05,3.0104501665530967e-05,1.6036228569879962e-13,293.1499999993326,7.979361241292288e-07,6.32295021846765e-05,1.4523466963103881e-15,8.594222782784703e-17,8.651605780546381e-24,5.8528108926156756e-12,3.534098725605576e-26,3.234255335305447e-11,2.5432736685976365e-10,-2.217055721824963e-15,9.656329985342893e-14,2.1076359794616006e-05
193,3.019882719960039e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8792018890380859,12324,3.140028826057903e-05,4950.141785553674,9.118949243049087e-14,0.0,2.755997335026511e-06,1774.6135414955181,True,False,True,True,sin_impulse,NH3,-297153.0905451447,21914.336562764733,1.0,3.019882719960039e-05,0.0,293.15,0.0,6.382347260622919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1274490868743063e-05,3.0104261068384936e-05,3.5147003476483414e-13,293.1499999980794,7.979437443155393e-07,6.322950756353501e-05,-9.083783775910346e-20,-8.477008123627567e-23,1.1292708085695814e-23,7.591326841050082e-12,-2.6366929647542955e-30,3.2344231748388617e-11,2.544236881509984e-10,1.7702411789625052e-16,-3.636334337896298e-19,2.1076360732142897e-05
193,3.019882719960039e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9452497959136963,11887,3.14002519218241e-05,4950.143908771922,9.118963809084019e-14,0.0,2.7560030482266495e-06,1774.6143856235628,True,False,True,True,sin_impulse,NH3,-297153.3485767254,21914.374791198647,1.0,3.019882719960039e-05,0.0,293.15,0.0,6.382347260622919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1274490868743063e-05,3.0104260729447366e-05,-4.1595227729803306e-13,293.15000000225734,7.97945045852286e-07,6.322950703353965e-05,5.955823647863098e-21,3.855121133775744e-24,9.155507890469006e-24,6.441887698481977e-12,1.7192145778764402e-31,3.2345228462003057e-11,2.544233236216826e-10,4.420678382395094e-16,6.844303113359377e-20,2.107636112986993e-05
193,3.2454621501048506e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0264039039611816,12553,3.1508081814058536e-05,4794.636388622302,9.314124607531193e-14,0.0,2.809894026919308e-06,1771.404296045405,True,False,True,True,sin_impulse,NH3,-296431.4037584676,21989.566108724357,1.0,3.2454621501048506e-05,0.0,293.15,0.0,6.372153095016714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1240510316722382e-05,3.2370954485984936e-05,-2.0993600102902096e-13,293.15000000124405,6.555214677758086e-07,6.323333451339276e-05,-8.65973272866157e-18,-5.828118514437664e-19,8.628316824390291e-24,4.508215433603159e-12,-2.2553461192452014e-28,1.9709743401650167e-11,1.8954207612878285e-10,1.1912907519387476e-16,-3.690030163875177e-16,2.1077674576235496e-05
193,3.4710415802496626e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8307490348815918,13214,3.1611102433056645e-05,4646.265050897839,8.539239379006407e-14,0.0,2.8727573893196056e-06,1975.3750242671715,True,False,True,True,sin_impulse,NH3,-295709.45894020976,22064.79565468398,1.0,3.4710415802496626e-05,0.0,293.15,0.0,6.363283946132486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.121094648710829e-05,3.464334314259132e-05,-2.8213277785796937e-13,293.15000000181516,4.903104983656642e-07,6.326752414257799e-05,3.38697913710244e-24,8.484155261654408e-24,1.4480709163552395e-23,5.04568097776695e-12,1.021282705300052e-34,9.535765901908206e-12,1.2342045314674874e-10,8.438729582440843e-17,3.200712322418821e-20,2.1089107302480317e-05
193,3.9222004405392865e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8378746509552002,12842,3.180510196898692e-05,4367.766868651749,5.4864071224191655e-14,0.0,2.9488476738518603e-06,3155.97899346432,True,False,True,True,sin_impulse,NH3,-294265.5693036941,22215.254746603227,1.0,3.9222004405392865e-05,0.0,293.15,0.0,6.348606222521066e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1162020741736885e-05,3.9188247709614985e-05,-4.204781893191178e-13,293.1500000029463,2.17636577942529e-07,6.332379136915715e-05,-5.335729320831568e-19,-4.092664231850239e-25,6.836467549715421e-23,7.585349006302551e-12,-1.550200735237683e-29,1.2967837616857392e-12,3.376032187836782e-11,2.1408919455730786e-17,8.708844396436331e-21,2.110790935127473e-05
193,4.824518161118534e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8991086483001709,14178,3.2163588941005146e-05,3872.191507820897,1.3165586654691553e-14,0.0,3.3101070250175097e-06,14762.897904082216,True,False,True,True,sin_impulse,NH3,-291530.9925939559,22516.17293044172,1.0,4.824518161118534e-05,0.0,293.15,0.0,6.327486190527306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1091620635091017e-05,4.823982728007057e-05,-6.011847086510316e-13,293.15000000433577,2.7998474802809353e-08,6.3253961926119e-05,4.2952864601833554e-13,2.6051122508435315e-25,1.460222614624031e-22,5.2552235049512676e-12,1.2449473058990093e-23,5.923201393041131e-15,1.7875921096645249e-12,1.1991005742593273e-18,7.971704216518054e-25,2.108465052357803e-05
193,6.629153602277028e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9635140895843506,14605,3.298341468926318e-05,3148.1926650255764,5.336781556848929e-16,0.0,4.237637826632782e-06,466245.0199713592,True,False,True,True,sin_impulse,NH3,-291530.9925939559,23118.00929811871,1.0,6.629153602277028e-05,0.0,293.15,0.0,6.30249446345021e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1008314878167366e-05,6.629142834238083e-05,-5.755894484560485e-13,293.150000003258,4.3733948345868323e-10,6.302461555932304e-05,1.7973736332370398e-12,4.085196405094187e-27,3.4868429681057936e-23,8.399151423981395e-13,5.190601413836331e-23,2.408890412086543e-17,7.124228822739999e-13,4.765588741291332e-19,1.086210977473877e-27,2.1008204709825923e-05
193,3.2454621501048506e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.820073127746582,12553,3.1508081814058536e-05,4794.636388622302,9.314124607531193e-14,0.0,2.809894026919308e-06,1771.404296045405,True,False,True,True,sin_impulse,NH3,-296431.4037584676,21989.566108724357,1.0,3.2454621501048506e-05,0.0,293.15,0.0,6.372153095016714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1240510316722382e-05,3.2370954485984936e-05,-2.0993600102902096e-13,293.15000000124405,6.555214677758086e-07,6.323333451339276e-05,-8.65973272866157e-18,-5.828118514437664e-19,8.628316824390291e-24,4.508215433603159e-12,-2.2553461192452014e-28,1.9709743401650167e-11,1.8954207612878285e-10,1.1912907519387476e-16,-3.690030163875177e-16,2.1077674576235496e-05
193,3.2454861561795985e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8250246047973633,12330,3.150810688466869e-05,4794.622892080209,9.31412981086254e-14,0.0,2.809907959149403e-06,1771.4120895582657,True,False,True,True,sin_impulse,NH3,-296431.4037584676,21989.566108724357,1.0,3.2454861561795985e-05,0.0,293.15,0.0,6.372152085569394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1240506951897978e-05,3.2371195959377264e-05,4.8025545715135e-13,293.1499999971914,6.555071644689291e-07,6.323333453551613e-05,-5.343601193221941e-19,8.715736115011795e-24,1.188988517615336e-23,5.850937482790015e-12,-1.5469618395685633e-29,1.970930525459596e-11,1.8953507726579127e-10,1.3751329245986447e-16,4.580121161268665e-20,2.107767391563733e-05
193,3.2454621501048506e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8571522235870361,12647,3.150806922471865e-05,4794.630225583153,9.314038174300553e-14,0.0,2.8098770935405855e-06,1771.410059293931,True,False,True,True,sin_impulse,NH3,-296431.14572688687,21989.566108724357,1.0,3.2454621501048506e-05,0.0,293.15,0.0,6.372153095016714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1240510316722382e-05,3.237095544479606e-05,-2.4026541762254174e-13,293.1500000013238,6.555153264183996e-07,6.32333386515004e-05,-4.266342810971988e-21,-2.77296450739492e-23,1.0922417040939653e-23,5.679274832905383e-12,-1.2242858067178597e-31,1.9708986244586627e-11,1.895391416322565e-10,1.2900590065164925e-16,3.631354550591067e-19,2.1077675371543567e-05
193,3.2454621501048506e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.862267017364502,12869,3.150803287942251e-05,4794.632267944053,9.314066990235658e-14,0.0,2.8098830075687846e-06,1771.4083072168673,True,False,True,True,sin_impulse,NH3,-296431.4037584676,21989.60433715827,1.0,3.2454621501048506e-05,0.0,293.15,0.0,6.372153095016714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1240510316722382e-05,3.237095473019258e-05,-3.409880826130897e-13,293.15000000199586,6.555173978757726e-07,6.323333671632988e-05,-2.3178465265611604e-22,8.093569146232073e-24,1.2917075920271722e-23,6.75450289328648e-12,-6.711115208278243e-33,1.9709397790559414e-11,1.895397583576632e-10,1.277932972997616e-16,6.196322715259765e-20,2.107767418842837e-05
193,3.200874716803984e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8339521884918213,12441,3.152526343186389e-05,4832.076427610434,9.446488267075249e-14,0.0,2.8181989849993673e-06,1751.7457032643274,True,False,True,True,sin_impulse,NH3,-296785.8074794724,21953.02213281867,1.0,3.200874716803984e-05,0.0,293.15,0.0,6.374054112289666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1246847040965556e-05,3.192151322423862e-05,-2.617710767398665e-13,293.1500000015353,6.933162320782067e-07,6.322424475884941e-05,4.401183122367139e-17,1.5199501999063236e-19,9.112433215154103e-24,5.178441271501514e-12,1.4172118672350957e-27,2.268349808898607e-11,2.0607057013860367e-10,9.656242746482534e-14,3.391311785373715e-16,2.10746350026846e-05
193,3.156287283503117e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8196561336517334,12148,3.1542489323749106e-05,4869.833230513895,9.514522056614391e-14,0.0,2.8273726169823465e-06,1744.8812126766616,True,False,True,True,sin_impulse,NH3,-297140.21120047726,21916.478156912985,1.0,3.156287283503117e-05,0.0,293.15,0.0,6.376008839173469e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.125336279724489e-05,3.147251587904173e-05,5.803223408898373e-13,293.14999999669686,7.286248584089984e-07,6.321754935672809e-05,3.4685586007202123e-18,-4.523302973556041e-22,1.3421803736516866e-23,7.831164754963844e-12,1.0030525855319417e-28,2.5709201585836146e-11,2.2232032569404175e-10,1.6328890105939586e-15,-9.762388799470347e-19,2.107239280567646e-05
193,3.067112416901383e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8204038143157959,12154,3.157706121882663e-05,4946.333504972961,9.462305040065282e-14,0.0,2.8488042335586637e-06,1767.8094773942648,True,False,True,True,sin_impulse,NH3,-297849.018642487,21843.39020510161,1.0,3.067112416901383e-05,0.0,293.15,0.0,6.380088791265302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.126696263755101e-05,3.057597650338159e-05,-5.333961147497732e-13,293.1500000029483,7.902551363179611e-07,6.321257692922698e-05,1.068755307675521e-22,6.5804041036334204e-24,1.0785937983207162e-23,7.567276339335919e-12,3.1018475108629014e-33,3.161731781352589e-11,2.52569717044736e-10,1.7048340020860432e-16,6.658235867568856e-20,2.1070718368691745e-05
193,3.019882719960039e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.7918145656585693,12018,3.178805977873923e-05,5023.673549516818,9.503730718145684e-14,0.0,2.969283524048563e-06,1834.5406627424434,True,False,True,True,sin_impulse,NH3,-299266.6335265064,21697.21430147886,1.0,3.019882719960039e-05,0.0,293.15,0.0,6.382347260622919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1274490868743063e-05,3.010025479005685e-05,-4.661446544605358e-13,293.1500000025331,8.319457312515665e-07,6.320419129403835e-05,1.3435506504794986e-20,-2.1622034824552726e-23,8.875446414330032e-24,6.8233762750869e-12,3.8959129498201086e-31,3.6272002856540154e-11,2.782219265527949e-10,3.0764599779266647e-16,-2.540050995608883e-18,2.106790915115721e-05
193,3.019882719960039e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8007454872131348,12452,3.232116530247818e-05,5122.045630064256,9.716156900498454e-14,0.0,3.2825084125411634e-06,1983.7234383791356,True,False,True,True,sin_impulse,NH3,-302101.86329454527,21404.862494233363,1.0,3.019882719960039e-05,0.0,293.15,0.0,6.382347260622919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1274490868743063e-05,3.0098040563239998e-05,-2.0201660665630375e-13,293.1500000011168,8.507290060889852e-07,6.319020215650116e-05,-2.7579103065902136e-22,-6.44950074431511e-25,7.969888529338244e-24,6.4873839128827706e-12,-8.618884307570085e-33,3.9248741152447646e-11,3.010777342906259e-10,2.033873416026161e-16,1.7843660172951246e-19,2.1063233853225025e-05
193,3.156287283503117e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.7825295925140381,12148,3.1542489323749106e-05,4869.833230513895,9.514522056614391e-14,0.0,2.8273726169823465e-06,1744.8812126766616,True,False,True,True,sin_impulse,NH3,-297140.21120047726,21916.478156912985,1.0,3.156287283503117e-05,0.0,293.15,0.0,6.376008839173469e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.125336279724489e-05,3.147251587904173e-05,5.803223408898373e-13,293.14999999669686,7.286248584089984e-07,6.321754935672809e-05,3.4685586007202123e-18,-4.523302973556041e-22,1.3421803736516866e-23,7.831164754963844e-12,1.0030525855319417e-28,2.5709201585836146e-11,2.2232032569404175e-10,1.6328890105939586e-15,-9.762388799470347e-19,2.107239280567646e-05
193,3.1563112895778645e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8352851867675781,12143,3.154251471080473e-05,4869.819359656283,9.514572308304279e-14,0.0,2.8273860316350202e-06,1744.8802756575046,True,False,True,True,sin_impulse,NH3,-297140.21120047726,21916.478156912985,1.0,3.1563112895778645e-05,0.0,293.15,0.0,6.376007771880581e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1253359239601938e-05,3.14727568157735e-05,-4.56521717643303e-13,293.1500000025798,7.286119729803401e-07,6.321754871333081e-05,1.0413017035503591e-22,6.486983022854981e-24,1.0655200588466709e-23,6.59308137484887e-12,3.021775345282592e-33,2.5707997091924896e-11,2.223161942357378e-10,1.5301866206943096e-16,2.3449586106096112e-20,2.1072393213704535e-05
193,3.156287283503117e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.7447032928466797,12067,3.1542476700514434e-05,4869.827051606062,9.514457692634672e-14,0.0,2.827355365647674e-06,1744.882370015583,True,False,True,True,sin_impulse,NH3,-297139.95316889655,21916.478156912985,1.0,3.156287283503117e-05,0.0,293.15,0.0,6.376008839173469e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.125336279724489e-05,3.147251612103077e-05,-6.94243943586019e-13,293.1500000039506,7.286199125899072e-07,6.321755553147677e-05,-3.548161361830999e-18,-8.227747683450671e-20,1.2053923471169685e-24,1.2194394281010173e-12,-9.075018614351247e-29,2.570964577779604e-11,2.2231296116930477e-10,5.702549784758512e-15,-1.6729691978857689e-16,2.1072398170719402e-05
