ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
780,0.00026269363542377766,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.0031578540802,48941,0.00010399188015721985,4049.894231163812,1.4759952707084848e-11,0.0,0.0004558574206744899,1813.484546698217,True,False,True,True,sin_impulse,NH3,-441092.5054757133,8583.48144183487,1.0,0.00026269363542377766,0.0,293.15,0.0,6.252541954318124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0841806514393748e-05,0.00026248917049092035,-1.5938069559612967e-12,293.1500000697538,1.948328508715475e-07,6.237942191113699e-05,6.128799465022245e-16,1.846645454742289e-24,1.1472473416480955e-22,4.160196393649664e-12,1.7518521473948733e-26,1.0391090848551952e-13,7.2008081958504756e-12,4.789977061760873e-18,2.7181391735006873e-22,2.0793134922003758e-05
780,0.00026269387548452514,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,5.198574066162109,85122,0.00010399189370728618,4049.8907815050065,1.475987768677403e-11,0.0,0.00045585771186167794,1813.49492253259,True,False,True,True,sin_impulse,NH3,-441092.5054757133,8583.48144183487,1.0,0.00026269387548452514,0.0,293.15,0.0,6.252541938910332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.084180646303444e-05,0.0002624894057942692,-1.66846502029545e-12,293.1500000758904,1.948313366371073e-07,6.23794228315925e-05,3.0416609212056844e-16,1.8426691876281886e-24,1.1702606270428731e-22,4.3282033386398944e-12,8.694261894352185e-27,1.0389508595139084e-13,7.200695964327873e-12,4.789894540990038e-18,2.5949091271005907e-22,2.0793135144830083e-05
780,0.00026269363542377766,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.319394826889038,45940,0.00010399186746414407,4049.8918385798324,1.4759865434407746e-11,0.0,0.00045585662181947046,1813.4920915257933,True,False,True,True,sin_impulse,NH3,-441092.2474441326,8583.48144183487,1.0,0.00026269363542377766,0.0,293.15,0.0,6.252541954318124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0841806514393748e-05,0.0002624891676155614,-1.4438275148395137e-12,293.1500000670208,1.9483170526616409e-07,6.237942279923347e-05,-1.3718056755765395e-15,2.10723686725296e-24,1.1376861733063683e-22,4.090457612491282e-12,-3.921161021868046e-26,1.0389592338321907e-13,7.2008000296438e-12,4.793296509719201e-18,3.013059034234001e-22,2.079313525258592e-05
780,0.00026269363542377766,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.2181484699249268,31953,0.00010399148247748781,4049.8776004541455,1.4759365198918766e-11,0.0,0.0004558529128752947,1813.5388003131336,True,False,True,True,sin_impulse,NH3,-441092.5054757133,8583.519670268783,1.0,0.00026269363542377766,0.0,293.15,0.0,6.252541954318124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0841806514393748e-05,0.00026248917466878424,-1.4607155813788664e-12,293.1500000668208,1.9482508640233802e-07,6.237942776360559e-05,-1.0983913344224495e-15,2.6873539832783205e-24,1.1362824974845797e-22,4.081615763773826e-12,-3.1396350789698794e-26,1.0389509163404123e-13,7.200272585631426e-12,4.517920966146735e-18,2.9149867063407697e-22,2.07931369121068e-05
780,0.00026258193852979507,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.0049939155578613,47406,0.0001039862484011073,4052.1355513010067,1.4817409769652767e-11,0.0,0.000455949811808479,1806.8185711861288,True,False,True,True,sin_impulse,NH3,-441179.8064507287,8583.863726173999,1.0,0.00026258193852979507,0.0,293.15,0.0,6.25254912640449e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0841830421348296e-05,0.000262376499453696,-1.423698726875236e-12,293.15000006502993,1.958433734487678e-07,6.237873651031024e-05,2.4641658318094157e-16,2.1620237543428107e-24,1.1219545938675044e-22,4.020680158569042e-12,7.043480416375118e-27,1.0537371418155612e-13,7.257393679356333e-12,4.827870470511025e-18,2.951440182676565e-22,2.0792906495980276e-05
780,0.0002624702416358125,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.7030234336853027,58958,0.00010398460377239073,4054.5438158640472,1.4880044393710818e-11,0.0,0.00045608756534865,1799.7567094096069,True,False,True,True,sin_impulse,NH3,-441267.107425744,8583.863726173999,1.0,0.0002624702416358125,0.0,293.15,0.0,6.252556304595163e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0841854348650547e-05,0.00026226375918453505,-1.5037071058022093e-12,293.15000006898583,1.9692496267846928e-07,6.237799781286786e-05,-7.291349109459919e-16,1.8272937183408784e-24,1.1358660315400142e-22,4.148336225856327e-12,-2.0841080764650347e-26,1.0693435641986974e-13,7.319086048111367e-12,4.868632122320165e-18,2.7178366507332434e-22,2.0792660168141867e-05
780,0.0002622468478478473,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.1685802936553955,49819,0.00010398131351169753,4059.362441006077,1.5003183257184048e-11,0.0,0.0004563639533686728,1786.0668747298043,True,False,True,True,sin_impulse,NH3,-441441.7093757748,8583.863726173999,1.0,0.0002622468478478473,0.0,293.15,0.0,6.252570679320637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0841902264402124e-05,0.00026203829649995016,-1.5074708597851453e-12,293.15000006756253,1.9906756418103222e-07,6.237653614414954e-05,5.06470948042076e-16,2.1027592956743653e-24,1.115497172212124e-22,4.090866576138672e-12,1.4476282916351317e-26,1.1010678126090191e-13,7.441730555210767e-12,4.950073233286951e-18,2.9259153114560457e-22,2.0792172911796504e-05
780,0.00026180006027191693,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.9834675788879395,65277,0.00010397474097649227,4069.007962081705,1.5240611776319918e-11,0.0,0.0004569203274170731,1760.3858747005968,True,False,True,True,sin_impulse,NH3,-441790.91327583627,8583.863726173999,1.0,0.00026180006027191693,0.0,293.15,0.0,6.252599502367236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0841998341224122e-05,0.00026158748264066325,-1.4794412414071237e-12,293.15000006735954,2.0326514570904406e-07,6.237367915349514e-05,-5.656051918709858e-16,2.5102329351911956e-24,1.1002472620645814e-22,4.109328757663516e-12,-1.6165766114162724e-26,1.1649123929672272e-13,7.683898146386272e-12,5.111992507685581e-18,3.319253252756216e-22,2.0791220448956546e-05
780,0.0002609064851200562,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.9273362159729004,63700,0.00010396161976984051,4088.3319993340992,1.567764198918442e-11,0.0,0.00045804754899147424,1715.5351350369815,True,False,True,True,sin_impulse,NH3,-442489.32107595925,8583.863726173999,1.0,0.0002609064851200562,0.0,293.15,0.0,6.252657444607443e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.084219148202481e-05,0.00026068630479180425,-1.4590926481943733e-12,293.15000006660756,2.1126983124975842e-07,6.236826078074488e-05,-8.690229515193851e-16,2.7257117319753776e-24,1.0631837191373038e-22,4.10212235238257e-12,-2.4835749878123614e-26,1.2933359782707208e-13,8.152930102580699e-12,5.424121112769112e-18,3.803793844220357e-22,2.078941408946235e-05
780,0.0002609064851200562,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.945405960083008,63700,0.00010396161976984051,4088.3319993340992,1.567764198918442e-11,0.0,0.00045804754899147424,1715.5351350369815,True,False,True,True,sin_impulse,NH3,-442489.32107595925,8583.863726173999,1.0,0.0002609064851200562,0.0,293.15,0.0,6.252657444607443e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.084219148202481e-05,0.00026068630479180425,-1.4590926481943733e-12,293.15000006660756,2.1126983124975842e-07,6.236826078074488e-05,-8.690229515193851e-16,2.7257117319753776e-24,1.0631837191373038e-22,4.10212235238257e-12,-2.4835749878123614e-26,1.2933359782707208e-13,8.152930102580699e-12,5.424121112769112e-18,3.803793844220357e-22,2.078941408946235e-05
