ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
677,7.038406158407127e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.07832932472229,16118,3.811023067543272e-05,4751.826059475758,6.637492820650114e-13,0.0,1.8309286157468347e-05,1619.7095553140614,True,False,True,True,sin_impulse,NH3,-407371.78169083316,21997.11097723915,1.0,7.038406158407127e-05,0.0,293.15,0.0,6.29860958165724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0995365272190802e-05,7.02564048068647e-05,-2.1914974850435465e-12,293.1500000146783,4.569384337402431e-07,6.264448280039475e-05,-2.912065204376784e-14,-1.1033508281812705e-15,5.677262061986591e-23,6.083457487393723e-12,5.916702356598376e-22,1.7131938812453167e-12,1.3300554844000508e-10,1.0279668415298506e-15,-1.5605415245504092e-12,2.0881425186236637e-05
677,7.038430164481874e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,43,False,8.693058729171753,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-407371.78169083316,21997.11097723915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,7.038454170556622e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1707894802093506,16105,3.811025930748797e-05,4751.807506220871,6.637622733402047e-13,0.0,1.830931115325237e-05,1619.6800652453503,True,False,True,True,sin_impulse,NH3,-407371.78169083316,21997.11097723915,1.0,7.038454170556622e-05,0.0,293.15,0.0,6.298609152399285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.099536384133095e-05,7.025688600020777e-05,-1.1836346281909263e-11,293.15000013435537,4.5693798828675387e-07,6.264447942553522e-05,6.723232196835517e-14,1.0321550641012401e-14,-1.1385693179317197e-20,6.590078164583345e-12,1.5122620217041965e-20,1.866434956399635e-12,1.160375255400103e-10,2.145323640637641e-15,1.9919859602620722e-11,2.0881417934046463e-05
677,7.038406158407127e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,43,False,21.40646505355835,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-407371.52365925245,21997.11097723915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,7.038406158407127e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.336914300918579,17059,3.8110218183397265e-05,4751.820564944743,6.637484766782657e-13,0.0,1.8309191165191784e-05,1619.7031172651502,True,False,True,True,sin_impulse,NH3,-407371.2656276717,21997.11097723915,1.0,7.038406158407127e-05,0.0,293.15,0.0,6.29860958165724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0995365272190802e-05,7.025640500143842e-05,-6.972750512065592e-13,293.1500000088549,4.569378754992729e-07,6.26444835660845e-05,1.6191596292638765e-22,8.61220578455311e-24,1.466996284241612e-23,5.514229858518175e-12,6.412059902296492e-33,1.7116865664831812e-12,1.3153947784621292e-10,8.794836526756538e-17,9.686544072811726e-16,2.0881425423907672e-05
677,7.038406158407127e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.261124610900879,17715,3.811017189564052e-05,4751.820705550755,6.637483639548311e-13,0.0,1.830919974860628e-05,1619.7041516597726,True,False,True,True,sin_impulse,NH3,-407371.78169083316,21997.149205673064,1.0,7.038406158407127e-05,0.0,293.15,0.0,6.29860958165724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0995365272190802e-05,7.025640566800299e-05,-7.122144383219211e-13,293.1500000089369,4.5693778489245373e-07,6.264448363433369e-05,3.0647744301052777e-21,8.998497352017526e-24,1.4778058246348663e-23,5.550479934716344e-12,4.757487266866425e-30,1.7118143897265681e-12,1.3139658363075278e-10,9.307927713062585e-17,1.3627565151186537e-13,2.088142540972856e-05
677,7.148811295693144e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2263922691345215,16881,3.8070942264305576e-05,4697.59519086041,6.793174155114699e-13,0.0,1.818034613441387e-05,1571.4450347774546,True,False,True,True,sin_impulse,NH3,-407112.71028704505,22061.54220430602,1.0,7.148811295693144e-05,0.0,293.15,0.0,6.29763773009062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0992125766968734e-05,7.136146424620517e-05,-1.205822018557232e-12,293.1500000153772,4.462650559507878e-07,6.26427309040058e-05,-8.293999410098232e-27,1.234996635063612e-22,2.3408520686876833e-23,7.202229342674376e-12,-1.8943574385329744e-31,1.6337060427999633e-12,1.0041161423682724e-10,4.187779089832678e-11,-1.7888550626660838e-11,2.0880839957018493e-05
677,7.259216432979162e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2493782043457031,16880,3.803218061416572e-05,4643.782155624021,6.881276665437591e-13,0.0,1.806499606444505e-05,1541.482676182171,True,False,True,True,sin_impulse,NH3,-406853.6388832569,22125.973431372888,1.0,7.259216432979162e-05,0.0,293.15,0.0,6.296695440228522e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.098898480076174e-05,7.24677390640939e-05,-7.275292416203564e-13,293.1500000093426,4.316644408035801e-07,6.264420726178727e-05,1.1692554183867265e-25,9.56641702406937e-24,1.6430807332689304e-23,5.492670823328746e-12,6.392278928473553e-33,1.4992126561307147e-12,1.1608075906443794e-10,2.407881426397981e-13,7.79600007872595e-15,2.0881340968420933e-05
677,7.480026707551198e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.318331003189087,18109,3.795624442483211e-05,4537.306061840928,6.776859583270898e-13,0.0,1.7874793671448992e-05,1548.7536630693448,True,False,True,True,sin_impulse,NH3,-406335.49607568065,22254.835885506625,1.0,7.480026707551198e-05,0.0,293.15,0.0,6.294894309651495e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.098298103217165e-05,7.468486146347964e-05,-6.728988048969083e-13,293.1500000089439,3.8836683754191785e-07,6.265854408141743e-05,3.0026667483508475e-17,1.8822592569881223e-18,1.993851923982441e-23,5.5777153164308115e-12,1.4921943863321247e-27,1.1828639642458906e-12,9.647435920913926e-11,7.963106426848781e-17,2.593739341506556e-15,2.088612993836995e-05
677,7.921647256695267e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.271071434020996,17778,3.7810766813717076e-05,4328.532142719747,5.305077668551125e-13,0.0,1.765319069396199e-05,1953.8951834326726,True,False,True,True,sin_impulse,NH3,-405299.21046052815,22512.5607937741,1.0,7.921647256695267e-05,0.0,293.15,0.0,6.291593279888612e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.097197759962871e-05,7.913594823931984e-05,-6.234563565178724e-14,293.15000001256595,2.555534247068756e-07,6.272481598682355e-05,5.671348495997329e-14,-3.2451806264352816e-17,4.227477992941348e-23,6.138253151965498e-12,-2.0709065574171936e-25,4.451434585005093e-13,4.735740304624554e-11,1.3441758860519481e-12,-4.670089198238318e-15,2.090824421585211e-05
677,8.80488835498341e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.4558279514312744,19529,3.7545609712850934e-05,3926.7241971449157,1.580319773150876e-13,0.0,1.7790416303488322e-05,6610.144190197702,True,False,True,True,sin_impulse,NH3,-403226.63923022314,23028.010610309055,1.0,8.80488835498341e-05,0.0,293.15,0.0,6.28598462483399e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.095328208277997e-05,8.802948691555897e-05,-8.380209476966274e-13,293.1500000132885,5.530594954604977e-08,6.281847425804127e-05,-1.4743545895864537e-14,5.188443908262453e-25,1.7458367028427895e-22,5.444206601479294e-12,-4.243883699337532e-25,1.1317278413736118e-14,3.5452750019308386e-12,2.36716765361423e-18,1.7422283089879378e-23,2.0939486918375236e-05
677,7.259216432979162e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2718420028686523,16880,3.803218061416572e-05,4643.782155624021,6.881276665437591e-13,0.0,1.806499606444505e-05,1541.482676182171,True,False,True,True,sin_impulse,NH3,-406853.6388832569,22125.973431372888,1.0,7.259216432979162e-05,0.0,293.15,0.0,6.296695440228522e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.098898480076174e-05,7.24677390640939e-05,-7.275292416203564e-13,293.1500000093426,4.316644408035801e-07,6.264420726178727e-05,1.1692554183867265e-25,9.56641702406937e-24,1.6430807332689304e-23,5.492670823328746e-12,6.392278928473553e-33,1.4992126561307147e-12,1.1608075906443794e-10,2.407881426397981e-13,7.79600007872595e-15,2.0881340968420933e-05
677,7.259240439053909e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2625422477722168,18165,3.803219474339531e-05,4643.773042628575,6.881297671693597e-13,0.0,1.8065012665976995e-05,1541.479387162278,True,False,True,True,sin_impulse,NH3,-406853.6388832569,22125.973431372888,1.0,7.259240439053909e-05,0.0,293.15,0.0,6.296695238457385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0988984128191282e-05,7.246798050248133e-05,-6.989129470868407e-13,293.15000000909504,4.3166144406082415e-07,6.26442075612439e-05,3.34036028351179e-26,9.568854364795425e-24,1.6410060693157923e-23,5.4548059467991704e-12,2.1892755053695245e-32,1.4989175566772786e-12,1.1549243902122647e-10,8.356592555466514e-13,-1.212304594383483e-18,2.088134099004765e-05
677,7.259216432979162e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.159874439239502,16063,3.803217430991589e-05,4643.7793546994435,6.88126575359171e-13,0.0,1.8064950165481602e-05,1541.4812040051281,True,False,True,True,sin_impulse,NH3,-406853.38085167616,22125.973431372888,1.0,7.259216432979162e-05,0.0,293.15,0.0,6.296695440228522e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.098898480076174e-05,7.2467739945492e-05,-7.110635793092548e-13,293.1500000090794,4.316637405498913e-07,6.264420768077037e-05,1.8469651087921216e-22,9.975749298887993e-24,1.6976554967967634e-23,5.669549650010667e-12,5.306445047867843e-33,1.499371361929292e-12,1.1632853196900078e-10,7.784851374491487e-17,1.0235408209807907e-19,2.0881341061373725e-05
677,7.259216432979162e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.170687198638916,16289,3.803212233848943e-05,4643.776753031664,6.881255446342922e-13,0.0,1.8064913668006624e-05,1541.4803986164657,True,False,True,True,sin_impulse,NH3,-406853.6388832569,22126.0116598068,1.0,7.259216432979162e-05,0.0,293.15,0.0,6.296695440228522e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.098898480076174e-05,7.24677404561984e-05,-7.372953976885863e-13,293.1500000097142,4.3166308484701104e-07,6.26442081950294e-05,1.8512630643989795e-22,9.706745799540273e-24,1.67024536252179e-23,5.6010108036803994e-12,5.318685642932244e-33,1.4993644960055545e-12,1.1632820001257849e-10,7.805870125386433e-17,6.145721902928699e-20,2.088134126723053e-05
677,7.30552092886294e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2034833431243896,17310,3.797695820996073e-05,4616.761293082743,6.870630850176562e-13,0.0,1.7949411929143123e-05,1533.993098297834,True,False,True,True,sin_impulse,NH3,-406630.86287898646,22177.034856020102,1.0,7.30552092886294e-05,0.0,293.15,0.0,6.296308716303422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0987695721011408e-05,7.29325473930658e-05,-7.15994995760671e-13,293.150000009212,4.2280864358162694e-07,6.26469556982711e-05,-2.182071378734735e-23,9.768255964029986e-24,1.6827556180620844e-23,5.419636185585953e-12,-2.3054076273054325e-32,1.430058686796229e-12,1.1165480801092759e-10,7.819872379149373e-17,9.498212377243372e-14,2.088225948880901e-05
677,7.351825424746717e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1391253471374512,17678,3.792211210347656e-05,4589.812481252646,6.834390111903233e-13,0.0,1.7837906483776543e-05,1532.5473942918873,True,False,True,True,sin_impulse,NH3,-406408.08687471604,22228.096280667316,1.0,7.351825424746717e-05,0.0,293.15,0.0,6.295926863836866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0986422879456223e-05,7.33977729774274e-05,-7.93074941289126e-13,293.1500000104002,4.126316221726389e-07,6.265074109433118e-05,7.022812200660692e-26,1.0171386548878427e-23,1.774795947464144e-23,5.499688909939662e-12,1.1675072995805096e-32,1.3524403487801863e-12,1.0640333488525223e-10,4.1191129844724896e-13,7.685717854018568e-20,2.088352368784425e-05
677,7.444434416514272e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2109148502349854,17250,3.7813542181193285e-05,4536.123232726962,6.678071926716617e-13,0.0,1.762697780106256e-05,1549.8746020004646,True,False,True,True,sin_impulse,NH3,-405962.53486617527,22330.219129961744,1.0,7.444434416514272e-05,0.0,293.15,0.0,6.29517740967284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0983924698909463e-05,7.432953546734634e-05,-1.0797321384754456e-12,293.15000001349006,3.88220287753185e-07,6.266148906854102e-05,2.0351541472119028e-25,3.133560640733583e-23,2.212294263495632e-23,6.2311759117979504e-12,3.192810209950594e-32,1.1731301550601443e-12,9.501210488586586e-11,9.031500065156692e-13,-3.048764565908605e-17,2.0887111408083617e-05
677,7.629652400049381e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,43,False,8.632995843887329,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-405071.4308490936,22534.4648285506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,8.0000883671196e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.3064022064208984,19378,3.719274621401848e-05,4219.520103999874,3.868356034358472e-13,0.0,1.6681175186932596e-05,2532.0367278652734,True,False,True,True,sin_impulse,NH3,-403289.2228149303,22942.956225728314,1.0,8.0000883671196e-05,0.0,293.15,0.0,6.291045063184936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.097015021061645e-05,7.994333417396528e-05,-6.4887372066941e-13,293.1500000093105,1.807553071637471e-07,6.277527090464276e-05,7.648703694841285e-25,-2.675836831738818e-21,5.626108691456347e-23,4.985623795241273e-12,9.75679897317451e-32,1.8324610446961914e-13,2.5498637157152795e-11,1.0853256559359265e-12,-2.0375033983958454e-16,2.092507427492014e-05
677,7.351825424746717e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1617765426635742,17678,3.792211210347656e-05,4589.812481252646,6.834390111903233e-13,0.0,1.7837906483776543e-05,1532.5473942918873,True,False,True,True,sin_impulse,NH3,-406408.08687471604,22228.096280667316,1.0,7.351825424746717e-05,0.0,293.15,0.0,6.295926863836866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0986422879456223e-05,7.33977729774274e-05,-7.93074941289126e-13,293.1500000104002,4.126316221726389e-07,6.265074109433118e-05,7.022812200660692e-26,1.0171386548878427e-23,1.774795947464144e-23,5.499688909939662e-12,1.1675072995805096e-32,1.3524403487801863e-12,1.0640333488525223e-10,4.1191129844724896e-13,7.685717854018568e-20,2.088352368784425e-05
