ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
716,9.177755617042915e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2726778984069824,19850,4.198456457398483e-05,4618.580242588824,1.2292059074076744e-12,0.0,3.4640439519953744e-05,1654.7353745278413,True,False,True,True,sin_impulse,NH3,-459986.95176209166,21085.776574143383,1.0,9.177755617042915e-05,0.0,293.15,0.0,6.28394094562891e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0946469818763035e-05,9.163833693896175e-05,-9.824890653716226e-13,293.1500000160177,3.8133303725131403e-07,6.255409327511347e-05,1.6420478226269894e-22,9.345372588206238e-24,1.5161640398909534e-23,5.3805096271975e-12,4.711027726271577e-33,2.909013362667804e-12,1.2292568474455946e-10,8.212360650205772e-17,2.244620429978501e-20,2.0851299302214917e-05
716,9.177779623117663e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.5213305950164795,23926,4.198457718230555e-05,4618.572132125666,1.2223111729573558e-12,0.0,3.464046217225634e-05,1664.070387852434,True,False,True,True,sin_impulse,NH3,-459986.95176209166,21085.776574143383,1.0,9.177779623117663e-05,0.0,293.15,0.0,6.283940819397958e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0946469397993194e-05,9.163885075545097e-05,-7.395613400371661e-13,293.15000001204726,3.7918772512196025e-07,6.255535173759042e-05,-1.2372704558691098e-21,4.386191460291718e-24,9.69093830666397e-24,4.90933640651975e-12,-3.542504444037638e-32,6.555859403953461e-10,1.8066053525927413e-10,1.320844898883008e-16,4.7911422904479796e-20,2.085147259885958e-05
716,9.177755617042915e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.7201728820800781,26240,4.198455927122012e-05,4618.578110986956,1.2292050942333675e-12,0.0,3.464037417430684e-05,1654.7333477183768,True,False,True,True,sin_impulse,NH3,-459986.69373051095,21085.776574143383,1.0,9.177755617042915e-05,0.0,293.15,0.0,6.28394094562891e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0946469818763035e-05,9.163833565923041e-05,-7.952728296088721e-13,293.150000012904,3.813328009585337e-07,6.255409367351295e-05,2.810709576287839e-26,8.623872496809164e-24,1.4632154192225745e-23,5.1127931804983235e-12,2.1257475801107028e-32,2.9082149536925963e-12,1.2202011162550333e-10,9.117163109751715e-13,-5.5325902885566805e-15,2.0851299417857886e-05
716,9.177755617042915e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.3335816860198975,19781,4.1984497550581285e-05,4618.574097100797,1.2292037093222235e-12,0.0,3.464027572846055e-05,1654.7305094051567,True,False,True,True,sin_impulse,NH3,-459986.95176209166,21085.814802577297,1.0,9.177755617042915e-05,0.0,293.15,0.0,6.28394094562891e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0946469818763035e-05,9.163833674362637e-05,-1.2160303312345568e-12,293.1500000197734,3.813323577840767e-07,6.255409347249659e-05,5.687107348787718e-20,4.0801027964220535e-20,1.778895003135051e-23,6.327640081107756e-12,1.3927104158760765e-30,2.9086557724251683e-12,1.225855359391979e-10,3.3950324053252603e-13,8.351477665146675e-17,2.0851298838301294e-05
716,9.117740439738571e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,41,False,10.448786735534668,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-459986.8117031682,21085.826382854124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,9.057725262434226e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.642836093902588,24801,4.192004042342319e-05,4658.908701367579,1.1964875469500553e-12,0.0,3.4500893368221e-05,1693.136430301648,True,False,True,True,sin_impulse,NH3,-459986.6716442448,21085.87619156487,1.0,9.057725262434226e-05,0.0,293.15,0.0,6.284580465835546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0948601552785154e-05,9.043777140652799e-05,-4.10798641447583e-13,293.15000000680914,3.8616242950487243e-07,6.255663979233436e-05,-3.2084977951468577e-18,7.784408597688903e-23,9.546917287331124e-24,3.721223256362931e-12,-9.177893173053849e-29,4.87354124526847e-10,1.3904372362598765e-10,-9.09217030012859e-16,1.744814040593795e-19,2.0851979430868193e-05
716,8.937694907825536e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,41,False,9.619809865951538,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-459986.3915263979,21085.97580898635,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,8.697634198608159e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.3910462856292725,21354,4.172629982574857e-05,4781.861275270646,1.0956632049693496e-12,0.0,3.414889911373723e-05,1830.0772681040642,True,False,True,True,sin_impulse,NH3,-459985.83129070414,21086.17504382932,1.0,8.697634198608159e-05,0.0,293.15,0.0,6.28660493365104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09553497788368e-05,8.68381866867436e-05,-8.865792882981735e-13,293.1500000130918,3.994443011495653e-07,6.256721782914535e-05,-9.004725699927586e-16,-5.994569777259227e-17,1.3041014420176809e-23,5.40092247877024e-12,-5.350438980212157e-25,3.404976243066885e-12,1.4588188145357026e-10,1.1101221917978501e-16,5.128828473124929e-14,2.0855662465580852e-05
716,8.217512780173402e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.3214306831359863,18778,4.14674550195167e-05,4951.011982337656,9.407998531963643e-13,0.0,3.3835283028303794e-05,2111.7493489127783,True,False,True,True,sin_impulse,NH3,-459984.7108193166,21086.573513515254,1.0,8.217512780173402e-05,0.0,293.15,0.0,6.289580217254227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0965267390847426e-05,8.204226763409572e-05,-1.120080794850946e-12,293.15000001632507,4.0672012711024845e-07,6.25915703637012e-05,1.2125341073788908e-22,8.091181918836116e-24,1.3551023826025683e-23,6.248877126370132e-12,3.4101526907062674e-33,3.289000361233561e-12,1.6150408087181237e-10,1.078588896520523e-16,-4.921495144457719e-17,2.0863771815048504e-05
716,9.057725262434226e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.6475915908813477,24801,4.192004042342319e-05,4658.908701367579,1.1964875469500553e-12,0.0,3.4500893368221e-05,1693.136430301648,True,False,True,True,sin_impulse,NH3,-459986.6716442448,21085.87619156487,1.0,9.057725262434226e-05,0.0,293.15,0.0,6.284580465835546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0948601552785154e-05,9.043777140652799e-05,-4.10798641447583e-13,293.15000000680914,3.8616242950487243e-07,6.255663979233436e-05,-3.2084977951468577e-18,7.784408597688903e-23,9.546917287331124e-24,3.721223256362931e-12,-9.177893173053849e-29,4.87354124526847e-10,1.3904372362598765e-10,-9.09217030012859e-16,1.744814040593795e-19,2.0851979430868193e-05
