ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
35,3.019642659212561e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8227050304412842,13215,2.1435080485905905e-05,4843.335722458208,8.170940459069434e-14,0.0,2.464705660197933e-06,1771.180462108808,True,False,True,True,sin_impulse,NH3,-363954.40431047743,36563.22170220306,1.0,3.019642659212561e-05,0.0,293.15,0.0,6.38235892050987e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1274529735032898e-05,3.011171789364138e-05,-4.884379007371154e-13,293.15000000265894,7.144582204297736e-07,6.32917949174616e-05,1.5380691759577618e-22,9.493281261139765e-24,1.573703993922846e-23,7.992668093065046e-12,5.694270782061088e-31,1.1652792176259597e-11,1.812485595904958e-10,1.3500828309690897e-16,3.2717484887008545e-13,2.1097166249402487e-05
35,3.019666665287309e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8777608871459961,12868,2.1435097782173177e-05,4843.318376077171,8.170937292273624e-14,0.0,2.4647086992018e-06,1771.1833324441213,True,False,True,True,sin_impulse,NH3,-363954.40431047743,36563.22170220306,1.0,3.019666665287309e-05,0.0,293.15,0.0,6.382357754437748e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.127452584812583e-05,3.011195954229473e-05,8.741051684845826e-14,293.14999999952386,7.144407430789364e-07,6.329179689718453e-05,1.2425692005737208e-21,-3.885577472118217e-23,1.2502411493643806e-23,6.068313415817582e-12,3.605974932392296e-32,1.1659578657501789e-11,1.81581476467413e-10,1.2226439149394442e-16,-3.1120449480016344e-19,2.1097167920892182e-05
35,3.019642659212561e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8300583362579346,12827,2.1435075599341857e-05,4843.332320815113,8.170887385033341e-14,0.0,2.4646972759023495e-06,1771.1859416794068,True,False,True,True,sin_impulse,NH3,-363954.1462788967,36563.22170220306,1.0,3.019642659212561e-05,0.0,293.15,0.0,6.38235892050987e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1274529735032898e-05,3.0111717917718143e-05,7.574059890235986e-13,293.1500000038302,7.144535779795133e-07,6.329179577153272e-05,-1.8718208777248726e-15,-1.5439789019376104e-14,6.744408919056002e-22,8.062281714562424e-12,-5.564386167104482e-23,1.3537775062728008e-11,1.8674845763128507e-10,-6.473993677917849e-12,5.227428238997652e-12,2.109716417252089e-05
35,3.019642659212561e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8465206623077393,12957,2.1435060345952896e-05,4843.3328264289285,8.170918846301111e-14,0.0,2.464698507234973e-06,1771.1800067727615,True,False,True,True,sin_impulse,NH3,-363954.40431047743,36563.259930636974,1.0,3.019642659212561e-05,0.0,293.15,0.0,6.38235892050987e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1274529735032898e-05,3.011171788434776e-05,-4.71259921488698e-13,293.15000000277314,7.144563312941487e-07,6.3291795003105e-05,6.791328385573769e-16,-2.032733814790649e-18,1.331690523132175e-23,7.2229330560218994e-12,5.592251309142495e-26,1.1692755419245292e-11,1.9408692346537208e-10,-1.2526682705007871e-11,-4.834045425063726e-15,2.109716880297936e-05
35,3.019882719960039e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8228051662445068,12869,2.144227230832312e-05,4850.174130693218,8.248979225558784e-14,0.0,2.4819309033184843e-06,1766.6856155878572,True,False,True,True,sin_impulse,NH3,-364524.2901487154,36570.23766074746,1.0,3.019882719960039e-05,0.0,293.15,0.0,6.382347260622919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1274490868743063e-05,3.0113321285460355e-05,8.500722284058442e-13,293.1500000016311,7.211666375997462e-07,6.328668478196571e-05,5.057976734152599e-14,-6.815287633289452e-19,1.3185835285482565e-23,6.730569144820076e-12,-4.355258501351079e-24,1.1916516657970315e-11,1.816353184958416e-10,2.964030587050925e-12,-1.0901691063654407e-14,2.109546147855031e-05
35,3.019882719960039e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,41,False,7.716967582702637,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-365094.1759869533,36577.253619291856,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,3.019882719960039e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8384535312652588,13015,2.1463170792385227e-05,4871.070003926471,8.470543227279053e-14,0.0,2.533929662072056e-06,1756.5199572483834,True,False,True,True,sin_impulse,NH3,-366233.9476634292,36591.28553638065,1.0,3.019882719960039e-05,0.0,293.15,0.0,6.382347260622919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1274490868743063e-05,3.011101341936227e-05,2.297460359323284e-13,293.1499999996484,7.407071494256753e-07,6.327213106062955e-05,-7.803281961357861e-15,1.879471029292459e-15,2.0284845961852355e-23,6.944506739162586e-12,-1.666980032002773e-21,1.293800686644503e-11,2.514617018441774e-10,-5.4359045573210695e-11,-5.313940273533801e-12,2.1090616618146354e-05
35,3.019882719960039e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8466205596923828,12675,2.1490672829766605e-05,4898.609551702051,8.735207907669598e-14,0.0,2.6042251469073213e-06,1750.5522514056981,True,False,True,True,sin_impulse,NH3,-368513.49101638095,36619.349370558244,1.0,3.019882719960039e-05,0.0,293.15,0.0,6.382347260622919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1274490868743063e-05,3.010826339421504e-05,-5.915819449801934e-13,293.15000000289905,7.640600925912648e-07,6.325475250045283e-05,-2.2916720181244343e-15,-8.366371044160463e-18,1.2924843072810005e-23,7.465373808663986e-12,8.241415755452186e-24,1.3700750223071282e-11,2.0643293063603507e-10,-1.4364349585816135e-12,-1.98044202626803e-13,2.108480707335455e-05
35,3.019882719960039e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8847129344940186,13231,2.1544455978300618e-05,4952.612647366161,9.159107390635286e-14,0.0,2.748104759822601e-06,1761.772916863256,True,False,True,True,sin_impulse,NH3,-373072.57772228454,36675.47703891343,1.0,3.019882719960039e-05,0.0,293.15,0.0,6.382347260622919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1274490868743063e-05,3.010385284647294e-05,-3.2048245056293065e-13,293.15000000174075,8.014903442163926e-07,6.322688759517799e-05,2.892993168680107e-26,6.5849263442769976e-24,1.093621677691443e-23,6.763486767238983e-12,2.0060662984249458e-32,1.5354109762856855e-11,2.2372275528882769e-10,1.148872833835161e-12,1.3592283429535032e-16,2.1075508071229152e-05
35,3.019882719960039e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.86832594871521,12675,2.1490672829766605e-05,4898.609551702051,8.735207907669598e-14,0.0,2.6042251469073213e-06,1750.5522514056981,True,False,True,True,sin_impulse,NH3,-368513.49101638095,36619.349370558244,1.0,3.019882719960039e-05,0.0,293.15,0.0,6.382347260622919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1274490868743063e-05,3.010826339421504e-05,-5.915819449801934e-13,293.15000000289905,7.640600925912648e-07,6.325475250045283e-05,-2.2916720181244343e-15,-8.366371044160463e-18,1.2924843072810005e-23,7.465373808663986e-12,8.241415755452186e-24,1.3700750223071282e-11,2.0643293063603507e-10,-1.4364349585816135e-12,-1.98044202626803e-13,2.108480707335455e-05
35,3.019906726034787e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8893697261810303,13158,2.1490689920182615e-05,4898.5922007063255,8.73523686278986e-14,0.0,2.6042275700780874e-06,1750.5480776064974,True,False,True,True,sin_impulse,NH3,-368513.49101638095,36619.349370558244,1.0,3.019906726034787e-05,0.0,293.15,0.0,6.38234609473618e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.127448698245393e-05,3.010850447714733e-05,-4.223640388644382e-13,293.1500000022943,7.640442715510062e-07,6.32547523857162e-05,-1.6473929975797834e-17,-7.031970674474319e-19,1.5040982589558527e-23,8.529361477407253e-12,9.090991514685352e-29,1.3695492382796777e-11,2.048199514624092e-10,-4.613435531588328e-16,-1.612581075849038e-15,2.108480622346497e-05
35,3.019882719960039e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,41,False,7.119808197021484,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-368513.23298480024,36619.349370558244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,3.019882719960039e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,41,False,6.898987293243408,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-368512.97495321947,36619.349370558244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,3.019882719960039e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8428797721862793,13049,2.1490653788180694e-05,4898.596252077542,8.735087785873706e-14,0.0,2.6041905316946717e-06,1750.5530558117096,True,False,True,True,sin_impulse,NH3,-368512.45889005804,36619.349370558244,1.0,3.019882719960039e-05,0.0,293.15,0.0,6.382347260622919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1274490868743063e-05,3.010826482065327e-05,-2.639781747536963e-13,293.1500000014507,7.640494770602098e-07,6.325476132284894e-05,1.6136698066744328e-17,2.3885837521263243e-19,9.769004140283018e-24,5.514246509348715e-12,3.225512061475842e-28,1.3695858283180384e-11,2.04806359666946e-10,1.3559509579367667e-14,-8.544127975384377e-17,2.1084810706380632e-05
35,3.019882719960039e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.892970085144043,13159,2.149065265374178e-05,4898.6066796471505,8.735182766778605e-14,0.0,2.604217500432023e-06,1750.552149750177,True,False,True,True,sin_impulse,NH3,-368513.49101638095,36619.38759899216,1.0,3.019882719960039e-05,0.0,293.15,0.0,6.382347260622919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1274490868743063e-05,3.010826394571733e-05,-1.38654398804729e-13,293.1500000007598,7.640578515556707e-07,6.325475532739837e-05,8.082278132678751e-26,5.5856020656856994e-24,8.899320214288203e-24,4.951112738513134e-12,3.9563782901494156e-33,1.3695594659740293e-11,2.045465724223777e-10,2.7809950945991417e-13,4.7030420674902335e-18,2.10848089430226e-05
35,3.139738549458779e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,41,False,6.860245943069458,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-368575.5628586684,36623.997989357755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,3.259594378957519e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,41,False,6.917889833450317,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-368637.63470095576,36628.64660815726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,3.499306037954999e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,41,False,6.9914891719818115,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-368761.77838553063,36637.94384575628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,3.978729355949958e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.7958617210388184,12176,2.213858139292832e-05,4271.758253786871,4.0082164474740336e-14,0.0,2.7004796475374502e-06,3956.0296595708546,True,False,True,True,sin_impulse,NH3,-369010.06575468025,36656.538320954314,1.0,3.978729355949958e-05,0.0,293.15,0.0,6.347001812797011e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115667270932337e-05,3.976333343698516e-05,-8.795362143720001e-13,293.1500000034713,1.5219984197346382e-07,6.335653166171157e-05,-1.6644457296500727e-13,1.796739538210012e-19,9.617217147563422e-23,5.781848036826198e-12,-4.655777514026573e-24,2.2983096706117885e-13,1.4708133067224718e-11,-1.1522752609339832e-12,-2.300528249118926e-16,2.1118834306232258e-05
35,4.937575991939878e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9085097312927246,13494,2.2753237409082865e-05,3743.2069706253737,7.41055526866443e-15,0.0,3.0544186942073255e-06,24201.797049583016,True,False,True,True,sin_impulse,NH3,-369506.64049297955,36693.72727135038,1.0,4.937575991939878e-05,0.0,293.15,0.0,6.325384098498955e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1084613661663182e-05,4.937288510292125e-05,-4.1592371006232946e-13,293.15000000338557,1.4699298982319275e-08,6.324286638286775e-05,2.305807270784246e-13,1.3680918279127522e-25,1.814656937665174e-22,4.701402133791808e-12,6.68196658566185e-24,7.423033658287123e-16,1.0473897310174363e-12,7.024142945547126e-19,1.2170708232407543e-25,2.1080952624742133e-05
35,3.978729355949958e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8202016353607178,12176,2.213858139292832e-05,4271.758253786871,4.0082164474740336e-14,0.0,2.7004796475374502e-06,3956.0296595708546,True,False,True,True,sin_impulse,NH3,-369010.06575468025,36656.538320954314,1.0,3.978729355949958e-05,0.0,293.15,0.0,6.347001812797011e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115667270932337e-05,3.976333343698516e-05,-8.795362143720001e-13,293.1500000034713,1.5219984197346382e-07,6.335653166171157e-05,-1.6644457296500727e-13,1.796739538210012e-19,9.617217147563422e-23,5.781848036826198e-12,-4.655777514026573e-24,2.2983096706117885e-13,1.4708133067224718e-11,-1.1522752609339832e-12,-2.300528249118926e-16,2.1118834306232258e-05
35,3.978753362024706e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.7970535755157471,12077,2.213859748331062e-05,4271.7438923232885,4.0080728090668895e-14,0.0,2.700484213237189e-06,3956.178121590624,True,False,True,True,sin_impulse,NH3,-369010.06575468025,36656.538320954314,1.0,3.978753362024706e-05,0.0,293.15,0.0,6.347001141138455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1156670470461514e-05,3.976357457372191e-05,-8.664834971919772e-13,293.1500000060519,1.5219161891818547e-07,6.335653029702464e-05,9.10706728229172e-15,-5.955229732034156e-23,1.1621892144135299e-22,7.829181994135144e-12,2.642842709713393e-25,2.291560846893554e-13,1.3554013145382478e-11,9.939201675582552e-16,1.0827070216555329e-19,2.1118832665214075e-05
