ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
332,0.00024589445346988087,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.864792823791504,64559,9.113871322397252e-05,4187.920166492278,1.5371883089810216e-11,0.0,0.00043565198213618266,1664.111484501897,True,False,True,True,sin_impulse,NH3,-510559.08120232035,10249.822733807163,1.0,0.00024589445346988087,0.0,293.15,0.0,6.253693838105015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0845646127016715e-05,0.0002456513937391006,-1.2625627545393798e-12,293.1500000538789,2.4756016641436295e-07,6.235144331823943e-05,1.5651534476476168e-15,2.331295728254398e-24,1.4267668627927072e-22,3.905241301868257e-12,4.4717661205140434e-26,1.5872213602108018e-13,4.278264384138336e-12,2.8462636692023936e-18,1.1307480285069938e-22,2.0783810295010418e-05
332,0.00024589469353062835,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,2,True,41.716087341308594,25946,9.113872647846409e-05,4187.916554511453,1.5371865573622983e-11,0.0,0.0004356521797681876,1664.1141356703738,True,False,True,True,sin_impulse,NH3,-510559.08120232035,10249.822733807163,1.0,0.00024589469353062835,0.0,293.15,0.0,6.253693820520028e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.084564606840009e-05,0.00024565158645285497,-1.2656418071443845e-12,293.15000005411844,2.4755930168875085e-07,6.23514438226153e-05,1.1895655141252914e-15,1.0008765634298388e-22,1.415247360573554e-22,3.91342501513622e-12,3.398355347072037e-26,1.5874551935110842e-13,4.278056746990643e-12,1.52023925335927e-16,1.2946661219061906e-21,2.0783810458979015e-05
332,0.00024589445346988087,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.2877161502838135,51919,9.113870340308234e-05,4187.9183181022745,1.537185395957864e-11,0.0,0.00043565140726909964,1664.1124421626264,True,False,True,True,sin_impulse,NH3,-510558.82317073963,10249.822733807163,1.0,0.00024589445346988087,0.0,293.15,0.0,6.253693838105015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0845646127016715e-05,0.0002456513998303678,-1.3193118494663116e-12,293.1500000547105,2.475596788638262e-07,6.235144366536379e-05,-3.893317529070508e-15,2.3319290690589138e-24,1.4381823360456564e-22,3.955038912979966e-12,-1.1123509573730226e-25,1.5879554247420675e-13,4.278176456600164e-12,2.846209399466244e-18,1.4051352574173935e-22,2.0783810384930758e-05
332,0.00024589445346988087,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.316056251525879,51857,9.113841946916273e-05,4187.905305109205,1.5371651429271506e-11,0.0,0.0004356479493652176,1664.1211590325283,True,False,True,True,sin_impulse,NH3,-510559.08120232035,10249.860962241075,1.0,0.00024589445346988087,0.0,293.15,0.0,6.253693838105015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0845646127016715e-05,0.0002456513975081645,-1.3179842026609647e-12,293.15000005526235,2.475564241869513e-07,6.235144610674735e-05,1.08627400055496e-15,4.327801010962884e-24,1.4343557868722797e-22,3.955623231383275e-12,3.103568991795628e-26,1.5870443991740145e-13,4.278179584944748e-12,2.837984862231504e-18,1.7897283060172352e-22,2.0783811199291754e-05
332,0.0002457365561050426,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,2,True,42.057618856430054,25914,9.184259860949133e-05,4226.722737005971,1.5844483622008498e-11,0.0,0.00044553368676822016,1651.0957249507412,True,False,True,True,sin_impulse,NH3,-510620.3869145883,10158.067084743157,1.0,0.0002457365561050426,0.0,293.15,0.0,6.253705411884322e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0845684706281075e-05,0.00024548564391286784,-1.2614458051988375e-12,293.1500000539621,2.5568849218693955e-07,6.234546872066513e-05,6.380788596133301e-16,-7.579529814542743e-19,1.3960852976355487e-22,3.9114651877418475e-12,1.8248661326332042e-26,1.7297916681351607e-13,4.498763286454623e-12,4.7512656942772966e-17,-4.352838769402203e-18,2.0781818644192677e-05
332,0.00024557865874020435,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,4.760937452316284,79224,9.255958861771495e-05,4265.845451965275,1.6131314350858472e-11,0.0,0.0004558068819681162,1659.131924428377,True,False,True,True,sin_impulse,NH3,-510681.6926268562,10066.311435679152,1.0,0.00024557865874020435,0.0,293.15,0.0,6.253717000546594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0845723335155313e-05,0.0002453229217856911,-1.5673963204123615e-12,293.1500000559128,2.608355363984833e-07,6.234172801761511e-05,-5.215295874140129e-16,2.440801040492221e-24,1.38821856128396e-22,3.9874877493506724e-12,-1.4898206197979062e-26,1.8288433732620544e-13,4.662551849495613e-12,3.101923056254941e-18,1.740377076812893e-22,2.0780571619800726e-05
332,0.00024526286401052783,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.9412455558776855,46255,9.403433384322936e-05,4345.102336112753,1.6269466921178035e-11,0.0,0.00047760781356988535,1723.7246654484345,True,False,True,True,sin_impulse,NH3,-510804.30405139213,9882.80013755114,1.0,0.00024526286401052783,0.0,293.15,0.0,6.253740222635009e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0845800742116698e-05,0.0002450042652543103,-1.2363077245524441e-12,293.1500000540563,2.6409718912680815e-07,6.233951653840187e-05,-2.827063805521743e-15,2.4886843910969488e-24,1.357410457191361e-22,3.9375159001540515e-12,-8.075614250428904e-26,1.9135660015643565e-13,4.853704470259973e-12,3.229117887413132e-18,1.8656521594504191e-22,2.0779834386264365e-05
332,0.00024463127455117475,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.828007221221924,43371,9.715773349493171e-05,4508.050063273055,1.5669107142190587e-11,0.0,0.0005268719485114795,1974.3794529533063,True,False,True,True,sin_impulse,NH3,-511049.52690046385,9515.777541295116,1.0,0.00024463127455117475,0.0,293.15,0.0,6.253786846676325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.084595615558775e-05,0.0002443809441135955,-1.2575646063200553e-12,293.15000005430977,2.5630296250475263e-07,6.234582326836457e-05,-1.842110340994704e-15,2.425479431795832e-24,1.3497620388251735e-22,3.9521116369487136e-12,-5.262590690466013e-26,1.830743967041895e-13,4.9445091597506175e-12,3.2288201775841226e-18,3.9696780150117906e-22,2.078193657981036e-05
332,0.00024336809563246862,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.618920087814331,40674,0.00010420073728661262,4853.387980363338,1.371296236164671e-11,0.0,0.0006547710783657277,2803.677138624351,True,False,True,True,sin_impulse,NH3,-511539.97259860736,8781.732348783069,1.0,0.00024336809563246862,0.0,293.15,0.0,6.253880820751898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0846269402506325e-05,0.00024314677688652676,-1.4218288489548423e-12,293.1500000602862,2.2773885019993404e-07,6.236816627672185e-05,7.184240612881006e-16,2.151329948888151e-24,1.3995306530908698e-22,4.174995859162619e-12,2.05314766187642e-26,1.4483678584985821e-13,4.789862594113057e-12,3.186286713021892e-18,1.5135696863599215e-22,2.0789384228316292e-05
332,0.0002457365561050426,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,2,True,42.12395691871643,25914,9.184259860949133e-05,4226.722737005971,1.5844483622008498e-11,0.0,0.00044553368676822016,1651.0957249507412,True,False,True,True,sin_impulse,NH3,-510620.3869145883,10158.067084743157,1.0,0.0002457365561050426,0.0,293.15,0.0,6.253705411884322e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0845684706281075e-05,0.00024548564391286784,-1.2614458051988375e-12,293.1500000539621,2.5568849218693955e-07,6.234546872066513e-05,6.380788596133301e-16,-7.579529814542743e-19,1.3960852976355487e-22,3.9114651877418475e-12,1.8248661326332042e-26,1.7297916681351607e-13,4.498763286454623e-12,4.7512656942772966e-17,-4.352838769402203e-18,2.0781818644192677e-05
