ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
366,7.398940889950231e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.177459716796875,18276,3.593010786008543e-05,4579.329841150234,6.911437706468396e-13,0.0,1.8426333357444936e-05,1565.454041335861,True,False,True,True,sin_impulse,NH3,-432368.01185117435,24061.481795624182,1.0,7.398940889950231e-05,0.0,293.15,0.0,6.295543229426238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.098514409808746e-05,7.386910741658724e-05,-9.60453309394191e-13,293.1500000122987,4.093466444803872e-07,6.264934855696879e-05,7.336946420176872e-19,-4.254564970484852e-23,1.62957716081308e-23,5.719431758096569e-12,-1.2154425788835435e-28,2.3799355333115317e-12,1.207663295762148e-10,8.423911746097093e-17,9.322537319192868e-14,2.08830520872573e-05
366,7.398964896024978e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2088913917541504,18590,3.593012141832585e-05,4579.320593073422,6.91143778311374e-13,0.0,1.842635276752598e-05,1565.4556730062463,True,False,True,True,sin_impulse,NH3,-432368.01185117435,24061.481795624182,1.0,7.398964896024978e-05,0.0,293.15,0.0,6.295543035203779e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0985143450679263e-05,7.386934846368851e-05,-8.074173798640842e-13,293.1500000121143,4.09342641748817e-07,6.264934979333411e-05,1.115056483383012e-26,1.0395115043292533e-23,1.7915344396900624e-23,6.137915675428652e-12,8.215234560774842e-32,2.3777185312625675e-12,1.1798861024028923e-10,2.873052632354249e-12,-5.592386916209779e-16,2.0883051826946648e-05
366,7.398940889950231e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1962201595306396,18748,3.5930102651976156e-05,4579.327469488803,6.911421559458685e-13,0.0,1.8426293130587704e-05,1565.45428109477,True,False,True,True,sin_impulse,NH3,-432367.75381959364,24061.481795624182,1.0,7.398940889950231e-05,0.0,293.15,0.0,6.295543229426238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.098514409808746e-05,7.386910706536218e-05,-1.1365869666053743e-12,293.1500000148445,4.0934569397355457e-07,6.264934891049215e-05,-4.2133098264265945e-21,-1.6102848321992955e-22,1.8800390212178102e-23,6.638328372446075e-12,6.228632860107467e-30,2.3797837770624484e-12,1.209559161445049e-10,7.553074114172565e-17,-1.342921877507688e-13,2.0883051802591405e-05
366,7.398940889950231e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,43,False,9.616288423538208,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-432368.01185117435,24061.520024058096,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,7.398940889950231e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.345355749130249,18926,3.593000728012882e-05,4579.319703856893,6.911372363664675e-13,0.0,1.8426181216942903e-05,1565.4559161583236,True,False,True,True,sin_impulse,NH3,-432368.01185117435,24061.558252492006,1.0,7.398940889950231e-05,0.0,293.15,0.0,6.295543229426238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.098514409808746e-05,7.386910883689842e-05,-1.0698549280049236e-12,293.1500000140558,4.0934275078271626e-07,6.264935111868727e-05,-1.710802833656271e-22,3.614832342218169e-23,1.8809830532975836e-23,6.613194999107073e-12,-5.430496016120927e-33,2.379942712049558e-12,1.20858453295838e-10,8.047901800465199e-17,1.5857920566527527e-16,2.088305251026491e-05
366,7.347319645299788e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2269301414489746,17591,3.596494536707258e-05,4606.4059094177965,6.944757750020626e-13,0.0,1.8493184663762716e-05,1563.5954626683076,True,False,True,True,sin_impulse,NH3,-432449.54280129645,24014.25466653362,1.0,7.347319645299788e-05,0.0,293.15,0.0,6.29596380959855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0986546031995168e-05,7.335060855307219e-05,-7.906169961650349e-13,293.15000000824665,4.201044944669719e-07,6.264551645010949e-05,-6.7974744923586866e-15,4.084678368876685e-19,1.753095990732536e-23,6.2544832386100365e-12,-2.0938341955710506e-25,2.4789480301268102e-12,1.2503994704963282e-10,1.1121639276639124e-12,3.433541960444159e-16,2.088177160036734e-05
366,7.295698400649346e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,2,True,39.05946683883667,17661,3.6000024011613763e-05,4633.559873335999,6.401288776997228e-13,0.0,1.8563451166181517e-05,1702.7900214055737,True,False,True,True,sin_impulse,NH3,-432531.07375141856,23967.027537443057,1.0,7.295698400649346e-05,0.0,293.15,0.0,6.29639034146206e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.098796780487353e-05,7.283591722731186e-05,-5.236141583807226e-13,293.1500000067938,3.9549593974352044e-07,6.266266685027447e-05,-6.533725780124797e-22,-1.1599391004649623e-23,7.033374707863103e-25,4.660865283299581e-12,-1.5366474316633112e-32,9.400778600382675e-09,2.4575041884764575e-09,1.7400148091201465e-15,-5.599487355111524e-16,2.0883190940577426e-05
366,7.19245591134846e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.210495948791504,16981,3.607090659110529e-05,4688.111011523687,6.893707725485912e-13,0.0,1.8714617804336122e-05,1594.0351433108256,True,False,True,True,sin_impulse,NH3,-432694.1356516627,23872.57327926193,1.0,7.19245591134846e-05,0.0,293.15,0.0,6.297261772855938e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.099087257618646e-05,7.179757929702921e-05,-9.173192506210066e-13,293.15000000974095,4.4466694977245373e-07,6.264015391007961e-05,9.48582930578487e-16,-6.51283608187614e-17,1.581805179521265e-23,5.374055117424825e-12,3.2343584094433707e-24,2.611448155451377e-12,1.1797999124152174e-10,2.242109578305057e-11,-1.874611085253325e-12,2.0879975058366365e-05
366,6.985970932746689e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,1,True,7.493901014328003,13657,3.6215592834567296e-05,4798.2882407662,6.573896136462756e-13,0.0,1.9059395739116747e-05,1702.3783427303104,True,False,True,True,sin_impulse,NH3,-433020.25945215113,23683.66476289968,1.0,6.985970932746689e-05,0.0,293.15,0.0,6.299081906574727e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0996939688582423e-05,6.97313551431248e-05,-8.316341038172914e-13,293.1500000103155,4.6286027933734147e-07,6.264478147319195e-05,4.752378340374625e-22,8.368956678798493e-24,1.4113824814280305e-23,5.995626917242663e-12,1.363823308972802e-32,2.5399545223788214e-12,1.4898877770670507e-10,-3.623023358121211e-17,1.079770487039628e-19,2.088151548556749e-05
366,6.573000975543147e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1774368286132812,17252,3.6516790897171967e-05,5023.872512207813,5.607914751503401e-13,0.0,1.992356787615235e-05,2086.1018435497886,True,False,True,True,sin_impulse,NH3,-433672.50705312786,23305.847730175177,1.0,6.573000975543147e-05,0.0,293.15,0.0,6.303065241302303e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1010217471007677e-05,6.560638164891003e-05,-8.84423730768275e-13,293.15000001034616,4.741050002520806e-07,6.267627970978036e-05,3.3499819832969235e-25,8.215994149339034e-24,1.3830554434207923e-23,6.3301754564957696e-12,2.0906756647124165e-33,2.1665072013888664e-12,1.6064977298221756e-10,9.402386022598407e-14,1.8084409590825716e-19,2.0892008961767407e-05
366,7.347319645299788e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2643284797668457,17591,3.596494536707258e-05,4606.4059094177965,6.944757750020626e-13,0.0,1.8493184663762716e-05,1563.5954626683076,True,False,True,True,sin_impulse,NH3,-432449.54280129645,24014.25466653362,1.0,7.347319645299788e-05,0.0,293.15,0.0,6.29596380959855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0986546031995168e-05,7.335060855307219e-05,-7.906169961650349e-13,293.15000000824665,4.201044944669719e-07,6.264551645010949e-05,-6.7974744923586866e-15,4.084678368876685e-19,1.753095990732536e-23,6.2544832386100365e-12,-2.0938341955710506e-25,2.4789480301268102e-12,1.2503994704963282e-10,1.1121639276639124e-12,3.433541960444159e-16,2.088177160036734e-05
366,7.347343651374535e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.3087127208709717,17631,3.596495867441398e-05,4606.396545699532,6.944767768781062e-13,0.0,1.8493203025089874e-05,1563.594759416501,True,False,True,True,sin_impulse,NH3,-432449.54280129645,24014.25466653362,1.0,7.347343651374535e-05,0.0,293.15,0.0,6.29596361263735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0986545375457836e-05,7.335084977166057e-05,-8.71521732750205e-13,293.1500000101795,4.201009559175675e-07,6.264551723191188e-05,-5.688254713786476e-15,-1.0885125915708984e-16,1.6465779172084908e-23,5.91056207350904e-12,-1.3914675550625948e-22,2.478623584194637e-12,1.2438380918773775e-10,-2.2140580876401152e-13,2.374880583465186e-12,2.088177166733138e-05
366,7.347319645299788e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.3963546752929688,17437,3.5964940176373654e-05,4606.403427301066,6.944744406579532e-13,0.0,1.8493144106950447e-05,1563.5950378398416,True,False,True,True,sin_impulse,NH3,-432449.28476971574,24014.25466653362,1.0,7.347319645299788e-05,0.0,293.15,0.0,6.29596380959855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0986546031995168e-05,7.335060815927425e-05,-7.04645577305383e-13,293.1500000091798,4.201036940575307e-07,6.264551728244715e-05,7.393663578543119e-26,8.793389316495935e-24,1.4943494923192837e-23,5.379616275513934e-12,8.750703166834165e-33,2.4795195401434156e-12,1.2578462662723715e-10,3.6661021322494486e-13,-2.7902401519501627e-18,2.0881772441115952e-05
366,7.347319645299788e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.3405976295471191,17497,3.596489488164265e-05,4606.400813361472,6.944737541182993e-13,0.0,1.84931074962533e-05,1563.59348813448,True,False,True,True,sin_impulse,NH3,-432449.54280129645,24014.292894967533,1.0,7.347319645299788e-05,0.0,293.15,0.0,6.29596380959855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0986546031995168e-05,7.335061000491586e-05,9.963169871094466e-14,293.1500000069118,4.201032470419684e-07,6.264551841388636e-05,2.057450678348623e-14,-3.6665658682225495e-15,1.1600719447046422e-22,5.7048410547275876e-12,-1.0212502431403053e-21,2.474068296668803e-12,1.1718995902766296e-10,9.022091048455614e-12,4.534881662756886e-13,2.0881770886193115e-05
366,7.352253339193654e-05,1.0,202650.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.473771095275879,18836,3.593795746357751e-05,4601.2538607796805,6.92849210933141e-13,0.0,1.8447536012746793e-05,1563.3975836932095,True,False,True,True,sin_impulse,NH3,-432417.5076586376,24036.313943590212,1.0,7.352253339193654e-05,0.0,293.15,0.0,6.295923357447708e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.098641119149236e-05,7.340039596071216e-05,-9.1587760327997e-13,293.15000001193243,4.182682595084441e-07,6.264648443936675e-05,4.6227456029725304e-26,9.81225648308942e-24,1.6884363293979655e-23,6.071789879282319e-12,1.8248255942322004e-32,2.461310618066333e-12,1.2448755087502872e-10,6.769162934824212e-13,5.4850075102379187e-17,2.0882094928367953e-05
