ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
204,0.0001429694819214,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.4164419174194336,27966,7.640645903153612e-05,5190.785907863007,4.443913007965902e-12,0.0,1.8192223393450976e-05,240.37540435260746,True,False,True,True,sin_impulse,NH3,-515069.11623713956,20462.869657917967,1.0,0.0001429694819214,0.0,293.15,0.0,4.986556886657872e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6621856288859574e-06,0.0001402622595933516,-6.766521818868222e-15,293.1500000000069,3.844629079520551e-07,4.704179943736959e-06,9.585694728729638e-17,3.40142471003888e-24,1.7431313548331116e-26,5.168927518246211e-15,2.7549387425939246e-27,1.2143404238337746e-11,8.270392124940778e-12,2.6367098223580452e-20,5.56084588121753e-22,1.5680517956796982e-06
204,0.00014296978913033191,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.807527780532837,55341,7.640650178135898e-05,5190.777061812991,4.443931460368998e-12,0.0,1.8192193412363258e-05,240.37401010800488,True,False,True,True,sin_impulse,NH3,-515069.11623713956,20462.869657917967,1.0,0.00014296978913033191,0.0,293.15,0.0,4.986556220978602e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6621854069928674e-06,0.00014026256911711804,-8.096529538111708e-15,293.15000000000776,3.8446195911235855e-07,4.7041799586685675e-06,1.1028755797557871e-16,3.4015487367805306e-24,1.7429431093335756e-26,5.168925339000645e-15,3.169675794317898e-27,1.2142785148575844e-11,8.270853151726976e-12,2.6368558942640996e-20,6.841899716692288e-22,1.5680518006351973e-06
204,0.0001429694819214,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.8299026489257812,32255,7.640646051829184e-05,5190.7841861242,4.443912446079588e-12,0.0,1.8192191175105363e-05,240.37500904175545,True,False,True,True,sin_impulse,NH3,-515068.7681764218,20462.869657917967,1.0,0.0001429694819214,0.0,293.15,0.0,4.986556886657872e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6621856288859574e-06,0.0001402622652188826,1.2405718267537337e-14,293.1499999999834,3.8446281308152245e-07,4.704180002563209e-06,-2.1680006445377228e-16,3.225849680924601e-24,1.7428312038244725e-26,5.168927094638307e-15,-6.237766639845247e-27,1.2142974902157417e-11,8.270810101034145e-12,2.637985366175253e-20,3.35622027246413e-21,1.5680518151704562e-06
204,0.0001429694819214,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.2205607891082764,41861,7.640636934953993e-05,5190.77845644766,4.443909953557369e-12,0.0,1.8192116193536734e-05,240.3741531259176,True,False,True,True,sin_impulse,NH3,-515069.11623713956,20462.902027311087,1.0,0.0001429694819214,0.0,293.15,0.0,4.986556886657872e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6621856288859574e-06,0.00014026226581991902,-1.568037489353738e-14,293.1500000000154,3.844625924998668e-07,4.704180166282762e-06,2.2182020009966596e-16,3.4000870714333814e-24,1.742343829059097e-26,5.1689275925035146e-15,6.3751778615790035e-27,1.2142842656457481e-11,8.27092198254551e-12,2.6368782209024504e-20,6.536448363035274e-22,1.568051869804928e-06
204,0.00014352876410915298,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.6957190036773682,32509,7.633903734476209e-05,5160.833919521912,4.467141123793849e-12,0.0,1.7950636875407832e-05,235.95000190421305,True,False,True,True,sin_impulse,NH3,-514889.4560177151,20515.754198328,1.0,0.00014352876410915298,0.0,293.15,0.0,4.985349719214676e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6617832397382254e-06,0.00014082843978165688,-8.225389810761776e-15,293.15000000000924,3.8182992303221913e-07,4.704885318281347e-06,1.3547172182563979e-16,3.378850877694223e-24,1.774241377067781e-26,5.1702986682939296e-15,3.894047133402432e-27,1.1923562102853231e-11,8.126291977826198e-12,2.5899535052112558e-20,7.282745142132706e-22,1.5682870658645111e-06
204,0.00014408804629690599,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.5222959518432617,27388,7.627283710426846e-05,5130.858994819707,4.481043096743217e-12,0.0,1.771425149535715e-05,232.12049160709049,True,False,True,True,sin_impulse,NH3,-514709.7957982907,20568.638738738027,1.0,0.00014408804629690599,0.0,293.15,0.0,4.984151923086672e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6613839743622237e-06,0.00014140029144389673,6.809566382924633e-15,293.1499999999931,3.7838995403479387e-07,4.7061935634328546e-06,-9.658544773781227e-17,3.347491833347897e-24,1.8149315272819015e-26,5.182615729160732e-15,-2.777090995313933e-27,1.16613561031732e-11,7.960681580402809e-12,2.5363708564711244e-20,1.5222851371879982e-21,1.5687233177439866e-06
204,0.00014520661067241194,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.2640480995178223,42419,7.614408643676768e-05,5070.800809767473,4.473291472941788e-12,0.0,1.7256793145155394e-05,226.5179864645865,True,False,True,True,sin_impulse,NH3,-514350.4753594418,20674.407819558088,1.0,0.00014520661067241194,0.0,293.15,0.0,4.9817840116381335e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6605946705460442e-06,0.000142565032022992,-2.47625172603469e-14,293.15000000002425,3.685526513731783e-07,4.711012944962649e-06,3.6197625527078075e-16,3.2625514289395723e-24,1.9382389727478002e-26,5.248990635826732e-15,1.0418220780531105e-26,1.0981883196194792e-11,7.560286150338346e-12,2.4072689855285114e-20,7.379914963615175e-22,1.570330204985874e-06
204,0.0001474437394234239,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.6835429668426514,31142,7.590108950866214e-05,4950.110939120573,4.265317255410179e-12,0.0,1.6401563478145218e-05,225.78948122540942,True,False,True,True,sin_impulse,NH3,-513631.83448174404,20885.945981198212,1.0,0.0001474437394234239,0.0,293.15,0.0,4.9771559720108415e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6590519906702803e-06,0.0001450032334858773,2.7296475128085545e-14,293.1499999999764,3.3398708227068075e-07,4.731714626493387e-06,-3.972493388918181e-16,2.9579376409929407e-24,2.4430122335953628e-26,5.6259623303675965e-15,-1.1483831260768809e-26,8.930894009265568e-12,6.4590578456654275e-12,2.0539588982422218e-20,3.446073624764346e-22,1.5772319994582847e-06
204,0.00015191799692544774,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.2908706665039062,43276,7.547241465899196e-05,4706.463833273402,3.0356798453879626e-12,0.0,1.4921162670603033e-05,288.6134020259287,True,False,True,True,sin_impulse,NH3,-512194.5527263486,21309.022304478454,1.0,0.00015191799692544774,0.0,293.15,0.0,4.96830880496102e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.656102934987007e-06,0.0001502892965018537,-5.739582404048938e-13,293.1500000005759,2.1349278535632273e-07,4.811345468199249e-06,1.551493015832456e-14,1.8959978861210365e-24,5.947008685931683e-26,8.25638895133188e-15,4.560602096622906e-25,3.620987083227456e-12,3.8733984548958065e-12,1.2284396180585673e-20,-1.7159589086879334e-22,1.6037786774957549e-06
204,0.0001474437394234239,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.6400682926177979,31142,7.590108950866214e-05,4950.110939120573,4.265317255410179e-12,0.0,1.6401563478145218e-05,225.78948122540942,True,False,True,True,sin_impulse,NH3,-513631.83448174404,20885.945981198212,1.0,0.0001474437394234239,0.0,293.15,0.0,4.9771559720108415e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6590519906702803e-06,0.0001450032334858773,2.7296475128085545e-14,293.1499999999764,3.3398708227068075e-07,4.731714626493387e-06,-3.972493388918181e-16,2.9579376409929407e-24,2.4430122335953628e-26,5.6259623303675965e-15,-1.1483831260768809e-26,8.930894009265568e-12,6.4590578456654275e-12,2.0539588982422218e-20,3.446073624764346e-22,1.5772319994582847e-06
