ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
986,0.00014027033856953518,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.9743540287017822,36722,7.931386011755994e-05,5001.376035926753,3.926269502755106e-12,0.0,1.4965444747007712e-05,223.8099125017872,True,False,True,True,sin_impulse,NH3,-439358.3069108298,19419.638258015155,1.0,0.00014027033856953518,0.0,293.15,0.0,4.9925181125190056e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6641727041730018e-06,0.00013779064918666118,-2.1576475041523787e-14,293.15000000002004,3.582879965130352e-07,4.7294761787034735e-06,3.2246395888765307e-16,3.1653409789936422e-24,2.0974314655676116e-26,5.565895409659025e-15,9.317685917553961e-27,1.105561169212911e-11,7.438150837157657e-12,2.3747129897878695e-20,2.5518088657851263e-20,1.5764846525592635e-06
986,0.00014027003136060328,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.0543997287750244,37904,7.931381649133566e-05,5001.382693876843,3.926268895398304e-12,0.0,1.4965436947761178e-05,223.80983048444298,True,False,True,True,sin_impulse,NH3,-439357.95885011205,19419.638258015155,1.0,0.00014027003136060328,0.0,293.15,0.0,4.992518804066343e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.664172934688781e-06,0.00013779033107118495,-3.283531497421516e-14,293.15000000003147,3.5829042262482726e-07,4.729475100939213e-06,5.118639013577413e-16,3.1650230209787702e-24,2.096670199862745e-26,5.56587199707054e-15,1.4790860329794085e-26,1.1055813101094526e-11,7.438216621472686e-12,2.3747336643921772e-20,-2.724975907874193e-22,1.5764842932360469e-06
986,0.00014027003136060328,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.0641958713531494,41488,7.931371696269954e-05,5001.376981625277,3.9262510970196396e-12,0.0,1.496537583967104e-05,223.80993117064827,True,False,True,True,sin_impulse,NH3,-439358.3069108298,19419.670627408275,1.0,0.00014027003136060328,0.0,293.15,0.0,4.992518804066343e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.664172934688781e-06,0.00013779034465432938,-3.4356453934997116e-14,293.150000000034,3.582886924808857e-07,4.729476366864705e-06,5.698233171565379e-16,3.164967160681791e-24,2.0962081082564932e-26,5.565896922171468e-15,1.31168958861983e-26,1.1055742386043e-11,7.438125609942022e-12,2.3748987465553973e-20,1.0636085574930737e-17,1.5764847152828262e-06
986,0.00014014741385753093,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.9555644989013672,36533,7.9340719104779e-05,5009.178642526697,3.942156753368524e-12,0.0,1.5019868600632294e-05,223.71857289100868,True,False,True,True,sin_impulse,NH3,-439413.9818901041,19404.956296802244,1.0,0.00014014741385753093,0.0,293.15,0.0,4.992795066161278e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6642650220537595e-06,0.0001376531252365535,4.912820109894659e-15,293.15000000000003,3.608170506069222e-07,4.7279004141080646e-06,6.809926187518686e-18,3.187078292869529e-24,2.06172919331541e-26,5.5340538396477746e-15,1.3720375689475937e-28,1.1217607828319218e-11,7.520908011019053e-12,2.4013277633203834e-20,1.820047460412801e-19,1.5759593022800039e-06
986,0.00014002479635445855,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,5.031936883926392,96272,7.936772127279414e-05,5016.968641680912,3.9569103398188625e-12,0.0,1.5074602217130965e-05,223.69663314593691,True,False,True,True,sin_impulse,NH3,-439469.65686937846,19390.27433558933,1.0,0.00014002479635445855,0.0,293.15,0.0,4.9930718120929215e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6643572706976406e-06,0.00013751659136086996,-3.5427650844922977e-17,293.15000000000003,3.632472236567367e-07,4.7263971364830374e-06,2.5351211747168284e-19,1.958604918899801e-24,2.0288478459302317e-26,5.504202422737757e-15,7.32038071592353e-30,1.1375022902046987e-11,7.601728156206944e-12,2.4273302772450647e-20,5.190466808411112e-22,1.5754581168705626e-06
986,0.0001397795613483138,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.899747371673584,55161,7.942202163797871e-05,5032.538258505803,3.983102868651214e-12,0.0,1.518506691487941e-05,223.8540641360513,True,False,True,True,sin_impulse,NH3,-439581.00682792714,19360.910413163503,1.0,0.0001397795613483138,0.0,293.15,0.0,4.99362676055951e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6645422535198368e-06,0.0001372455420788737,5.363540119810303e-15,293.14999999999486,3.6782239918003435e-07,4.723601628686888e-06,-8.025507155875764e-17,3.247736543526732e-24,1.9673699519391394e-26,5.450092141753529e-15,-2.316058672191036e-27,1.1675960629519102e-11,7.75823559605359e-12,2.477686563024656e-20,6.116178495132864e-22,1.5745261023858853e-06
986,0.00013928909133602437,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.6005120277404785,28682,7.953181069735385e-05,5063.636683110492,4.022750191507268e-12,0.0,1.541001279433732e-05,224.9312161432565,True,False,True,True,sin_impulse,NH3,-439803.70674502454,19302.182568311855,1.0,0.00013928909133602437,0.0,293.15,0.0,4.994742519809226e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.664914173269742e-06,0.0001367112190281507,-5.327645116053331e-15,293.150000000005,3.7585643257741284e-07,4.718837027378774e-06,7.635808100296315e-17,3.3181408701580644e-24,1.8637187112533628e-26,5.362389502358848e-15,2.2013804822322498e-27,1.222157475480078e-11,8.048742839748757e-12,2.571257045135721e-20,6.488682185105637e-22,1.5729375748947177e-06
986,0.00013830815131144543,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.5401599407196045,27710,7.975617075055275e-05,5125.682142418229,4.0565539191673035e-12,0.0,1.5876215204943643e-05,229.8050248105572,True,False,True,True,sin_impulse,NH3,-440249.1065792193,19184.726878608555,1.0,0.00013830815131144543,0.0,293.15,0.0,4.996997778621043e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.665665926207014e-06,0.0001356709677277007,4.7855351948738217e-14,293.1499999999516,3.8780006296687845e-07,4.712362770579318e-06,-6.736890812447644e-16,3.422909998529598e-24,1.71897570421964e-26,5.255589468089142e-15,-1.9395644448678663e-26,1.3090441635082069e-11,8.535890752963984e-12,2.728578590430367e-20,1.2307739628152046e-21,1.5707789560270938e-06
986,0.00014002479635445855,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,4.902900457382202,96272,7.936772127279414e-05,5016.968641680912,3.9569103398188625e-12,0.0,1.5074602217130965e-05,223.69663314593691,True,False,True,True,sin_impulse,NH3,-439469.65686937846,19390.27433558933,1.0,0.00014002479635445855,0.0,293.15,0.0,4.9930718120929215e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6643572706976406e-06,0.00013751659136086996,-3.5427650844922977e-17,293.15000000000003,3.632472236567367e-07,4.7263971364830374e-06,2.5351211747168284e-19,1.958604918899801e-24,2.0288478459302317e-26,5.504202422737757e-15,7.32038071592353e-30,1.1375022902046987e-11,7.601728156206944e-12,2.4273302772450647e-20,5.190466808411112e-22,1.5754581168705626e-06
986,0.00014002510356339045,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.3091583251953125,59876,7.936776571095851e-05,5016.959162322529,3.95690524657986e-12,0.0,1.5074580191752672e-05,223.6965942414412,True,False,True,True,sin_impulse,NH3,-439469.65686937846,19390.27433558933,1.0,0.00014002510356339045,0.0,293.15,0.0,4.993071118121156e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.664357039373719e-06,0.00013751691465050246,-4.775809988150971e-15,293.1500000000041,3.632441942204897e-07,4.7263986514689755e-06,6.485498886211483e-17,3.208038236504226e-24,2.028796724435551e-26,5.504233934017241e-15,1.8727444650953784e-27,1.1374813827045958e-11,7.60161802621266e-12,2.4272858340142046e-20,5.681764747288921e-22,1.57545862200132e-06
986,0.00014002479635445855,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.1858255863189697,41273,7.936772205363868e-05,5016.965866589293,3.95690285164591e-12,0.0,1.5074572773541289e-05,223.6966195535346,True,False,True,True,sin_impulse,NH3,-439469.3088086607,19390.27433558933,1.0,0.00014002479635445855,0.0,293.15,0.0,4.9930718120929215e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6643572706976406e-06,0.00013751659818852531,-1.2679403487360898e-13,293.1500000001285,3.6324648213183546e-07,4.726397674786451e-06,2.085891111825877e-15,3.2083537550850776e-24,2.0243918494200296e-26,5.504214120200865e-15,6.013888692043089e-26,1.1375037185073744e-11,7.601651239134508e-12,2.427302163374211e-20,2.962897244990685e-19,1.5754582966861525e-06
986,0.00014002479635445855,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.5962309837341309,27324,7.936762214937621e-05,5016.9605984418795,3.956886667956918e-12,0.0,1.5074511046513652e-05,223.69661848225843,True,False,True,True,sin_impulse,NH3,-439469.65686937846,19390.30670498245,1.0,0.00014002479635445855,0.0,293.15,0.0,4.9930718120929215e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6643572706976406e-06,0.0001375166106309392,1.1059401839365124e-14,293.1499999999892,3.6324489785922545e-07,4.726398835939017e-06,-1.6622481793602323e-16,3.20822347757016e-24,2.027073187219021e-26,5.504236385023132e-15,-4.799966125629151e-27,1.1374901005946371e-11,7.601637939634046e-12,2.4272936470511958e-20,1.1418736093516909e-21,1.575458683413894e-06
986,0.00014011018260720926,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.7115187644958496,49817,7.936978245439459e-05,5013.290827079433,3.952069162334293e-12,0.0,1.5056071884656293e-05,223.6953413404059,True,False,True,True,sin_impulse,NH3,-439435.8577365245,19393.665367001387,1.0,0.00014011018260720926,0.0,293.15,0.0,4.992879045344984e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6642930151149945e-06,0.0001376081716462531,-1.6976387151734676e-14,293.15000000001663,3.620789300491283e-07,4.727059062075626e-06,2.6738131338555886e-16,3.1980654746918446e-24,2.0441606341319512e-26,5.517449026504425e-15,7.72203032504652e-27,1.1295871355599866e-11,7.561549598777373e-12,2.414363737199691e-20,3.978223260024412e-22,1.5756788052458038e-06
986,0.00014019556885996,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,5.290703773498535,102779,7.937185467618221e-05,5009.612747646942,3.9469803460533105e-12,0.0,1.5037592258541975e-05,223.70883556835489,True,False,True,True,sin_impulse,NH3,-439402.05860367056,19397.056398413446,1.0,0.00014019556885996,0.0,293.15,0.0,4.99268651340661e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6642288378022033e-06,0.0001376998967675415,-1.709864022199976e-16,293.15000000000003,3.608905503435252e-07,4.727736000073911e-06,-1.7626125242521522e-19,-3.153129353453359e-20,2.061620643279983e-26,5.531090996462765e-15,-5.08993149802467e-30,1.1215843369676905e-11,7.521053212791481e-12,2.5563501972720803e-20,-6.001917066560676e-19,1.5759044981184269e-06
986,0.00014036634136546146,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.1114463806152344,39530,7.937603192097841e-05,5002.254700350663,3.936052431533335e-12,0.0,1.500078535685923e-05,223.7808495066121,True,False,True,True,sin_impulse,NH3,-439334.4603379626,19403.83846123756,1.0,0.00014036634136546146,0.0,293.15,0.0,4.992302152244514e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6641007174148378e-06,0.0001378837796063383,-4.0706918239923074e-14,293.1500000000243,3.5845341883459077e-07,4.729135003943772e-06,3.8909928976034315e-16,3.1645374237243204e-24,2.0943523664578093e-26,5.559597385871399e-15,1.1242040693089669e-26,1.1053194425133493e-11,7.439102404313276e-12,2.37488879898853e-20,-9.850116651488014e-21,1.5763709279836367e-06
986,0.00014070788637646437,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.5968527793884277,47628,7.93845180440395e-05,4987.53077594957,3.9111569100547066e-12,0.0,1.4927781015403175e-05,224.10926548373104,True,False,True,True,sin_impulse,NH3,-439199.26380654675,19417.402586885793,1.0,0.00014070788637646437,0.0,293.15,0.0,4.9915362288388626e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6638454096129543e-06,0.00013825331742651752,-3.4419745705930175e-14,293.15000000002794,3.5333767493079275e-07,4.732113445982121e-06,4.632336137107942e-16,3.1218386451354284e-24,2.167109874063779e-26,5.621673402585807e-15,1.3392222488313003e-26,1.071815036980087e-11,7.271400493752167e-12,2.3208569735790475e-20,9.772153363307366e-22,1.5773639375100333e-06
986,0.0001413909763984702,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.8684289455413818,32912,7.940201800576137e-05,4958.052919934332,3.848966580133163e-12,0.0,1.4784212339723363e-05,225.54014098071875,True,False,True,True,sin_impulse,NH3,-438928.87074371503,19444.530838182254,1.0,0.0001413909763984702,0.0,293.15,0.0,4.990015483046506e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6633384943488354e-06,0.0001389994738420537,-3.954452875876862e-14,293.1500000000381,3.4214961998337695e-07,4.738785241832548e-06,6.519623678014486e-16,3.024123134061747e-24,2.338500190833795e-26,5.767617755801405e-15,1.887555684555792e-26,1.0011766590385226e-11,6.92336809136918e-12,2.2088330130103592e-20,1.5227291987286332e-21,1.5795882788960881e-06
986,0.00014011018260720926,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.5556936264038086,49817,7.936978245439459e-05,5013.290827079433,3.952069162334293e-12,0.0,1.5056071884656293e-05,223.6953413404059,True,False,True,True,sin_impulse,NH3,-439435.8577365245,19393.665367001387,1.0,0.00014011018260720926,0.0,293.15,0.0,4.992879045344984e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6642930151149945e-06,0.0001376081716462531,-1.6976387151734676e-14,293.15000000001663,3.620789300491283e-07,4.727059062075626e-06,2.6738131338555886e-16,3.1980654746918446e-24,2.0441606341319512e-26,5.517449026504425e-15,7.72203032504652e-27,1.1295871355599866e-11,7.561549598777373e-12,2.414363737199691e-20,3.978223260024412e-22,1.5756788052458038e-06
986,0.00014011048981614116,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.6263668537139893,28583,7.936982682214991e-05,5013.281671534732,3.952063591045302e-12,0.0,1.5056049911056648e-05,223.6953302145478,True,False,True,True,sin_impulse,NH3,-439435.8577365245,19393.665367001387,1.0,0.00014011048981614116,0.0,293.15,0.0,4.992878352218803e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6642927840729344e-06,0.0001376084970780798,1.3010898461600547e-15,293.14999999999884,3.6207585077776424e-07,4.727060610776666e-06,-1.8497413801959977e-17,3.1959862600283677e-24,2.0448268353718883e-26,5.5174812717137416e-15,-5.34203702063242e-28,1.1295453986662236e-11,7.561639554841723e-12,2.4143938042036468e-20,5.820030919309477e-22,1.575679321525948e-06
986,0.00014011018260720926,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.2312967777252197,41761,7.936978327820256e-05,5013.288116782423,3.952061272690524e-12,0.0,1.5056042428210706e-05,223.6953502620267,True,False,True,True,sin_impulse,NH3,-439435.50967580674,19393.665367001387,1.0,0.00014011018260720926,0.0,293.15,0.0,4.992879045344984e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6642930151149945e-06,0.0001376081759909817,-2.9673845278623725e-14,293.1500000000263,3.620781729233369e-07,4.7270596197596515e-06,4.2131571959379293e-16,3.1982720956896407e-24,2.0437005450296175e-26,5.5174597078172364e-15,1.2167515958242908e-26,1.1295788666012869e-11,7.561557209523967e-12,2.4143647402634628e-20,6.588459675274477e-22,1.575678991189893e-06
986,0.00014011018260720926,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.645967483520508,51684,7.936968344185498e-05,5013.282628448531,3.952044568974082e-12,0.0,1.5055980856579406e-05,223.69538092787369,True,False,True,True,sin_impulse,NH3,-439435.8577365245,19393.697736394508,1.0,0.00014011018260720926,0.0,293.15,0.0,4.992879045344984e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6642930151149945e-06,0.0001376081865217101,-1.4883481882965934e-14,293.1500000000145,3.6207655944394694e-07,4.727060805372712e-06,2.292003630018664e-16,3.2010181629080472e-24,2.0443937357022404e-26,5.5174823789583615e-15,6.619287321982229e-27,1.1295726287521677e-11,7.561483656817218e-12,2.4143426422907668e-20,5.291622304542461e-22,1.5756793864197954e-06
