ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
273,0.0003147302943166914,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.3839271068572998,23236,0.00013903254507389916,4791.28382656566,2.5482229437763748e-11,0.0,0.00010812580145753262,249.15047193882705,True,False,True,True,sin_impulse,NH3,-595677.485448716,12082.38644079853,1.0,0.0003147302943166914,0.0,293.15,0.0,4.817489044710969e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6058296815703229e-06,0.0003114788452660986,-1.2439251772760046e-11,293.15000002519025,2.0130897819516925e-07,4.667975161169416e-06,8.335592780938339e-13,1.844406246643177e-24,4.194954032622923e-26,7.279734218953556e-15,2.377232078250155e-23,4.1038548417688257e-13,6.27778982554854e-13,1.915623647911444e-21,4.749611839123892e-25,1.5559914049918254e-06
273,0.0003147299871077595,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1522853374481201,21760,0.0001390325048745404,4791.286592150743,2.5482205243093453e-11,0.0,0.00010812568062566227,249.15043007163362,True,False,True,True,sin_impulse,NH3,-595677.1373879983,12082.38644079853,1.0,0.0003147299871077595,0.0,293.15,0.0,4.817489182075934e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6058297273586444e-06,0.0003114785319082262,-1.2895536057250457e-11,293.1500000261574,2.0130939462870583e-07,4.667975024736603e-06,7.960739875022939e-13,1.8444100036072513e-24,4.5437570809332034e-26,7.279719604669575e-15,2.2703272978432784e-23,4.1002823031629576e-13,6.28141404763787e-13,1.916729624620856e-21,5.224537050289943e-25,1.5559913532045863e-06
273,0.0003147299871077595,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2187199592590332,21961,0.0001390322523886004,4791.273576073277,2.5482036788267627e-11,0.0,0.000108124901722954,249.1502823258559,True,False,True,True,sin_impulse,NH3,-595677.485448716,12082.41881019165,1.0,0.0003147299871077595,0.0,293.15,0.0,4.817489182075934e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6058297273586444e-06,0.0003114785511961424,-1.2004105304572138e-11,293.15000002451,2.013080264385178e-07,4.667976033109686e-06,8.062708732148081e-13,1.8443974716681118e-24,4.4225055725923613e-26,7.279772094165388e-15,2.2994085367967602e-23,4.0996347822538253e-13,6.281961103899085e-13,1.916896552624495e-21,5.084875557831933e-25,1.5559916910226198e-06
273,0.0003147236963286169,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.3240063190460205,21810,0.00013843550200372295,4753.373060817386,2.4905095720725647e-11,0.0,0.00010585114576651854,249.5612454497087,True,False,True,True,sin_impulse,NH3,-595495.1773342775,12161.511120323876,1.0,0.0003147236963286169,0.0,293.15,0.0,4.817491994984955e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.605830664994985e-06,0.0003115464999116894,-1.536810120547274e-11,293.15000003131064,1.966214870786348e-07,4.671459764719072e-06,1.0056384939190713e-12,1.801470691274256e-24,3.8291229177895033e-26,7.461375766875718e-15,2.8701266186934565e-23,3.8740591762873066e-13,6.182862057327145e-13,1.8866421328034008e-21,4.0186679523483623e-25,1.557152980503685e-06
273,0.0003147174055494742,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.338047742843628,23039,0.0001378475487698314,4715.544157321141,2.4156613712683426e-11,0.0,0.00010365754364164228,251.96177251714082,True,False,True,True,sin_impulse,NH3,-595312.8692198391,12240.635799849224,1.0,0.0003147174055494742,0.0,293.15,0.0,4.81749480800643e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6058316026688096e-06,0.00031163651472405766,-1.2508229091363274e-11,293.1500000252701,1.9054713766526816e-07,4.675974619265707e-06,8.486869910437156e-13,1.7458316114085784e-24,4.527469463378439e-26,7.704289498549659e-15,2.4245226694070307e-23,3.5612239500610675e-13,6.08843599996701e-13,1.8578093052060666e-21,4.498816187496177e-25,1.5586579208883212e-06
273,0.000314704823991189,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.314021110534668,23069,0.00013669810720477713,4640.127441870457,2.2122148995039954e-11,0.0,9.950243181140274e-05,264.1047293008595,True,False,True,True,sin_impulse,NH3,-594948.2529909622,12398.885158899919,1.0,0.000314704823991189,0.0,293.15,0.0,4.817500434386762e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6058334781289204e-06,0.0003118855160494343,-1.3240941398115684e-11,293.15000002668415,1.7408168586643906e-07,4.6882102155671815e-06,9.29692910059763e-13,1.595009356569325e-24,4.567925464673641e-26,8.404163722916814e-15,2.662889625899432e-23,2.883350237361097e-13,5.724216812836682e-13,1.7466214863411804e-21,3.5174218096810877e-25,1.5627365069466023e-06
273,0.00031467966087461843,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.456397294998169,24980,0.00013450062650484227,4490.341205916342,1.643083905033989e-11,0.0,9.204199140639645e-05,328.92437730222395,True,False,True,True,sin_impulse,NH3,-594219.0205332084,12715.383877001308,1.0,0.00031467966087461843,0.0,293.15,0.0,4.817511688497154e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6058372294990513e-06,0.00031259019131781973,-1.560382217041982e-11,293.1500000311476,1.284236749134297e-07,4.722133451491816e-06,1.2058971194605571e-12,1.1767497124064776e-24,4.6488318785384353e-26,1.0610322482433412e-14,3.4790054678143247e-23,1.5193000473595183e-13,4.653974197804605e-13,1.4199431625072105e-21,1.6448858018597714e-25,1.5740443961662535e-06
273,0.00031462933464147737,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.4514293670654297,25000,0.00013047878807659195,4196.7799863825685,6.139817550725869e-12,0.0,7.987887024958951e-05,763.9171220629888,True,False,True,True,sin_impulse,NH3,-592760.5556177008,13348.381313204085,1.0,0.00031462933464147737,0.0,293.15,0.0,4.817534202118361e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6058447340394537e-06,0.00031385159314076906,-1.775410476853113e-11,293.15000003492867,4.741260790459374e-08,4.78232210265866e-06,1.5239679213627867e-12,4.344944006748633e-25,4.971117407190813e-26,1.3962236838639899e-14,4.452677819289737e-23,3.217579846559277e-14,3.5089685770442247e-13,1.0704414023671438e-21,3.65742661906387e-26,1.5941074283927162e-06
273,0.0003147236963286169,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2781884670257568,21810,0.00013843550200372295,4753.373060817386,2.4905095720725647e-11,0.0,0.00010585114576651854,249.5612454497087,True,False,True,True,sin_impulse,NH3,-595495.1773342775,12161.511120323876,1.0,0.0003147236963286169,0.0,293.15,0.0,4.817491994984955e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.605830664994985e-06,0.0003115464999116894,-1.536810120547274e-11,293.15000003131064,1.966214870786348e-07,4.671459764719072e-06,1.0056384939190713e-12,1.801470691274256e-24,3.8291229177895033e-26,7.461375766875718e-15,2.8701266186934565e-23,3.8740591762873066e-13,6.182862057327145e-13,1.8866421328034008e-21,4.0186679523483623e-25,1.557152980503685e-06
273,0.0003147240035375488,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.292057991027832,22558,0.00013843554795221077,4753.367845246267,2.4905067756693448e-11,0.0,0.00010585113005881367,249.56148862980544,True,False,True,True,sin_impulse,NH3,-595495.1773342775,12161.511120323876,1.0,0.0003147240035375488,0.0,293.15,0.0,4.8174918576144975e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6058306192048326e-06,0.00031154681592309076,-1.2210482474870673e-11,293.15000002483987,1.966206679911988e-07,4.671460394087441e-06,8.238798753288429e-13,1.801463232017202e-24,4.4904501016949556e-26,7.46140657523449e-15,2.3513816241562404e-23,3.853985611245841e-13,6.202862404842734e-13,1.8927449810401254e-21,4.868650591986031e-25,1.5571531596691303e-06
273,0.0003147236963286169,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2143797874450684,21811,0.00013843550756227315,4753.370816948207,2.4905056029552743e-11,0.0,0.00010585101079949066,249.56132496814905,True,False,True,True,sin_impulse,NH3,-595494.8292735599,12161.511120323876,1.0,0.0003147236963286169,0.0,293.15,0.0,4.817491994984955e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.605830664994985e-06,0.00031154650304724937,-1.3043692239564989e-11,293.15000002579256,1.9662116778690618e-07,4.67146013853284e-06,8.508146101155583e-13,1.8014677592838224e-24,4.332977536087644e-26,7.46138786945143e-15,2.4282541551943404e-23,3.855573385849573e-13,6.201323337222235e-13,1.8922754178437733e-21,4.63730562052589e-25,1.5571530789974164e-06
273,0.0003147236963286169,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2463901042938232,22470,0.0001384352587201179,4753.358016457949,2.4904833833722727e-11,0.0,0.00010585026015813439,249.5617817258478,True,False,True,True,sin_impulse,NH3,-595495.1773342775,12161.543489716996,1.0,0.0003147236963286169,0.0,293.15,0.0,4.817491994984955e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.605830664994985e-06,0.0003115465337357001,-5.900509225187769e-12,293.15000002389013,1.966193554855954e-07,4.6714615283607245e-06,7.999914017122158e-13,1.8014511570976535e-24,4.3451510124903866e-26,7.461459130038668e-15,2.2832036487697386e-23,3.8476676568635166e-13,6.209100000734767e-13,1.8946483864873576e-21,4.633535598751412e-25,1.5571535336774989e-06
273,0.0003146451144072188,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2312769889831543,22212,0.00013856068444677538,4763.341289109539,2.5057383103602637e-11,0.0,0.0001063679333852205,249.2555313451226,True,False,True,True,sin_impulse,NH3,-595524.2901118952,12143.251833558168,1.0,0.0003146451144072188,0.0,293.15,0.0,4.817527142208405e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6058423807361349e-06,0.0003114466858685647,-1.1666385574702994e-11,293.1500000243993,1.9801402973214006e-07,4.6704610878477195e-06,8.087583899596647e-13,1.8142121787889836e-24,4.4387348734803576e-26,7.407260036821788e-15,2.3077306073064113e-23,3.9249135044418806e-13,6.231948772782002e-13,1.9016427487030383e-21,4.864305345683048e-25,1.5568200512774504e-06
273,0.00031456653248582075,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.3220093250274658,23424,0.00013868637474240977,4773.311492219765,2.519800858478259e-11,0.0,0.00010688943509580909,249.0797141014269,True,False,True,True,sin_impulse,NH3,-595553.402889513,12124.992546792462,1.0,0.00031456653248582075,0.0,293.15,0.0,4.817562306992123e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6058541023307078e-06,0.00031134835404031543,-1.1979346636276529e-11,293.1500000243127,1.9931403800464697e-07,4.669530995929999e-06,8.035594215423608e-13,1.8261058845462744e-24,4.508026540652384e-26,7.3572212917993e-15,2.292439125418256e-23,3.9903131692748616e-13,6.260808672608705e-13,1.9104712311111133e-21,5.085805021980213e-25,1.5565100161737946e-06
273,0.00031440936864302456,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2747700214385986,22507,0.00013893928709484955,4793.258470673236,2.5445700232600984e-11,0.0,0.00010794672222000319,249.09490771222497,True,False,True,True,sin_impulse,NH3,-595611.6284447482,12088.473973261047,1.0,0.00031440936864302456,0.0,293.15,0.0,4.817632689293032e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6058775630976773e-06,0.0003111559543428301,-1.2092612209951239e-11,293.1500000245198,2.016468531247113e-07,4.667869337194684e-06,8.059332365313324e-13,1.8474453057324768e-24,4.425534142140984e-26,7.268647558056034e-15,2.2983930907431236e-23,4.1199463470364576e-13,6.302958124787489e-13,1.923376516373602e-21,5.139219279247612e-25,1.5559561239399472e-06
273,0.0003140950409574323,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.272045373916626,22203,0.00013945209310385243,4832.85960968026,2.5815405531362387e-11,0.0,0.00011009871111835763,250.42234579959876,True,False,True,True,sin_impulse,NH3,-595677.485448716,12015.43682619822,1.0,0.0003140950409574323,0.0,293.15,0.0,4.817773665198144e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.605924555066048e-06,0.0003107872159851722,-1.2167781944311417e-11,293.1500000246866,2.0530565133991425e-07,4.66529411091124e-06,8.074839485722798e-13,1.880900515312804e-24,4.3220100314033247e-26,7.133250881640187e-15,2.3015450206192053e-23,4.33531909821159e-13,6.366339930994651e-13,1.942802080987435e-21,5.248008918247249e-25,1.5550977051568114e-06
273,0.0003134663855862477,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.246840476989746,22514,0.00014050487992671337,4911.4206622240945,2.6167480105561363e-11,0.0,0.00011458383127437821,257.1172609959288,True,False,True,True,sin_impulse,NH3,-595677.485448716,11869.362532072562,1.0,0.0003134663855862477,0.0,293.15,0.0,4.818056465187926e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6060188217293086e-06,0.00031009941294702243,-1.1730993735537574e-11,293.150000023816,2.0949345590227762e-07,4.662469361580562e-06,7.787808993062912e-13,1.9191410608991837e-24,4.3966843054445346e-26,6.986135656312912e-15,2.218389630070825e-23,4.636789360333666e-13,6.415937672130438e-13,1.958096763347992e-21,5.657250126453992e-25,1.5541561048074082e-06
273,0.00031456653248582075,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2608306407928467,23424,0.00013868637474240977,4773.311492219765,2.519800858478259e-11,0.0,0.00010688943509580909,249.0797141014269,True,False,True,True,sin_impulse,NH3,-595553.402889513,12124.992546792462,1.0,0.00031456653248582075,0.0,293.15,0.0,4.817562306992123e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6058541023307078e-06,0.00031134835404031543,-1.1979346636276529e-11,293.1500000243127,1.9931403800464697e-07,4.669530995929999e-06,8.035594215423608e-13,1.8261058845462744e-24,4.508026540652384e-26,7.3572212917993e-15,2.292439125418256e-23,3.9903131692748616e-13,6.260808672608705e-13,1.9104712311111133e-21,5.085805021980213e-25,1.5565100161737946e-06
273,0.00031456683969475265,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2336704730987549,22111,0.00013868642078032758,4773.306601405934,2.519799178887833e-11,0.0,0.00010688941814604336,249.0798406300033,True,False,True,True,sin_impulse,NH3,-595553.402889513,12124.992546792462,1.0,0.00031456683969475265,0.0,293.15,0.0,4.817562169484366e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6058540564947887e-06,0.00031134866710230994,-1.2168828456849901e-11,293.1500000249481,1.993133039189798e-07,4.669531387453936e-06,8.21839841540429e-13,1.826099214128044e-24,4.2545768745874414e-26,7.357248442384245e-15,2.3445907238802122e-23,3.9901899207027863e-13,6.260861908316344e-13,1.9104874041278205e-21,4.695517068431353e-25,1.5565101497298757e-06
273,0.00031456653248582075,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.338115930557251,23977,0.00013868638045045527,4773.309228572179,2.5197976079010504e-11,0.0,0.00010688929760260428,249.0797150233076,True,False,True,True,sin_impulse,NH3,-595553.0548287953,12124.992546792462,1.0,0.00031456653248582075,0.0,293.15,0.0,4.817562306992123e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6058541023307078e-06,0.0003113483651243846,-1.6398326484008547e-11,293.1500000332729,1.993137596000002e-07,4.669530980806662e-06,1.0530751342793672e-12,1.8261033477169816e-24,3.641772471851902e-26,7.357232683794337e-15,3.0042714609659163e-23,4.0233003755205627e-13,6.227799900888468e-13,1.9003986791676024e-21,3.9240236573447168e-25,1.5565100532694342e-06
273,0.00031456653248582075,1.0,15198.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.279226303100586,21874,0.00013868613014993283,4773.2964023841105,2.519777977756526e-11,0.0,0.00010688853469932176,249.07987768460384,True,False,True,True,sin_impulse,NH3,-595553.402889513,12125.024916185583,1.0,0.00031456653248582075,0.0,293.15,0.0,4.817562306992123e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6058541023307078e-06,0.00031134837516911537,-1.2990466425968188e-11,293.15000002633076,1.993121875823012e-07,4.669532352444232e-06,8.282793384935161e-13,1.8260889363365422e-24,4.4382909748183245e-26,7.357292713012844e-15,2.3629620607667547e-23,3.9879746446570125e-13,6.263017199046521e-13,1.9111451501554708e-21,4.96553619159183e-25,1.5565104724326385e-06
