ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
842,0.0004711371849308562,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.7260606288909912,15942,2.9648030045995942e-05,313.76512151008563,-3.740497319282036e-33,0.0,6.295042450763761e-07,1e+30,True,False,True,True,sin_impulse,NH3,-367202.31281191437,63037.58195045877,1.0,0.0004711371849308562,0.0,293.15,0.0,0.00031187808444966246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010395936148322082,0.0004711371859137096,-1.143290190445528e-20,293.15,-8.538834335841123e-30,0.00031187808444946746,5.942047860353913e-21,1.6089100557688166e-42,-1.8404996391249152e-41,-1.1005053153122156e-47,1.6983176816564841e-31,5.1867833964131035e-39,-5.652938466990459e-32,-7.897247495809606e-29,-8.870011970782233e-29,0.00010395936148315439
842,0.00047113671980932357,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.9483344554901123,39599,2.9648213168426224e-05,313.76513513763757,1.4716426517398827e-40,0.0,6.295037472295884e-07,2.511688341245991e+29,True,False,True,True,sin_impulse,NH3,-367201.90027830086,63037.58195045877,1.0,0.00047113671980932357,0.0,293.15,0.0,0.0003118780845424717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010395936151415722,0.00047113672078994247,8.448571489438504e-21,293.15,3.3594864397392994e-37,0.00031187808454227685,1.696248192144615e-20,2.103907512114603e-43,9.692427982973048e-40,1.707359261002125e-45,4.848106857695895e-31,-1.6845967059009614e-37,-2.656382532879451e-31,-4.277509212766346e-28,-4.52175483366716e-28,0.00010395936151409111
842,0.00047113671980932357,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1958034038543701,23752,2.9668454640038833e-05,313.76513830584037,3.50644025255613e-36,0.0,6.295014406068944e-07,1.054144340311863e+25,True,False,True,True,sin_impulse,NH3,-367202.31281191437,63037.675532460176,1.0,0.00047113671980932357,0.0,293.15,0.0,0.0003118780845424717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010395936151415722,0.0004711367207690509,-1.3542162510290793e-20,293.15,8.00455087915428e-33,0.00031187808454227886,1.3997300076133235e-19,2.0733048738863856e-41,2.545865431053438e-43,3.429578589545265e-48,4.0006177635160655e-30,5.717392846413686e-41,-4.9657090204261693e-29,-2.939194024968838e-27,-3.1436616867319924e-27,0.00010395936151409458
842,0.00047000785407020506,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.929375171661377,18869,2.9601699416816127e-05,313.8715154507669,-5.418133982922467e-39,0.0,6.331911000288973e-07,1e+30,True,False,True,True,sin_impulse,NH3,-367449.60011451854,63038.84921549828,1.0,0.00047000785407020506,0.0,293.15,0.0,0.0003118783103347253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010395943677824176,0.00047000785495666687,-8.838707114327479e-21,293.15,-1.2457927029688293e-35,0.000311878310334549,7.666396720339839e-21,-4.348172162513433e-45,-3.1922341099119142e-46,-2.4852689392685214e-52,2.1911615053864813e-31,-1.028719269985362e-41,-3.8811458026836517e-31,-3.1892545993461513e-28,-3.2762815872237674e-28,0.000103959436778181
842,0.0004688789883310866,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.4088382720947266,29849,2.9551501915330063e-05,313.9786385092664,-6.975239572021767e-27,0.0,6.369009034838015e-07,1e+30,True,False,True,True,sin_impulse,NH3,-367696.8874171227,63040.1164805378,1.0,0.0004688789883310866,0.0,293.15,0.0,0.00031187853721420663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010395951240473553,0.0004688789890751842,4.9982502048958345e-20,293.15,-1.615430220561382e-23,0.00031187853721405224,3.2646453581106328e-18,2.1396800510549025e-31,1.1929552294463897e-26,4.0204924808223614e-30,9.330811725735031e-29,8.07118182684242e-24,5.5974684046988474e-30,6.864120504933766e-30,1.1042822011646954e-29,0.0001039595124046869
842,0.0004666212568528496,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.963944673538208,40292,2.9460629909390605e-05,314.1951132781138,5.70055814346637e-38,0.0,6.443932837096924e-07,6.63748300140433e+26,True,False,True,True,sin_impulse,NH3,-368191.4620223311,63042.65101061683,1.0,0.0004666212568528496,0.0,293.15,0.0,0.0003118789942664159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010395966475547197,0.0004666212575517265,1.5234660377765343e-20,293.15,1.3394768465920198e-34,0.0003118789942662744,3.114298685243496e-20,9.904700168259955e-42,5.9402686894858745e-40,1.7844767937992567e-45,8.901113011508274e-31,-5.994004957596718e-37,-3.3693313419992984e-30,-9.678967513151326e-28,-1.0015527290508815e-27,0.00010395966475542395
842,0.0004621057938963757,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,1,True,6.038466691970825,13994,2.9214574513438598e-05,314.63724539240184,5.134831218303202e-35,0.0,6.596759539095717e-07,7.543524011688607e+23,True,False,True,True,sin_impulse,NH3,-369180.61123274773,63047.720070774885,1.0,0.0004621057938963757,0.0,293.15,0.0,0.0003118799217690803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010395997392302678,0.0004621057938963961,-7.219377397798791e-21,293.15,1.2422623482208632e-31,0.00031187992176907956,1.7398379428977953e-31,4.76920032670005e-35,-3.990167035421882e-37,1.6020982290819426e-43,5.054118941884454e-42,-1.4310396361471215e-32,2.216582634834937e-51,-3.6142427766388663e-44,-3.382947526046556e-43,0.00010395997392302758
842,0.0004530748679834278,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.8484785556793213,36998,2.879589283851772e-05,315.5599030904209,-5.7822623728233624e-46,0.0,6.914613674450907e-07,1e+30,True,False,True,True,sin_impulse,NH3,-371158.90965358115,63057.858191091,1.0,0.0004530748679834278,0.0,293.15,0.0,0.00031188183223681784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010396061074560595,0.0004530748688799813,-1.016840524294348e-19,293.15,-1.4842233663964998e-42,0.0003118818322366239,1.6123162238718827e-20,-3.609150614447772e-45,9.775798360182834e-47,1.5327249741278348e-52,4.608273310099143e-31,2.9196699172581976e-44,-5.293537757126137e-31,-2.53902187071909e-28,-2.8051103539849567e-28,0.00010396061074554199
842,0.0004621057938963757,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,1,True,5.726658821105957,13994,2.9214574513438598e-05,314.63724539240184,5.134831218303202e-35,0.0,6.596759539095717e-07,7.543524011688607e+23,True,False,True,True,sin_impulse,NH3,-369180.61123274773,63047.720070774885,1.0,0.0004621057938963757,0.0,293.15,0.0,0.0003118799217690803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010395997392302678,0.0004621057938963961,-7.219377397798791e-21,293.15,1.2422623482208632e-31,0.00031187992176907956,1.7398379428977953e-31,4.76920032670005e-35,-3.990167035421882e-37,1.6020982290819426e-43,5.054118941884454e-42,-1.4310396361471215e-32,2.216582634834937e-51,-3.6142427766388663e-44,-3.382947526046556e-43,0.00010395997392302758
842,0.00046210625901790836,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8936812877655029,19016,2.9222028258445042e-05,314.63716359526063,-1.5343732418138053e-46,0.0,6.596732510288059e-07,1e+30,True,False,True,True,sin_impulse,NH3,-369180.61123274773,63047.720070774885,1.0,0.00046210625901790836,0.0,293.15,0.0,0.00031187992167260823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001039599738908694,0.00046210625986359624,7.806044198047105e-21,293.15,-3.7120759365474545e-43,0.0003118799216724331,3.637766057452604e-21,-9.832692956965708e-46,-4.0976418349102546e-54,-9.088826286336009e-61,1.0397288874765638e-31,-1.0353908801662479e-53,-2.551555331805306e-32,-6.749208457017135e-29,-7.305232248165702e-29,0.00010395997389081056
842,0.0004621057938963757,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,1,True,6.113701581954956,14004,2.9195749003449765e-05,314.6371860632834,2.465011510711635e-33,0.0,6.596740506018052e-07,1.571376468826543e+22,True,False,True,True,sin_impulse,NH3,-369180.1986991342,63047.720070774885,1.0,0.0004621057938963757,0.0,293.15,0.0,0.0003118799217690803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010395997392302678,0.0004621057938964099,-1.3709136896079984e-19,293.15,5.9635669752349055e-30,0.00031187992176908097,1.5476340226176461e-30,-1.7473084305227744e-36,7.45040924715495e-37,1.4235997545478857e-42,4.4234422577954284e-41,2.64160734781507e-32,4.54296216170232e-50,6.666983391440865e-44,6.240738400156376e-43,0.00010395997392302615
842,0.0004621057938963757,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.454037666320801,51516,2.9234058528000455e-05,314.63719043111905,4.191826616389596e-36,0.0,6.596701074343316e-07,9.240453588326096e+24,True,False,True,True,sin_impulse,NH3,-369180.61123274773,63047.81365277629,1.0,0.0004621057938963757,0.0,293.15,0.0,0.0003118799217690803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010395997392302678,0.0004621057948132152,4.15457464620376e-20,293.15,1.0141225920445028e-32,0.0003118799217688895,2.168843348983977e-20,-1.2608907733476919e-39,-5.748276112135793e-36,-1.1578061558154902e-41,6.198884280717513e-31,-5.056219084978041e-33,-1.3182806881554768e-30,-5.222333109480919e-28,-5.494498935500055e-28,0.00010395997392296406
842,0.00045978018623307363,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.3073663711547852,27769,2.9138376953401257e-05,314.8411227936179,9.33996836503173e-34,0.0,6.65665887117929e-07,4.184857676247564e+22,True,False,True,True,sin_impulse,NH3,-369180.60970918025,63047.71610004023,1.0,0.00045978018623307363,0.0,293.15,0.0,0.0003118804065701832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001039601355233944,0.00045978018706990467,1.2162128999821825e-20,293.15,2.294066685029747e-30,0.0003118804065700073,4.1756851379183834e-20,7.846760670140277e-39,2.6879392135555775e-41,1.1442307325007767e-46,1.1934762006228528e-30,6.226222767054655e-41,-2.308317657800998e-30,-4.649245797943985e-28,-5.339932454273177e-28,0.00010396013552333646
842,0.0004574545785697715,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.7306313514709473,15266,2.900841171310622e-05,315.04787653716903,3.9864984087568165e-32,0.0,6.717262326223964e-07,9.893968198774726e+20,True,False,True,True,sin_impulse,NH3,-369180.6081856128,63047.71212930556,1.0,0.0004574545785697715,0.0,293.15,0.0,0.00031188089630055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010396029876684999,0.00045745457938742095,-1.132984792544704e-20,293.15,9.94166322539177e-29,0.00031188089630037713,3.8603789551633535e-20,1.70993271888383e-35,7.536899326848169e-32,2.9350691900646853e-37,1.1033584886714285e-30,-3.5579387951083616e-29,-2.4912904941874983e-30,-5.150304154183789e-28,-5.895493091899349e-28,0.0001039602987667921
842,0.0004528033632431673,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8748414516448975,19678,2.878633646600986e-05,315.4701656580918,-1.1413061063971983e-48,0.0,6.840574365156584e-07,1e+30,True,False,True,True,sin_impulse,NH3,-369180.6051384778,63047.704187836236,1.0,0.0004528033632431673,0.0,293.15,0.0,0.00031188189085287673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010396063028429223,0.00045280336410998673,-5.919130682310978e-20,293.15,-2.934841132799754e-45,0.0003118818908526882,4.93842360227522e-23,-7.877728303793661e-48,-1.2409535668108172e-57,-2.227607831839473e-65,1.4114855150943716e-33,-1.0704144029979716e-56,-1.9645917629362192e-35,-5.013597887195501e-31,-5.775207986362081e-31,0.00010396063028423108
842,0.00044350093258995897,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.91737961769104,20114,2.8347565951087303e-05,316.3515297802831,-1.792886587459884e-27,0.0,7.095851754591346e-07,1e+30,True,False,True,True,sin_impulse,NH3,-369180.5990442079,63047.688304897594,1.0,0.00044350093258995897,0.0,293.15,0.0,0.0003118839425397258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010396131417990861,0.00044350093324183504,1.9183493155109163e-19,293.15,-4.906599326294967e-24,0.0003118839425395766,1.4396496924672323e-18,-7.021557048665082e-33,-1.8918177597117669e-28,-2.8100272958487313e-32,4.114790911037914e-29,2.4533938541883926e-24,-4.3777872750611045e-29,-2.4242235078066794e-28,-3.1559726132277707e-28,0.00010396131417986061
842,0.00042489607128354224,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.711608409881592,80257,2.749231508689307e-05,318.27469093840136,-5.405057355375695e-47,0.0,7.64293336328872e-07,1e+30,True,False,True,True,sin_impulse,NH3,-369180.5868556681,63047.6565390203,1.0,0.00042489607128354224,0.0,293.15,0.0,0.0003118883154241481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010396277180804937,0.0004248960720353347,8.483777901143339e-20,293.15,-1.682145463591659e-43,0.0003118883154239651,1.94633874500533e-21,-4.481457277593977e-46,-1.8107838046421105e-54,-2.0368487707351285e-61,5.563081984236447e-32,-2.207571238776917e-54,-6.725937637610298e-33,-2.9911667801668e-29,-3.3087117698646364e-29,0.00010396277180798655
842,0.0004574545785697715,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.6673541069030762,15266,2.900841171310622e-05,315.04787653716903,3.9864984087568165e-32,0.0,6.717262326223964e-07,9.893968198774726e+20,True,False,True,True,sin_impulse,NH3,-369180.6081856128,63047.71212930556,1.0,0.0004574545785697715,0.0,293.15,0.0,0.00031188089630055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010396029876684999,0.00045745457938742095,-1.132984792544704e-20,293.15,9.94166322539177e-29,0.00031188089630037713,3.8603789551633535e-20,1.70993271888383e-35,7.536899326848169e-32,2.9350691900646853e-37,1.1033584886714285e-30,-3.5579387951083616e-29,-2.4912904941874983e-30,-5.150304154183789e-28,-5.895493091899349e-28,0.0001039602987667921
842,0.00045745504369130416,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,1,True,4.94070291519165,14093,2.8993022306289338e-05,315.04786831144986,6.448700826182384e-35,0.0,6.717263303310426e-07,6.116316337362601e+23,True,False,True,True,sin_impulse,NH3,-369180.6081856128,63047.71212930556,1.0,0.00045745504369130416,0.0,293.15,0.0,0.000311880896202106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010396029873403534,0.00045745504369133094,-3.5085677717273847e-19,293.15,1.6081937096126524e-31,0.00031188089620210667,1.206270085179093e-31,6.004412867545336e-36,-5.1689887296892825e-37,2.869312451004408e-44,3.312260922467318e-42,-1.8499280271780437e-32,-7.724070261205377e-52,-4.672991480081463e-44,-4.370857030911009e-43,0.00010396029873403478
842,0.0004574545785697715,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,1,True,4.941343545913696,14034,2.8975389851077134e-05,315.047829624333,-3.197808610329388e-36,0.0,6.717258550529842e-07,1e+30,True,False,True,True,sin_impulse,NH3,-369180.19565199927,63047.71212930556,1.0,0.0004574545785697715,0.0,293.15,0.0,0.00031188089630055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010396029876684999,0.0004574545785697968,-3.7527754538163257e-19,293.15,-7.974802238421878e-33,0.00031188089630054865,-6.766299819400405e-33,2.3294146810532934e-37,-1.871333690937301e-37,2.8992095523320495e-43,2.4499239260583024e-43,-6.730416253099325e-33,1.2455726250911083e-50,-1.6995927412972803e-44,-1.5882752884754371e-43,0.00010396029876685135
842,0.0004574545785697715,1.0,1013250.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.6999280452728271,36961,2.9006672296285557e-05,315.0478247048149,1.2261067828183517e-38,0.0,6.717219934093901e-07,3.216851918294616e+27,True,False,True,True,sin_impulse,NH3,-369180.6081856128,63047.805711306966,1.0,0.0004574545785697715,0.0,293.15,0.0,0.00031188089630055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010396029876684999,0.0004574545793638,7.09130494685745e-21,293.15,3.057706153415512e-35,0.000311880896300381,3.33215316830216e-20,-4.2127836153738154e-42,-1.9805424461231643e-38,-6.660390305060876e-44,9.523830500843227e-31,-2.167909466926332e-35,-1.918284623569554e-30,-4.53154643995494e-28,-5.100262598591491e-28,0.00010396029876679485
