ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
282,3.893028859607801e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8385770320892334,13456,5.263350419178574e-05,5129.723943427475,1.867029817681615e-13,0.0,3.3297517775503543e-06,1047.2018522936344,True,False,True,True,sin_impulse,NH3,-157414.644338821,13592.652380083095,1.0,3.893028859607801e-05,0.0,293.15,0.0,3.231611649658011e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0772038832193372e-05,3.869865989698052e-05,-4.0571214336031717e-13,293.15000000144624,7.690859306538034e-07,3.174605542497474e-05,-2.0892910428904845e-19,2.4908446176336196e-24,7.488387160252742e-24,4.304009176744071e-12,-6.077680001460373e-30,3.235973718024311e-11,1.0272843166051062e-10,-2.967079728679848e-16,1.7510969745845554e-20,1.0581954172389943e-05
282,3.8930485448684616e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.76985764503479,13259,5.2633532078623215e-05,5129.714696122524,1.8670458853971193e-13,0.0,3.3297603392195654e-06,1047.1955327288697,True,False,True,True,sin_impulse,NH3,-157414.644338821,13592.652380083095,1.0,3.8930485448684616e-05,0.0,293.15,0.0,3.231611074373685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0772036914578949e-05,3.869885643193988e-05,-2.6321707432254563e-13,293.1500000009332,7.690808318127793e-07,3.174605378043802e-05,2.07561406218039e-18,7.48249606787924e-24,5.950992620056168e-24,3.392035682731285e-12,6.039235939117313e-29,3.2358761741563626e-11,1.0272757909281399e-10,1.4220175620119634e-17,2.1822759863233983e-20,1.0581954080741981e-05
282,3.893028859607801e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8200781345367432,12971,5.263344558338172e-05,5129.706849113678,1.8670176181631347e-13,0.0,3.3296962975551493e-06,1047.19124646129,True,False,True,True,sin_impulse,NH3,-157414.2300769518,13592.652380083095,1.0,3.893028859607801e-05,0.0,293.15,0.0,3.231611649658011e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0772038832193372e-05,3.869866133921834e-05,-3.692654230245785e-13,293.1500000013163,7.690808193166694e-07,3.1746059079257956e-05,-5.4824713767397155e-18,-5.860319683804271e-20,8.179345793178902e-24,4.669534765488092e-12,-4.184014920007981e-28,3.23585859491679e-11,1.0272811048891424e-10,-1.0325846876081568e-15,-1.2223671881584774e-16,1.0581955208836781e-05
282,3.893028859607801e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.7696106433868408,13089,5.2633315049980166e-05,5129.713838616484,1.8670228255677152e-13,0.0,3.3297188986898734e-06,1047.1954337380191,True,False,True,True,sin_impulse,NH3,-157414.644338821,13592.706703150225,1.0,3.893028859607801e-05,0.0,293.15,0.0,3.231611649658011e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0772038832193372e-05,3.8698661145290934e-05,-3.8795770885764264e-13,293.1500000013794,7.690829759656668e-07,3.174605750905846e-05,1.1027470906506903e-21,7.240619905266465e-24,7.971627757162913e-24,4.562663409788028e-12,3.2081456843206287e-32,3.2359416209491915e-11,1.027271389180259e-10,2.1471684540500783e-17,2.1548651973296865e-20,1.0581954738298754e-05
282,3.915379758557649e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.7070431709289551,13266,5.244852797444304e-05,5107.598073073159,1.8758205303118424e-13,0.0,3.301981798979895e-06,1033.6016323370065,True,False,True,True,sin_impulse,NH3,-157418.78695751308,13655.297644620458,1.0,3.915379758557649e-05,0.0,293.15,0.0,3.2309621898265976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.076987396608866e-05,3.892371490021421e-05,-4.101950843920391e-13,293.1500000014604,7.59381175079771e-07,3.1746717851802283e-05,-1.0079312831671695e-18,2.438188676436685e-24,7.682025348783135e-24,4.319829959339659e-12,-2.9323151664913994e-29,3.127370397306336e-11,1.0040803938449616e-10,-1.8054917621217212e-16,1.1981765585951793e-20,1.0582176495551638e-05
282,3.937730657507498e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8399467468261719,13458,5.226474465686826e-05,5085.384202447506,1.8813245716688077e-13,0.0,3.273527059605093e-06,1021.6967307430638,True,False,True,True,sin_impulse,NH3,-157418.78695751308,13717.94290915782,1.0,3.937730657507498e-05,0.0,293.15,0.0,3.230320102775258e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0767733675917527e-05,3.914914875010532e-05,-2.8090359925776737e-13,293.1500000010091,7.485281689966531e-07,3.1748306256153055e-05,7.708902884509818e-20,2.324489540165367e-23,1.0165787884203275e-23,5.473140465542793e-12,2.5581827556226657e-30,3.012155421082328e-11,9.794814523308345e-11,4.4171655198481344e-17,5.3772802088422697e-20,1.0582707000860472e-05
282,3.982432455407194e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.7338840961456299,13210,5.1902417611184056e-05,5041.199501637406,1.8819248330963143e-13,0.0,3.216055458629662e-06,1003.4391755655286,True,False,True,True,sin_impulse,NH3,-157418.78695751308,13843.233438232546,1.0,3.982432455407194e-05,0.0,293.15,0.0,3.229057550467242e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0763525168224138e-05,3.960117398803658e-05,-6.82637863566775e-13,293.1500000024831,7.234182839069603e-07,3.175422831693124e-05,1.9614740348204778e-21,7.520288944817767e-24,9.590637084302959e-24,5.098281209584234e-12,5.70550687905638e-32,2.7651755063659333e-11,9.265555630355414e-11,1.9374128690111387e-17,1.8310971682795356e-20,1.0584684678126944e-05
282,4.0718360512065864e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.7482869625091553,12732,5.119806649639772e-05,4953.763223297278,1.8370160686315927e-13,0.0,3.101485059994471e-06,991.3489126889066,True,False,True,True,sin_impulse,NH3,-157418.78695751308,14093.814496381998,1.0,4.0718360512065864e-05,0.0,293.15,0.0,3.226615609845143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0755385366150477e-05,4.050999399986526e-05,-9.2747680920636e-13,293.1500000034334,6.596868229748986e-07,3.1776942348204984e-05,3.899587559003429e-21,7.395210814502228e-24,1.2371743955538124e-23,5.860864853497701e-12,1.135700795980016e-31,2.2194659843739105e-11,8.070012552641273e-11,1.6874997246439558e-17,1.4379020968688062e-20,1.0592263437342104e-05
282,4.250643242805372e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.6889898777008057,12042,4.9865689061803396e-05,4782.428038081991,1.5676825331218945e-13,0.0,2.9025558552338277e-06,1087.1569900187185,True,False,True,True,sin_impulse,NH3,-157418.78695751308,14594.9766126809,1.0,4.250643242805372e-05,0.0,293.15,0.0,3.222039895990971e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.074013298663657e-05,4.234332071069729e-05,-4.962416006024925e-13,293.1500000019156,4.929635046205704e-07,3.185466224182153e-05,-5.42605577905723e-20,4.569309987845595e-24,1.8086641576463698e-23,5.672209673505316e-12,-1.5860672483455185e-30,1.1246232218578271e-11,5.391793165122474e-11,1.1257014213536418e-17,7.019228215905724e-21,1.061818720345174e-05
282,4.0718360512065864e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.7381982803344727,12732,5.119806649639772e-05,4953.763223297278,1.8370160686315927e-13,0.0,3.101485059994471e-06,991.3489126889066,True,False,True,True,sin_impulse,NH3,-157418.78695751308,14093.814496381998,1.0,4.0718360512065864e-05,0.0,293.15,0.0,3.226615609845143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0755385366150477e-05,4.050999399986526e-05,-9.2747680920636e-13,293.1500000034334,6.596868229748986e-07,3.1776942348204984e-05,3.899587559003429e-21,7.395210814502228e-24,1.2371743955538124e-23,5.860864853497701e-12,1.135700795980016e-31,2.2194659843739105e-11,8.070012552641273e-11,1.6874997246439558e-17,1.4379020968688062e-20,1.0592263437342104e-05
