ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
278,8.74592981833976e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8974826335906982,15835,3.7441254763570553e-05,4556.008525010349,8.443248019747468e-13,0.0,1.596381614614348e-05,1110.189119921713,True,False,True,True,sin_impulse,NH3,-521238.67902656324,29833.768284699203,1.0,8.74592981833976e-05,0.0,293.15,0.0,3.168482980817298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0561609936057659e-05,8.724975936449128e-05,-8.31431697723896e-13,293.15000000651844,3.03478706263174e-07,3.145842498617472e-05,-3.648393707598838e-18,2.4648658800962998e-24,2.2220367297473293e-23,3.794661125209586e-12,-1.0518734471133421e-28,1.5161786259561003e-12,2.6221555957359606e-11,5.2008484797788876e-18,5.427016162419453e-21,1.0486126148552756e-05
278,8.74594950360042e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9658432006835938,15703,3.744126759354245e-05,4555.999991433249,8.443157472826069e-13,0.0,1.5963809847402412e-05,1110.2005878737118,True,False,True,True,sin_impulse,NH3,-521238.67902656324,29833.768284699203,1.0,8.74594950360042e-05,0.0,293.15,0.0,3.168482866832474e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0561609556108245e-05,8.724995967078704e-05,-8.027479884685524e-13,293.15000000632034,3.034733615730763e-07,3.1458427861580085e-05,-8.04829260990888e-18,2.6733319440371512e-24,2.177735212847428e-23,3.711062774790791e-12,-2.3202463610958864e-28,1.5163569218801537e-12,2.6220671939212543e-11,5.3895957459187645e-18,1.93798743559805e-21,1.0486127149201903e-05
278,8.74592981833976e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9363143444061279,15480,3.744125053630741e-05,4556.006451292452,8.443212053160552e-13,0.0,1.5963791156105648e-05,1110.1921112136733,True,False,True,True,sin_impulse,NH3,-521238.26476469403,29833.768284699203,1.0,8.74592981833976e-05,0.0,293.15,0.0,3.168482980817298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0561609936057659e-05,8.724975936815717e-05,-7.528321133676548e-13,293.1500000058942,3.0347741346492643e-07,3.145842600446376e-05,-1.2654908964545733e-18,-5.5935030394049214e-21,2.1665257362586453e-23,3.664791070106913e-12,-1.3491650505319846e-28,1.5162752946141404e-12,2.6221254735641308e-11,4.432854143510645e-17,-1.3338025917072154e-18,1.0486126553011102e-05
278,8.74592981833976e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8602690696716309,15443,3.744119706031356e-05,4556.000820839768,8.443114834415357e-13,0.0,1.596372485061743e-05,1110.20028335861,True,False,True,True,sin_impulse,NH3,-521238.67902656324,29833.82260776633,1.0,8.74592981833976e-05,0.0,293.15,0.0,3.168482980817298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0561609936057659e-05,8.724976058631e-05,-8.704582952500196e-13,293.1500000067724,3.0347390638552084e-07,3.1458428551739515e-05,6.501681919291126e-19,2.6520759373970216e-24,2.2571283640494808e-23,3.867794107886052e-12,1.8744538639781185e-29,1.5164994287802761e-12,2.6220697935441487e-11,5.409886425375165e-18,1.952266356131658e-21,1.048612730083062e-05
278,8.711266093651659e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.989781379699707,15441,3.751989568132423e-05,4585.359695001053,8.830023523913482e-13,0.0,1.6145478728471777e-05,1073.6404426954575,True,False,True,True,sin_impulse,NH3,-521428.9541246937,29740.650980403672,1.0,8.711266093651659e-05,0.0,293.15,0.0,3.168684495536502e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0562281651788341e-05,8.689175188494464e-05,-8.052983141943285e-13,293.1500000063493,3.2131987622806007e-07,3.144713481932872e-05,-4.9560102510276705e-18,1.3667636522555588e-23,2.0727968576382405e-23,3.759676523516203e-12,-1.4285287984136982e-28,1.6984792258079087e-12,2.8250358970609885e-11,5.832737065429284e-18,2.790083835402506e-19,1.0482361701927087e-05
278,8.676602368963558e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.916670560836792,15692,3.759928162490974e-05,4614.721919949248,9.179472178032572e-13,0.0,1.6332286645231082e-05,1044.7180059440793,True,False,True,True,sin_impulse,NH3,-521619.2292228242,29647.533676108138,1.0,8.676602368963558e-05,0.0,293.15,0.0,3.168887620390747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0562958734635823e-05,8.653451025018311e-05,-7.864144365799841e-13,293.1500000060492,3.381902480792423e-07,3.1436585568841797e-05,1.385879852423361e-18,2.6137803116497078e-24,1.9244024217268655e-23,3.683768730743205e-12,3.992778641864815e-29,1.8787280355745813e-12,3.02125385308082e-11,6.2308821943579205e-18,2.5822421751309824e-21,1.0478844281880323e-05
278,8.607274919587356e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8356592655181885,15629,3.77603101704442e-05,4673.476424269721,9.749131540491793e-13,0.0,1.6721727223549244e-05,1007.1287662472573,True,False,True,True,sin_impulse,NH3,-521999.7794190852,29461.299067517077,1.0,8.607274919587356e-05,0.0,293.15,0.0,3.16929877831752e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0564329261058401e-05,8.582285204391301e-05,-7.984531282380057e-13,293.1500000061602,3.6818703572794256e-07,3.1418330639470396e-05,-1.1897459289538354e-19,1.2083210553453107e-23,1.7714909810094477e-23,3.747849844276317e-12,-3.425375936025903e-30,2.2183230012356615e-12,3.3854750903591396e-11,6.21337168024408e-18,8.364672443963719e-21,1.0472757339077895e-05
278,8.468620020834951e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8440356254577637,15530,3.8091548833856554e-05,4791.116491070107,1.034074369595565e-12,0.0,1.7566601728743114e-05,997.4836307455789,True,False,True,True,sin_impulse,NH3,-522760.8798116071,29088.829850334947,1.0,8.468620020834951e-05,0.0,293.15,0.0,3.170141289572646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.056713763190882e-05,8.441234230833718e-05,-6.73394696635326e-13,293.15000000511634,4.104358713846611e-07,3.1395265175657366e-05,-1.1555702059649012e-20,4.465035296830767e-24,1.4733311863395303e-23,3.544752495381237e-12,-3.3244653264880535e-31,2.748948113168036e-12,3.971163329208066e-11,7.843244553183642e-18,4.7099548038142875e-21,1.0465065847371696e-05
278,8.191310223330144e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9727931022644043,16158,3.8792068577059827e-05,5027.562666251808,9.993169668040615e-13,0.0,1.95431639649803e-05,1148.3159862454213,True,False,True,True,sin_impulse,NH3,-524283.08059665095,28343.891415970695,1.0,8.191310223330144e-05,0.0,293.15,0.0,3.171911879575466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0573039598584886e-05,8.163026634093243e-05,-6.457125353535284e-13,293.15000000477716,4.385923085018937e-07,3.1392027603484935e-05,1.6794850710812276e-20,7.493332817496156e-24,1.2557427127715752e-23,3.494942993966088e-12,4.829746427067232e-31,3.221164774896558e-12,4.670905496415293e-11,1.0009374321561823e-17,8.453584734735342e-21,1.0463983025434199e-05
278,8.468620020834951e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9009740352630615,15530,3.8091548833856554e-05,4791.116491070107,1.034074369595565e-12,0.0,1.7566601728743114e-05,997.4836307455789,True,False,True,True,sin_impulse,NH3,-522760.8798116071,29088.829850334947,1.0,8.468620020834951e-05,0.0,293.15,0.0,3.170141289572646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.056713763190882e-05,8.441234230833718e-05,-6.73394696635326e-13,293.15000000511634,4.104358713846611e-07,3.1395265175657366e-05,-1.1555702059649012e-20,4.465035296830767e-24,1.4733311863395303e-23,3.544752495381237e-12,-3.3244653264880535e-31,2.748948113168036e-12,3.971163329208066e-11,7.843244553183642e-18,4.7099548038142875e-21,1.0465065847371696e-05
