ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
526,0.00011522033485530349,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.057142972946167,17036,5.108142795071355e-05,4754.896375239039,2.1047499569136606e-12,0.0,3.828925273356074e-05,1068.1842681641972,True,False,True,True,sin_impulse,NH3,-495419.8413902254,21538.414090094386,1.0,0.00011522033485530349,0.0,293.15,0.0,3.156281308048854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.052093769349618e-05,0.00011491854371604242,-5.68927923027375e-13,293.15000000560696,3.3108656530296205e-07,3.131550051760977e-05,-2.0386510366691992e-16,3.0838770370132797e-24,2.5953076235579292e-23,2.6854717478218106e-12,-5.87740277755993e-27,8.343431173904629e-13,1.5234064578719444e-11,3.1345822289900087e-18,7.103881875450282e-20,1.0438490934618e-05
526,0.0001152205317079101,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.013970136642456,16765,5.10814407581151e-05,4754.88974513504,2.1047550673473232e-12,0.0,3.828924049852662e-05,1068.1813332387708,True,False,True,True,sin_impulse,NH3,-495419.8413902254,21538.414090094386,1.0,0.0001152205317079101,0.0,293.15,0.0,3.156281242373718e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.052093747457906e-05,0.0001149187414198335,-5.448719118818927e-13,293.15000000560224,3.3108566041264794e-07,3.131550054076184e-05,-1.9195443615003444e-19,-3.959547283528293e-24,2.5773800355476616e-23,2.6672755695958988e-12,-5.525645481839022e-30,8.342478046505059e-13,1.5234197416293628e-11,-1.4534589723693058e-16,-3.8282239160579136e-22,1.0438490951531623e-05
526,0.00011522033485530349,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0638096332550049,16927,5.108142169895701e-05,4754.894194859314,2.1047488702808575e-12,0.0,3.828918913557177e-05,1068.1830454006895,True,False,True,True,sin_impulse,NH3,-495419.4271283562,21538.414090094386,1.0,0.00011522033485530349,0.0,293.15,0.0,3.156281308048854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.052093769349618e-05,0.00011491854338592118,-5.546913568163302e-13,293.1500000056822,3.310863972240609e-07,3.131550063241912e-05,-3.980545844273116e-17,3.0898191531189764e-24,2.6287155786984798e-23,2.7234510000884383e-12,-1.1423789922522256e-27,8.341657431319289e-13,1.5234241586106627e-11,3.134620402748238e-18,1.1515927218353125e-21,1.0438490953896133e-05
526,0.00011522033485530349,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9745523929595947,17188,5.108131819204769e-05,4754.885502240877,2.10474473346297e-12,0.0,3.82889485219095e-05,1068.1784322869494,True,False,True,True,sin_impulse,NH3,-495419.8413902254,21538.468413161514,1.0,0.00011522033485530349,0.0,293.15,0.0,3.156281308048854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.052093769349618e-05,0.00011491854435165297,-5.224650781339099e-13,293.15000000538066,3.310857381371754e-07,3.131550115865185e-05,-7.512002996856342e-17,3.043874386104105e-24,2.549075559016768e-23,2.626781044232422e-12,-2.152253211804053e-27,8.340609956403151e-13,1.5234358639331925e-11,3.127442893144001e-18,-2.5336574215231945e-20,1.0438491177612455e-05
526,0.00011543767114223009,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.022104263305664,16969,5.085279918739014e-05,4722.635029961822,2.095052106723025e-12,0.0,3.759020809746566e-05,1053.5367689434222,True,False,True,True,sin_impulse,NH3,-495229.29030254815,21657.67124204921,1.0,0.00011543767114223009,0.0,293.15,0.0,3.156208935416641e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0520696451388802e-05,0.000115138402985841,-5.549956163210127e-13,293.1500000056387,3.2767674103258093e-07,3.131732197369929e-05,6.959275097266797e-18,2.9422240913569667e-24,2.6008702867894592e-23,2.6785675065210817e-12,1.9973830308171688e-28,8.196820006742054e-13,1.5139991065609808e-11,3.115194640345331e-18,1.662409305518762e-20,1.043909814205884e-05
526,0.00011565500742915669,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.01666259765625,17088,5.06269822473624e-05,4690.450633698274,2.077709998344902e-12,0.0,3.691340711236701e-05,1043.20341251459,True,False,True,True,sin_impulse,NH3,-495038.73921487096,21776.928394004033,1.0,0.00011565500742915669,0.0,293.15,0.0,3.156136834786472e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0520456115954907e-05,0.00011535933837212064,-5.643930010808309e-13,293.15000000580926,3.2310081296084623e-07,3.1320017226339534e-05,2.196183019890628e-17,7.971435233385878e-24,2.6849214824210507e-23,2.7477848226672483e-12,6.302228816450788e-28,8.00183161955319e-13,1.498530738143094e-11,1.5941359683182883e-17,3.1581167302333066e-21,1.0439996608831984e-05
526,0.00011608968000300988,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0162642002105713,16577,5.0183609157783634e-05,4626.28741149871,2.0150980778935366e-12,0.0,3.5623675629677924e-05,1038.0358080514,True,False,True,True,sin_impulse,NH3,-494657.63703951647,22015.44269791368,1.0,0.00011608968000300988,0.0,293.15,0.0,3.155993443421548e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0519978144738492e-05,0.00011580508586393507,-5.276365153104165e-13,293.1500000054331,3.097595328845236e-07,3.1328545625415965e-05,-2.1408522892494407e-16,2.237135239633252e-20,2.649329768435073e-23,2.612562425961527e-12,-5.9891407257131845e-27,7.437545317568586e-13,1.4452122217230154e-11,1.5478277890521992e-15,3.242653624993624e-18,1.0442839760475343e-05
526,0.00011695902515071628,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0657272338867188,16893,4.932873899148922e-05,4498.673106516107,1.7581880635464207e-12,0.0,3.328114937459009e-05,1111.482899550815,True,False,True,True,sin_impulse,NH3,-493895.4326888076,22492.47130573298,1.0,0.00011695902515071628,0.0,293.15,0.0,3.1557098581342365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0519032860447455e-05,0.00011671446939179786,-5.90273529609635e-13,293.15000000599866,2.639992043770705e-07,3.1359886746827905e-05,2.0040834439487673e-15,-1.5973361136734045e-19,2.9163768875585194e-23,2.70356562803953e-12,5.102220380180328e-26,5.581373316003335e-13,1.2319028043372361e-11,1.870636981262565e-15,-7.480623716107186e-18,1.045328788402535e-05
526,0.00011869771544612906,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0155725479125977,16621,4.773787553109328e-05,4246.228368587409,9.350439209818032e-13,0.0,2.940897754841731e-05,1846.790836533485,True,False,True,True,sin_impulse,NH3,-492371.02398738975,23446.528521371572,1.0,0.00011869771544612906,0.0,293.15,0.0,3.155155149475627e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0517183831585424e-05,0.00011857156776307932,-6.250614409397186e-13,293.1500000067776,1.339065174121287e-07,3.145151537615949e-05,-4.895615571621564e-15,1.150787151293063e-24,5.520119893778757e-23,2.888918273668637e-12,-1.4110735844657016e-25,1.4403302067455905e-13,5.505896081034455e-12,1.1817365794888984e-18,1.6094952908212374e-22,1.0483834212485166e-05
526,0.00011608968000300988,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0207257270812988,16577,5.0183609157783634e-05,4626.28741149871,2.0150980778935366e-12,0.0,3.5623675629677924e-05,1038.0358080514,True,False,True,True,sin_impulse,NH3,-494657.63703951647,22015.44269791368,1.0,0.00011608968000300988,0.0,293.15,0.0,3.155993443421548e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0519978144738492e-05,0.00011580508586393507,-5.276365153104165e-13,293.1500000054331,3.097595328845236e-07,3.1328545625415965e-05,-2.1408522892494407e-16,2.237135239633252e-20,2.649329768435073e-23,2.612562425961527e-12,-5.9891407257131845e-27,7.437545317568586e-13,1.4452122217230154e-11,1.5478277890521992e-15,3.242653624993624e-18,1.0442839760475343e-05
