ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
504,0.00016905574457779041,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1269605159759521,19324,8.626062256839985e-05,4722.713585364939,5.124163142369011e-12,0.0,0.00010520394078135507,1205.5323142083328,True,False,True,True,sin_impulse,NH3,-319832.19996815117,11467.443540169144,1.0,0.00016905574457779041,0.0,293.15,0.0,3.144040001557955e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0480133338526516e-05,0.00016871379212419392,-6.580488337433437e-13,293.15000001139504,2.547314559752479e-07,3.124988013666039e-05,-3.621580903837835e-14,2.384935226341672e-24,7.327699458712618e-23,2.7466847561963676e-12,-1.0371605767268438e-24,3.422865289168017e-13,3.0076608041357562e-12,6.171673712320919e-19,6.905279504652208e-23,1.0416623714915581e-05
504,0.00016905594143039703,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2058849334716797,20143,8.626063595717396e-05,4722.709067192538,5.124176875099351e-12,0.0,0.00010520396014362678,1205.5293052684563,True,False,True,True,sin_impulse,NH3,-319832.19996815117,11467.443540169144,1.0,0.00016905594143039703,0.0,293.15,0.0,3.1440399710509466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048013323683649e-05,0.00016871398960431852,-8.737866567478232e-13,293.15000001364115,2.5473124416154503e-07,3.124987992488288e-05,2.61213569545493e-14,2.3877039706476255e-24,7.034433784546068e-23,2.7557641674351517e-12,7.4807227088537545e-25,3.4137156247502063e-13,3.0085699286558745e-12,6.173586898933923e-19,4.899607488347329e-23,1.0416623650023278e-05
504,0.00016905574457779041,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1402146816253662,19226,8.626060264642308e-05,4722.7095292835875,5.124163803148609e-12,0.0,0.00010520365478731133,1205.528881544253,True,False,True,True,sin_impulse,NH3,-319831.78570628195,11467.443540169144,1.0,0.00016905574457779041,0.0,293.15,0.0,3.144040001557955e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0480133338526516e-05,0.0001687137932991518,-1.4907054007536734e-12,293.1500000172131,2.5473148350179305e-07,3.1249879983973004e-05,1.0735202678947914e-13,2.384983088225453e-24,6.311196088567234e-23,2.756988051961742e-12,3.074381678150159e-24,3.4200944566364217e-13,3.007938639859685e-12,6.172224539336065e-19,5.966679642897211e-23,1.0416623682749368e-05
504,0.00016905574457779041,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1029198169708252,19099,8.626026842877017e-05,4722.693487504258,5.1241635552568365e-12,0.0,0.00010520254072346817,1205.5161738038214,True,False,True,True,sin_impulse,NH3,-319832.19996815117,11467.497863236274,1.0,0.00016905574457779041,0.0,293.15,0.0,3.144040001557955e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0480133338526516e-05,0.00016871379342807438,-6.813769581538356e-13,293.150000011541,2.5473147059468414e-07,3.124988011406626e-05,-2.592382690465156e-14,2.384799434650106e-24,7.092244952728638e-23,2.7482129549295564e-12,-7.424147229446485e-25,3.4156722874177154e-13,3.0083815762024357e-12,6.173152482696218e-19,3.893045918255407e-23,1.041662370821453e-05
504,0.00016914402645686947,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.130988359451294,19357,8.541523147305999e-05,4670.5154667859815,5.121163362990555e-12,0.0,0.00010179203690927211,1167.1185488380688,True,False,True,True,sin_impulse,NH3,-319620.2549783306,11598.125484141041,1.0,0.00016914402645686947,0.0,293.15,0.0,3.144026327299445e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0480087757664818e-05,0.00016880262918748953,-1.0851834521537279e-12,293.1500000144153,2.5418059996182573e-07,3.125015505111338e-05,4.193937954291166e-14,2.380008620635554e-24,7.128792525765149e-23,2.747511921350816e-12,1.2010839758003529e-24,3.3732676553863555e-13,3.009587144735109e-12,6.175628842222509e-19,1.1266023493509632e-22,1.0416715366368696e-05
504,0.0001692323083359485,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1188361644744873,19226,8.458928024490782e-05,4618.722630988623,5.0913174143987845e-12,0.0,9.855968445989375e-05,1136.6818541739483,True,False,True,True,sin_impulse,NH3,-319408.3099885099,11728.807428112936,1.0,0.0001692323083359485,0.0,293.15,0.0,3.144012667307588e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0480042224358626e-05,0.00016889326189008423,-8.810698006547074e-13,293.1500000129651,2.5229264740418455e-07,3.1251430247660215e-05,6.512827395372709e-15,2.3606141465690813e-24,7.12972558498498e-23,2.7528740842083673e-12,1.8652580676235087e-25,3.302090251690241e-13,3.002819036546815e-12,6.161655088846163e-19,5.484010068087735e-23,1.0417140429055725e-05
504,0.00016940887209410658,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1721282005310059,19211,8.299319846316227e-05,4516.214585668659,4.89991632839571e-12,0.0,9.258919102217863e-05,1109.5360610193368,True,False,True,True,sin_impulse,NH3,-318984.42000886874,11990.171316056729,1.0,0.00016940887209410658,0.0,293.15,0.0,3.143985390034615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0479951300115385e-05,0.00016908327315226138,-8.557871766193918e-13,293.1500000127296,2.419903877778742e-07,3.125886228749018e-05,4.074258320713804e-15,2.2653512335528648e-24,7.17522723364717e-23,2.7339100871444796e-12,1.1671351647407583e-25,3.008803598247566e-13,2.937256389611959e-12,6.027642510449459e-19,5.86462674555876e-23,1.0419617827298671e-05
504,0.00016976199961042275,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,2,True,36.62482261657715,15310,8.000828886417562e-05,4314.765296924411,3.72367317881518e-12,0.0,8.236179312399478e-05,1298.745431427625,True,False,True,True,sin_impulse,NH3,-318136.64004958625,12512.899091944311,1.0,0.00016976199961042275,0.0,293.15,0.0,3.1439310057097254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0479770019032417e-05,0.00016951567579115458,-1.0697836488496163e-12,293.1500000144744,1.8249600058035957e-07,3.130281511732958e-05,5.072103803606055e-14,1.705184817668967e-24,7.084542750516056e-23,2.782040988284815e-12,1.4550258157889355e-24,1.6964649990440396e-13,2.356604385401959e-12,4.820814490414703e-19,-6.98193458711e-23,1.043426908835828e-05
504,0.00017046825464305508,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1349358558654785,18737,7.475749849232023e-05,3927.0689621714373,8.966694418088702e-13,0.0,6.713915915471756e-05,4396.563243251082,True,False,True,True,sin_impulse,NH3,-316441.0801310213,13558.354643719478,1.0,0.00017046825464305508,0.0,293.15,0.0,3.143822913007557e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0479409710025188e-05,0.00017040952886396526,-2.4808501392899534e-12,293.15000002148304,4.325757135792745e-08,3.1405873247254985e-05,1.4136156621619605e-12,4.0500310675751827e-25,3.8571154458118474e-23,2.1279970113929804e-12,4.0685560710996756e-23,7.8020248105902e-15,5.3804740551325e-13,1.1040004817110469e-19,6.127833407399236e-26,1.0468623315731271e-05
504,0.00016940887209410658,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1274211406707764,19211,8.299319846316227e-05,4516.214585668659,4.89991632839571e-12,0.0,9.258919102217863e-05,1109.5360610193368,True,False,True,True,sin_impulse,NH3,-318984.42000886874,11990.171316056729,1.0,0.00016940887209410658,0.0,293.15,0.0,3.143985390034615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0479951300115385e-05,0.00016908327315226138,-8.557871766193918e-13,293.1500000127296,2.419903877778742e-07,3.125886228749018e-05,4.074258320713804e-15,2.2653512335528648e-24,7.17522723364717e-23,2.7339100871444796e-12,1.1671351647407583e-25,3.008803598247566e-13,2.937256389611959e-12,6.027642510449459e-19,5.86462674555876e-23,1.0419617827298671e-05
