ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
873,0.00012646955364286518,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0677807331085205,17465,5.747423651727783e-05,4792.554745080642,2.6154001329747263e-12,0.0,5.0391766757817055e-05,1131.3350440239537,True,False,True,True,sin_impulse,NH3,-464260.1061118162,18842.194002344746,1.0,0.00012646955364286518,0.0,293.15,0.0,3.1528620958080345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0509540319360115e-05,0.0001261581195816631,-6.029036464760757e-13,293.1500000067673,3.109595584021318e-07,3.129626098589519e-05,5.405874404409717e-17,2.8389563307896487e-24,3.7327076434681566e-23,2.686831561338281e-12,1.5504655662561695e-27,6.423926724879245e-13,9.364819298243256e-12,1.8969815347250055e-18,5.952491226085035e-22,1.0432080755349686e-05
873,0.0001264697504954718,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1005592346191406,17418,5.7474249061161796e-05,4792.5487170996275,2.6154083347388884e-12,0.0,5.039175405937601e-05,1131.3312111357413,True,False,True,True,sin_impulse,NH3,-464260.1061118162,18842.194002344746,1.0,0.0001264697504954718,0.0,293.15,0.0,3.1528620412966336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0509540137655447e-05,0.00012615831622019385,-5.913124975119798e-13,293.1500000066529,3.109590795082957e-07,3.129626080661907e-05,1.9813895400545376e-16,2.9169733530825905e-24,3.707976856602299e-23,2.661798853452631e-12,5.68283540637899e-27,6.425269069471317e-13,9.364629378455311e-12,1.9441864095349626e-18,5.721141458737034e-22,1.0432080708181757e-05
873,0.00012646955364286518,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9815938472747803,17305,5.7474228644187126e-05,4792.5523623821955,2.6153998423802677e-12,0.0,5.0391677630210664e-05,1131.3331687399364,True,False,True,True,sin_impulse,NH3,-464259.691849947,18842.194002344746,1.0,0.00012646955364286518,0.0,293.15,0.0,3.1528620958080345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0509540319360115e-05,0.00012615811959442038,-6.031345846048322e-13,293.15000000688224,3.109595237573964e-07,3.129626099938489e-05,2.358735425430436e-16,2.9021868907236394e-24,3.766899379615145e-23,2.717788456453977e-12,6.765043973987836e-27,6.424440579788969e-13,9.364781326779093e-12,1.9254415361878854e-18,8.983176910545269e-22,1.0432080744400059e-05
873,0.00012646955364286518,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,42,False,37.23960471153259,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-464260.1061118162,18842.248325411874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873,0.00012646955364286518,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1018202304840088,17521,5.7473952813061045e-05,4792.5297593917585,2.6153965868862534e-12,0.0,5.039085870627924e-05,1131.3161914425737,True,False,True,True,sin_impulse,NH3,-464260.1061118162,18842.302648479006,1.0,0.00012646955364286518,0.0,293.15,0.0,3.1528620958080345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0509540319360115e-05,0.00012615812154831725,-5.85310898034553e-13,293.15000000666964,3.10959122245386e-07,3.1296261316098216e-05,-1.3984758944713624e-16,2.961714603360758e-24,3.706378114892317e-23,2.6625812580808167e-12,-4.010978432293594e-27,6.424686239405435e-13,9.36487448180142e-12,1.987813955229219e-18,5.413995653657586e-22,1.0432080877457493e-05
873,0.00012665185431910497,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0729641914367676,17460,5.716171386537859e-05,4757.331597302346,2.6157279081071954e-12,0.0,4.932518002548638e-05,1107.2505615572074,True,False,True,True,sin_impulse,NH3,-464072.406675047,18965.91575620771,1.0,0.00012665185431910497,0.0,293.15,0.0,3.1528116866369474e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0509372288789825e-05,0.00012634127837426765,-6.081540380911913e-13,293.1500000067785,3.0964791202329427e-07,3.1296735724999295e-05,1.1733375387652214e-16,2.8712521926719255e-24,3.692068706343886e-23,2.677167612333248e-12,3.3653091666202055e-27,6.387067292416694e-13,9.46604027640624e-12,1.9462304548604166e-18,5.695133197831225e-22,1.0432238957178471e-05
873,0.00012683415499534475,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.057589054107666,17482,5.685358677220123e-05,4722.2452343644045,2.608859431907956e-12,0.0,4.8296533757846196e-05,1087.0138543021326,True,False,True,True,sin_impulse,NH3,-463884.70723827777,19089.63751007067,1.0,0.00012683415499534475,0.0,293.15,0.0,3.152761422373611e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.050920474124537e-05,0.00012652528673313173,-6.634576931914508e-13,293.15000000639,3.074893508468423e-07,3.129784482480138e-05,-9.88945058713857e-15,-5.576508921380076e-21,3.6715703311067975e-23,2.5806118346510645e-12,-2.8409199582132238e-25,6.319442312345114e-13,9.552526055214028e-12,-1.2892290563687464e-14,3.2537361306328676e-18,1.0432608671327978e-05
873,0.00012719875634782432,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.019012689590454,17499,5.625019216516437e-05,4652.444663280814,2.5657173850526228e-12,0.0,4.6347251367524176e-05,1060.6814231436701,True,False,True,True,sin_impulse,NH3,-463509.3083647394,19337.081017796594,1.0,0.00012719875634782432,0.0,293.15,0.0,3.1526613260780106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0508871086926703e-05,0.0001268967432561855,-6.087277915506714e-13,293.1500000068747,2.997566170377226e-07,3.130261962329235e-05,-1.2713231238242041e-16,2.8002785839977625e-24,3.686082744012928e-23,2.6954348032709758e-12,-3.647033448965266e-27,6.062326348838345e-13,9.567120368065365e-12,1.9669526567996142e-18,5.945068100346564e-22,1.0434200207719901e-05
873,0.00012792795905278343,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9948680400848389,17210,5.509266138152014e-05,4514.106507886301,2.3096517233114563e-12,0.0,4.2843802369386234e-05,1089.209214742046,True,False,True,True,sin_impulse,NH3,-462758.51061766257,19831.96803324844,1.0,0.00012792795905278343,0.0,293.15,0.0,3.1524628451647755e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0508209483882584e-05,0.00012765924363379117,-6.025373214444668e-13,293.1500000067021,2.6503369207186644e-07,3.132657739641495e-05,-1.8105687368291318e-15,1.8532512324562703e-24,3.83233642821981e-23,2.6510342684258624e-12,-5.197935586134395e-26,4.872673276188733e-13,8.866806218653828e-12,1.8731552150600016e-18,2.7818861582552587e-22,1.0442186543825813e-05
873,0.0001293863644627017,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,2,True,36.06435036659241,13962,5.295876774199747e-05,4241.890750570977,1.2340068430791718e-12,0.0,3.716111832475313e-05,1768.239155928217,True,False,True,True,sin_impulse,NH3,-461256.915123509,20821.742064152135,1.0,0.0001293863644627017,0.0,293.15,0.0,3.152072594995414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0506908649984714e-05,0.00012924612918674275,-6.674426803353081e-13,293.15000000764024,1.3645087442606657e-07,3.141875645760189e-05,1.6753786214297704e-15,4.093607785904272e-23,6.051323780990227e-23,2.777727791420141e-12,4.821482173173313e-26,1.3082089278934933e-13,4.403250127958184e-12,1.221330291291887e-16,-9.404268359334789e-21,1.0472915185302484e-05
