ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
408,0.00010296647521086728,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.32248854637146,15624,5.8081829944856e-05,4634.441398349334,1.4086386114461161e-12,0.0,2.4028177417026546e-05,1001.592439959979,True,False,True,True,sin_impulse_logf,NH3,-266882.21395322506,4.208543502307629,1.0,0.00010296647521086728,0.0,303.15,0.0,3.056588987222822e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0188629957409408e-05,0.00010270518724543378,-1.074887294641259e-12,303.1500000095589,3.10408670020522e-07,3.0334127759164106e-05,-1.140406824592755e-19,1.508578597095084e-23,7.920710725851596e-23,4.006312194708884e-12,-5.042050145123252e-30,1.3981584597717555e-12,3.105009805625148e-11,7.848849733435151e-18,1.2445092579486522e-20,1.0111357925458264e-05
408,0.00010296667421086729,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.257704257965088,15907,5.8081844319336893e-05,4634.434926308809,1.4086363646294128e-12,0.0,2.402819255087414e-05,1001.5946683710736,True,False,True,True,sin_impulse_logf,NH3,-266882.21395322506,4.208543502307629,1.0,0.00010296667421086729,0.0,303.15,0.0,3.056588906831035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018862968943678e-05,0.0001027053867732344,-9.604541111933973e-13,303.15000000858305,3.1040636580537537e-07,3.0334128737267762e-05,-3.3534022063057266e-18,1.0697000972238145e-23,7.695809103733278e-23,3.847346151101811e-12,-1.482756789448991e-28,1.3981374114299822e-12,3.104960825782768e-11,7.851795203691401e-18,9.85228246310095e-21,1.011135833122727e-05
408,0.00010296647521086728,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.670807123184204,15891,5.8081821479806164e-05,4634.438782442695,1.4086348268345458e-12,0.0,2.4028129989385468e-05,1001.5931539785737,True,False,True,True,sin_impulse_logf,NH3,-266882.01130322507,4.208543502307629,1.0,0.00010296647521086728,0.0,303.15,0.0,3.056588987222822e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0188629957409408e-05,0.00010270518695557515,-7.772571586362736e-13,303.15000000749876,3.104078386687891e-07,3.0334128521836234e-05,-2.6353427583694295e-18,-4.046965548516211e-22,7.300377151839023e-23,3.611675247116575e-12,-7.271750058001835e-29,1.3982372551601113e-12,3.104996518373002e-11,7.771799560353378e-18,-2.625810720765657e-18,1.0111358377042096e-05
408,0.00010296647521086728,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.200429677963257,15989,5.808171343039896e-05,4634.432734175608,1.408626100891e-12,0.0,2.4028031691331923e-05,1001.5952609958931,True,False,True,True,sin_impulse_logf,NH3,-266882.21395322506,4.208544502307629,1.0,0.00010296647521086728,0.0,303.15,0.0,3.056588987222822e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0188629957409408e-05,0.00010270518763056279,-9.305115156132723e-13,303.1500000082424,3.104059096932061e-07,3.0334129879417396e-05,2.177746767029777e-17,1.445370988721276e-23,7.773520478492428e-23,3.86907942493989e-12,9.547553294826284e-28,1.3981436450666401e-12,3.104962128083449e-11,7.849636984267569e-18,-2.494294756389281e-19,1.0111358701072702e-05
408,9.691700106362459e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.01231050491333,15677,6.2438075893042e-05,5182.757648340286,1.330682677005369e-12,0.0,3.1116305193949334e-05,1373.0403984730337,True,False,True,True,sin_impulse_logf,NH3,-268856.11495168536,4.170059710918563,1.0,9.691700106362459e-05,0.0,303.15,0.0,3.059185395307392e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019728465102464e-05,9.6638432416331e-05,-1.2123299696410245e-12,303.1500000102422,3.5199481331159246e-07,3.0329107074776485e-05,-1.3619981651289025e-19,3.966911195508995e-22,5.484511818823203e-23,4.701699992690056e-12,-6.03366101894235e-30,3.318329686763171e-12,5.663912742137162e-11,-4.536136778060825e-18,3.6189169057273397e-19,1.010967058173784e-05
408,9.994173813724594e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.126823902130127,15731,6.0203425551297596e-05,4909.101736585299,1.463877267381131e-12,0.0,2.718208124105802e-05,1090.3045783268865,True,False,True,True,sin_impulse_logf,NH3,-267869.16445245524,4.189301606613096,1.0,9.994173813724594e-05,0.0,303.15,0.0,3.057847901114976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019282633704992e-05,9.965348190391268e-05,-1.0092919945066754e-12,303.15000000871265,3.531332607027257e-07,3.0314849134020464e-05,6.146202760248302e-18,3.3982821085218054e-23,6.006957075708172e-23,4.141284762936984e-12,2.716735490112728e-28,2.380725297990157e-12,4.483501380915347e-11,1.1341498630932273e-17,3.486703023705677e-20,1.0104924429609311e-05
408,9.994193713724595e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.9869847297668457,15715,6.0203439714440856e-05,4909.095343930838,1.4638836907149058e-12,0.0,2.7182089520559495e-05,1090.3001263091962,True,False,True,True,sin_impulse_logf,NH3,-267869.16445245524,4.189301606613096,1.0,9.994193713724595e-05,0.0,303.15,0.0,3.057847815783441e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019282605261147e-05,9.96536813018072e-05,-1.0485418647397492e-12,303.15000000888364,3.531326904459032e-07,3.0314848690288238e-05,-5.142524168655046e-16,5.953084485585659e-20,6.001482614533763e-23,4.146243856762142e-12,-2.322071948693471e-26,2.3809959141314236e-12,4.4912850269483443e-11,-7.85988428553681e-14,5.2501896981852966e-17,1.0104924292495348e-05
408,9.994173813724594e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.483768463134766,15497,6.020341650032643e-05,4909.099139335632,1.4638772883944802e-12,0.0,2.718202278534848e-05,1090.3022179502311,True,False,True,True,sin_impulse_logf,NH3,-267868.96180245525,4.189301606613096,1.0,9.994173813724594e-05,0.0,303.15,0.0,3.057847901114976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019282633704992e-05,9.965348241323791e-05,-1.0758183154967184e-12,303.1500000094083,3.531332603572539e-07,3.031484912194689e-05,4.001161557635235e-21,3.263256113922427e-23,6.005503093033208e-23,4.165164130631527e-12,1.7680834495548962e-31,2.3807575135802456e-12,4.483504803702755e-11,1.1343956573676778e-17,1.55466874615419e-20,1.0104924413616111e-05
408,9.994173813724594e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.002223491668701,15408,6.020330359289178e-05,4909.093294205603,1.4638772368784215e-12,0.0,2.7181906375505655e-05,1090.2975869866816,True,False,True,True,sin_impulse_logf,NH3,-267869.16445245524,4.189302606613096,1.0,9.994173813724594e-05,0.0,303.15,0.0,3.057847901114976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019282633704992e-05,9.965348400805353e-05,-1.0886673419814266e-12,303.1500000094049,3.5313323097573834e-07,3.0314849138177698e-05,-2.114964730853888e-20,3.6141762866935163e-23,6.004829055118516e-23,4.1646805563736406e-12,-9.345993118750704e-31,2.380724718254525e-12,4.483472226682834e-11,1.0862746549543102e-17,4.1893365505434694e-20,1.0104924419442372e-05
408,0.00010251178637126819,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.323188066482544,15873,5.79114358027047e-05,4635.071801985252,1.3934114488367916e-12,0.0,2.3749676508902682e-05,1000.8018978270871,True,False,True,True,sin_impulse_logf,NH3,-266481.5806066012,4.209582718089349,1.0,0.00010251178637126819,0.0,303.15,0.0,3.0567734869752446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018924495658415e-05,0.00010225103224034079,-8.278762946114248e-13,303.1500000073283,3.1116279390764367e-07,3.0335414298822378e-05,8.06606073879074e-17,1.4571429967887007e-23,7.41955207858502e-23,3.7148129906067265e-12,3.566684759781645e-27,1.4422213826660553e-12,3.1545536331936987e-11,7.978146605701994e-18,1.2076590186456933e-20,1.0111786655367267e-05
