ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
121,7.098730294608383e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.2268478870391846,13928,4.725600586064785e-05,4679.180329473994,5.431486105286483e-13,0.0,8.947328098535908e-06,967.2628023573686,True,False,True,True,sin_impulse_logf,NH3,-226668.9283552299,4.271355339214117,1.0,7.098730294608383e-05,0.0,303.15,0.0,3.07532778986155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0251092632871833e-05,7.07760913788823e-05,-1.5545066179865043e-12,303.15000000968433,3.6573821302812946e-07,3.0480751059736118e-05,-2.9163423046607054e-21,2.419749416266421e-22,7.616455559030579e-23,6.129318758780439e-12,-1.328112814566237e-31,4.698157867349418e-12,5.0841990991814765e-11,1.2326956367864256e-17,1.3517721761595552e-19,1.0160220301529854e-05
121,7.098750194608384e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.7189829349517822,13902,4.725602164244487e-05,4679.172327685886,5.431457331430341e-13,0.0,8.947336160718296e-06,967.2687981362357,True,False,True,True,sin_impulse_logf,NH3,-226668.9283552299,4.271355339214117,1.0,7.098750194608384e-05,0.0,303.15,0.0,3.075327620723372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0251092069077907e-05,7.077629226815327e-05,-1.760484111529202e-12,303.1500000108542,3.6573316121708365e-07,3.048075308678514e-05,-4.6726667894043736e-18,-2.0372467403865582e-19,7.672394796285617e-23,6.247564778340395e-12,-2.049794580737242e-28,4.6977987350284224e-12,5.0841352850853295e-11,1.3184761959181586e-17,-6.939165351999337e-17,1.016022091857342e-05
121,7.098730294608383e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.8801674842834473,13673,4.725599638931181e-05,4679.176905934532,5.431455195825536e-13,0.0,8.94730101458078e-06,967.2653789170458,True,False,True,True,sin_impulse_logf,NH3,-226668.7257052299,4.271355339214117,1.0,7.098730294608383e-05,0.0,303.15,0.0,3.07532778986155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0251092632871833e-05,7.077609237269318e-05,-1.5237010549997358e-12,303.15000000975596,3.6573611628123086e-07,3.0480752696160174e-05,5.993041523199994e-16,1.4732008950988466e-23,7.422250945774756e-23,5.9364071984794116e-12,2.6628377989376297e-26,4.6977148948316234e-12,5.084190304309664e-11,1.2867842424709997e-17,3.0745845434276826e-20,1.0160220943751228e-05
121,7.098730294608383e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.6146957874298096,13603,4.7255910155420697e-05,4679.172725065326,5.431417579965996e-13,0.0,8.947274123974458e-06,967.269170734767,True,False,True,True,sin_impulse_logf,NH3,-226668.9283552299,4.271356339214117,1.0,7.098730294608383e-05,0.0,303.15,0.0,3.07532778986155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0251092632871833e-05,7.077609454224342e-05,-1.7005232250066002e-12,303.1500000105306,3.6573354972116204e-07,3.048075450635655e-05,9.316786120978932e-17,-8.733508005744756e-18,7.63077372157865e-23,6.19350428330647e-12,4.488123362004322e-27,4.697731525875676e-12,5.083790160567181e-11,4.952913074414851e-15,-1.515622222582139e-15,1.0160221418230807e-05
121,6.444466986033979e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.701357126235962,13235,5.03678681161881e-05,5262.0398589166,5.411715095944154e-13,0.0,1.1541908020869432e-05,1252.3118224059951,True,False,True,True,sin_impulse_logf,NH3,-229532.05590568614,4.236434660629454,1.0,6.444466986033979e-05,0.0,303.15,0.0,3.0814532120453664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0271510706817889e-05,6.418939842948835e-05,-1.8654773434172534e-12,303.15000001043273,4.884908110970498e-07,3.045076742071904e-05,1.7084006038543608e-20,1.218169741196438e-18,5.0942576434887666e-23,6.772001529594949e-12,-4.3682836061535134e-30,8.038587950283354e-12,8.818905739594813e-11,-1.568737985036132e-14,3.0478401480772717e-15,1.0150205655273716e-05
121,6.771598640321181e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.426861524581909,13416,4.877342365986631e-05,4969.743177668337,6.111012817228206e-13,0.0,1.0090365673778609e-05,969.5350342136942,True,False,True,True,sin_impulse_logf,NH3,-228100.492130458,4.253894999921785,1.0,6.771598640321181e-05,0.0,303.15,0.0,3.0782425433146026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026080847771534e-05,6.745475700683856e-05,-1.3566329187855903e-12,303.1500000078531,4.753208212540786e-07,3.042834900492767e-05,-7.471626542519587e-16,-1.0579085911142407e-17,4.824166395951388e-23,5.595110248040119e-12,4.3573056967247016e-27,8.3241160552787e-12,7.73877684610258e-11,-5.1213413425476005e-14,-4.333936665037138e-15,1.0142738772406645e-05
121,6.771618540321181e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.63563871383667,13305,4.877343939511815e-05,4969.7350434719665,6.111044614930984e-13,0.0,1.0090369976917365e-05,969.5304028813927,True,False,True,True,sin_impulse_logf,NH3,-228100.492130458,4.253894999921785,1.0,6.771618540321181e-05,0.0,303.15,0.0,3.0782423574397986e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0260807858132663e-05,6.745495613027978e-05,-1.2645742234434264e-12,303.1500000074534,4.7531908513709743e-07,3.0428348484290325e-05,-4.492965167764836e-18,-2.084269091363417e-19,4.732250992167523e-23,5.474989477262187e-12,-1.9384852452585529e-28,8.323678063980266e-12,7.733230874661848e-11,1.2649283174999954e-17,-1.0786895032790979e-16,1.0142738649950914e-05
121,6.771598640321181e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.768960475921631,13610,4.877341352450708e-05,4969.739704436852,6.111008683547051e-13,0.0,1.0090333238992603e-05,969.5325735323612,True,False,True,True,sin_impulse_logf,NH3,-228100.289480458,4.253894999921785,1.0,6.771598640321181e-05,0.0,303.15,0.0,3.0782425433146026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026080847771534e-05,6.745475700977608e-05,-2.0824591703406915e-12,303.15000000785005,4.753204996700366e-07,3.042834926687236e-05,-1.7261357455118566e-14,3.941603665098953e-17,4.103750635834783e-23,5.315344549840691e-12,1.149793431357783e-22,8.327954938234474e-12,7.821831106953597e-11,-7.565820380381052e-13,-1.5826168615290185e-13,1.014273915315709e-05
121,6.771598640321181e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.983360528945923,13421,4.87733237455409e-05,4969.73571229017,6.111003903415686e-13,0.0,1.009030075822708e-05,969.5302109911123,True,False,True,True,sin_impulse_logf,NH3,-228100.492130458,4.253895999921785,1.0,6.771598640321181e-05,0.0,303.15,0.0,3.0782425433146026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026080847771534e-05,6.745475800094221e-05,-1.9221094123153495e-12,303.15000001139805,4.753201069137708e-07,3.0428349145543434e-05,2.2227203313870763e-16,-9.018941987486264e-21,5.610741551983625e-23,6.643752317043308e-12,9.83670150651015e-27,8.324292703224856e-12,7.731955688754475e-11,1.2099404897798042e-14,5.779486153165057e-18,1.014273828406252e-05
121,7.09497288148072e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.054477691650391,13806,4.728955369074038e-05,4679.368401608739,5.425021208090597e-13,0.0,8.932256937747237e-06,966.7842420352295,True,False,True,True,sin_impulse_logf,NH3,-226350.85339166247,4.270818247473509,1.0,7.09497288148072e-05,0.0,303.15,0.0,3.075359742643319e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0251199142144397e-05,7.073854608037273e-05,-1.5082563094544835e-12,303.1500000092885,3.6588486328230624e-07,3.0480962373607952e-05,-9.759994714649817e-17,-2.682385283324454e-18,7.401940859629183e-23,5.9334065990345254e-12,1.9795802732960764e-26,4.671287070461523e-12,5.074098562793494e-11,6.138639071493854e-14,-2.576746755458626e-15,1.0160290857688741e-05
