ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
86,7.104208469381029e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.618849992752075,14822,4.261830628334519e-05,4775.218285291447,6.160079385097274e-13,0.0,1.0102337232553793e-05,962.9535735301095,True,False,True,True,sin_impulse_logf,NH3,-271770.9967269065,4.341166916091881,1.0,7.104208469381029e-05,0.0,303.15,0.0,3.075281264404171e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0250937548013903e-05,7.080281047020873e-05,-1.4403256975786258e-12,303.15000000889,4.1432983637721915e-07,3.0444074979276475e-05,-3.3527407272970123e-19,4.075773577561082e-23,5.623305697943703e-23,5.189913743476699e-12,-1.4827848110539517e-29,7.0977676315826845e-12,5.923431786019933e-11,1.5071356485842392e-17,5.432946294400784e-20,1.0147990415043738e-05
86,7.10422836938103e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.336999177932739,14943,4.2618320494012816e-05,4775.209591729303,6.16007062209776e-13,0.0,1.0102340030785927e-05,962.9552101058473,True,False,True,True,sin_impulse_logf,NH3,-271770.9967269065,4.341166916091881,1.0,7.10422836938103e-05,0.0,303.15,0.0,3.075281095526743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0250936985089142e-05,7.080301040024607e-05,-1.176040873072428e-12,303.1500000073032,4.143257370963836e-07,3.044407635804618e-05,7.538702526350833e-24,3.1425190361561273e-23,5.694195441791711e-23,5.153896440453141e-12,3.321393759966388e-34,7.0976429500845135e-12,5.923325978746227e-11,1.5060679867741876e-17,4.876063692116171e-20,1.0147990893212785e-05
86,7.104208469381029e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.7451748847961426,14883,4.261830002732298e-05,4775.215882066354,6.160064048450685e-13,0.0,1.0102316034527933e-05,962.9539503871666,True,False,True,True,sin_impulse_logf,NH3,-271770.7940769065,4.341166916091881,1.0,7.104208469381029e-05,0.0,303.15,0.0,3.075281264404171e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0250937548013903e-05,7.080281072120992e-05,-1.1783687598555277e-12,303.1500000072914,4.1432880042067856e-07,3.0444075769941372e-05,-5.757717089741581e-21,3.090957917828839e-23,5.68837977305914e-23,5.148262869009359e-12,-2.554897395522476e-31,7.0977196116053775e-12,5.923413906204793e-11,1.3053570102957923e-17,4.641188622016454e-20,1.0147990699530804e-05
86,7.104208469381029e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.0511815547943115,14547,4.261821991506757e-05,4775.210022193149,6.160028780091947e-13,0.0,1.0102270882736385e-05,962.955159742789,True,False,True,True,sin_impulse_logf,NH3,-271770.9967269065,4.341167916091881,1.0,7.104208469381029e-05,0.0,303.15,0.0,3.075281264404171e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0250937548013903e-05,7.080281432713637e-05,-1.09485191792832e-12,303.15000000688343,4.143263649504463e-07,3.0444078265450658e-05,3.604323129303519e-15,-8.207996695877531e-19,5.866319261498142e-23,4.9249020876889685e-12,1.2408997633053925e-25,7.071862896012016e-12,5.4334992321205594e-11,4.925182434966424e-12,-8.742353380439496e-16,1.014799081897751e-05
86,6.399301069618563e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.727578639984131,14601,4.526395334341059e-05,5386.637348719075,5.205620379155925e-13,0.0,1.3078969025838235e-05,1475.2676309474164,True,False,True,True,sin_impulse_logf,NH3,-273423.97119398235,4.306834505178362,1.0,6.399301069618563e-05,0.0,303.15,0.0,3.0819222871899685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0273074290633227e-05,6.374401277799782e-05,-1.1874374945415587e-12,303.1500000066076,4.798060129049673e-07,3.0461937338742504e-05,-2.034213814355882e-17,3.549139496421754e-18,4.088898976664795e-23,5.795814085382403e-12,-3.0469142817682534e-27,1.3735880066523681e-11,9.707767995659524e-11,-2.606377478712098e-14,6.179904250781722e-15,1.0153923110792662e-05
86,6.751754769499795e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.3528225421905518,14758,4.390800334275075e-05,5079.955080636293,6.104750837016654e-13,0.0,1.142822138463794e-05,1099.2095629115568,True,False,True,True,sin_impulse_logf,NH3,-272597.48396044446,4.324000710635121,1.0,6.751754769499795e-05,0.0,303.15,0.0,3.078428439151133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0261428130503779e-05,6.725504675823578e-05,-1.1667526037928436e-12,303.15000000680203,4.790763111792134e-07,3.042741422740665e-05,2.7696127660959375e-22,2.3885002149065076e-23,4.2720175164197047e-23,5.223464094755329e-12,1.2287207526566348e-32,1.1916287953584382e-11,8.255161457633114e-11,1.9601006046305928e-17,9.780281237030189e-20,1.0142423549486921e-05
86,6.751774669499796e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.9608702659606934,14858,4.39080174000049e-05,5079.9464268152415,6.104792155601401e-13,0.0,1.1428219903994033e-05,1099.2019808049315,True,False,True,True,sin_impulse_logf,NH3,-272597.48396044446,4.324000710635121,1.0,6.751774669499796e-05,0.0,303.15,0.0,3.078428252182128e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0261427507273762e-05,6.725524482622504e-05,-1.2852818095488237e-12,303.1500000075827,4.790753210126603e-07,3.0427412984033136e-05,1.8954221364400128e-20,2.4943333514992633e-23,4.4884604910024673e-23,5.513641088251803e-12,8.401485349716697e-31,1.1916311819858936e-11,8.255080640944169e-11,9.867802527119715e-17,5.741372924903554e-20,1.0142422990284225e-05
86,6.751754769499795e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.558585166931152,14804,4.3907996629219905e-05,5079.9525314141965,6.104751338637227e-13,0.0,1.1428195648269725e-05,1099.2069971696938,True,False,True,True,sin_impulse_logf,NH3,-272597.28131044446,4.324000710635121,1.0,6.751754769499795e-05,0.0,303.15,0.0,3.078428439151133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0261428130503779e-05,6.725504612902414e-05,-1.3702729659833453e-12,303.1500000081628,4.790763639905273e-07,3.0427414566594888e-05,-7.605363419436635e-16,2.0744925232469077e-23,3.3525502264292607e-23,4.2278133912351965e-12,-3.37342667678628e-26,1.1916287630719856e-11,8.255154881268747e-11,2.0961232061910364e-17,4.930022635659796e-20,1.0142424160280703e-05
86,6.751754769499795e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.112177848815918,14769,4.390791325856999e-05,5079.947206974681,6.104752076683308e-13,0.0,1.142814279383687e-05,1099.201780540634,True,False,True,True,sin_impulse_logf,NH3,-272597.48396044446,4.324001710635121,1.0,6.751754769499795e-05,0.0,303.15,0.0,3.078428439151133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0261428130503779e-05,6.725504632837287e-05,-1.3512671351945611e-12,303.1500000079723,4.7907641764937e-07,3.0427414120377318e-05,-5.905577294655383e-20,6.554155041339546e-23,4.286203013278194e-23,5.3026902472095765e-12,-2.5233791086249853e-30,1.1916254047463575e-11,8.255120933433183e-11,2.364238009469935e-17,1.155289872444713e-19,1.0142423474408518e-05
86,7.089632878668315e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.7917370796203613,14932,4.257488209586625e-05,4775.296450292159,6.127735822297347e-13,0.0,1.0047693542591789e-05,962.8001359835906,True,False,True,True,sin_impulse_logf,NH3,-271433.152427058,4.341427966900228,1.0,7.089632878668315e-05,0.0,303.15,0.0,3.0754052119298905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0251350706432969e-05,7.065733661833073e-05,-6.493449200437347e-13,303.1500000038462,4.14705347618012e-07,3.0445039211769733e-05,2.923297892575618e-17,1.7681846778929097e-23,4.398772594348712e-23,3.860546238275687e-12,1.2973768629876695e-27,7.156261764242121e-12,5.939332621219315e-11,1.508158710563317e-17,2.9641211894186756e-20,1.014831239156142e-05
