ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
0,0.0001315977416864042,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.5204102993011475,6368,3.220562689113628e-05,685.3182933091507,8.869270161408178e-40,0.0,2.362306381895513e-06,1.5639329710821577e+29,True,False,True,True,sin_impulse_logf,NH3,-182521.7833952431,4.590749729533801,1.0,0.0001315977416864042,0.0,303.15,0.0,3.047539011434857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0158463371449523e-05,0.00013159774509208068,5.244937259170045e-20,303.15,9.290817542222463e-35,3.0475390105925653e-05,8.518678006843801e-21,2.3713673786261403e-39,-5.0015245837163184e-46,-3.380080975208871e-52,3.7841335196550596e-31,2.1749070111329523e-44,-5.163782358252759e-28,-1.3411574135021173e-26,-2.0417329011413615e-27,1.0158463368642003e-05
0,0.0001316077316864042,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.5280373096466064,6491,3.2214015631188896e-05,685.2578226495191,-3.1969484776391795e-38,0.0,2.3623395299967477e-06,1e+30,True,False,True,True,sin_impulse_logf,NH3,-182521.7833952431,4.590749729533801,1.0,0.0001316077316864042,0.0,303.15,0.0,3.0475365409238755e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0158455136412918e-05,0.00013160773505055528,-1.9711552029378135e-21,303.15,-3.3481336270379783e-33,3.047536540091987e-05,1.1253960899093055e-24,-1.4059344331167244e-43,-5.433429934935089e-51,-3.0511653066109777e-61,4.99918603685157e-35,-2.9202489805478443e-46,-1.4163217824960863e-35,-1.928513155043043e-30,-2.82453966892306e-31,1.0158455133639996e-05
0,0.0001315977416864042,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.3565797805786133,6349,3.2205479339126945e-05,685.3127937585954,-1.344188687381996e-37,0.0,2.36226305824668e-06,1e+30,True,False,True,True,sin_impulse_logf,NH3,-182519.7568952431,4.590749729533801,1.0,0.0001315977416864042,0.0,303.15,0.0,3.047539011434857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0158463371449523e-05,0.0001315977449993294,1.3944475268608626e-21,303.15,-1.4080766101287714e-32,3.047539010615518e-05,1.1252250866895794e-24,-1.1937092407197245e-37,-7.904299427442305e-46,-8.244450379807174e-56,4.998430465751158e-35,-1.3139633932279469e-41,-1.4088097731614246e-35,-1.9275566526910487e-30,-2.8231763293532043e-31,1.0158463368718343e-05
0,0.0001315977416864042,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.1014432907104492,6501,3.220486633069415e-05,685.2788810435912,-7.467198866240262e-37,0.0,2.362002840724036e-06,1e+30,True,False,True,True,sin_impulse_logf,NH3,-182521.7833952431,4.590769729533801,1.0,0.0001315977416864042,0.0,303.15,0.0,3.047539011434857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0158463371449523e-05,0.00013159774500363087,8.498882422553422e-21,303.15,-7.822107241640508e-32,3.0475390106144483e-05,4.319450866150317e-24,-3.849643927721541e-36,-1.1046179515577645e-44,-3.9058331294124245e-54,1.918769414232751e-34,-1.84230903658723e-40,-1.1529317962257895e-31,-4.049766241490942e-30,-3.511030125096911e-31,1.0158463368714853e-05
0,1.6243157902316927e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.48940372467041,11175,2.2624593926089884e-05,1238.3720889681113,-2.2752032998658437e-41,0.0,1.860882474325906e-08,1e+30,True,False,True,True,sin_impulse_logf,NH3,-101304.735,4.359809621857951,1.0,1.6243157902316927e-05,0.0,303.15,0.0,3.278674746132726e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0928915820442422e-05,1.6243160779913573e-05,1.7137210269003394e-21,303.15,-1.267418290557089e-33,3.2786746994192265e-05,3.0804756596330923e-18,9.333942119705055e-46,9.75273849888124e-41,5.409504260356663e-40,1.4721805855110776e-28,1.5000000553446966e-38,1.0950380084085163e-28,2.4913869246087215e-31,-9.803277033721216e-31,1.092891566473105e-05
0,6.238499141595183e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.2404978275299072,6272,2.801785430544462e-05,1131.79325997493,-1.95958565425609e-38,0.0,4.582108956506008e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-101304.735,4.452185664928291,1.0,6.238499141595183e-05,0.0,303.15,0.0,3.083647448579938e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0278824828599792e-05,6.238499564695361e-05,-3.453974608317987e-21,303.15,-1.9267935984796248e-32,3.083647443923688e-05,1.8711001420994745e-19,-1.2916603911736054e-40,-5.214184732906839e-43,2.9104330241604765e-43,8.410207788475413e-30,1.6230345903009887e-37,-8.604861720564077e-29,-7.457113183199966e-29,-2.1205656689289162e-29,1.027882481307909e-05
0,6.239498141595183e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.6001968383789062,6363,2.8019301743587626e-05,1131.6889182526365,1.4800270102443808e-38,0.0,4.5842465622104246e-07,1.8187295494345517e+27,True,False,True,True,sin_impulse_logf,NH3,-101304.735,4.452185664928291,1.0,6.239498141595183e-05,0.0,303.15,0.0,3.083636456323544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0278788187745147e-05,6.239498552041133e-05,8.856315085195401e-21,303.15,1.4545610943484877e-32,3.0836364518080014e-05,2.0526500968518494e-19,-1.046225154449771e-40,-5.184490767959989e-43,2.8831412581426028e-43,9.226204362607374e-30,-2.2316413770656513e-37,-3.9697576203700397e-25,-2.9102482535964296e-25,-8.236914346665827e-26,1.0278788172693444e-05
0,6.238499141595183e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.4774315357208252,6189,2.801782304143356e-05,1131.7548126776308,-1.8007940332847912e-36,0.0,4.5818667039838193e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-101302.7085,4.452185664928291,1.0,6.238499141595183e-05,0.0,303.15,0.0,3.083647448579938e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0278824828599792e-05,6.238499499300863e-05,3.0911480017190917e-21,303.15,-1.7706592804920928e-30,3.0836474446433686e-05,1.8682773972283527e-19,-3.1573278103346813e-40,-3.9708055621381825e-43,2.899611203771217e-43,8.397520136596751e-30,-3.7376697429643765e-38,-1.4236445333702353e-28,-1.2205533850446158e-28,-2.1458356437340883e-29,1.0278824815477858e-05
0,6.238499141595183e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.7043921947479248,6191,2.8017023965189438e-05,1131.759201431958,-1.3671590050871836e-33,0.0,4.582101448839786e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-101304.735,4.452205664928291,1.0,6.238499141595183e-05,0.0,303.15,0.0,3.083647448579938e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0278824828599792e-05,6.2384995623111e-05,1.2104051082645064e-21,303.15,-1.3442807240421834e-27,3.083647443949933e-05,2.1520371589773406e-19,-5.36634140765687e-31,2.149269760475853e-35,4.584437049538218e-40,9.672961520559354e-30,-9.366865021029525e-34,-2.6248250049566276e-26,-1.985765739773877e-26,-6.815546103820834e-27,1.0278824813166464e-05
0,0.00018226499141595185,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.926642656326294,9420,4.500759382217594e-05,1076.4046058462218,-1.0735362459065495e-38,0.0,1.3650774732787947e-05,1e+30,True,False,True,True,sin_impulse_logf,NH3,-303995.265,4.452185664928291,1.0,0.00018226499141595185,0.0,303.15,0.0,3.038491549265484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012830516421828e-05,0.00018226500714986862,-1.0621093846456322e-21,303.15,-4.232707054132191e-34,3.0384915472369545e-05,4.6989622313222637e-20,8.035203762352161e-42,-5.230456354966707e-45,4.9890223814839446e-45,2.0811575652194102e-30,4.139405953693357e-40,-1.2087681318460357e-29,-4.7287674208957495e-29,-2.368975836122246e-30,1.0128305157456467e-05
