ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
0,0.0005881485976673918,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.8325951099395752,9029,9.62525713393596e-05,313.35926400565614,3.049290899045072e-33,0.0,3.436262967913903e-07,6.616942039677626e+21,True,False,True,True,sin_impulse_logf,NH3,-220867.8945212273,4.76412738108319,1.0,0.0005881485976673918,0.0,303.15,0.0,3.0222748551144568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007424951704819e-05,0.0005881485969815181,-1.789660826819036e-19,303.15,3.578071808505286e-30,3.022274855122948e-05,1.1980975220347334e-21,1.4773869463392536e-33,4.701655848332502e-42,5.3825193578216036e-49,5.27802086873257e-32,1.2556120754279944e-39,-1.0158523174113525e-29,-1.657120333946618e-27,-2.130119687702443e-28,1.0074249517076507e-05
0,0.0005881585876673918,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.832582950592041,12349,9.63011396834642e-05,313.35899406575646,-8.58957100554664e-34,0.0,3.436195413181643e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-220867.8945212273,4.76412738108319,1.0,0.0005881585876673918,0.0,303.15,0.0,3.0222747314243047e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0074249104747682e-05,0.000588158586993284,-9.686585172088103e-20,303.15,-1.0078584440895861e-30,3.0222747314326483e-05,5.607320696333378e-22,-9.503031060914521e-36,-2.1996800590835296e-42,-1.1556588337602543e-49,2.470212474142163e-32,-5.659979129129138e-40,-2.3503775621887236e-30,-8.733699349553982e-28,-1.2479759686627157e-28,1.0074249104775545e-05
0,0.0005881485976673918,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,5.665308237075806,25895,9.633529964075205e-05,313.35926935962556,8.058769896385952e-33,0.0,3.4362010831422103e-07,2.503684560637962e+21,True,False,True,True,sin_impulse_logf,NH3,-220865.8680212273,4.76412738108319,1.0,0.0005881485976673918,0.0,303.15,0.0,3.0222748551144568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007424951704819e-05,0.0005881485969304594,8.997700189271417e-20,303.15,9.456250105239012e-30,3.0222748551235827e-05,6.591525818143445e-22,1.0288138672729755e-33,1.7827048463049834e-41,8.882639246366481e-49,2.9037878958195374e-32,4.137326791140949e-39,-3.1017776781160066e-30,-1.0316469604141705e-27,-1.475802889574929e-28,1.0074249517078584e-05
0,0.0005881485976673918,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,5.643959999084473,26891,9.604341622835272e-05,313.35792418845386,3.2865511055259786e-34,0.0,3.4356468449660005e-07,6.138156004512208e+22,True,False,True,True,sin_impulse_logf,NH3,-220867.8945212273,4.76414738108319,1.0,0.0005881485976673918,0.0,303.15,0.0,3.0222748551144568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007424951704819e-05,0.0005881485969744682,8.370425400083347e-22,303.15,3.856475570107108e-31,3.022274855123031e-05,3.690918379961718e-22,6.337435640895067e-34,2.9950930613598295e-42,8.06416390644672e-50,1.625973167955798e-32,1.345755725086372e-39,-9.336004484851094e-31,-5.959104795555519e-28,-8.687885436455451e-29,1.0074249517076843e-05
0,0.0003883485976673921,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.743808031082153,22104,6.664095913540224e-05,313.45694110804396,-3.1657682649717666e-39,0.0,1.1745707523239953e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-101304.735,4.764127359177343,1.0,0.0003883485976673921,0.0,303.15,0.0,3.0260214593317767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008673819777259e-05,0.00038834859735165447,4.716906590999572e-20,303.15,-1.2904027776893037e-35,3.026021459340762e-05,1.2827927071232374e-25,-6.146307722221743e-41,-5.963886147607946e-48,-6.705964708551356e-59,5.658137028607065e-36,-1.0102347713946559e-43,5.305365214060655e-37,-2.106101735764033e-31,-3.0714472016914025e-32,1.0086738197802297e-05
0,0.000468268597667392,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.630401372909546,12414,7.910930833089138e-05,310.35892540104817,6.538957952477777e-49,0.0,9.601219284412585e-08,8.621595442822991e+36,True,False,True,True,sin_impulse_logf,NH3,-101304.735,4.764127367939682,1.0,0.000468268597667392,0.0,303.15,0.0,3.0241391550069444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080463850023148e-05,0.00046826859717255363,-1.911895919559846e-19,303.15,1.5203193832398734e-45,3.0241391550166063e-05,-2.9356387354748372e-24,2.77082005726982e-47,4.1733954750583576e-57,1.0392176229066988e-65,-1.29404493129652e-34,1.3848721334693845e-55,2.3563423024295854e-34,3.667900208854743e-30,5.342447607442813e-31,1.0080463850055408e-05
0,0.000468278587667392,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.4438652992248535,21001,7.872225437518352e-05,310.3587315838214,-5.249681206787495e-34,0.0,9.600991061763702e-08,1e+30,True,False,True,True,sin_impulse_logf,NH3,-101304.735,4.764127367939682,1.0,0.000468278587667392,0.0,303.15,0.0,3.024138959879977e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080463199599924e-05,0.00046827858719665104,-2.679438682472373e-20,303.15,-1.220482126200456e-30,3.0241389598891628e-05,-2.9206515212877955e-24,2.6488014949795255e-34,3.6783636727921194e-44,-6.905573279992469e-54,-1.287438405710971e-34,6.348236664311377e-40,1.7870881762523524e-34,3.67381068961572e-30,5.346686233721053e-31,1.008046319963067e-05
0,0.000468268597667392,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.343994140625,6636,7.848190120362378e-05,310.3592938916766,1.6068511903388066e-34,0.0,9.600840598183576e-08,3.508353907350575e+22,True,False,True,True,sin_impulse_logf,NH3,-101302.7085,4.764127367939682,1.0,0.000468268597667392,0.0,303.15,0.0,3.0241391550069444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080463850023148e-05,0.00046826859718226445,1.0404870839483729e-20,303.15,3.7359576682649914e-31,3.0241391550164244e-05,-2.8919739480589003e-24,4.941153613614843e-35,1.801031196532301e-43,-4.1447187154538494e-53,-1.2747972642899582e-34,3.0715555250961156e-39,2.2162626415255478e-34,3.601447713391041e-30,5.245683793607724e-31,1.0080463850054688e-05
0,0.000468268597667392,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,6.5021584033966064,27399,7.860226767108344e-05,310.3587182603558,-1.1084558307746386e-33,0.0,9.59949644576962e-08,1e+30,True,False,True,True,sin_impulse_logf,NH3,-101304.735,4.764147367939682,1.0,0.000468268597667392,0.0,303.15,0.0,3.0241391550069444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080463850023148e-05,0.0004682685971820136,-5.512055384214338e-21,303.15,-2.5771795707162157e-30,3.0241391550164213e-05,-3.1096443948507447e-24,5.238415542281019e-36,2.931670564776402e-44,-7.375676026338541e-54,-1.3707475373805188e-34,6.866611799076769e-41,2.9036639449931944e-34,3.9299617841836725e-30,5.72418731722538e-31,1.008046385005479e-05
0,0.000537481345261899,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,6.276962041854858,28569,8.62289643438375e-05,311.9869509189013,5.258767784329179e-33,0.0,2.057363302059272e-07,2.2971893353683236e+21,True,False,True,True,sin_impulse_logf,NH3,-303995.265,4.902691427187944,1.0,0.000537481345261899,0.0,303.15,0.0,3.0229613353428104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0076537784476036e-05,0.0005374813446300739,-3.5472928367211116e-21,303.15,8.08546868635471e-30,3.022961335352165e-05,1.15103792789875e-20,-1.7615223877290991e-34,-8.157673308014969e-37,-8.132100689748167e-43,5.071859356408098e-31,9.242645645940502e-37,-1.2301127890461926e-27,-1.7719604103494755e-26,-2.7613034572140567e-27,1.0076537784507388e-05
