ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
0,0.00032614277223419333,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.078556537628174,13286,5.042695485359238e-05,304.09754157081255,-6.631750018432024e-35,0.0,6.915810718683777e-10,1e+30,True,False,True,True,sin_impulse_logf,NH3,-290651.9384979877,5.581919635502887,1.0,0.00032614277223419333,0.0,303.15,0.0,3.0281250086493805e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0093750028831268e-05,0.00032614277219937044,1.2665340406283854e-19,303.15,-4.563691330946615e-31,3.028125008650778e-05,1.1577768301036338e-23,-1.4488121202140525e-46,-9.569658502612733e-56,3.991467603806746e-63,5.110267442184899e-34,-1.725187077754846e-54,-3.497767199218704e-33,-1.9168232636354532e-29,-2.7937930647250433e-30,1.0093750028835991e-05
0,0.0003261527622341933,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.755068778991699,13729,5.0307230564380215e-05,304.09751358661117,1.8888291798625923e-35,0.0,6.915567669289164e-10,2.149834104480545e+21,True,False,True,True,sin_impulse_logf,NH3,-290651.9384979877,5.581919635502887,1.0,0.0003261527622341933,0.0,303.15,0.0,3.028124606407015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0093748688023383e-05,0.0003261527621991732,-1.2233156366106007e-20,303.15,1.2996933334218655e-31,3.028124606408432e-05,-1.6496360546264098e-22,-7.098910262798563e-36,3.002510825491202e-44,-4.528982567351451e-52,-7.28126533750328e-33,-1.7219798337494358e-40,1.6556493810592257e-30,2.600005984729008e-28,3.8133372774297254e-29,1.0093748688028025e-05
0,0.00032614277223419333,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,5.1596198081970215,18143,5.081142005797788e-05,304.0976152640711,-6.195082872641507e-47,0.0,6.915711612981137e-10,1e+30,True,False,True,True,sin_impulse_logf,NH3,-290649.9119979877,5.581919635502887,1.0,0.00032614277223419333,0.0,303.15,0.0,3.0281250086493805e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0093750028831268e-05,0.000326142772203552,4.538391615302852e-20,303.15,-4.263195373876144e-43,3.0281250086506134e-05,6.626775474502758e-22,-7.703669522826141e-45,-6.72116431987819e-53,3.596064374771954e-60,2.9249674093915086e-32,-9.029435978725547e-52,-2.6369674448166463e-30,-1.0242492800714979e-27,-1.496167495804236e-28,1.0093750028835385e-05
0,0.00032614277223419333,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.847930431365967,9994,4.995223750308991e-05,304.0975220186553,6.617304600107383e-38,0.0,6.914548019510766e-10,6.135535414818792e+23,True,False,True,True,sin_impulse_logf,NH3,-290651.9384979877,5.581939635502887,1.0,0.00032614277223419333,0.0,303.15,0.0,3.0281250086493805e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0093750028831268e-05,0.0003261427721950836,-2.199317285188559e-20,303.15,4.553750602028003e-34,3.0281250086509597e-05,4.556731041977708e-22,-5.469831001889837e-45,-6.282711956118971e-53,-2.4921239292943075e-60,2.0112783121189285e-32,-1.3588757475643193e-51,-2.845187593517782e-30,-7.243083165515374e-28,-1.0599392657505425e-28,1.009375002883648e-05
0,0.0004674227503048102,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.1528756618499756,11122,7.134595182107289e-05,303.19546328031333,-5.050169415682111e-34,0.0,4.172296554987379e-12,1e+30,True,False,True,True,sin_impulse_logf,NH3,-101304.735,5.864762261511925,1.0,0.0004674227503048102,0.0,303.15,0.0,3.0241557065412737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080519021804246e-05,0.0004674227503036093,-2.5757197603509564e-20,303.15,-1.1805592782223863e-30,3.0241557065412866e-05,-8.741874458414625e-25,-1.4852405279046633e-34,-1.1338735454547843e-43,8.17115485940157e-54,-3.853485141214641e-35,-1.9760829550790088e-39,3.4690316370564976e-34,1.4328168817902282e-30,2.0891096124293395e-31,1.008051902180444e-05
0,0.00041091075907656344,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.4694559574127197,14183,6.279149914655997e-05,303.2477839942121,1.0756400166013403e-34,0.0,1.3606658659670931e-11,7.427699676276905e+18,True,False,True,True,sin_impulse_logf,NH3,-101304.735,5.751625211108309,1.0,0.00041091075907656344,0.0,303.15,0.0,3.0254158917905306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0084719639301768e-05,0.0004109107590738768,3.235136819628165e-20,303.15,3.701142472011681e-31,3.0254158917906004e-05,3.9961982403776444e-24,-4.990072629476323e-34,1.3534306312743623e-44,3.8179863793321306e-54,1.762288808645193e-34,2.1568491919889043e-40,2.091123231680774e-34,-6.583205624941624e-30,-9.598647048210892e-31,1.0084719639301982e-05
0,0.0004109207490765634,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.6041278839111328,5424,6.274677392172925e-05,303.2477567139067,-3.5574599190568046e-35,0.0,1.360624111087022e-11,1e+30,True,False,True,True,sin_impulse_logf,NH3,-101304.735,5.751625211108309,1.0,0.0004109207490765634,0.0,303.15,0.0,3.0254156383879433e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0084718794626476e-05,0.00041092074907407464,-3.0338465185182195e-20,303.15,-1.2239880930813184e-31,3.0254156383880077e-05,1.754525979140786e-24,-2.199355770889774e-47,7.738550728792804e-57,-1.1322294538988206e-65,7.737306941626777e-35,2.022254484149988e-55,3.394910592288772e-34,-2.9088080052383117e-30,-4.2409509865470946e-31,1.0084718794626678e-05
0,0.00041091075907656344,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.633880615234375,17793,6.218929287618653e-05,303.24780042053163,-8.840678107559043e-36,0.0,1.3606111796287374e-11,1e+30,True,False,True,True,sin_impulse_logf,NH3,-101302.7085,5.751625211108309,1.0,0.00041091075907656344,0.0,303.15,0.0,3.0254158917905306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0084719639301768e-05,0.0004109107590738628,-1.640817895791531e-19,303.15,-3.041966524140673e-32,3.0254158917906038e-05,3.975771444018653e-24,-4.954246954629333e-47,4.6977229972642505e-57,2.0082610973865033e-65,1.7532807683892755e-34,1.4202788166313842e-55,2.0982336241491546e-34,-6.551928254796107e-30,-9.55304356222892e-31,1.0084719639301956e-05
0,0.00041091075907656344,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,6.009979486465454,22850,6.276968857417262e-05,303.24777260571574,-7.983644726269822e-49,0.0,1.3604175401859654e-11,1e+30,True,False,True,True,sin_impulse_logf,NH3,-101304.735,5.751645211108309,1.0,0.00041091075907656344,0.0,303.15,0.0,3.0254158917905306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0084719639301768e-05,0.0004109107590738649,7.903689291482863e-20,303.15,-2.747072080045469e-45,3.0254158917906082e-05,4.016720994442256e-24,-5.005041296268295e-47,4.820154692687787e-57,2.091315965549673e-65,1.7713391654180785e-34,1.502802867651174e-55,2.154740969472367e-34,-6.61911680727712e-30,-9.651002908992808e-31,1.0084719639301902e-05
0,0.0003416980088061111,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.0001680850982666,7666,5.322137572428954e-05,303.4120849044498,-2.898417940720665e-35,0.0,6.000352362935331e-11,1e+30,True,False,True,True,sin_impulse_logf,NH3,-101304.735,5.613061146502799,1.0,0.0003416980088061111,0.0,303.15,0.0,3.0275271788557196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0091757262852399e-05,0.0003416980088002846,7.095287711830639e-21,303.15,-1.734383191186389e-31,3.027527178855936e-05,1.700264728382388e-22,-2.0931186668641825e-45,-5.955654259489881e-54,-1.1611977116384992e-61,7.503252668821143e-33,-1.1079834656278353e-52,-2.5287222928712225e-31,-2.7693597500621653e-28,-4.043398018061596e-29,1.0091757262853085e-05
