ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
0,0.0007142978693680012,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,12.14858889579773,52049,0.00010896582010638697,303.2101984908718,3.254160736584049e-32,0.0,2.1659937081023894e-11,3.908300842260632e+16,True,False,True,True,sin_impulse_logf,NH3,-100955.6006239446,5.625441880444334,1.0,0.0007142978693680012,0.0,303.15,0.0,3.0209887707218356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0069962569072785e-05,0.0007142978693644582,-9.606454779409125e-19,303.15,2.1316324717992774e-29,3.0209887707218546e-05,4.937033286233384e-20,-1.2498791370302724e-31,-2.1889741078294077e-36,-9.314922259077576e-42,2.174003012155243e-30,-5.766599797382346e-38,-8.827696872700011e-27,-7.250390729684864e-26,-1.1846936446626597e-26,1.0069962569072953e-05
0,0.0007143078593680012,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,9.749519348144531,39917,0.00010842048161591597,303.2102204369465,-3.106696225644817e-32,0.0,2.1659636169133593e-11,1e+30,True,False,True,True,sin_impulse_logf,NH3,-100955.6006239446,5.625441880444334,1.0,0.0007143078593680012,0.0,303.15,0.0,3.0209886868624168e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006996228954139e-05,0.0007143078593642318,8.063479978385143e-19,303.15,-2.034950711790973e-29,3.0209886868624537e-05,1.9342334412438518e-22,7.925642701726914e-32,-7.395497021879138e-42,-1.0165514141971739e-49,8.517319951007421e-33,-3.7461390603186584e-39,-2.1711478696755704e-30,-3.1575395065349433e-28,-4.6306710283071146e-29,1.0069962289541451e-05
0,0.0007142978693680012,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.639235019683838,7553,0.0001086034087854239,303.2102078048473,-3.9798131534059104e-33,0.0,2.1659083030135408e-11,1e+30,True,False,True,True,sin_impulse_logf,NH3,-100953.57412394459,5.625441880444334,1.0,0.0007142978693680012,0.0,303.15,0.0,3.0209887707218356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0069962569072785e-05,0.0007142978693643165,-6.126578920081641e-20,303.15,-2.606969856812989e-30,3.0209887707218692e-05,1.3107574654884832e-22,-2.8395717633105665e-33,-1.7741335249138555e-41,-2.0397692091694824e-49,5.771868474398002e-33,-5.514888170701129e-38,-1.1187560366154231e-30,-2.1432476342035906e-28,-3.137997227976337e-29,1.006996256907287e-05
0,0.0007142978693680012,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.976473093032837,11074,0.000109074708597754,303.2101941937959,-4.172898939726286e-33,0.0,2.165586970268899e-11,1e+30,True,False,True,True,sin_impulse_logf,NH3,-100955.6006239446,5.625461880444334,1.0,0.0007142978693680012,0.0,303.15,0.0,3.0209887707218356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0069962569072785e-05,0.0007142978693648769,-7.863766586944043e-20,303.15,-2.7334503736834522e-30,3.0209887707218604e-05,3.672974308386243e-22,3.783632752271864e-34,9.300310558342324e-42,2.8982510355926277e-49,1.6173796584059347e-32,9.81263056975725e-39,5.378469661080422e-30,-6.091427119336916e-28,-8.794003796545946e-29,1.0069962569072893e-05
0,0.0005989432855839139,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.586766481399536,10861,9.164247368262358e-05,303.3962199941262,2.0972944909573787e-33,0.0,2.2613075962281551e-10,6.330966592366412e+18,True,False,True,True,sin_impulse_logf,NH3,-101304.735,5.394501772768484,1.0,0.0005989432855839139,0.0,303.15,0.0,3.0221436083924397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073812027974799e-05,0.0005989432855684131,-1.9609449950777126e-20,303.15,2.3303100322645816e-30,3.022143608392621e-05,-1.1141557217428503e-23,1.8211224115089413e-34,2.6275673840053687e-44,-2.7144154490471094e-53,-4.908015976375968e-34,4.386945713229754e-40,1.252172379683123e-32,1.8169956291876236e-29,2.6485056553608547e-30,1.0073812027975455e-05
0,0.0006450851190975489,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,6.318492412567139,26303,9.808023415236759e-05,303.28934671930057,4.945747442652783e-33,0.0,8.82460034114943e-11,1.0476902609061014e+18,True,False,True,True,sin_impulse_logf,NH3,-101304.735,5.486877815838824,1.0,0.0006450851190975489,0.0,303.15,0.0,3.0216321111880196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00721070372934e-05,0.0006450851190888217,-1.150875545286471e-21,303.15,4.398375008614667e-30,3.0216321111881148e-05,6.427395819940763e-24,1.6047109057915489e-34,3.4423339281196114e-43,6.549414404694248e-53,2.8308809658659277e-34,1.880130331046564e-39,-1.0765176166137137e-32,-1.0519487827099797e-29,-1.5338668165559435e-30,1.0072107037293648e-05
0,0.0006450951090975489,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,7.821450233459473,32941,9.867125607110942e-05,303.28936456554845,1.7584950780706984e-32,0.0,8.824433943832279e-11,2.94656140260841e+17,True,False,True,True,sin_impulse_logf,NH3,-101304.735,5.486877815838824,1.0,0.0006450951090975489,0.0,303.15,0.0,3.0216320083684323e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0072106694561441e-05,0.0006450951090888888,-3.9953279068971885e-20,303.15,1.563800328863745e-29,3.021632008368529e-05,8.90911802290544e-22,9.3930739563219e-34,1.5453098585143536e-41,9.691129134608614e-49,3.9239300771308003e-32,1.4316888441749731e-39,-1.5071625155238905e-29,-1.4451409421469358e-27,-2.126991233246018e-28,1.0072106694561661e-05
0,0.0006450851190975489,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.9057936668395996,8473,9.946958589680876e-05,303.2894107887584,5.729083226839525e-33,0.0,8.824284897155015e-11,9.044075642874305e+17,True,False,True,True,sin_impulse_logf,NH3,-101302.7085,5.486877815838824,1.0,0.0006450851190975489,0.0,303.15,0.0,3.0216321111880196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00721070372934e-05,0.000645085119087525,4.4147712314009047e-20,303.15,5.0950148141491904e-30,3.0216321111881297e-05,1.6934361730294604e-20,-2.4289716540228865e-35,3.1443144057953393e-41,6.970236792159974e-47,7.458566989541084e-31,-1.2324147666008965e-39,-1.9814347502650228e-27,-2.588417003093544e-26,-4.059117430398891e-27,1.007210703729366e-05
0,0.0006450851190975489,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,5.202605962753296,21343,9.906651383989796e-05,303.28939616196135,2.775318876071787e-34,0.0,8.823005013780972e-11,1.8666952947485086e+19,True,False,True,True,sin_impulse_logf,NH3,-101304.735,5.486897815838824,1.0,0.0006450851190975489,0.0,303.15,0.0,3.0216321111880196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00721070372934e-05,0.0006450851190881319,4.2717322622016163e-20,303.15,2.4681594292939385e-31,3.021632111188097e-05,2.985782056734873e-20,-2.3975523852060132e-35,-4.947362282248447e-40,-1.0345166741107903e-45,1.3150572688233598e-30,-3.909949567676605e-40,-6.073316291084838e-27,-4.3015887140908993e-26,-7.150572891020588e-27,1.0072107037293877e-05
0,0.0006502038586902086,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,2,True,38.2230703830719,5582,9.959286138377666e-05,304.3937734865713,-8.471321441705919e-36,0.0,7.074404486763781e-09,1e+30,True,False,True,True,sin_impulse_logf,NH3,-303995.265,5.247104627006132,1.0,0.0006502038586902086,0.0,303.15,0.0,3.0215798417764745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0071932805921582e-05,0.000650203858690213,-1.628439618561663e-20,303.15,-7.357223076017962e-33,3.0215798417764734e-05,-1.2280803691864456e-33,-1.2545778328593956e-36,-2.6466196637051442e-36,1.7428553759537477e-36,-4.772296886477632e-44,9.995510022958749e-37,3.277241445686121e-57,8.600322120570035e-48,6.994642221871848e-47,1.0071932805921588e-05
