ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
542,7.143413630455255e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9261596202850342,15560,3.639438690988446e-05,4524.592047373905,5.247847111301827e-13,0.0,1.2673888210380129e-05,1418.0726938161536,True,False,True,True,sin_impulse,NH3,-359416.0616646679,24754.602955605722,1.0,7.143413630455255e-05,0.0,293.15,0.0,4.738764170017116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5795880566723722e-05,7.130377983764592e-05,-1.1771255484302052e-12,293.15000001124645,3.455850184563034e-07,4.712955601788525e-05,-6.749915828790284e-20,-1.0659079565197298e-21,2.1816950918844222e-23,6.178052379984257e-12,-1.9350958193848584e-30,3.694013473663192e-12,7.008764841383378e-11,-2.7277992539702717e-17,-3.8883287132389175e-19,1.5709812641792208e-05
542,7.143441315111614e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9761636257171631,16285,3.639440385378054e-05,4524.580491064258,5.24778466686476e-13,0.0,1.267390386461421e-05,1418.0913193085448,True,False,True,True,sin_impulse,NH3,-359416.0616646679,24754.602955605722,1.0,7.143441315111614e-05,0.0,293.15,0.0,4.738763929722151e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5795879765740503e-05,7.130405878929926e-05,-7.268298874213956e-13,293.15000000695665,3.4557685045053413e-07,4.712956021538784e-05,2.3915575289850975e-17,1.802832058616668e-19,1.7559775100162295e-23,4.846094936041029e-12,6.992075914556272e-28,3.6936512874286545e-12,7.008315702486756e-11,1.8848004489357372e-15,1.432048488558896e-16,1.5709814707937908e-05
542,7.143413630455255e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9303412437438965,15690,3.639437854812559e-05,4524.588133838964,5.24780560763224e-13,0.0,1.2673845902150635e-05,1418.0791751457418,True,False,True,True,sin_impulse,NH3,-359415.67788319074,24754.602955605722,1.0,7.143413630455255e-05,0.0,293.15,0.0,4.738764170017116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5795880566723722e-05,7.130378072070556e-05,-7.618827066539014e-13,293.1500000073086,3.4558227248711413e-07,4.712955853256165e-05,3.342238290612098e-18,-3.671801339834381e-22,1.7875074323192488e-23,4.9464960592745386e-12,9.622197050045533e-29,3.694022400823272e-12,7.008654656252208e-11,1.2895935641240205e-16,-1.2414921484242505e-19,1.570981409623964e-05
542,7.143413630455255e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9410290718078613,16001,3.639433133908717e-05,4524.586147849481,5.247784318047795e-13,0.0,1.2673830330150284e-05,1418.08318574881,True,False,True,True,sin_impulse,NH3,-359416.0616646679,24754.64606191995,1.0,7.143413630455255e-05,0.0,293.15,0.0,4.738764170017116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5795880566723722e-05,7.130378074028737e-05,-8.402669846049454e-13,293.1500000079096,3.455808702253586e-07,4.7129559516481746e-05,1.111652550715884e-21,5.9707888400471005e-24,1.845395445968517e-23,5.1269475079584814e-12,3.2034828082705315e-32,3.694001292823752e-12,7.008613806083122e-11,2.900246565898681e-17,3.2306470085646417e-19,1.5709814334264624e-05
542,7.085705390088509e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8589119911193848,15619,3.6430526386474124e-05,4558.465698511624,5.46607337901004e-13,0.0,1.2741840352132611e-05,1368.7574563488424,True,False,True,True,sin_impulse,NH3,-359694.4423175251,24703.987014404334,1.0,7.085705390088509e-05,0.0,293.15,0.0,4.739269142551777e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5797563808505923e-05,7.071904623718225e-05,-7.500075380010456e-13,293.1500000071936,3.6895862204517546e-07,4.7117159171451244e-05,-2.1713309442564742e-18,-2.2418500852600223e-23,1.6242139038768322e-23,4.933371430822322e-12,-6.249333798876712e-29,4.368114032362732e-12,7.757306774068274e-11,-8.687841790114336e-17,-1.3878922352409903e-21,1.5705677014616812e-05
542,7.027997149721764e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9846067428588867,15794,3.6467000704534075e-05,4592.432571993225,5.650234750247285e-13,0.0,1.2813477467168578e-05,1331.5893528314455,True,False,True,True,sin_impulse,NH3,-359972.8229703823,24653.371073202943,1.0,7.027997149721764e-05,0.0,293.15,0.0,4.739782407940231e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5799274693134103e-05,7.013495387530316e-05,-9.95249195373333e-13,293.15000000935794,3.9099781945023684e-07,4.710584241448296e-05,1.5965929827753408e-26,9.526282903056286e-24,1.7117126396398725e-23,5.666461292023497e-12,2.4532102957857457e-32,5.061908470008646e-12,8.401555948006763e-11,8.978951137257354e-13,-1.3517860600872562e-16,1.5701900344674433e-05
542,6.912580668988274e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9184739589691162,15344,3.654095533009746e-05,4660.650742248906,5.90588438552211e-13,0.0,1.2967916367110551e-05,1289.3031874869937,True,False,True,True,sin_impulse,NH3,-360529.5842760967,24552.139190800168,1.0,6.912580668988274e-05,0.0,293.15,0.0,4.7408346480524716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5802782160174907e-05,6.896910875776642e-05,-7.547607383322541e-13,293.1500000070008,4.297664310274641e-07,4.708743532258944e-05,8.548043725848687e-19,2.3962140626999893e-22,1.3163861730654817e-23,4.996320000479599e-12,2.4581619808414773e-29,6.424631954569594e-12,9.86642542627604e-11,7.81062168392415e-17,1.324701083828088e-19,1.5695757802312988e-05
542,6.681747707521293e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8645281791687012,15055,3.669289729787832e-05,4798.301463867976,5.981859496799812e-13,0.0,1.3322015849667818e-05,1307.686180751459,True,False,True,True,sin_impulse,NH3,-361643.10688752553,24349.67542599461,1.0,6.681747707521293e-05,0.0,293.15,0.0,4.743048182844076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.581016060948025e-05,6.664760578143298e-05,2.940041007529679e-13,293.1500000033171,4.823851622534202e-07,4.707033054607186e-05,-9.766839360622538e-15,1.6443530482267208e-16,1.0168596902545945e-23,5.161211976114332e-12,5.9764156692695205e-24,8.481814111714501e-12,1.250537027551093e-10,-4.6014659548218235e-12,8.297536759823909e-14,1.5690045257967208e-05
542,6.220081784587332e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8955011367797852,15260,3.7012991725693426e-05,5079.87658035511,5.163180069168592e-13,0.0,1.4215171577550841e-05,1616.607653922209,True,False,True,True,sin_impulse,NH3,-363870.15211038315,23944.747896383502,1.0,6.220081784587332e-05,0.0,293.15,0.0,4.747968130311161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5826560434370536e-05,6.203170304674016e-05,-8.215173502466672e-13,293.1500000051912,5.164015633305435e-07,4.709426101323331e-05,1.1754766094004487e-26,5.328634600039696e-24,8.822913190731736e-24,4.761633649022034e-12,1.2760855323582245e-32,9.040117369001914e-12,1.436674807081911e-10,9.060403040593486e-13,7.143893273723969e-20,1.56980091724547e-05
542,6.912580668988274e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9495992660522461,15344,3.654095533009746e-05,4660.650742248906,5.90588438552211e-13,0.0,1.2967916367110551e-05,1289.3031874869937,True,False,True,True,sin_impulse,NH3,-360529.5842760967,24552.139190800168,1.0,6.912580668988274e-05,0.0,293.15,0.0,4.7408346480524716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5802782160174907e-05,6.896910875776642e-05,-7.547607383322541e-13,293.1500000070008,4.297664310274641e-07,4.708743532258944e-05,8.548043725848687e-19,2.3962140626999893e-22,1.3163861730654817e-23,4.996320000479599e-12,2.4581619808414773e-29,6.424631954569594e-12,9.86642542627604e-11,7.81062168392415e-17,1.324701083828088e-19,1.5695757802312988e-05
