ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
728,8.633967687680825e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1193082332611084,17646,3.4768284449614995e-05,4710.275583838719,1.048401248951694e-12,0.0,2.5241256383440063e-05,1413.686903659574,True,False,True,True,sin_impulse,NH3,-584902.9040665226,29712.536567703457,1.0,8.633967687680825e-05,0.0,293.15,0.0,4.72806006580039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5760200219334633e-05,8.616112461724831e-05,-1.0367705561117485e-12,293.15000001191606,3.9129549104373704e-07,4.698817412688677e-05,-2.8303547728982675e-19,8.47092309531556e-24,3.079543019128851e-23,5.340610698196703e-12,-8.123318909997886e-30,1.4881015786195368e-12,4.062832620411532e-11,3.060127062950167e-16,6.065214197168735e-21,1.5662701228255668e-05
728,8.633995372337184e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1460368633270264,17945,3.476829907448915e-05,4710.263796581669,1.0484049000346748e-12,0.0,2.5241238013386155e-05,1413.6809516295925,True,False,True,True,sin_impulse,NH3,-584902.9040665226,29712.536567703457,1.0,8.633995372337184e-05,0.0,293.15,0.0,4.7280599013118216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5760199671039405e-05,8.616140230575278e-05,-9.80982363732844e-13,293.1500000113182,3.9129307043485546e-07,4.698817440513657e-05,-1.3052945038340164e-19,2.548502234470104e-24,2.902228687704901e-23,5.022374476327294e-12,-3.746558203682129e-30,1.4880033440356556e-12,4.062809553134807e-11,1.6629191165515714e-17,3.6140649077250845e-21,1.5662701480465132e-05
728,8.633967687680825e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.072176456451416,17661,3.476828060593284e-05,4710.273812811389,1.0484006449109278e-12,0.0,2.5241221757301843e-05,1413.6857788546224,True,False,True,True,sin_impulse,NH3,-584902.5202850455,29712.536567703457,1.0,8.633967687680825e-05,0.0,293.15,0.0,4.72806006580039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5760200219334633e-05,8.616112425681773e-05,-8.876281468439913e-13,293.1500000105035,3.9129527050782024e-07,4.6988174375565e-05,-4.1321867976000394e-16,7.572908338818409e-19,2.8330396551937e-23,4.926266840816671e-12,-3.670329102875971e-25,1.48888064476422e-12,4.119058755717816e-11,-6.655924402556934e-13,1.1919150022326518e-13,1.5662701601332658e-05
728,8.633967687680825e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0573866367340088,17739,3.47682408740471e-05,4710.269682330005,1.0483990474551145e-12,0.0,2.5241139819211054e-05,1413.6833437855526,True,False,True,True,sin_impulse,NH3,-584902.9040665226,29712.579674017685,1.0,8.633967687680825e-05,0.0,293.15,0.0,4.72806006580039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5760200219334633e-05,8.616112521110474e-05,-1.079850288594416e-12,293.15000001259995,3.912946612868424e-07,4.698817473843604e-05,9.386500222140527e-22,1.4764933895778603e-23,3.0727341889568456e-23,5.358822116163529e-12,2.694982913826329e-32,1.4880412383346583e-12,4.062861980976385e-11,1.665633761286371e-17,3.583966297364083e-21,1.5662701423066497e-05
728,8.692599951685048e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.013098955154419,17765,3.474269329506404e-05,4677.268881295418,1.0509386244229989e-12,0.0,2.5044126514097314e-05,1399.2597174086982,True,False,True,True,sin_impulse,NH3,-584749.3032067901,29767.138490496756,1.0,8.692599951685048e-05,0.0,293.15,0.0,4.7277140504491723e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5759046834830572e-05,8.674941960998336e-05,-6.900854299904767e-13,293.15000000793185,3.843164824657982e-07,4.6989923289575504e-05,-2.474577982241933e-19,5.520628566693277e-24,2.5886631853694338e-23,4.223766669945401e-12,-7.104890571162741e-30,1.4236110270552326e-12,3.9233483359277754e-11,1.579650549227633e-17,4.249045958186441e-21,1.5663285560019423e-05
728,8.75123221568927e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0454084873199463,17748,3.471741617733946e-05,4644.317791289602,1.0487408454982851e-12,0.0,2.4853636328762734e-05,1391.526728214461,True,False,True,True,sin_impulse,NH3,-584595.7023470576,29821.740413290056,1.0,8.75123221568927e-05,0.0,293.15,0.0,4.727372671625227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5757908905417423e-05,8.73384654364162e-05,-6.395496103396943e-13,293.1500000074212,3.758053017282512e-07,4.699286387415003e-05,-5.749998593485209e-18,4.143166340662337e-24,2.6035463333758107e-23,4.084874951619789e-12,-1.6510085882289832e-28,1.3497637470043655e-12,3.7695526596115785e-11,1.551216212358206e-17,4.2179516062169755e-21,1.5664266617916493e-05
728,8.868496743697716e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0692775249481201,18028,3.466780333616517e-05,4578.566632120021,1.0274723199042273e-12,0.0,2.4492289787963705e-05,1399.6809594640627,True,False,True,True,sin_impulse,NH3,-584288.5006275926,29930.94425887665,1.0,8.868496743697716e-05,0.0,293.15,0.0,4.726703455717663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5755678185725545e-05,8.85191157170923e-05,-1.1705541696985367e-12,293.15000001384885,3.5364727918401534e-07,4.700271939265422e-05,2.329234311137351e-21,-1.837493761739499e-23,3.5902179539151876e-23,5.450684860441004e-12,6.704184862587057e-32,1.174237404666017e-12,3.4144375568768585e-11,1.398368246653065e-17,-4.8619837810281116e-21,1.5667552941932995e-05
728,9.103025799714607e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0451529026031494,18165,3.457234022314311e-05,4447.607217283514,9.088045561290175e-13,0.0,2.3846039024985312e-05,1540.6910190163153,True,False,True,True,sin_impulse,NH3,-583674.0971886625,30149.351950049848,1.0,9.103025799714607e-05,0.0,293.15,0.0,4.7254167486515995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5751389162172e-05,9.089105241349876e-05,-1.181682229955332e-12,293.1500000144358,2.889471998189605e-07,4.703819038419142e-05,2.0303705721293221e-19,2.366643913897886e-24,4.532239285973919e-23,5.429992910400263e-12,5.8352953390191754e-30,7.457625862625889e-13,2.528974375649773e-11,1.0363680037595288e-17,1.7691575794631132e-21,1.567938118626793e-05
728,9.572083911748387e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1635854244232178,18138,3.439644093519174e-05,4187.958768264572,4.971307316744775e-13,0.0,2.2837569135300698e-05,2697.4230239459416,True,False,True,True,sin_impulse,NH3,-582445.2903108024,30586.16733239624,1.0,9.572083911748387e-05,0.0,293.15,0.0,4.723032490943313e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5743441636477712e-05,9.565201682746376e-05,-8.311567763415507e-13,293.15000001054,1.356124640827082e-07,4.712894370641871e-05,1.1630064916858342e-15,1.2781805507500356e-24,8.365767836136505e-23,4.419243134081066e-12,3.348771505924911e-26,1.26464233707721e-13,8.153507355712735e-12,3.340155768342479e-18,9.036587945830797e-22,1.570964157380103e-05
728,8.75123221568927e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0689897537231445,17748,3.471741617733946e-05,4644.317791289602,1.0487408454982851e-12,0.0,2.4853636328762734e-05,1391.526728214461,True,False,True,True,sin_impulse,NH3,-584595.7023470576,29821.740413290056,1.0,8.75123221568927e-05,0.0,293.15,0.0,4.727372671625227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5757908905417423e-05,8.73384654364162e-05,-6.395496103396943e-13,293.1500000074212,3.758053017282512e-07,4.699286387415003e-05,-5.749998593485209e-18,4.143166340662337e-24,2.6035463333758107e-23,4.084874951619789e-12,-1.6510085882289832e-28,1.3497637470043655e-12,3.7695526596115785e-11,1.551216212358206e-17,4.2179516062169755e-21,1.5664266617916493e-05
