ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
341,0.00027242891984351235,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.3000619411468506,38308,0.0001278491436051842,4162.269980565178,1.5462819610670287e-11,0.0,0.0003892524122523922,1478.1292783573076,True,False,True,True,sin_impulse,NH3,-319073.3858038237,6900.003386153089,1.0,0.00027242891984351235,0.0,293.15,0.0,4.6930190686226574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5643396895408858e-05,0.0002721634316979757,-1.6432728325998943e-12,293.1500000588589,1.831094521329921e-07,4.679301265461912e-05,1.167769952750442e-16,1.7596699317963645e-24,7.467078172812243e-23,3.685191289775663e-12,3.3385187953284254e-27,1.398181502231511e-13,8.194582989221858e-12,3.3420358220312385e-18,3.326470386384849e-22,1.5597664898396906e-05
341,0.00027242919669007593,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.9014537334442139,31751,0.00012784915958747572,4162.266278045553,1.5462783377272642e-11,0.0,0.00038925276524253474,1478.1340824375109,True,False,True,True,sin_impulse,NH3,-319073.3858038237,6900.003386153089,1.0,0.00027242919669007593,0.0,293.15,0.0,4.6930190521010955e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5643396840336985e-05,0.00027216371321642967,-2.0086282108374028e-12,293.1500000648097,1.83108454852235e-07,4.67930131647493e-05,-2.2179048656312316e-16,1.6770238700864416e-24,7.68710415215322e-23,3.86903550538077e-12,-6.340732579892515e-27,1.3979539146655544e-13,8.1944649385748e-12,3.341896619557671e-18,2.891119725563555e-22,1.5597664976528486e-05
341,0.00027242891984351235,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.0001296997070312,56278,0.00012784910791636836,4162.264768306015,1.546269413976138e-11,0.0,0.00038925101686623905,1478.1359737115647,True,False,True,True,sin_impulse,NH3,-319073.00202234654,6900.003386153089,1.0,0.00027242891984351235,0.0,293.15,0.0,4.6930190686226574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5643396895408858e-05,0.000272163433972435,-1.8971073459739143e-12,293.1500000676239,1.8310796172601575e-07,4.679301367006253e-05,-4.2905350006759986e-17,1.846709567241485e-24,7.780491474749368e-23,3.951406049338369e-12,-1.2266141750604793e-27,1.39809296895558e-13,8.194600940666005e-12,3.3420371753066805e-18,3.06467959018314e-22,1.559766510373845e-05
341,0.00027242891984351235,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.538116455078125,46269,0.00012784845559249446,4162.246769584599,1.5462280001295994e-11,0.0,0.0003892474898635419,1478.1621700496733,True,False,True,True,sin_impulse,NH3,-319073.3858038237,6900.046492467316,1.0,0.00027242891984351235,0.0,293.15,0.0,4.6930190686226574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5643396895408858e-05,0.0002721634405645795,-1.588962209428609e-12,293.15000006211903,1.831030442271501e-07,4.679301742251715e-05,2.7610920084369475e-15,1.5190835324790645e-24,7.53890384348528e-23,3.765615063579268e-12,7.893678377531815e-26,1.3980314913555544e-13,8.193928774048107e-12,3.341570322582869e-18,3.7177183663673887e-22,1.5597666448257295e-05
341,0.000272330861661652,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.8972320556640625,31136,0.00012955058344323354,4222.835036494161,1.660164852700792e-11,0.0,0.00040218414730936635,1422.4713541763658,True,False,True,True,sin_impulse,NH3,-319262.834674664,6795.468425465344,1.0,0.000272330861661652,0.0,293.15,0.0,4.693024922620833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564341640873611e-05,0.0002720455883284928,-1.828308591197779e-12,293.1500000652657,1.968509628627316e-07,4.6782776346686936e-05,5.4998792152272703e-17,1.821787978009157e-24,6.936448947409543e-23,3.882308958970666e-12,1.5720137435889563e-27,1.723702606919685e-13,9.73549725847109e-12,3.970384788012235e-18,3.9783351963493396e-22,1.559425191587537e-05
341,0.00027223280347979167,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.0713672637939453,34616,0.00013130551852001164,4284.280731661909,1.726197291738121e-11,0.0,0.0004160021578351255,1415.0603060376513,True,False,True,True,sin_impulse,NH3,-319452.2835455043,6690.933464777599,1.0,0.00027223280347979167,0.0,293.15,0.0,4.6930307808362274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5643435936120758e-05,0.00027193595244819286,-1.852092074954291e-12,293.15000006594045,2.0492829852020903e-07,4.677678343899599e-05,-4.488085962324293e-16,-9.72307460545968e-19,6.387996483814527e-23,3.906208948942682e-12,-1.2179621075818092e-26,1.9648701576377525e-13,1.1140068507884796e-11,-9.231858720241963e-15,-1.1699637653951308e-16,1.55922535638557e-05
341,0.000272036687116071,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.512101888656616,42038,0.00013498612191829395,4410.016170254069,1.7538845750174318e-11,0.0,0.0004466247139502071,1495.242176415184,True,False,True,True,sin_impulse,NH3,-319831.1812871849,6481.863543402108,1.0,0.000272036687116071,0.0,293.15,0.0,4.693042509936907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5643475033123025e-05,0.00027173462615529595,-1.9654172872123612e-12,293.1500000695652,2.0867837768749265e-07,4.677409057082565e-05,4.047634703325523e-18,1.7774280395594982e-24,5.681418701879266e-23,4.0127621794306055e-12,1.156719647217282e-28,2.200182163301171e-13,1.3609770213766696e-11,5.550335264134347e-18,6.699904978675047e-22,1.55913546389995e-05
341,0.00027164445438862956,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.448477029800415,44594,0.0001431119515180022,4674.351793832772,1.6604546678742932e-11,0.0,0.0005227337086090667,1848.516278515402,True,False,True,True,sin_impulse,NH3,-320588.9767705461,6063.723700651128,1.0,0.00027164445438862956,0.0,293.15,0.0,4.6930660189459e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5643553396486333e-05,0.0002713576687392639,-1.856316427656952e-12,293.15000006641645,1.9838650000222256e-07,4.678203382300539e-05,1.0372692271045502e-17,3.1184098499841865e-24,4.451732298607411e-23,4.0127478895943755e-12,2.964813250313911e-28,2.2783283924290673e-13,1.914980960186102e-11,7.810490128981063e-18,1.1846411496159192e-21,1.5593999617108348e-05
341,0.00027085998893374677,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.6980066299438477,45164,0.00015143793373688366,4943.804669426574,1.5274578703063586e-11,0.0,0.0006189730709092252,2379.426591022935,True,False,True,True,sin_impulse,NH3,-322104.5677372685,5690.760570932957,1.0,0.00027085998893374677,0.0,293.15,0.0,4.6931132412244555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564371080408152e-05,0.0002705946549932384,-2.3367180078433676e-12,293.1500000705387,1.8404456201750677e-07,4.6793248077931784e-05,-3.25907346386291e-17,7.2462843000374915e-25,3.6269019652203896e-23,4.1267072293076645e-12,-9.31771081412268e-28,2.2398576510046537e-13,2.5567535554177972e-11,1.0426750248301693e-17,9.905910488708894e-22,1.5597734437515165e-05
341,0.00027223280347979167,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.961284875869751,34616,0.00013130551852001164,4284.280731661909,1.726197291738121e-11,0.0,0.0004160021578351255,1415.0603060376513,True,False,True,True,sin_impulse,NH3,-319452.2835455043,6690.933464777599,1.0,0.00027223280347979167,0.0,293.15,0.0,4.6930307808362274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5643435936120758e-05,0.00027193595244819286,-1.852092074954291e-12,293.15000006594045,2.0492829852020903e-07,4.677678343899599e-05,-4.488085962324293e-16,-9.72307460545968e-19,6.387996483814527e-23,3.906208948942682e-12,-1.2179621075818092e-26,1.9648701576377525e-13,1.1140068507884796e-11,-9.231858720241963e-15,-1.1699637653951308e-16,1.55922535638557e-05
