ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
750,0.00023158657322298973,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.180428981781006,54211,0.00014176110022105312,4559.052203885365,1.0938643187911363e-11,0.0,0.00027841486685872016,1494.509782924869,True,False,True,True,sin_impulse,NH3,-268911.6939910563,5690.329507790686,1.0,0.00023158657322298973,0.0,293.15,0.0,4.6958863011620046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.565295433720668e-05,0.0002313266718922589,-1.8344089606391573e-12,293.1500001079897,2.1095883469220447e-07,4.6800840095902544e-05,3.9960115947715996e-14,1.2332296053834562e-15,-2.8602550214712247e-23,5.728108742004899e-12,-3.20974944495477e-23,2.7299967993847683e-13,4.351324537183968e-11,1.1849074669777642e-15,4.207677063020454e-14,1.560025529790341e-05
750,0.0002315868500695533,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.68434476852417,28611,0.00014176112111540244,4559.048464248158,1.0938676162311184e-11,0.0,0.0002784150564274768,1494.5062953454142,True,False,True,True,sin_impulse,NH3,-268911.6939910563,5690.329507790686,1.0,0.0002315868500695533,0.0,293.15,0.0,4.6958862782991386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5652954260997128e-05,0.00023132694917369598,-3.2079200258589184e-12,293.1500000973887,2.1095871202230986e-07,4.680084005199766e-05,4.533826828214872e-22,1.4799469051054408e-23,3.002794862510364e-23,5.6029590128899345e-12,1.29659292370546e-32,2.7296945911696205e-13,4.3517518832452503e-11,1.802181218270267e-17,1.3375125295820737e-20,1.560025536609196e-05
750,0.00023158657322298973,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.8244719505310059,30659,0.00014176104316719775,4559.044450283365,1.0938645348203168e-11,0.0,0.0002784132018418509,1494.5005500896998,True,False,True,True,sin_impulse,NH3,-268911.3102095791,5690.329507790686,1.0,0.00023158657322298973,0.0,293.15,0.0,4.6958863011620046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.565295433720668e-05,0.00023132667102425473,-3.1455738142057446e-12,293.15000010587414,2.1095887872956931e-07,4.680084011577399e-05,1.1554553161569561e-14,2.7299665496329662e-17,3.049415057279636e-23,5.702605757026347e-12,6.362072846158036e-24,2.729552584066149e-13,4.344744877941084e-11,2.6088933360860258e-14,4.927540313069665e-14,1.5600255324257196e-05
750,0.00023158657322298973,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.414602756500244,58739,0.00014176016312112083,4559.0271738303345,1.0938677381092062e-11,0.0,0.0002784099628329715,1494.478786886845,True,False,True,True,sin_impulse,NH3,-268911.6939910563,5690.372614104913,1.0,0.00023158657322298973,0.0,293.15,0.0,4.6958863011620046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.565295433720668e-05,0.0002313266712421794,-3.2121536878057914e-12,293.1500000977327,2.109594959084203e-07,4.68008397007173e-05,4.570525592714378e-22,1.471038028584729e-23,2.991811136534306e-23,5.585516738446068e-12,1.3070893493036242e-32,2.7297349173397197e-13,4.35172069655029e-11,1.7792578604478218e-17,2.1230700033958694e-20,1.5600255257873842e-05
750,0.00023166077716982262,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,41,False,11.336929321289062,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-268639.3719143639,5793.015412380531,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,0.00023173498111665552,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,41,False,11.135500192642212,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-268367.04983767145,5895.701316970377,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,0.0002318833890103213,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,41,False,12.116932392120361,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-267822.40568428655,6101.073126150068,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,0.00023218020479765287,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.957984447479248,32208,0.00012590936176735214,4064.858093528107,7.028175608501782e-12,0.0,0.00020335325181140287,1698.9410636815912,True,False,True,True,sin_impulse,NH3,-266733.1173775169,6511.81674450945,1.0,0.00023218020479765287,0.0,293.15,0.0,4.695837402470145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.565279134156715e-05,0.00023201416999656064,-2.9419750386764628e-12,293.1500000895592,1.3434158437264926e-07,4.68577465033984e-05,-4.423629080814416e-19,6.965395678950644e-25,6.375347902606823e-23,5.364099764748537e-12,-1.2664431804307455e-29,8.284565900991625e-14,1.541422015706923e-11,6.288659206795682e-18,4.466848318199486e-22,1.561923841768629e-05
750,0.000232773836372316,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.1815290451049805,38666,0.00011360823235376221,3628.547725438238,9.577845321603137e-13,0.0,0.0001619522486025623,9928.621606941168,True,False,True,True,sin_impulse,NH3,-264554.5407639774,7333.303981228213,1.0,0.000232773836372316,0.0,293.15,0.0,4.695788753186106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.565262917728702e-05,0.0002327513749635666,-3.226555223250248e-12,293.15000006705606,1.8134368813898686e-08,4.694430236773636e-05,1.2327414514527613e-12,1.7050678392427326e-25,8.503815711985117e-23,3.8583891961567654e-12,3.535591412990466e-23,5.132220543747652e-16,5.690515381844769e-13,2.3217005214049744e-19,2.7429914984737e-26,1.5648098780810537e-05
750,0.00023218020479765287,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.852503776550293,32208,0.00012590936176735214,4064.858093528107,7.028175608501782e-12,0.0,0.00020335325181140287,1698.9410636815912,True,False,True,True,sin_impulse,NH3,-266733.1173775169,6511.81674450945,1.0,0.00023218020479765287,0.0,293.15,0.0,4.695837402470145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.565279134156715e-05,0.00023201416999656064,-2.9419750386764628e-12,293.1500000895592,1.3434158437264926e-07,4.68577465033984e-05,-4.423629080814416e-19,6.965395678950644e-25,6.375347902606823e-23,5.364099764748537e-12,-1.2664431804307455e-29,8.284565900991625e-14,1.541422015706923e-11,6.288659206795682e-18,4.466848318199486e-22,1.561923841768629e-05
