ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
383,6.475085321150487e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9784817695617676,16050,3.05186559906426e-05,4845.896672318842,5.597476533555321e-13,0.0,1.3301342754613014e-05,1395.3173658074654,True,False,True,True,sin_impulse,NH3,-470155.7492952256,31698.10500611776,1.0,6.475085321150487e-05,0.0,293.15,0.0,4.745163837052125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.581721279017375e-05,6.458164590794533e-05,-2.0204808491800457e-14,293.1500000044891,4.961081308861472e-07,4.7081308458315455e-05,1.4359188588643703e-14,-7.082782064617545e-20,1.2149889301868195e-23,4.526958561294402e-12,-3.1449441865027262e-24,5.6285044539770895e-12,9.728328012200482e-11,8.429627120232414e-16,-2.234324921431953e-14,1.569371672154463e-05
383,6.475113005806846e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.990729808807373,16188,3.051867099673464e-05,4845.882846031589,5.597512394790262e-13,0.0,1.3301333732826588e-05,1395.3074801306266,True,False,True,True,sin_impulse,NH3,-470155.7492952256,31698.10500611776,1.0,6.475113005806846e-05,0.0,293.15,0.0,4.745163544593049e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5817211815310162e-05,6.458192210835656e-05,-4.49307646392495e-13,293.15000000388267,4.961049440942203e-07,4.708130802546846e-05,6.86438454245443e-18,2.135056294335565e-21,1.1619069020336668e-23,4.273252576443724e-12,1.973667760791443e-28,5.628547075310063e-12,9.726271201236131e-11,-6.56418935719749e-17,1.837369658258475e-18,1.569371669770191e-05
383,6.475085321150487e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9405083656311035,15924,3.0518651246909585e-05,4845.8942184277885,5.597473135689771e-13,0.0,1.3301314706498664e-05,1395.3152705520909,True,False,True,True,sin_impulse,NH3,-470155.36551374843,31698.10500611776,1.0,6.475085321150487e-05,0.0,293.15,0.0,4.745163837052125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.581721279017375e-05,6.458164575587339e-05,-6.282403745951874e-13,293.1500000054537,4.961078332356161e-07,4.708130863023055e-05,-1.405552631632271e-20,-5.331001635539421e-23,1.2614377579069209e-23,4.705640652814908e-12,-4.028821949462023e-31,5.628574120652382e-12,9.726441417123131e-11,3.496604204628603e-17,-3.0026144467520706e-20,1.5693716682168066e-05
383,6.475085321150487e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9210398197174072,15816,3.051861929622887e-05,4845.891664859691,5.597469126834141e-13,0.0,1.3301286604217901e-05,1395.313321917077,True,False,True,True,sin_impulse,NH3,-470155.7492952256,31698.148112431987,1.0,6.475085321150487e-05,0.0,293.15,0.0,4.745163837052125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.581721279017375e-05,6.458164581746207e-05,-6.453662988207323e-13,293.150000005588,4.961074765086799e-07,4.7081308853896775e-05,3.316733671565082e-19,-2.0399114490365448e-22,1.2925422654095416e-23,4.82373504536171e-12,9.541799019908228e-30,5.628472861225752e-12,9.726419577574923e-11,-1.3033434558630515e-18,3.6588679906876756e-19,1.5693716697843217e-05
383,6.537946398087557e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9981377124786377,15799,3.051654815902609e-05,4809.119837995875,5.659461183110087e-13,0.0,1.3216653242352133e-05,1371.248629517147,True,False,True,True,sin_impulse,NH3,-469971.0533997869,31738.14338973758,1.0,6.537946398087557e-05,0.0,293.15,0.0,4.7445061583458064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5815020527819353e-05,6.521165017265283e-05,-3.724425878422535e-13,293.15000000329263,4.872040680434225e-07,4.708136283643355e-05,1.2493886128290765e-19,-4.5399949286490357e-23,1.18599524980147e-23,4.147473136344993e-12,3.595615773970249e-30,5.2463023918379336e-12,9.292912621749335e-11,3.6904694028625066e-17,-4.4227067370800893e-20,1.569373732505293e-05
383,6.600807475024627e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8747460842132568,15940,3.0514605991200673e-05,4772.4579016378875,5.695293517322464e-13,0.0,1.3135185637868198e-05,1354.2221099436135,True,False,True,True,sin_impulse,NH3,-469786.3575043481,31778.1817733574,1.0,6.600807475024627e-05,0.0,293.15,0.0,4.743861006104443e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.581287002034814e-05,6.584239648408304e-05,-6.434031599134186e-13,293.150000005635,4.763329372654841e-07,4.7083011461894045e-05,-7.814473100990907e-21,2.854955274965619e-24,1.377353219278475e-23,4.697408911198827e-12,-2.2477201586514808e-31,4.8509730855600034e-12,8.835419659057721e-11,3.6312339776538505e-17,5.4716856179480196e-21,1.5694289011146916e-05
383,6.726529628898768e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9410905838012695,15762,3.0511225858476995e-05,4699.444192507711,5.669554195457672e-13,0.0,1.2981911283403918e-05,1344.4960234519635,True,False,True,True,sin_impulse,NH3,-469416.96571347065,31858.258540597042,1.0,6.726529628898768e-05,0.0,293.15,0.0,4.7426068762617605e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5808689587539203e-05,6.710647391589064e-05,-9.088099411217532e-13,293.1500000081802,4.4788554164165895e-07,4.709167935494098e-05,8.617299585204828e-23,1.0170281561124856e-23,1.9213800146182134e-23,5.932970010517426e-12,2.5000517170463666e-33,4.021029995220588e-12,7.840252291163961e-11,3.219558147503238e-17,1.171897377307968e-20,1.5697182943535726e-05
383,6.977973936647047e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9465160369873047,16262,3.0506527284264027e-05,4554.489429333399,5.147927506377143e-13,0.0,1.271389470721971e-05,1450.1602084612482,True,False,True,True,sin_impulse,NH3,-468678.18213171564,32018.412075076325,1.0,6.977973936647047e-05,0.0,293.15,0.0,4.740234190517911e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58007806350597e-05,6.964575562503916e-05,-6.031385061803463e-13,293.1500000055926,3.6379761641130114e-07,4.713069102812293e-05,-1.2087889135948818e-18,5.823011664973448e-24,2.023003700232338e-23,4.497465730502695e-12,-3.4811811359763156e-29,2.331823457591161e-12,5.573133536512527e-11,2.3759117194380924e-17,5.509137031432434e-21,1.5710199451016945e-05
383,7.480862552143607e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9780168533325195,16391,3.0505755400815535e-05,4268.324649765555,2.8718221549480605e-13,0.0,1.232766738941378e-05,2520.5374986006723,True,False,True,True,sin_impulse,NH3,-467200.61496820574,32338.719144034887,1.0,7.480862552143607e-05,0.0,293.15,0.0,4.7359673186579253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.578655772885975e-05,7.474363682029997e-05,-8.098878830771693e-13,293.1500000085018,1.6418983085790137e-07,4.723703746235181e-05,-9.342930413350446e-15,-8.484088207243985e-21,6.045680277271605e-23,5.206594256124304e-12,-2.703313498533067e-25,3.2805542704966324e-13,1.6085956260615457e-11,-2.0445627807149209e-16,2.3909999265301333e-19,1.5745668397069133e-05
383,6.726529628898768e-05,1.0,151987.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8946530818939209,15762,3.0511225858476995e-05,4699.444192507711,5.669554195457672e-13,0.0,1.2981911283403918e-05,1344.4960234519635,True,False,True,True,sin_impulse,NH3,-469416.96571347065,31858.258540597042,1.0,6.726529628898768e-05,0.0,293.15,0.0,4.7426068762617605e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5808689587539203e-05,6.710647391589064e-05,-9.088099411217532e-13,293.1500000081802,4.4788554164165895e-07,4.709167935494098e-05,8.617299585204828e-23,1.0170281561124856e-23,1.9213800146182134e-23,5.932970010517426e-12,2.5000517170463666e-33,4.021029995220588e-12,7.840252291163961e-11,3.219558147503238e-17,1.171897377307968e-20,1.5697182943535726e-05
