ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
0,0.0008210923305844855,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,9.86450719833374,39424,0.00012513174575627054,303.2193736721364,2.526198122344459e-32,0.0,4.213524840963355e-11,9.79372594053979e+16,True,False,True,True,sin_impulse_logf,NH3,-274031.3230584305,5.752600948847992,1.0,0.0008210923305844855,0.0,303.15,0.0,3.020208889399133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067362964663778e-05,0.0008210923305792007,3.0990950422516867e-18,303.15,1.0894387332338614e-29,3.020208889399158e-05,3.1038176259700807e-24,-2.7770877652122085e-32,1.0871660502870237e-43,6.226832096117017e-53,1.3664009389265635e-34,-1.3347546036521634e-39,-1.1595978174986825e-33,-5.1010563145651924e-30,-7.430032474964286e-31,1.0067362964663969e-05
0,0.0008211023205844855,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,8.622879266738892,34253,0.00012282311584490733,303.2193852402497,1.2912675916918408e-31,0.0,4.213475563457881e-11,1.9159934698467304e+16,True,False,True,True,sin_impulse_logf,NH3,-274031.3230584305,5.752600948847992,1.0,0.0008211023205844855,0.0,303.15,0.0,3.0202088259351453e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067362753117152e-05,0.0008211023205787494,-1.2372016637249577e-19,303.15,5.56846896257843e-29,3.0202088259351894e-05,8.67441447054993e-25,1.4774919016841126e-34,1.0999903599906002e-41,-1.1808797365867746e-48,3.8187578190681264e-35,-4.74761017886519e-40,2.4423016889947402e-33,-1.4174474344392995e-30,-2.060752805209142e-31,1.0067362753117206e-05
0,0.0008210923305844855,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,8.026103973388672,32584,0.0001254879429176586,303.21938819697584,-1.7570012698841437e-31,0.0,4.21349001706631e-11,1e+30,True,False,True,True,sin_impulse_logf,NH3,-274029.29655843053,5.752600948847992,1.0,0.0008210923305844855,0.0,303.15,0.0,3.020208889399133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067362964663778e-05,0.0008210923305784561,-4.599373492854011e-19,303.15,-7.577177818427143e-29,3.020208889399169e-05,-2.798950474139069e-24,-2.3898046148467647e-32,5.3200883144455336e-39,2.529190146470452e-47,-1.232188555111138e-34,1.6146633741051155e-39,5.199830413885294e-32,4.529938345985943e-30,6.671471086719931e-31,1.0067362964663937e-05
0,0.0008210923305844855,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,2,True,34.881108045578,3349,0.00012553795074789618,303.2193951651933,2.2470807963822202e-35,0.0,4.212647367996623e-11,1.1007944081542378e+20,True,False,True,True,sin_impulse_logf,NH3,-274031.3230584305,5.7526209488479925,1.0,0.0008210923305844855,0.0,303.15,0.0,3.020208889399133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067362964663778e-05,0.0008210923305844879,-9.528670985634698e-20,303.15,9.690676414427669e-33,3.020208889399135e-05,3.1721779976268114e-33,2.2684032812144765e-36,9.441866057393721e-37,-5.533697198413108e-44,1.4425504820176415e-43,-2.8979701175041314e-35,1.1905023976861024e-56,-2.493344931120718e-46,-2.0273673732011662e-45,1.0067362964663762e-05
0,0.0008210923305845012,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,11.694568395614624,47915,0.00012289841662225484,303.17564276642713,-2.0718001079725168e-31,0.0,5.742506244684779e-12,1e+30,True,False,True,True,sin_impulse_logf,NH3,-101304.735,5.752600948804,1.0,0.0008210923305845012,0.0,303.15,0.0,3.0202088893991326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067362964663776e-05,0.000821092330600695,4.228387057978429e-09,303.14999998517237,-8.934767487165178e-29,3.020208889206707e-05,1.4272713340061978e-23,9.28189048525472e-30,-2.723640428541035e-42,-9.913852996320237e-52,6.2830354371042215e-34,5.247382195323676e-41,-5.9559711002384945e-33,-2.34890610948196e-29,-3.421584059033795e-30,1.006736296402237e-05
0,0.0008210923305844949,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.6344208717346191,6122,0.00012386235619760513,303.17565558157685,2.1990068818784653e-32,0.0,5.757567827210083e-12,1.5373836945485746e+16,True,False,True,True,sin_impulse_logf,NH3,-101304.735,5.752600948821597,1.0,0.0008210923305844949,0.0,303.15,0.0,3.0202088893991326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067362964663776e-05,0.0008210923305830861,1.552102464737973e-19,303.15,9.483354652757303e-30,3.0202088893991414e-05,-6.3190252759363126e-24,5.1973742085001125e-34,1.2317132773353211e-42,-5.61810154124852e-52,-2.7818393702952563e-34,3.3262990868137795e-38,9.815864875436127e-32,1.030381689574808e-29,1.5148410140328328e-30,1.0067362964663805e-05
0,0.0008211023205844949,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.3177599906921387,8953,0.00012449984241932435,303.1756544885318,-1.032413741403007e-31,0.0,5.757591180871282e-12,1e+30,True,False,True,True,sin_impulse_logf,NH3,-101304.735,5.752600948821597,1.0,0.0008211023205844949,0.0,303.15,0.0,3.0202088259351453e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067362753117152e-05,0.0008211023205827845,6.24440089893264e-22,303.15,-4.452186295425394e-29,3.0202088259351643e-05,5.095933724596101e-24,-1.2744801063374346e-33,9.141501168111856e-44,-2.7482247316432985e-50,2.2433948507213187e-34,-7.210399137648248e-39,1.9081935650844422e-32,-8.409556830574216e-30,-1.2219069214268015e-30,1.0067362753117118e-05
0,0.0008210923305844949,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,5.839109897613525,20421,0.0001251719064041757,303.17565024183136,1.9733960438873605e-31,0.0,5.757476054789801e-12,1713119598127779.2,True,False,True,True,sin_impulse_logf,NH3,-101302.7085,5.752600948821597,1.0,0.0008210923305844949,0.0,303.15,0.0,3.0202088893991326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067362964663776e-05,0.0008210923305827392,-3.2408203018227934e-18,303.15,8.510393809486081e-29,3.020208889399151e-05,-1.429190423641243e-23,-3.212215970316049e-33,-1.7892283498887746e-42,1.9012151401979576e-51,-6.291758640805626e-34,-6.473363993557768e-39,1.7396020909823913e-32,2.350328294925478e-29,3.425320244902046e-30,1.0067362964663745e-05
0,0.0008210923305844949,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,12.282863140106201,48435,0.00012293794040161286,303.17564516489745,-3.995505990240059e-33,0.0,5.774225464461377e-12,1e+30,True,False,True,True,sin_impulse_logf,NH3,-101304.735,5.752620948821597,1.0,0.0008210923305844949,0.0,303.15,0.0,3.0202088893991326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067362964663776e-05,0.0008210923305623863,4.761114808976812e-09,303.1500000011267,-1.723086937006802e-30,3.0202088896251413e-05,-8.162359413338204e-25,1.3607281308103318e-29,-8.673507672308124e-44,-7.444159094208897e-54,-3.6398966211670954e-35,-1.926970670407407e-40,-2.683600218635022e-33,1.3453947138429759e-30,1.9553922107598003e-31,1.0067362965416993e-05
0,0.0007363243696558516,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.901503801345825,15945,0.00011231169138082626,303.3579807836203,-4.1750401322527455e-33,0.0,2.784278377490744e-10,1e+30,True,False,True,True,sin_impulse_logf,NH3,-303995.265,5.582895321336825,1.0,0.0007363243696558516,0.0,303.15,0.0,3.020809401422771e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0069364671409238e-05,0.0007363243696359444,7.327917053276226e-20,303.15,-2.496689428363009e-30,3.02080940142293e-05,1.1227408708127892e-22,-2.839822993424163e-34,-5.685245249395746e-42,-5.348551526833278e-50,4.9436513186521736e-33,-1.7959368727678706e-40,-1.2686278053341005e-31,-1.8325237634606609e-28,-2.6705767529940976e-29,1.0069364671409755e-05
