ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
0,0.0006979648798220011,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.899254083633423,19901,0.0001196067732794889,334.9552624898374,2.2215555318720374e-32,0.0,4.564709929036192e-06,1.2064957806784526e+22,True,False,True,True,sin_impulse_logf,NH3,-244204.7676402874,4.470958411418294,1.0,0.0006979648798220011,0.0,303.15,0.0,3.0211290856569934e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0070430285523312e-05,0.0006979648777067753,-7.178023405570385e-20,303.15,1.5597961975318314e-29,3.021129085675589e-05,3.7393785147489445e-25,5.354902625174444e-35,9.661532092329868e-45,4.8249852188282524e-55,1.6466969671996835e-35,4.10951958423529e-41,1.918745907142267e-35,-6.163224845322443e-31,-8.976782724749479e-32,1.0070430285585327e-05
0,0.0006979748698220011,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.56193470954895,12625,0.00011951137366748229,334.9547776921602,-1.4829134902178727e-32,0.0,4.564642848169067e-06,1e+30,True,False,True,True,sin_impulse_logf,NH3,-244204.7676402874,4.470958411418294,1.0,0.0006979748698220011,0.0,303.15,0.0,3.0211289978269142e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007042999275638e-05,0.0006979748676568319,7.038004211900186e-20,303.15,-1.0411369301535544e-29,3.0211289978459372e-05,3.7393888498198357e-25,-1.2145593914686363e-33,-9.496738563556732e-44,-3.207591295250728e-54,1.6467014705459608e-35,-1.313992819294833e-39,1.9188210055107602e-35,-6.166518009423035e-31,-8.981579118197954e-32,1.0070429992819966e-05
0,0.0006979648798220011,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,7.9996514320373535,38717,0.00011956587269802705,334.9550585376854,-2.188063334663469e-32,0.0,4.564637932993815e-06,1e+30,True,False,True,True,sin_impulse_logf,NH3,-244202.7411402874,4.470958411418294,1.0,0.0006979648798220011,0.0,303.15,0.0,3.0211290856569934e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0070430285523312e-05,0.0006979648776118632,8.753285762778108e-20,303.15,-1.5362806924224115e-29,3.021129085676421e-05,3.7396383163871833e-25,1.9809860618900572e-33,-3.312199093198902e-44,-1.0940615894222738e-54,1.6468113751339926e-35,5.967183473948448e-40,1.9187608708221693e-35,-6.164437372676901e-31,-8.978548791709883e-32,1.0070430285588129e-05
0,0.0006979648798220011,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,6.515743732452393,28345,0.00011909183033580318,334.952354086519,2.5770199633007446e-32,0.0,4.5639256808545195e-06,1.0398976028936405e+22,True,False,True,True,sin_impulse_logf,NH3,-244204.7676402874,4.470978411418294,1.0,0.0006979648798220011,0.0,303.15,0.0,3.0211290856569934e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0070430285523312e-05,0.0006979648777227734,-2.5939181944291485e-20,303.15,1.8093745043845487e-29,3.021129085675448e-05,3.7361937401417997e-25,1.1444796077817328e-33,2.3404199045824804e-43,4.5759474708095923e-54,1.6452944992049634e-35,3.878124243117903e-39,1.9187093062093177e-35,-6.1585299756414415e-31,-8.969944400901334e-32,1.0070430285584849e-05
0,0.0005566849449409289,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.406639814376831,18567,9.935057588645424e-05,323.1381271347566,-1.306195639969766e-33,0.0,1.0642595762259802e-06,1e+30,True,False,True,True,sin_impulse_logf,NH3,-101304.735,4.470958411889504,1.0,0.0005566849449409289,0.0,303.15,0.0,3.022686444094763e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0075621480315877e-05,0.0005566849440364073,-2.757834534425356e-19,303.15,-1.8075536378509545e-30,3.0226864441072646e-05,2.71449087636006e-22,-1.5679489883190676e-35,-6.714513714701891e-43,-1.4798219434051302e-50,1.1959870021983213e-32,-1.778155068713156e-39,2.3043383205527957e-32,-4.2904364908248675e-28,-6.238757219133795e-29,1.007562148035756e-05
0,0.0006131969188933578,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.025529623031616,16621,0.00010824521033263139,319.71161492480604,-3.2082134608784666e-31,0.0,9.630061506193473e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-101304.735,4.47095841170102,1.0,0.0006131969188933578,0.0,303.15,0.0,3.021977385414677e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073257951382258e-05,0.0006131969179981549,1.5218693509749664e-19,303.15,-3.3218097636447355e-28,3.021977385424873e-05,3.293670757643139e-21,-2.450048365579642e-30,1.5773783794607393e-35,1.6921269465892843e-42,1.4508294720823556e-31,-1.1892972894552007e-34,-1.2281109429059827e-28,-5.3017668515611235e-27,-7.903510607381718e-28,1.0073257951416263e-05
0,0.0006132069088933577,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,2,True,41.79362654685974,9462,0.00010832687592218875,319.71056654861576,8.673484101385043e-36,0.0,9.629893670512942e-07,6.519250985862315e+24,True,False,True,True,sin_impulse_logf,NH3,-101304.735,4.47095841170102,1.0,0.0006132069088933577,0.0,303.15,0.0,3.021977271623229e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007325757207743e-05,0.0006132069088933841,-1.5449396414038012e-19,303.15,8.980155551898169e-33,3.0219772716232207e-05,7.94744096728146e-34,1.2942081088196138e-37,3.218730383965806e-37,-1.9698430046752334e-41,3.06437435708782e-44,3.41637147999901e-36,6.797240202869485e-56,2.939000029855486e-47,2.3875924901577136e-46,1.0073257572077516e-05
0,0.0006131969188933578,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.4789154529571533,15130,0.00010832128839689451,319.71117280704004,4.102775961888225e-33,0.0,9.629687238533286e-07,1.378174391700508e+22,True,False,True,True,sin_impulse_logf,NH3,-101302.7085,4.47095841170102,1.0,0.0006131969188933578,0.0,303.15,0.0,3.021977385414677e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073257951382258e-05,0.0006131969180372841,-6.333884782870953e-20,303.15,4.248046899568352e-30,3.021977385424438e-05,2.7910714270200173e-26,-1.5054687993250575e-34,-1.3418418480124481e-43,-3.4075819693937574e-55,1.229439425786897e-36,-2.274698129320632e-39,-1.0742525594785503e-37,-4.407149705036979e-32,-6.42090450805372e-33,1.0073257951414684e-05
0,0.0006131969188933578,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,6.173384666442871,25220,0.00010832055407678216,319.70998308219026,3.2355943658433606e-33,0.0,9.628378311572974e-07,1.7473056116332617e+22,True,False,True,True,sin_impulse_logf,NH3,-101304.735,4.4709784117010205,1.0,0.0006131969188933578,0.0,303.15,0.0,3.021977385414677e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073257951382258e-05,0.0006131969180372936,3.5528635627733846e-20,303.15,3.350160170031615e-30,3.0219773854244326e-05,2.784049348723946e-26,-4.494652476317347e-34,-4.086359480507404e-43,-7.440656344762851e-55,1.2263462695800871e-36,-6.90718201189825e-39,-1.0799928938164513e-37,-4.399406672601686e-32,-6.40962358116948e-33,1.0073257951414724e-05
0,0.0006824093690737128,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,6.0122902393341064,25465,0.000112598995681637,324.88180317348656,-1.8012367941256043e-32,0.0,2.134419762086989e-06,1e+30,True,False,True,True,sin_impulse_logf,NH3,-303995.265,4.6095227764403,1.0,0.0006824093690737128,0.0,303.15,0.0,3.02126896605681e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00708965535227e-05,0.0006824093678676126,-3.668620009343911e-20,303.15,-1.3531541080773118e-29,3.0212689660679e-05,2.5891661434515062e-22,2.1311590170796978e-33,-1.0630674366090349e-41,-2.695756063231421e-49,1.1402347811411283e-32,6.760025689531765e-39,-4.7515633009228485e-31,-4.223997892149819e-28,-6.157996090019428e-29,1.007089655355971e-05
