ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
0,0.00032447543767113746,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.246462106704712,5173,5.1450644554057795e-05,304.83421603084264,2.760305989226505e-35,0.0,2.12429982218016e-09,4.51885474257577e+21,True,False,True,True,sin_impulse_logf,NH3,-135527.81796012016,5.293459670255399,1.0,0.00032447543767113746,0.0,303.15,0.0,3.0281924900842553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0093974966947518e-05,0.00032447543759593444,-1.4743173743796834e-21,303.15,1.9289596271696995e-31,3.028192490087308e-05,1.1908967155079658e-22,1.8506267375628825e-36,2.59708082646523e-44,2.9525770089037055e-52,5.256571193541336e-33,1.016691419856453e-40,-1.203946985537257e-31,-1.900036300153661e-28,-2.759842807627596e-29,1.009397496695779e-05
0,0.00032448542767113744,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.7085652351379395,9041,5.147607061236085e-05,304.8340072464773,-2.795523284069107e-35,0.0,2.124225709458649e-09,1e+30,True,False,True,True,sin_impulse_logf,NH3,-135527.81796012016,5.293459670255399,1.0,0.00032448542767113744,0.0,303.15,0.0,3.0281920836974448e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0093973612324817e-05,0.0003244854275968112,3.3289186662759426e-20,303.15,-1.9533897808981228e-31,3.0281920837004718e-05,9.998363797196457e-23,-1.2183486204280966e-45,-2.328519372747555e-54,-6.083302159903537e-63,4.413237804862664e-33,-4.130129651002632e-53,-1.0279417686315967e-31,-1.6120595341280742e-28,-2.3517411964237615e-29,1.0093973612334866e-05
0,0.00032447543767113746,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,0.9633681774139404,4223,5.1159970922047794e-05,304.83429389871355,2.4140293289562744e-47,0.0,2.1242362262708064e-09,5.16690010330683e+33,True,False,True,True,sin_impulse_logf,NH3,-135525.79146012015,5.293459670255399,1.0,0.00032447543767113746,0.0,303.15,0.0,3.0281924900842553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0093974966947518e-05,0.00032447543760046423,2.195806169292374e-21,303.15,1.6869742457321045e-43,3.028192490087132e-05,-2.708374188539417e-22,3.080175953287613e-45,-4.966512204106765e-54,1.5955367515405516e-62,-1.1954656986969662e-32,3.474381601532718e-53,-5.342854471052941e-32,4.150443394603683e-28,5.921692148386607e-29,1.0093974966957092e-05
0,0.00032447543767113746,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.3346912860870361,4760,5.1645495915972917e-05,304.8339768582718,-1.486122208170531e-35,0.0,2.1239116607326495e-09,1e+30,True,False,True,True,sin_impulse_logf,NH3,-135527.81796012016,5.293479670255399,1.0,0.00032447543767113746,0.0,303.15,0.0,3.0281924900842553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0093974966947518e-05,0.00032447543759711833,-3.2704942987421275e-21,303.15,-1.0385333190445172e-31,3.028192490087268e-05,6.647565083485005e-22,-7.627702780476894e-45,-8.74765264215257e-53,-3.2578559700644367e-60,2.9342090434880065e-32,-1.5152205739793838e-51,-3.783085502996115e-30,-1.0266853836403214e-27,-1.4814764780822106e-28,1.0093974966957548e-05
0,0.00032443676845214376,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.2072362899780273,4759,5.116539604029669e-05,304.408725465003,1.3492275114770489e-34,0.0,1.190060851070008e-09,5.1790938007568345e+20,True,False,True,True,sin_impulse_logf,NH3,-101304.735,5.293382254401558,1.0,0.00032443676845214376,0.0,303.15,0.0,3.0281940633592776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0093980211197593e-05,0.0003244367683991583,-5.2075510628853165e-20,303.15,9.432056163534013e-31,3.028194063361436e-05,3.82991550321033e-20,1.3728260047082716e-40,-4.7095784173922937e-45,-1.7017830267941914e-50,1.6905104955955108e-30,7.763505746464358e-44,-9.991386379207482e-27,-5.132281138788798e-26,-8.930955138071145e-27,1.0093980211204725e-05
0,0.00032443676845214376,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.3022634983062744,4759,5.116539604029669e-05,304.408725465003,1.3492275114770489e-34,0.0,1.190060851070008e-09,5.1790938007568345e+20,True,False,True,True,sin_impulse_logf,NH3,-101304.735,5.293382254401558,1.0,0.00032443676845214376,0.0,303.15,0.0,3.0281940633592776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0093980211197593e-05,0.0003244367683991583,-5.2075510628853165e-20,303.15,9.432056163534013e-31,3.028194063361436e-05,3.82991550321033e-20,1.3728260047082716e-40,-4.7095784173922937e-45,-1.7017830267941914e-50,1.6905104955955108e-30,7.763505746464358e-44,-9.991386379207482e-27,-5.132281138788798e-26,-8.930955138071145e-27,1.0093980211204725e-05
0,0.00032444675845214374,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.470092535018921,13365,5.124807892993171e-05,304.4088252078629,-1.101287629246134e-34,0.0,1.1900194699857964e-09,1e+30,True,False,True,True,sin_impulse_logf,NH3,-101304.735,5.293382254401558,1.0,0.00032444675845214374,0.0,303.15,0.0,3.0281936568755896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0093978856251964e-05,0.0003244467583978696,3.706651084013763e-20,303.15,-7.698069599456551e-31,3.0281936568778156e-05,6.329120717869998e-22,-7.51486368950098e-45,-2.5750627503668735e-53,-1.6349479504151194e-61,2.7936500312575955e-32,3.775202354753033e-52,-5.016522031199583e-31,-1.0008729874460346e-27,-1.458984253734611e-28,1.0093978856259145e-05
0,0.00032443676845214376,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.3993964195251465,7180,5.115185522015053e-05,304.40864597042787,-6.109436910334273e-48,0.0,1.1900134128133376e-09,1e+30,True,False,True,True,sin_impulse_logf,NH3,-101302.7085,5.293382254401558,1.0,0.00032443676845214376,0.0,303.15,0.0,3.0281940633592776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0093980211197593e-05,0.0003244367684014892,-1.9465767150915164e-20,303.15,-4.270929222419638e-44,3.0281940633613352e-05,6.357911699760105e-23,-7.768875103853493e-46,6.365990572643986e-54,7.305360823946301e-62,2.8063586388606014e-33,1.5870835282521626e-52,2.7476760820065555e-31,-1.029604417662607e-28,-1.49902144141601e-29,1.0093980211204508e-05
0,0.00032443676845214376,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.3031384944915771,4272,5.1425604889822526e-05,304.4087852207039,-5.009668782988144e-48,0.0,1.1898436193485457e-09,1e+30,True,False,True,True,sin_impulse_logf,NH3,-101304.735,5.293402254401558,1.0,0.00032443676845214376,0.0,303.15,0.0,3.0281940633592776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0093980211197593e-05,0.0003244367683974093,-3.7587228200334055e-22,303.15,-3.5021133886369923e-44,3.028194063361502e-05,5.214956279292721e-23,-6.371143245534967e-46,1.0016310049200975e-53,1.1101903647696466e-61,2.3018623561925952e-33,2.4284547947233195e-52,4.272629318116811e-31,-8.458688459683967e-29,-1.2291752601834153e-29,1.0093980211205047e-05
0,0.00020908218466805654,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.761657476425171,7122,3.568999744157977e-05,311.3367524545479,2.402788784641997e-35,0.0,1.5362831789310106e-08,3.754269762001965e+22,True,False,True,True,sin_impulse_logf,NH3,-101304.735,5.062442146725708,1.0,0.00020908218466805654,0.0,303.15,0.0,3.0354775428408032e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0118258476136011e-05,0.00020908218458814162,7.859473715364855e-20,303.15,6.2758983299155775e-31,3.0354775428486278e-05,3.253518477171042e-26,-9.175237825426354e-49,-1.7607336828855954e-59,2.972000027266776e-67,1.4395451043924642e-36,8.719023821391369e-57,-1.4645912132953162e-36,-1.2130070512749722e-31,-1.7691851361196951e-32,1.0118258476162163e-05
