ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
0,0.00027075505427699665,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,0.8927900791168213,3015,4.216095906148357e-05,303.7560822405136,-1.2844485794277486e-34,0.0,1.7616605567343984e-10,1e+30,True,False,True,True,sin_impulse_logf,NH3,-145348.41391164006,5.603207782104792,1.0,0.00027075505427699665,0.0,303.15,0.0,3.0308114680522506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0102704893507502e-05,0.00027075505426558754,-3.479109672037183e-20,303.15,-1.5448929667543607e-30,3.0308114680529167e-05,2.3893763943172785e-23,-2.909117104267829e-46,-5.337386668446524e-55,-1.8916359276776132e-63,1.0555734686040342e-33,-1.207954176132646e-53,-2.5180294448857696e-32,-3.8433091635361655e-29,-5.6109485245103815e-30,1.0102704893509735e-05
0,0.0002707350742769967,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.1165320873260498,4579,4.223669709797713e-05,303.7561854922066,1.0510966235272855e-51,0.0,1.7618077016750423e-10,9.842052093985637e+36,True,False,True,True,sin_impulse_logf,NH3,-145348.41391164006,5.603207782104792,1.0,0.0002707350742769967,0.0,303.15,0.0,3.0308126354679488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0102708784893163e-05,0.0002707350742631532,1.1020435876933053e-20,303.15,1.2645047419894013e-47,3.030812635468756e-05,-1.7113452067616275e-26,2.2997794636268178e-49,3.8039637291887747e-59,-1.206765596655756e-68,-7.560346272734291e-37,1.5822081231946759e-58,1.8459374828014427e-36,3.0421414153091964e-32,4.4344233202414253e-33,1.0102708784895888e-05
0,0.00027074506427699667,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,0.6676580905914307,3085,4.2257551680634795e-05,303.7561366931094,-2.9658486353298724e-47,0.0,1.7616855489368772e-10,1e+30,True,False,True,True,sin_impulse_logf,NH3,-145346.38741164005,5.603207782104792,1.0,0.00027074506427699667,0.0,303.15,0.0,3.030812051738562e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010270683912854e-05,0.00027074506426329523,5.371614903723329e-21,303.15,-3.5676211432523794e-43,3.030812051739368e-05,5.340288998949314e-22,-6.449948719171492e-45,-4.419869745746257e-53,6.006599380353432e-61,2.3592216282816005e-32,-5.6582584305442454e-52,-1.8073803785790322e-30,-8.556256385397003e-28,-1.2509732648806268e-28,1.010270683913115e-05
0,0.00027074506427699667,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,0.9018266201019287,3803,4.229224006183057e-05,303.7561440542946,3.459789810824495e-51,0.0,1.761783780691296e-10,2.990010327633747e+36,True,False,True,True,sin_impulse_logf,NH3,-145350.44041164007,5.603207782104792,1.0,0.00027074506427699667,0.0,303.15,0.0,3.030812051738562e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010270683912854e-05,0.0002707450642631983,1.3368210729121786e-21,303.15,4.1617832863365313e-47,3.0308120517393725e-05,-5.952303536272264e-26,7.568994512201821e-49,1.9545217104220733e-58,7.861651979250426e-69,-2.6295961217892902e-36,1.864027900592641e-57,9.486812465498889e-36,1.000524560776568e-31,1.459469749197217e-32,1.0102706839131184e-05
0,0.00027074506427699667,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,0.7572817802429199,3296,4.2036541524317686e-05,303.75603166483813,-1.1031493313819091e-35,0.0,1.7614110297430342e-10,1e+30,True,False,True,True,sin_impulse_logf,NH3,-145348.41391164006,5.603227782104792,1.0,0.00027074506427699667,0.0,303.15,0.0,3.030812051738562e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010270683912854e-05,0.00027074506426566915,7.44573485397675e-21,303.15,-1.3269790075654238e-31,3.0308120517392295e-05,4.397824523745449e-22,-5.3211492902243275e-45,-3.245763527946718e-53,2.8402205381130403e-60,1.9428616570841896e-32,-4.993884755050076e-52,-1.345740455566663e-30,-7.053185495382734e-28,-1.0309778578099117e-28,1.010270683913069e-05
0,0.00027074506427699667,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.6273293495178223,5425,4.1881269575404264e-05,303.75615950686614,-7.893229288923098e-39,0.0,1.7620582561219779e-10,1e+30,True,False,True,True,sin_impulse_logf,NH3,-145348.41391164006,5.603187782104792,1.0,0.00027074506427699667,0.0,303.15,0.0,3.030812051738562e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010270683912854e-05,0.00027074506426107186,7.483602097459484e-21,303.15,-9.494770355083438e-35,3.0308120517394914e-05,9.377144499869002e-23,-1.1409434677609229e-45,-7.77566137895027e-55,2.180340607896068e-62,4.142615150597118e-33,-5.7278383152384804e-55,-2.7193562344408176e-32,-1.509138334907121e-28,-2.202199411967412e-29,1.0102706839131652e-05
0,0.00046191768487045316,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.9546778202056885,15241,7.080386613528871e-05,303.3050442342665,-4.100536302839746e-34,0.0,4.5976326858244306e-11,1e+30,True,False,True,True,sin_impulse_logf,NH3,-101304.735,5.603207782104792,1.0,0.00046191768487045316,0.0,303.15,0.0,3.024264910703132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080883035677104e-05,0.0004619176848641244,-7.293296614808294e-20,303.15,-9.932493334425818e-31,3.0242649107032562e-05,3.9361695745508523e-22,-3.6730901849089504e-36,-1.206336897734679e-43,-3.892980468914464e-51,1.735156317554979e-32,-3.132180534337212e-40,-2.6722792725183437e-30,-6.4428227052157e-28,-9.429713908656902e-29,1.0080883035677562e-05
0,0.00046191768487045316,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.9870104789733887,15241,7.080386613528871e-05,303.3050442342665,-4.100536302839746e-34,0.0,4.5976326858244306e-11,1e+30,True,False,True,True,sin_impulse_logf,NH3,-101304.735,5.603207782104792,1.0,0.00046191768487045316,0.0,303.15,0.0,3.024264910703132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080883035677104e-05,0.0004619176848641244,-7.293296614808294e-20,303.15,-9.932493334425818e-31,3.0242649107032562e-05,3.9361695745508523e-22,-3.6730901849089504e-36,-1.206336897734679e-43,-3.892980468914464e-51,1.735156317554979e-32,-3.132180534337212e-40,-2.6722792725183437e-30,-6.4428227052157e-28,-9.429713908656902e-29,1.0080883035677562e-05
0,0.00046192767487045314,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.1777868270874023,4616,7.084290778419693e-05,303.30504337246083,-9.176281498028456e-35,0.0,4.597512698505147e-11,1e+30,True,False,True,True,sin_impulse_logf,NH3,-101304.735,5.603207782104792,1.0,0.00046192767487045314,0.0,303.15,0.0,3.02426471017373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080882367245767e-05,0.0004619276748641255,8.594553849988284e-20,303.15,-2.222573702658315e-31,3.0242647101738614e-05,3.2739362555393637e-22,4.611070651042099e-36,8.0075716342302e-44,2.5127925117454332e-51,1.443228167080279e-32,1.9906446363071466e-41,-1.4778838260121485e-30,-5.360204956708943e-28,-7.834347778835477e-29,1.0080882367246162e-05
0,0.00046191768487045316,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.102874994277954,8798,7.148344866809768e-05,303.3050836702334,3.630816049873483e-37,0.0,4.5974567942667114e-11,7.435038234995593e+21,True,False,True,True,sin_impulse_logf,NH3,-101302.7085,5.603207782104792,1.0,0.00046191768487045316,0.0,303.15,0.0,3.024264910703132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080883035677104e-05,0.0004619176848634795,-1.9431580138172727e-20,303.15,8.794716971307125e-34,3.024264910703269e-05,2.2317844184960615e-22,6.272573910449822e-39,1.7626375148426555e-46,3.642891879295971e-54,9.83823171189506e-33,3.914972292520579e-42,-3.4473621661037467e-31,-3.651052832673705e-28,-5.326678849732293e-29,1.0080883035677604e-05
