ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NO_0,c_NH3_0,c_H2_0,c_O2_0,c_H_0,c_O_0,c_OH_0,c_HO2_0,c_H2O_0,c_H2O2_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_NH2OH_0,c_H2NO_0,c_HNOH_0,c_HNO_0,c_HON_0,c_NO2_0,c_HONO_0,c_HNO2_0,c_NO3_0,c_HONO2_0,c_N2O_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_AR_0,c_HE_0,c_N2_0,R_last,R_dot_last,T_last,c_NO_last,c_NH3_last,c_H2_last,c_O2_last,c_H_last,c_O_last,c_OH_last,c_HO2_last,c_H2O_last,c_H2O2_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_NH2OH_last,c_H2NO_last,c_HNOH_last,c_HNO_last,c_HON_last,c_NO2_last,c_HONO_last,c_HNO2_last,c_NO3_last,c_HONO2_last,c_N2O_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_AR_last,c_HE_last,c_N2_last
1135,9.62031694608443e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.74287462234497,10766,1.7059209984688414e-05,4578.351169042838,1.655186718201543e-17,0.0,1.2644180315989223e-07,448552.709211785,True,True,True,True,sin_impulse,NH3,-162355.57135529327,41155.5110027995,1.0,9.62031694608443e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.675052736759887e-05,9.637513745580487e-06,-9.243649793035628e-13,293.150000004187,8.432902751257538e-08,4.414315318846175e-09,1.5777815093792727e-07,3.225268769387324e-08,2.575818309381845e-19,2.9377897652330703e-29,6.933608176411124e-20,1.4321833164249233e-20,9.592661841170075e-07,2.146152377092393e-10,3.325963173031619e-19,6.58052064210067e-33,9.093664110710298e-44,2.7649480745056797e-23,2.044574392695282e-11,2.789306221739505e-10,1.5408828482714177e-14,1.2923774021520492e-10,2.809604408517496e-14,7.02264917270169e-12,7.886324241803443e-09,6.920873393229441e-12,3.4821888177345984e-26,7.707270174896851e-11,3.2585346902906063e-09,1.6232224433919007e-12,3.660230146596344e-12,1.1927688513281842e-17,1.9688106709819582e-13,0.0,0.0,4.6448915110683194e-05
1135,7.95468419230559e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.37686038017273,10664,1.6723139823203806e-05,4583.233209868294,1.552635168052442e-17,0.0,1.1044947255622224e-07,417699.5655724083,True,True,True,True,sin_impulse,NH3,-162011.42896188624,41214.30118178168,1.0,7.95468419230559e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8035886481125116e-05,7.97153207329067e-06,-1.2464054660262293e-12,293.150000007033,8.998855341525463e-08,7.317376751200644e-09,1.8901242311826705e-07,4.5457192724247206e-08,2.6992363149317485e-19,4.3110050772050553e-29,8.610804767736787e-20,2.0342488875054057e-20,9.592661841126327e-07,2.5668321085012243e-10,3.893852955557692e-19,1.92116510939115e-32,2.7711543826129047e-43,3.4503944243846414e-23,3.658776817904377e-11,4.410655898272117e-11,3.414943855966432e-16,1.6541784412098763e-10,5.754108255000311e-14,2.2573381646325533e-10,9.03484326628155e-09,5.813091004521875e-12,7.792405810868547e-25,1.1698662378035192e-10,4.475614417793624e-09,3.690776234656608e-12,5.7009484032205834e-12,1.1481375705589854e-17,1.7779716912819233e-13,0.0,0.0,4.767404897246589e-05
1135,7.95487919230559e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.742276906967163,10624,1.6723176367012915e-05,4583.234354682237,1.5526576547670213e-17,0.0,1.1045118541251358e-07,417699.99375751766,True,True,True,True,sin_impulse,NH3,-162011.42896188624,41214.30118178168,1.0,7.95487919230559e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.803570449610884e-05,7.971727400934029e-06,-1.3933099399606786e-12,293.150000005118,8.997830073592047e-08,7.316944850530689e-09,1.8900905609969357e-07,4.545519608807887e-08,2.9405168670259166e-19,5.247661644389435e-29,9.453212074330263e-20,2.2153184550547852e-20,9.59266183324232e-07,2.5667411558753934e-10,4.2697254765341024e-19,2.2753681471280175e-32,4.103993241689285e-43,3.78323944159194e-23,3.6585177272505354e-11,4.711204536695851e-11,6.073861336012416e-17,1.7607414023563752e-10,5.75368110976314e-14,2.3940954339297397e-10,9.020966085634787e-09,5.813355320570931e-12,8.276211417485296e-25,1.1697941768210243e-10,4.4740232113293486e-09,3.69044766615512e-12,5.7006891457988e-12,1.3223065851639204e-17,1.9496311167571855e-13,0.0,0.0,4.767387160156548e-05
1135,7.95468419230559e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.663306713104248,10489,1.672312664254775e-05,4583.232814639058,1.5526153872144464e-17,0.0,1.1044818146435742e-07,417700.0044703402,True,True,True,True,sin_impulse,NH3,-162011.17896188624,41214.30118178168,1.0,7.95468419230559e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8035886481125116e-05,7.971532023615572e-06,-1.2662392573437091e-12,293.1500000071117,8.998722193970291e-08,7.317283663361747e-09,1.8901126733438099e-07,4.545685976326059e-08,2.69952714449861e-19,4.3468628282197664e-29,8.618754206740551e-20,2.0346652731955593e-20,9.592661841112163e-07,2.566857506921067e-10,3.896893237443476e-19,2.109590496296213e-32,3.0338179538839625e-43,3.453040110300883e-23,3.658744302671615e-11,4.430781454513049e-11,2.9094284961327764e-16,1.6613525035490271e-10,5.753953874006868e-14,2.2666035091644403e-10,9.033913304097299e-09,5.8131424206223415e-12,7.82330936410836e-25,1.1698667136227047e-10,4.475496625307002e-09,3.6907099027182206e-12,5.700912588853351e-12,1.1675481981388393e-17,1.7793533875194854e-13,0.0,0.0,4.767405113169464e-05
1135,7.95468419230559e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.615854978561401,10684,1.672312270611299e-05,4583.2306957902265,1.552630356991957e-17,0.0,1.1044915059112665e-07,417699.64226134727,True,True,True,True,sin_impulse,NH3,-162011.42896188624,41214.34618178168,1.0,7.95468419230559e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8035886481125116e-05,7.971532016295229e-06,-1.2565391335140795e-12,293.1500000070479,8.99883330516102e-08,7.31735423422444e-09,1.8901215432396387e-07,4.545710922655625e-08,2.6920393796499044e-19,4.243329594546197e-29,8.588770583481387e-20,2.028952872819195e-20,9.592661841120822e-07,2.566838949813125e-10,3.883775282209466e-19,1.9079970568977577e-32,2.6611633488776097e-43,3.441455970485787e-23,3.6587695126889965e-11,4.4131039572959737e-11,3.275741763939e-16,1.6550471505994724e-10,5.754071244912933e-14,2.2584502444269106e-10,9.034733204975846e-09,5.813101905487942e-12,7.795243470117514e-25,1.1698665584935574e-10,4.4755971285241145e-09,3.690760433231224e-12,5.700941442926937e-12,1.1527473174379739e-17,1.7733676861687283e-13,0.0,0.0,4.7674049524625325e-05
1135,7.912459459584072e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.382710933685303,10637,1.671880797723633e-05,4582.441395033108,1.552139473299683e-17,0.0,1.103768661947653e-07,417558.29146496626,True,True,True,True,sin_impulse,NH3,-162066.91762747237,41212.55597866247,1.0,7.912459459584072e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8075504250579236e-05,7.92930054867593e-06,-1.1501277588915344e-12,293.15000000640504,9.000122682170314e-08,7.432544124173693e-09,1.8999957910757352e-07,4.5973477305464096e-08,2.4251261117342505e-19,4.1041001429152195e-29,7.827523767770449e-20,1.851899280872001e-20,9.592661841135655e-07,2.581656461624149e-10,3.5223495913036908e-19,1.7121912291620061e-32,1.978719282397386e-43,3.1215594186206554e-23,3.723328578600153e-11,3.79614115625623e-11,3.4284738280567395e-16,1.585974207501088e-10,5.882552980427167e-14,2.406107722449477e-10,9.060974839014193e-09,5.744165194350529e-12,8.349500084979133e-25,1.185676309595953e-10,4.519980957417174e-09,3.777825181405134e-12,5.765693424124294e-12,1.079925066385264e-17,1.591491617638665e-13,0.0,0.0,4.771179791912513e-05
1135,7.870234726862553e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.315792083740234,10660,1.671446075619476e-05,4581.554914480287,1.551329195397174e-17,0.0,1.1030289948198658e-07,417496.4232107169,True,True,True,True,sin_impulse,NH3,-162122.4062930585,41210.81077554327,1.0,7.870234726862553e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.811554712799628e-05,7.887066560305538e-06,-1.3134756715759578e-12,293.15000000722307,8.996583723768367e-08,7.548642167129393e-09,1.9097010784344043e-07,4.6496565357799654e-08,2.73023704047694e-19,5.120558335796227e-29,9.123544878219746e-20,2.109184406922628e-20,9.592661841123863e-07,2.5974598994814754e-10,4.075094760489968e-19,2.3010606873329863e-32,3.60650935204604e-43,3.609848182946388e-23,3.788858688321545e-11,3.704166686486332e-11,1.5395844362040642e-16,1.6911790258435417e-10,6.011464759354216e-14,2.7976590453360803e-10,9.062947651322958e-09,5.674757309056033e-12,9.820518741766365e-25,1.2019791060856324e-10,4.5624105012680504e-09,3.86563132990422e-12,5.829902323393927e-12,1.2550178871008958e-17,1.8213471999597006e-13,0.0,0.0,4.775000776302299e-05
1135,7.785785261419517e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,9.440911769866943,10804,1.6705719767504448e-05,4579.494704849432,1.54873357733789e-17,0.0,1.1015060320386523e-07,417618.723763598,True,True,True,True,sin_impulse,NH3,-162233.38362423077,41207.320369304856,1.0,7.785785261419517e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.819693587263001e-05,7.802591453243297e-06,-1.1465262327660694e-12,293.15000000627754,8.98317688656555e-08,7.783438564551026e-09,1.9285975637954732e-07,4.7563187992224477e-08,2.4215284037415133e-19,8.635298452595867e-29,8.373487943134968e-20,1.9218895564579673e-20,9.592661841070485e-07,2.632096962411986e-10,3.697621028817431e-19,3.143198016694308e-32,2.3005605749679533e-43,3.2705095100702715e-23,3.9228138584073446e-11,2.8118348861986145e-11,1.193953056455158e-16,1.598500339066466e-10,6.270092778522528e-14,3.2507530585007325e-10,9.100333842158042e-09,5.535255134517912e-12,1.158691866053021e-24,1.2361111561423147e-10,4.652417854795175e-09,4.043138573582936e-12,5.9564525126000904e-12,1.154305955000884e-17,1.6155155286131466e-13,0.0,0.0,4.78278526167372e-05
1135,7.6168863305334445e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,9.306540489196777,11130,1.6688048769404375e-05,4574.188246125874,1.5393875708453306e-17,0.0,1.0982534921669902e-07,418913.5551580785,True,True,True,True,sin_impulse,NH3,-162455.3382865753,41200.33955682804,1.0,7.6168863305334445e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.836512757107363e-05,7.633610655871128e-06,-1.2510287640901399e-12,293.1500000067692,8.91461630346323e-08,8.261698654611726e-09,1.9642323172611352e-07,4.9779944838330877e-08,2.6345734888430973e-19,5.165530052279392e-29,1.0199369824782733e-19,2.2124755274229373e-20,9.592661841049861e-07,2.7141736590270006e-10,4.38574784877042e-19,2.8935871194107596e-32,4.850118355140123e-43,3.8493727324175047e-23,4.201849769972655e-11,2.1460702565713866e-11,7.396686363271361e-17,1.7045887228866636e-10,6.785928442702737e-14,4.729778224098715e-10,9.118153159059745e-09,5.258798797012157e-12,1.757070385487079e-24,1.3108632769610215e-10,4.8335537848335795e-09,4.402607365254605e-12,6.200059894615357e-12,1.4671496480322336e-17,1.823519521426426e-13,0.0,0.0,4.7989452996410176e-05
1135,7.279088468761298e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,9.355395317077637,11013,1.6651929086894838e-05,4558.562632124327,1.501988393149469e-17,0.0,1.0906613570742058e-07,426376.38751121884,True,True,True,True,sin_impulse,NH3,-162899.2476112644,41186.3779318744,1.0,7.279088468761298e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.872492659054022e-05,7.295527247066445e-06,-8.632715032854443e-13,293.1499999995479,8.617455755463242e-08,9.234383697562027e-09,2.02617318342905e-07,5.455359637049213e-08,1.6938153053542002e-19,3.374413796852416e-29,8.239652948306306e-20,1.635854042012549e-20,9.59266182578199e-07,2.9358868962159017e-10,3.3732791655959975e-19,4.13254941498363e-32,2.860923129290218e-43,2.861333149815249e-23,4.797275574801887e-11,8.420097646316993e-12,-4.685810115734886e-17,1.4343377027805442e-10,7.767135595629639e-14,7.837434449885663e-10,9.129275011375707e-09,4.754902363667568e-12,3.1531504197953744e-24,1.489462900205451e-10,5.22516739779668e-09,5.105482129488936e-12,6.629017884158473e-12,1.407114712057604e-17,1.24816945581346e-13,7.886297885908516e-31,0.0,4.833826873677524e-05
1135,7.870234726862553e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.998754262924194,10660,1.671446075619476e-05,4581.554914480287,1.551329195397174e-17,0.0,1.1030289948198658e-07,417496.4232107169,True,True,True,True,sin_impulse,NH3,-162122.4062930585,41210.81077554327,1.0,7.870234726862553e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.811554712799628e-05,7.887066560305538e-06,-1.3134756715759578e-12,293.15000000722307,8.996583723768367e-08,7.548642167129393e-09,1.9097010784344043e-07,4.6496565357799654e-08,2.73023704047694e-19,5.120558335796227e-29,9.123544878219746e-20,2.109184406922628e-20,9.592661841123863e-07,2.5974598994814754e-10,4.075094760489968e-19,2.3010606873329863e-32,3.60650935204604e-43,3.609848182946388e-23,3.788858688321545e-11,3.704166686486332e-11,1.5395844362040642e-16,1.6911790258435417e-10,6.011464759354216e-14,2.7976590453360803e-10,9.062947651322958e-09,5.674757309056033e-12,9.820518741766365e-25,1.2019791060856324e-10,4.5624105012680504e-09,3.86563132990422e-12,5.829902323393927e-12,1.2550178871008958e-17,1.8213471999597006e-13,0.0,0.0,4.775000776302299e-05
1135,7.870429726862553e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.40958571434021,10523,1.6714497463198902e-05,4581.559676953103,1.5513545091215374e-17,0.0,1.1030462364531254e-07,417496.13669905526,True,True,True,True,sin_impulse,NH3,-162122.4062930585,41210.81077554327,1.0,7.870429726862553e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8115361216591654e-05,7.887261831468471e-06,-1.2165511298196074e-12,293.1500000067688,8.997128755671266e-08,7.548204683327022e-09,1.9096685801503754e-07,4.649448693513138e-08,2.6397669807262346e-19,3.5980056800151394e-28,8.704720019876469e-20,2.0388363337891307e-20,9.592661841166735e-07,2.597360053175072e-10,3.8933167888799457e-19,6.258832328121294e-32,-2.019150045302446e-43,3.449327768497271e-23,3.788589985653074e-11,3.5782680198229834e-11,2.8568412457187137e-16,1.644614039430342e-10,6.011035454363528e-14,2.7369834607895497e-10,9.068838589951499e-09,5.6750256376355355e-12,9.598501374028081e-25,1.201902076288249e-10,4.562856252824857e-09,3.865295800820575e-12,5.8296443936941864e-12,1.1658188182343833e-17,1.7401631839690484e-13,0.0,0.0,4.774982837741207e-05
1135,7.870234726862553e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.351778030395508,10475,1.6714447547642758e-05,4581.55499422906,1.551309911301946e-17,0.0,1.1030160854457637e-07,417496.7267863904,True,True,True,True,sin_impulse,NH3,-162122.1562930585,41210.81077554327,1.0,7.870234726862553e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.811554712799628e-05,7.88706638359268e-06,-1.2594904913113728e-12,293.1500000069708,8.996817678780142e-08,7.54854883966921e-09,1.9096898741646297e-07,4.6496221113390464e-08,2.644613687987121e-19,4.2470619520220757e-29,8.806957266865448e-20,2.0434803125902523e-20,9.592661841118588e-07,2.5974832036872183e-10,3.9350861685563014e-19,1.843203134668456e-32,2.8565122332825814e-43,3.48592662851902e-23,3.7888248009801994e-11,3.62467394607853e-11,1.7821274038025353e-16,1.6622891597677243e-10,6.011307858297906e-14,2.760703975686165e-10,9.066645396851614e-09,5.674807710744645e-12,9.683136995665716e-25,1.201978687481243e-10,4.562778997701399e-09,3.865564290790678e-12,5.829868031958675e-12,1.2052318038286872e-17,1.758779302352285e-13,1.4174935380849806e-31,0.0,4.775001047874484e-05
1135,7.870234726862553e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,9.569051265716553,10682,1.6714443632221985e-05,4581.555357182273,1.551324909990887e-17,0.0,1.1030257334620578e-07,417496.34208274074,True,True,True,True,sin_impulse,NH3,-162122.4062930585,41210.85577554327,1.0,7.870234726862553e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.811554712799628e-05,7.887066800976339e-06,-1.1187928479892976e-12,293.15000000619443,8.997974275951368e-08,7.548620623659847e-09,1.9096983891259297e-07,4.6496441952863474e-08,2.2380733980768413e-19,4.4142275907566774e-29,7.457802418951386e-20,1.7329700075678616e-20,9.592661841138808e-07,2.5974651046553e-10,3.333280226936436e-19,1.893240288836297e-32,4.6332037628693394e-43,2.9526656474895094e-23,3.7888489282023525e-11,3.323354398528212e-11,1.1766391191732087e-16,1.5518922591114355e-10,6.011425349613493e-14,2.6193371285690454e-10,9.080814608291443e-09,5.674768418160052e-12,9.15263601481828e-25,1.2019779893793313e-10,4.564245316941173e-09,3.865613394670895e-12,5.829891458457165e-12,1.0589633500401802e-17,1.4898317388411912e-13,3.155464203737573e-30,0.0,4.775000994315593e-05
1135,7.890763502875383e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.689442157745361,10836,1.67192837879639e-05,4582.0224509814125,1.5559856815380612e-17,0.0,1.1061898709887901e-07,417439.82290061924,True,True,True,True,sin_impulse,NH3,-162150.2927357412,41212.152209505104,1.0,7.890763502875383e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8096025596070844e-05,7.907623016958411e-06,-1.2160823288116678e-12,293.1500000089043,9.01088518489297e-08,7.512407132614928e-09,1.907450095395377e-07,4.6314472846766786e-08,2.6261831398027107e-19,4.5452172636909746e-29,8.580637429039932e-20,2.0168020843873605e-20,9.59266184724995e-07,2.5845897902577026e-10,3.847672914761336e-19,2.4542746998879707e-32,1.2908508770022879e-43,3.414072649942606e-23,3.764200812743318e-11,3.729122059397315e-11,2.678103426623065e-16,1.6413971807386926e-10,5.98266937320682e-14,2.6201269764141354e-10,9.061721111816585e-09,5.697599960496488e-12,9.161255461806185e-25,1.1940180160857905e-10,4.546984086126154e-09,3.837378706030239e-12,5.806335282298994e-12,1.1544491024002454e-17,1.728320007252121e-13,0.0,0.0,4.773088512291484e-05
1135,7.911292278888212e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.505460739135742,10446,1.6724098901141784e-05,4582.478061011303,1.5606086530110618e-17,0.0,1.1093522549991005e-07,417393.0911430943,True,True,True,True,sin_impulse,NH3,-162178.1791784239,41213.49364346694,1.0,7.911292278888212e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.807660537582554e-05,7.928178688067124e-06,-1.1363935394159506e-12,293.1500000050308,9.025019696239035e-08,7.47627231482663e-09,1.9051877315185833e-07,4.6133325285589e-08,2.3640228657726796e-19,3.0642147902535825e-29,7.641558149242918e-20,1.8073774139715972e-20,9.592661837399632e-07,2.57187363505988e-10,3.435986161050982e-19,1.6265157783277778e-32,1.2103880519769808e-43,3.0533623669572e-23,3.739694416468996e-11,3.721216915548723e-11,2.330166753059886e-16,1.5771565187711947e-10,5.953796004993489e-14,2.426185972722106e-10,9.062161382122624e-09,5.7203173719696154e-12,8.437133090617426e-25,1.1861367028639185e-10,4.531811376563319e-09,3.809208154671023e-12,5.782768673167471e-12,1.0738841014571888e-17,1.5511146671318522e-13,7.888660934780213e-31,0.0,4.771186739995142e-05
1135,7.952349830913872e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,9.196143627166748,10594,1.6733705471909494e-05,4583.368754796546,1.5697527958056414e-17,0.0,1.1156814502434164e-07,417329.1717520466,True,True,True,True,sin_impulse,NH3,-162233.9520637893,41216.176511390615,1.0,7.952349830913872e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8038065731974906e-05,7.969290101196982e-06,-1.2089338299122122e-12,293.1500000067947,9.050572951746827e-08,7.404295563396468e-09,1.900628292014929e-07,4.577388217320024e-08,2.5652768740909005e-19,4.220517504365501e-29,8.152768273236962e-20,1.9368651182739505e-20,9.592661841273307e-07,2.546891396156306e-10,3.684197147529084e-19,1.684818997366831e-32,6.504848875484855e-43,3.28334405194742e-23,3.691129921721794e-11,4.219276035647068e-11,3.1857484472243395e-16,1.6235194020978848e-10,5.89582415163793e-14,2.2724327936723187e-10,9.039629223346694e-09,5.7653518659149244e-12,7.875923939537025e-25,1.1706052296900557e-10,4.499387694751937e-09,3.753120574654627e-12,5.735646911594523e-12,1.1141042155193173e-17,1.6795721565478987e-13,0.0,0.0,4.767413839175155e-05
1135,8.034464934965191e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,9.890790939331055,10761,1.6752824574080038e-05,4585.035808691044,1.5876419095095606e-17,0.0,1.1283574818566073e-07,417314.96089227754,True,True,True,True,sin_impulse,NH3,-162345.49783452007,41221.54224723795,1.0,8.034464934965191e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.796216811108924e-05,8.051509813020279e-06,-1.1777799769997433e-12,293.1500000065978,9.09941315301207e-08,7.2615940330068155e-09,1.891373605048253e-07,4.506611235209493e-08,2.348054761498124e-19,4.5561098045062023e-29,7.30901900604371e-20,1.7361396822117744e-20,9.592661841132678e-07,2.498684879560716e-10,3.3311054573277863e-19,1.26144686568339e-32,-3.4306360157992117e-43,2.984017962496091e-23,3.595804802382024e-11,4.9370733636098844e-11,3.425767849345348e-16,1.570058415002348e-10,5.779120136772435e-14,1.813107795352991e-10,9.010049955631663e-09,5.853609113900725e-12,6.212263818785834e-25,1.1404489939433338e-10,4.437286089028864e-09,3.642060338220013e-12,5.6415118942829345e-12,1.0357008296086369e-17,1.5480462497505268e-13,-3.1549944577472972e-30,0.0,4.759989839534282e-05
