ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NO_0,c_NH3_0,c_H2_0,c_O2_0,c_H_0,c_O_0,c_OH_0,c_HO2_0,c_H2O_0,c_H2O2_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_NH2OH_0,c_H2NO_0,c_HNOH_0,c_HNO_0,c_HON_0,c_NO2_0,c_HONO_0,c_HNO2_0,c_NO3_0,c_HONO2_0,c_N2O_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_AR_0,c_HE_0,c_N2_0,R_last,R_dot_last,T_last,c_NO_last,c_NH3_last,c_H2_last,c_O2_last,c_H_last,c_O_last,c_OH_last,c_HO2_last,c_H2O_last,c_H2O2_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_NH2OH_last,c_H2NO_last,c_HNOH_last,c_HNO_last,c_HON_last,c_NO2_last,c_HONO_last,c_HNO2_last,c_NO3_last,c_HONO2_last,c_N2O_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_AR_last,c_HE_last,c_N2_last
316,2.5858385858364322e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.150511264801025,11078,2.4400187990211377e-05,4677.411074879823,6.140041836014537e-16,0.0,4.871113709994818e-06,465829.22724190383,True,True,True,True,sin_impulse,NH3,-359155.7246563081,39083.14398692924,1.0,2.5858385858364322e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2895733675291915e-05,2.5959634507625427e-05,-1.792226684991267e-12,293.15000001225013,3.0171281888644944e-07,8.378899861693755e-09,3.211686892931438e-07,1.304174093997924e-08,8.985988900102659e-21,2.2977929227633245e-31,2.042184441993995e-21,7.167379775852984e-23,9.592661840086016e-07,4.649889277601167e-12,9.586496062063883e-21,1.6542953465171752e-34,-7.083403049274993e-48,2.8242173200392105e-24,6.06057873471864e-12,1.6477681291486135e-09,1.5193557734596008e-12,8.908027042385389e-11,5.476242896891236e-13,1.7998978772982967e-13,1.7277750274691555e-09,8.392180159224397e-13,1.7315253899675728e-28,1.1752089347916342e-12,3.302190915045472e-09,9.574110242526056e-13,1.433916711990028e-12,1.5871645519075134e-18,3.981445865696574e-14,0.0,0.0,4.223573998958848e-05
316,2.5858346539077052e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.513742923736572,11247,2.440018247094902e-05,4677.414552031694,6.140034333575056e-16,0.0,4.871107357862332e-06,465829.1889722412,True,True,True,True,sin_impulse,NH3,-359155.5065397771,39083.14398692924,1.0,2.5858346539077052e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.289573714794201e-05,2.5959594733847365e-05,-1.805370007474171e-12,293.150000010008,3.017133971432833e-07,8.378928136619986e-09,3.211685499910193e-07,1.3041801981489776e-08,8.96769726197379e-21,1.100172725331586e-31,2.0379660085581403e-21,7.118218645003165e-23,9.592661841076602e-07,4.649932681114676e-12,9.567211770272116e-21,1.4135682078869435e-35,-4.0822644580315775e-47,2.8185413827945185e-24,6.060622696166745e-12,1.6485806746700889e-09,1.5206395997446577e-12,8.722405847706746e-11,5.476255126661218e-13,1.7955480802143109e-13,1.7277835734229524e-09,8.392188219957628e-13,1.7273571385835774e-28,1.1752242027137325e-12,3.3023097045772166e-09,9.574168667702528e-13,1.4339224105332622e-12,1.5877880995104158e-18,3.971775571408865e-14,0.0,0.0,4.223574386525119e-05
316,2.5858346539077052e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.173641681671143,11132,2.4400165975261594e-05,4677.413019108039,6.140027599167833e-16,0.0,4.871102060916874e-06,465829.1933424928,True,True,True,True,sin_impulse,NH3,-359155.7246563081,39083.177386263415,1.0,2.5858346539077052e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.289573714794201e-05,2.595959471099839e-05,-1.6301442473451155e-12,293.1500000093178,3.0171546717041715e-07,8.378918968712369e-09,3.2116853695284324e-07,1.3041793813300167e-08,8.9833048971705e-21,1.0327158014747494e-31,2.0412553558237538e-21,7.029944705682033e-23,9.59266184133507e-07,4.649919162633007e-12,9.584451332948975e-21,6.149930679259971e-37,7.520782050434098e-48,2.823639328459236e-24,6.060617352171301e-12,1.65065568788987e-09,1.5223483186981965e-12,8.250475722452824e-11,5.476247633821974e-13,1.7727296208986456e-13,1.7277850802236108e-09,8.392207875845896e-13,1.7057329226154539e-28,1.1752183977995025e-12,3.302591275988412e-09,9.574165199555923e-13,1.433923770028591e-12,1.5870186191346588e-18,3.9791837454728674e-14,0.0,0.0,4.223574418993345e-05
316,2.568643073101663e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.060850620269775,11086,2.4357581417451287e-05,4673.321381621538,6.105150295153347e-16,0.0,4.844979044166481e-06,465977.92103685334,True,True,True,True,sin_impulse,NH3,-358710.3855215113,39126.87333962085,1.0,2.568643073101663e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.291102226792807e-05,2.5786786209908524e-05,-1.83658417709715e-12,293.1500000105869,3.005606020122701e-07,8.499944527823316e-09,3.2045594735001637e-07,1.3310460692217224e-08,9.180852012416917e-21,1.1583153546157054e-31,2.0851502329975103e-21,7.495178355826263e-23,9.592661841067844e-07,4.833354789094614e-12,9.789508503336114e-21,-1.0541938750939837e-34,-1.7502953042687301e-47,2.87312580267091e-24,6.2379615407270875e-12,1.6321121133694025e-09,1.5204727016846751e-12,9.064139847948536e-11,5.529681295435858e-13,1.838154153895374e-13,1.7639928471177374e-09,8.46548338279488e-13,1.80567292335265e-28,1.240367871912979e-12,3.330467596645081e-09,9.793879389758186e-13,1.4449254915951246e-12,1.5631642497590775e-18,3.988706399701686e-14,1.1879769881876398e-29,0.0,4.2252412801372364e-05
316,2.5514514922956213e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.938182353973389,11074,2.431502643410678e-05,4669.110631664997,6.069011458773626e-16,0.0,4.818908851150555e-06,466230.3600582104,True,True,True,True,sin_impulse,NH3,-358265.04638671444,39170.60269231246,1.0,2.5514514922956213e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.292651336900074e-05,2.561395843081673e-05,-1.738511186476526e-12,293.15000000977494,2.993217446549557e-07,8.621825863199393e-09,3.1967386666711934e-07,1.3588477560747792e-08,9.344502225802071e-21,1.517972846783397e-31,2.12095684915204e-21,7.718651476158284e-23,9.592661841081496e-07,5.02746121404442e-12,9.960478692465407e-21,-8.223223994591709e-35,3.0336958416687266e-47,2.911381643319008e-24,6.421949349278239e-12,1.6178163908472695e-09,1.5020344647784514e-12,8.753737508871129e-11,5.581555630521847e-13,1.8504857397617688e-13,1.801396640457004e-09,8.541426283722016e-13,1.8570138021045747e-28,1.3094817336652347e-12,3.3592490583031055e-09,1.0019844317029639e-12,1.455911790782437e-12,6.46681287620332e-18,3.975774577185868e-14,0.0,0.0,4.226943702407834e-05
316,2.517068330683537e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.93117880821228,10873,2.4230061904470665e-05,4660.331929614278,5.992907994725948e-16,0.0,4.766963788101284e-06,467061.466717863,True,True,True,True,sin_impulse,NH3,-357374.3681171208,39258.06139769568,1.0,2.517068330683537e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.295813039661968e-05,2.526824740063126e-05,-1.5542868952223715e-12,293.15000000834885,2.965670886484595e-07,8.867958249459994e-09,3.1789506466796234e-07,1.4174197128094015e-08,9.484704102650793e-21,8.75080078765115e-32,2.181660040657756e-21,8.081607170209888e-23,9.592661841077386e-07,5.4508716599535745e-12,1.0293359414858704e-20,3.1314240059027643e-34,-2.92532083506909e-47,2.9812845994229182e-24,6.8110484450354094e-12,1.5868756760510108e-09,1.4684918446879725e-12,8.135172459863632e-11,5.680150165881537e-13,1.932191162844172e-13,1.879955201816844e-09,8.721840250064681e-13,2.024434473445974e-28,1.460601059330972e-12,3.4175887366802593e-09,1.0491284880227383e-12,1.476793051874621e-12,1.0270369685159868e-15,3.9362546962635e-14,0.0,0.0,4.230458197911113e-05
316,2.448302007459369e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.877505302429199,10848,2.4060701268684364e-05,4641.272756186075,5.824819915965683e-16,0.0,4.663827295691583e-06,470142.7606646104,True,True,True,True,sin_impulse,NH3,-355593.01157793344,39432.978808462125,1.0,2.448302007459369e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.302402856772319e-05,2.4576601489309196e-05,-1.3639220122811098e-12,293.1500000072701,2.8987815465675015e-07,9.367601584137005e-09,3.134388509874442e-07,1.5476106269606074e-08,6.361360037238731e-21,-7.858200761296616e-32,2.17194073083862e-21,6.707673904513542e-23,9.592661841692167e-07,6.463761221244081e-12,1.1174567258721546e-20,9.550197281215944e-36,9.602885900513848e-49,3.1642968444991422e-24,7.682274919517292e-12,1.5114920581030658e-09,1.368388022983769e-12,7.676473291246153e-11,5.852787617217185e-13,2.1569849139165998e-13,2.0533538683763195e-09,9.38687542747382e-13,2.4692956625078756e-28,1.8267754172195232e-12,3.536758408415363e-09,1.1517100309904115e-12,1.4868587910412451e-12,3.4064206545071005e-14,3.9267267928405886e-14,0.0,0.0,4.237948309011781e-05
316,2.3107693610110327e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.591442584991455,10389,2.372414363887091e-05,4596.666970257481,5.421976984750556e-16,0.0,4.460345315435513e-06,483037.234403161,True,True,True,True,sin_impulse,NH3,-352030.2984995588,39782.81362999501,1.0,2.3107693610110327e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.316759131555365e-05,2.319245529482002e-05,-1.7740267690764143e-12,293.1500000096941,2.7128114444599673e-07,1.0375974029050603e-08,3.006856806120897e-07,1.8707264645045293e-08,5.736072870891091e-21,1.049767551726785e-31,2.6084249247394296e-21,8.703302008927521e-23,9.592661841429665e-07,9.426565507251427e-12,1.395380467968873e-20,1.183852456607821e-35,1.2015339314070443e-48,3.700425341590261e-24,9.875376835603863e-12,1.302056935508587e-09,1.0412896104647303e-12,9.354096616094268e-11,6.065518975422525e-13,2.637718363235635e-13,2.475430718498713e-09,1.3095170533964577e-12,3.6736838071375227e-28,2.9549299875556887e-12,3.784577858869483e-09,1.3934599654423903e-12,1.5385409888753808e-12,6.345006872618939e-14,3.9615895923906206e-14,0.0,0.0,4.254951697386266e-05
316,2.568643073101663e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.174025058746338,11086,2.4357581417451287e-05,4673.321381621538,6.105150295153347e-16,0.0,4.844979044166481e-06,465977.92103685334,True,True,True,True,sin_impulse,NH3,-358710.3855215113,39126.87333962085,1.0,2.568643073101663e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.291102226792807e-05,2.5786786209908524e-05,-1.83658417709715e-12,293.1500000105869,3.005606020122701e-07,8.499944527823316e-09,3.2045594735001637e-07,1.3310460692217224e-08,9.180852012416917e-21,1.1583153546157054e-31,2.0851502329975103e-21,7.495178355826263e-23,9.592661841067844e-07,4.833354789094614e-12,9.789508503336114e-21,-1.0541938750939837e-34,-1.7502953042687301e-47,2.87312580267091e-24,6.2379615407270875e-12,1.6321121133694025e-09,1.5204727016846751e-12,9.064139847948536e-11,5.529681295435858e-13,1.838154153895374e-13,1.7639928471177374e-09,8.46548338279488e-13,1.80567292335265e-28,1.240367871912979e-12,3.330467596645081e-09,9.793879389758186e-13,1.4449254915951246e-12,1.5631642497590775e-18,3.988706399701686e-14,1.1879769881876398e-29,0.0,4.2252412801372364e-05
316,2.56864700503039e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.443781614303589,11172,2.4357583902448403e-05,4673.320298487262,6.105148360178355e-16,0.0,4.8449770734413825e-06,465977.8791851507,True,True,True,True,sin_impulse,NH3,-358710.3855215113,39126.87333962085,1.0,2.56864700503039e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.291101874863851e-05,2.5786825352241826e-05,-1.6124024293011569e-12,293.1500000090174,3.005644829918791e-07,8.499903127207056e-09,3.204561364396115e-07,1.3310381477825548e-08,9.061263285837525e-21,1.143209632677984e-31,2.0577748458232486e-21,7.250897451653947e-23,9.59266184109175e-07,4.833301445462654e-12,9.663019594674792e-21,1.3760048087224712e-35,-1.1808035740346399e-48,2.8360385344594613e-24,6.237906355587773e-12,1.635688779770418e-09,1.5192665132643345e-12,8.253651246159451e-11,5.529659148611308e-13,1.8154531227935925e-13,1.7639855864069837e-09,8.465466631708492e-13,1.7833435813545558e-28,1.240404844587112e-12,3.330939221884598e-09,9.79381767132323e-13,1.4449245291972674e-12,1.561584546803372e-18,3.9276891781970195e-14,0.0,0.0,4.2252409444104457e-05
316,2.568643073101663e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.109435081481934,11003,2.4357578377255554e-05,4673.316587514489,6.10514008302085e-16,0.0,4.844970720397693e-06,465977.89992253453,True,True,True,True,sin_impulse,NH3,-358710.1674049803,39126.87333962085,1.0,2.568643073101663e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.291102226792807e-05,2.5786786047361915e-05,-1.4981802155949523e-12,293.1500000069524,3.005667138181639e-07,8.499930470637374e-09,3.2045598177444596e-07,1.3310442249652223e-08,9.048643088325011e-21,2.2319568943590236e-31,2.0546453215849857e-21,7.124262634938631e-23,9.592661841615908e-07,4.833341025872604e-12,9.65030397552272e-21,-4.152288393657646e-34,-6.150546067814815e-47,2.832327268489673e-24,6.237946404270663e-12,1.63818128597785e-09,1.5110803365906582e-12,7.691538664828968e-11,5.529671171080623e-13,1.8450966477296014e-13,1.7639908205436127e-09,8.465474973265668e-13,1.8120325045574873e-28,1.2404207497557417e-12,3.3312698673295027e-09,9.793867418397908e-13,1.4449274030341832e-12,1.5600172205398308e-18,3.920624291389605e-14,0.0,0.0,4.225241357023361e-05
316,2.568643073101663e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.246125936508179,11087,2.435756193447848e-05,4673.319007846657,6.105133566345994e-16,0.0,4.844965504232678e-06,465977.8956325342,True,True,True,True,sin_impulse,NH3,-358710.3855215113,39126.906738955026,1.0,2.568643073101663e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.291102226792807e-05,2.578678606941215e-05,-1.904217064709523e-12,293.150000010662,3.00559613101491e-07,8.499921375939496e-09,3.204559611046013e-07,1.3310434396854678e-08,9.209118735801735e-21,1.2765640974046291e-31,2.0916418106342296e-21,7.562120942712581e-23,9.592661841115962e-07,4.833339750362392e-12,9.819361137082507e-21,-2.516692111328401e-35,-2.5672920246503737e-48,2.8818779366787207e-24,6.237938037744488e-12,1.631090137586857e-09,1.515706388611904e-12,9.299318227506889e-11,5.529663580841955e-13,1.8460478969701597e-13,1.763988253818721e-09,8.46548480724949e-13,1.8133953354033535e-28,1.2404182566521094e-12,3.3303175652913276e-09,9.79386263032856e-13,1.4449263539804554e-12,1.5623893141696528e-18,4.003198494093894e-14,0.0,0.0,4.225241266785504e-05
316,2.572501042393106e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.975561141967773,10989,2.4346917595754635e-05,4675.410480780001,6.088710401071312e-16,0.0,4.830873545773439e-06,465875.7957875328,True,True,True,True,sin_impulse,NH3,-358602.41488650755,39146.765656478696,1.0,2.572501042393106e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2907574349380414e-05,2.5825572724780627e-05,-1.792463226463135e-12,293.1500000100348,3.00907732215786e-07,8.438919114876384e-09,3.2066133022301496e-07,1.320999744573115e-08,9.13051820227355e-21,1.2799134331811502e-31,2.0753439395970035e-21,7.366056810968954e-23,9.592661840803493e-07,4.766706350969067e-12,9.74293210471538e-21,2.287876862981962e-34,2.031091109750152e-47,2.862727933114316e-24,6.164655794072908e-12,1.640998691091979e-09,1.5200970162582229e-12,8.903908353029618e-11,5.492289750215755e-13,1.8205250000156118e-13,1.751363265250059e-09,8.444965673932608e-13,1.774710773342687e-28,1.2190315270619858e-12,3.3179281463855e-09,9.72120186032911e-13,1.442666854721905e-12,1.5096147578956044e-18,3.997618461653682e-14,0.0,0.0,4.224860037360739e-05
316,2.5763590116845492e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.388056755065918,11265,2.4336267276519807e-05,4677.483489531194,6.071994493527872e-16,0.0,4.816800988880463e-06,465797.47564404417,True,True,True,True,sin_impulse,NH3,-358494.4442515038,39166.65797333654,1.0,2.5763590116845492e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2904136757005325e-05,2.5864354479191892e-05,-1.9222223678162623e-12,293.15000001068114,3.0123302761290026e-07,8.377951239094933e-09,3.2085047365039016e-07,1.3110853795241364e-08,9.137395006498571e-21,1.4245892946366479e-31,2.0787496831428324e-21,7.404833654224287e-23,9.592661841271784e-07,4.701588015461528e-12,9.756591566866193e-21,1.6891114463235365e-34,3.603325992402373e-47,2.8698125411223002e-24,6.0923371851761894e-12,1.646994626586427e-09,1.5221686146198276e-12,9.374691215111468e-11,5.454530833534771e-13,1.8043577769437113e-13,1.7388994556357977e-09,8.425116557683072e-13,1.7457421607136715e-28,1.198118434645801e-12,3.3050253125677863e-09,9.649013071837169e-13,1.4403752275874131e-12,1.5477959572958504e-18,4.03604406990712e-14,-3.8649773665782625e-30,0.0,4.224483215097893e-05
316,2.5840749502674354e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.217979669570923,11204,2.4315007079055055e-05,4681.550884228216,6.037754191875089e-16,0.0,4.788754675305464e-06,465711.4944971645,True,True,True,True,sin_impulse,NH3,-358278.5029814962,39206.442607052246,1.0,2.5840749502674354e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.289729236577176e-05,2.5941903470506204e-05,-1.9989337972868848e-12,293.15000001279316,3.0182983605363215e-07,8.256220854107137e-09,3.2118034844831544e-07,1.2916440279894025e-08,8.822271885397338e-21,1.8847236853822313e-31,2.0109158356013986e-21,7.155370957731561e-23,9.592661841917378e-07,4.575769032493634e-12,9.433202837840262e-21,4.459312173824473e-34,6.331423548230353e-47,2.780140362847632e-24,5.95059673171902e-12,1.6615056583741166e-09,1.5381527254693747e-12,9.667388221138472e-11,5.377970410675172e-13,1.9170862386024186e-13,1.7144415696988416e-09,8.38656960057666e-13,1.8245806701502525e-28,1.1576659266447866e-12,3.279653080362692e-09,9.506065745246894e-13,1.4357154953926344e-12,1.6700824892350014e-18,3.940854042996079e-14,9.860819779131317e-32,0.0,4.2237428881704675e-05
316,2.5995068274332078e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.133271217346191,11324,2.427264799607752e-05,4689.388389987017,5.966207836568884e-16,0.0,4.733056979290599e-06,465814.65830695187,True,True,True,True,sin_impulse,NH3,-357846.6204414811,39286.011874483636,1.0,2.5995068274332078e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2883725477738995e-05,2.609694238429931e-05,-2.103643232802243e-12,293.150000012747,3.028022838260594e-07,8.013844084820347e-09,3.2164881380798685e-07,1.2542610317997642e-08,8.798862482141917e-21,1.145938022391154e-31,2.012116985871105e-21,6.962732195924083e-23,9.592661841034886e-07,4.340852211422638e-12,9.434923092333343e-21,-3.517892603672752e-36,6.944696843459878e-48,2.7895384749029115e-24,5.6784212194536165e-12,1.6907551514306498e-09,1.5552128179756909e-12,9.922219310636926e-11,5.221087176485421e-13,1.6991305127060612e-13,1.6674611543232343e-09,8.311422177066514e-13,1.571932101634334e-28,1.0818556229494436e-12,3.2292436988940474e-09,9.225860019012004e-13,1.4261129859851914e-12,1.921738458985597e-18,4.0584840814776035e-14,0.0,0.0,4.222314636442332e-05
316,2.630370581764752e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.211454391479492,11314,2.4188571447372745e-05,4703.8973747877635,5.812192348706585e-16,0.0,4.623239134149174e-06,467063.764605954,True,True,True,True,sin_impulse,NH3,-356982.855361451,39445.150409346425,1.0,2.630370581764752e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285706926757487e-05,2.640678863299008e-05,-1.5691044509387098e-12,293.1500000089493,3.038985077784132e-07,7.535370339228546e-09,3.218413823087913e-07,1.1851038587412968e-08,8.195539219922327e-21,9.050287770895427e-32,1.8868016283095662e-21,5.896494919697802e-23,9.5926618410814e-07,3.930701820036146e-12,8.841916058397152e-21,3.263901030554016e-35,-2.7779441260567718e-47,2.6236469713331757e-24,5.176874666723325e-12,1.75475036947796e-09,1.5643620486218753e-12,8.124718925366283e-11,4.89543889288094e-13,1.5567913483597765e-13,1.5806867315401557e-09,8.153976455027695e-13,1.3598565441712413e-28,9.477731408882805e-13,3.1305943026863164e-09,8.687629916736087e-13,1.4059341075973126e-12,2.3606969014037795e-18,3.96247258860877e-14,0.0,0.0,4.2196616113884134e-05
316,2.5840749502674354e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.396710395812988,11204,2.4315007079055055e-05,4681.550884228216,6.037754191875089e-16,0.0,4.788754675305464e-06,465711.4944971645,True,True,True,True,sin_impulse,NH3,-358278.5029814962,39206.442607052246,1.0,2.5840749502674354e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.289729236577176e-05,2.5941903470506204e-05,-1.9989337972868848e-12,293.15000001279316,3.0182983605363215e-07,8.256220854107137e-09,3.2118034844831544e-07,1.2916440279894025e-08,8.822271885397338e-21,1.8847236853822313e-31,2.0109158356013986e-21,7.155370957731561e-23,9.592661841917378e-07,4.575769032493634e-12,9.433202837840262e-21,4.459312173824473e-34,6.331423548230353e-47,2.780140362847632e-24,5.95059673171902e-12,1.6615056583741166e-09,1.5381527254693747e-12,9.667388221138472e-11,5.377970410675172e-13,1.9170862386024186e-13,1.7144415696988416e-09,8.38656960057666e-13,1.8245806701502525e-28,1.1576659266447866e-12,3.279653080362692e-09,9.506065745246894e-13,1.4357154953926344e-12,1.6700824892350014e-18,3.940854042996079e-14,9.860819779131317e-32,0.0,4.2237428881704675e-05
