ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NO_0,c_NH3_0,c_H2_0,c_O2_0,c_H_0,c_O_0,c_OH_0,c_HO2_0,c_H2O_0,c_H2O2_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_NH2OH_0,c_H2NO_0,c_HNOH_0,c_HNO_0,c_HON_0,c_NO2_0,c_HONO_0,c_HNO2_0,c_NO3_0,c_HONO2_0,c_N2O_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_AR_0,c_HE_0,c_N2_0,R_last,R_dot_last,T_last,c_NO_last,c_NH3_last,c_H2_last,c_O2_last,c_H_last,c_O_last,c_OH_last,c_HO2_last,c_H2O_last,c_H2O2_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_NH2OH_last,c_H2NO_last,c_HNOH_last,c_HNO_last,c_HON_last,c_NO2_last,c_HONO_last,c_HNO2_last,c_NO3_last,c_HONO2_last,c_N2O_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_AR_last,c_HE_last,c_N2_last
1985,2.1132888716747916e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.681453704833984,10491,2.0301937337853634e-05,4683.7220871562195,3.224887325578996e-16,0.0,2.547054402511666e-06,463760.19716887985,True,True,True,True,sin_impulse,NH3,-341909.4081554995,46364.828912932615,1.0,2.1132888716747916e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.340640888807141e-05,2.120974673579085e-05,-1.3551895486235587e-12,293.15000000648837,2.713897165331556e-07,8.068995775853347e-09,3.0090162101663187e-07,1.7229073415966738e-08,1.438635573047161e-20,2.4972085066442678e-31,3.471702371358913e-21,1.5108335505694087e-22,9.592661841129237e-07,8.540453145372303e-12,1.6260407083134352e-20,-3.3657113153341417e-34,-9.82690905619559e-47,4.31422577725514e-24,8.001953231895202e-12,1.7023966349336442e-09,1.447219261053811e-12,8.259442662964894e-11,4.159384600712998e-13,1.7613539503462695e-13,2.4471749944983124e-09,1.2207464631073402e-12,2.32199498520096e-28,3.060004199689932e-12,3.4362475029426926e-09,1.4198443771122714e-12,1.832086521356406e-12,2.5029520447379513e-18,4.8918380001169385e-14,0.0,0.0,4.2790998565558687e-05
1985,2.117515551229962e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.938896656036377,10698,2.029736648986402e-05,4685.736661972401,3.217300539051237e-16,0.0,2.541004010703748e-06,463749.5648031388,True,True,True,True,sin_impulse,NH3,-341809.32422854484,46379.630714627456,1.0,2.117515551229962e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3400830979388806e-05,2.1252189454169244e-05,-1.6374972994650598e-12,293.150000008798,2.7171793885536197e-07,8.001879112097749e-09,3.010070392665734e-07,1.7086372995463376e-08,1.4750556522575667e-20,-8.396826837525919e-32,3.5627934387360055e-21,1.5587426385811192e-22,9.592661841671493e-07,8.419435976915808e-12,1.6686847340576995e-20,-4.8345163646850816e-34,-2.969871880887799e-46,4.432668140628765e-24,7.898645511731906e-12,1.7090471909044131e-09,1.443061074219421e-12,9.280305571810277e-11,4.1241089289591064e-13,1.846678024812489e-13,2.4290927826464758e-09,1.2105527783557135e-12,2.4106844031523334e-28,3.0084145596925275e-12,3.420355221804113e-09,1.4061181041540445e-12,1.828225579617744e-12,2.5214768051154183e-18,5.0777860896604575e-14,0.0,0.0,4.2785231560001714e-05
1985,2.1259689103403033e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.048758506774902,10704,2.0288239001869707e-05,4689.667561185019,3.2016297347678805e-16,0.0,2.5289281418920116e-06,463804.7379001731,True,True,True,True,sin_impulse,NH3,-341609.15637463564,46409.23431801714,1.0,2.1259689103403033e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.338974169930683e-05,2.1337061184994865e-05,-1.6882301070306374e-12,293.1500000087035,2.723134705317647e-07,7.868259734838485e-09,3.0116243324024455e-07,1.680699629741609e-08,1.4635566021151136e-20,2.5065564023425374e-31,3.544140611046332e-21,1.5332855182129375e-22,9.592661841097655e-07,8.186638034767056e-12,1.6591246096571563e-20,2.9046827398102545e-36,-2.6485809676729065e-47,4.416905195984035e-24,7.696892893988991e-12,1.7287257139632254e-09,1.4762341029930418e-12,9.731221158537982e-11,4.052794965374489e-13,1.8067888010170312e-13,2.3937389028826915e-09,1.1923769368228118e-12,2.319761988469582e-28,2.909335395902317e-12,3.3896710704322514e-09,1.378983972824862e-12,1.82039744595291e-12,2.5425192089386405e-18,5.1340892291727833e-14,0.0,0.0,4.277388299045969e-05
1985,2.1428756285609857e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.135591745376587,10717,2.0270040885820524e-05,4697.155770512767,3.168399764005001e-16,0.0,2.50487734887909e-06,464211.9215754016,True,True,True,True,sin_impulse,NH3,-341208.8206668172,46468.4415247965,1.0,2.1428756285609857e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.336782561354567e-05,2.150674909133477e-05,-1.6464525914360392e-12,293.15000000843463,2.732426426081639e-07,7.603736486964183e-09,3.01254346058175e-07,1.6271584360167615e-08,1.4198475732005165e-20,4.268378279701916e-31,3.454760137883492e-21,1.4386471910362029e-22,9.592661841115282e-07,7.755803892288845e-12,1.6163926135039545e-20,-4.0987058275273626e-34,-1.0867415362871837e-47,4.31777640757315e-24,7.3121828872976e-12,1.7707855828849338e-09,1.5042028190149256e-12,9.569195749613887e-11,3.90756506123389e-13,1.7194662264706502e-13,2.3261151034081875e-09,1.1644573181413545e-12,2.136114966040676e-28,2.7263360462541344e-12,3.3293293876035743e-09,1.3259854294792707e-12,1.804358257402624e-12,2.6017285827995576e-18,5.1560536780932596e-14,0.0,0.0,4.275191314975529e-05
1985,2.1766890650023505e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.3844287395477295,10760,2.0233872300981706e-05,4710.626861451179,3.0951987274111915e-16,0.0,2.4571905581317265e-06,466143.99722537555,True,True,True,True,sin_impulse,NH3,-340408.14925118024,46586.85593835523,1.0,2.1766890650023505e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.332501479806105e-05,2.1845903337848773e-05,-1.2850629685287109e-12,293.1500000062668,2.7408351082740095e-07,7.08744833058912e-09,3.0058929847023486e-07,1.5288261956709855e-08,1.2992916489170749e-20,1.450270120136514e-31,3.191595204966452e-21,1.2021635456385188e-22,9.592661841139128e-07,7.0176606196954416e-12,1.491981748977077e-20,-6.9696562380979874e-34,8.027129979566326e-46,3.997778392184884e-24,6.6128043772479105e-12,1.854120030420328e-09,1.5596607102385058e-12,7.611208134903459e-11,3.6101218683916806e-13,1.325989579796944e-13,2.2027184324374745e-09,1.1377738477126003e-12,1.5568229630301237e-28,2.412533884001233e-12,3.2115641393828317e-09,1.2250107395154693e-12,1.770972734340276e-12,2.7114203780820344e-18,5.007801553359575e-14,3.1552520494777823e-30,0.0,4.2710786794980245e-05
1985,2.117515551229962e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.932578563690186,10698,2.029736648986402e-05,4685.736661972401,3.217300539051237e-16,0.0,2.541004010703748e-06,463749.5648031388,True,True,True,True,sin_impulse,NH3,-341809.32422854484,46379.630714627456,1.0,2.117515551229962e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3400830979388806e-05,2.1252189454169244e-05,-1.6374972994650598e-12,293.150000008798,2.7171793885536197e-07,8.001879112097749e-09,3.010070392665734e-07,1.7086372995463376e-08,1.4750556522575667e-20,-8.396826837525919e-32,3.5627934387360055e-21,1.5587426385811192e-22,9.592661841671493e-07,8.419435976915808e-12,1.6686847340576995e-20,-4.8345163646850816e-34,-2.969871880887799e-46,4.432668140628765e-24,7.898645511731906e-12,1.7090471909044131e-09,1.443061074219421e-12,9.280305571810277e-11,4.1241089289591064e-13,1.846678024812489e-13,2.4290927826464758e-09,1.2105527783557135e-12,2.4106844031523334e-28,3.0084145596925275e-12,3.420355221804113e-09,1.4061181041540445e-12,1.828225579617744e-12,2.5214768051154183e-18,5.0777860896604575e-14,0.0,0.0,4.2785231560001714e-05
1985,2.1175194831586892e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.244838714599609,10772,2.0297369051510525e-05,4685.733270829512,3.2172989187583025e-16,0.0,2.5410028952084407e-06,463749.5947710749,True,True,True,True,sin_impulse,NH3,-341809.32422854484,46379.630714627456,1.0,2.1175194831586892e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3400825800826996e-05,2.125222874274192e-05,-1.5359095661701134e-12,293.15000000771624,2.7171706446592227e-07,8.001830703561244e-09,3.0100714973003546e-07,1.7086260889421955e-08,1.489960097138831e-20,2.5165090919850927e-31,3.600053628858628e-21,1.5796249187594961e-22,9.592661841125836e-07,8.419339185004025e-12,1.685610512269566e-20,2.79893785327775e-34,8.261743508081443e-47,4.4776630120555e-24,7.898566509700957e-12,1.7078860247962143e-09,1.4427150202345845e-12,9.546360339803075e-11,4.1240856229242556e-13,1.8641437898995487e-13,2.429075717065393e-09,1.21052772018935e-12,2.4335859388980183e-28,3.00837451571152e-12,3.4201842373490002e-09,1.4061071365435437e-12,1.8282213789031883e-12,2.517529865001079e-18,5.134198071643932e-14,2.969800225688228e-30,0.0,4.278522603296203e-05
1985,2.117515551229962e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.169274568557739,10652,2.0297363757975614e-05,4685.735636983607,3.217294829461082e-16,0.0,2.540999249225802e-06,463749.5187970094,True,True,True,True,sin_impulse,NH3,-341809.1061120138,46379.630714627456,1.0,2.117515551229962e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3400830979388806e-05,2.125218955046008e-05,-1.5612934984512108e-12,293.1500000096127,2.71716047002842e-07,8.001864802777544e-09,3.010070291114438e-07,1.7086352515541556e-08,1.489563285792501e-20,2.6799688882663806e-31,3.598961848297821e-21,1.5842776874397966e-22,9.592661843373366e-07,8.419421665388245e-12,1.6851149757752682e-20,9.948834590122102e-34,3.638482755399945e-46,4.476324158529558e-24,7.898629060311317e-12,1.7071352223983295e-09,1.4497986865491942e-12,9.711974119105946e-11,4.1240994165567126e-13,1.8520333325202145e-13,2.4290896415931565e-09,1.2105575072633278e-12,2.418499375362055e-28,3.0083660258172494e-12,3.4201023797307863e-09,1.4061163823433549e-12,1.8282254206655404e-12,2.5187054450762474e-18,5.1327665050863787e-14,0.0,0.0,4.278523133522707e-05
1985,2.117515551229962e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.607167959213257,10490,2.029735279932381e-05,4685.732980777103,3.2172934118209024e-16,0.0,2.5409980761410205e-06,463749.50904357573,True,True,True,True,sin_impulse,NH3,-341809.32422854484,46379.66411396163,1.0,2.117515551229962e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3400830979388806e-05,2.1252189528049934e-05,-1.7629679243939134e-12,293.150000009173,2.717171235912194e-07,8.001861302220575e-09,3.010070106932307e-07,1.7086350356952155e-08,1.5061234209381185e-20,2.7678895348847767e-31,3.637866018915746e-21,1.5912117794568887e-22,9.592661841091135e-07,8.41941613097121e-12,1.7038252848499762e-20,8.367470684631248e-35,-1.2700457615781113e-47,4.526017544599718e-24,7.898625464866464e-12,1.7082294683325717e-09,1.449349865141647e-12,9.463927168973482e-11,4.124096596044538e-13,1.8539600936438278e-13,2.4290882139031353e-09,1.2105567267407983e-12,2.4221433075431632e-28,3.008403995206972e-12,3.4202489578422224e-09,1.4061160280689592e-12,1.8282255317195084e-12,2.519815542291484e-18,5.194548542606826e-14,0.0,0.0,4.278523151836749e-05
1985,2.1165744571255998e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.717569828033447,10601,2.0289653868851027e-05,4685.797503362209,3.2121681367531026e-16,0.0,2.5368722963694043e-06,463735.2745972413,True,True,True,True,sin_impulse,NH3,-341729.1795188777,46394.50471379043,1.0,2.1165744571255998e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.340207100440015e-05,2.1242729209456565e-05,-1.5717333909826698e-12,293.15000000796044,2.716499918931231e-07,7.999792484458802e-09,3.009602747477503e-07,1.7094393466496272e-08,1.4726360389321952e-20,2.4836823639639593e-31,3.5580271309427214e-21,1.554604136959464e-22,9.592661841110183e-07,8.429407505215977e-12,1.6662871456194583e-20,6.4594927844491195e-34,3.0300165087420937e-46,4.425219509179267e-24,7.902092182449288e-12,1.7098211091031511e-09,1.4445151569128748e-12,9.174913523239492e-11,4.120517260367391e-13,1.8505935967889116e-13,2.430725307512652e-09,1.2117328085566997e-12,2.41672468431126e-28,3.014096531586703e-12,3.420423415012881e-09,1.4070625599290147e-12,1.829236870720461e-12,2.5218146934686202e-18,5.065914776402163e-14,0.0,0.0,4.27865763979944e-05
1985,2.115633363021237e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.753440618515015,10698,2.0281945455425285e-05,4685.851986696881,3.207044283457985e-16,0.0,2.5327472843000613e-06,463720.9296320382,True,True,True,True,sin_impulse,NH3,-341649.03480921057,46409.37871295341,1.0,2.115633363021237e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.340331213260852e-05,2.1233271161789303e-05,-1.5601489501109193e-12,293.15000000790434,2.7158170830139333e-07,7.997709578428638e-09,3.009134645739887e-07,1.7102425015468952e-08,1.4355618172833297e-20,2.2797793716982577e-31,3.469977876421089e-21,1.5219686146499934e-22,9.592661841122816e-07,8.43939496810642e-12,1.6246757475374038e-20,6.845625506998731e-34,1.35167073437911e-46,4.3136475700228705e-24,7.905543785378369e-12,1.710373540930549e-09,1.4502093487519442e-12,9.123118753598114e-11,4.116927921859848e-13,2.389490044298709e-13,2.4323070678616316e-09,1.212913916329297e-12,3.086021117802998e-28,3.0196762550927246e-12,3.4204661171606554e-09,1.4080070070180062e-12,1.830248646727264e-12,2.524053304330611e-18,4.924284316984171e-14,0.0,0.0,4.2787922122341574e-05
1985,2.1137511748125122e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.609062433242798,10618,2.026654123843192e-05,4685.975901637353,3.196822078712655e-16,0.0,2.524517964549205e-06,463692.2056506467,True,True,True,True,sin_impulse,NH3,-341488.7453898763,46439.126711279365,1.0,2.1137511748125122e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.340579770451042e-05,2.1214353550244044e-05,-1.6570383003774008e-12,293.1500000083492,2.714422102746135e-07,7.993563873818961e-09,3.008197046033396e-07,1.7118548050924985e-08,1.4949263543203438e-20,2.4516754040548997e-31,3.6139456616513495e-21,1.5917978993637822e-22,9.592661840935813e-07,8.459471029727224e-12,1.6922899822193483e-20,-6.121363334236113e-34,-1.3208597899134418e-46,4.490888306108882e-24,7.91249697585754e-12,1.7086355589818673e-09,1.4512823788078779e-12,9.651355305268898e-11,4.109764098970867e-13,1.850254767059316e-13,2.435639483061705e-09,1.2152885580149988e-12,2.4220914023364163e-28,3.0309710617862984e-12,3.4201685477826763e-09,1.4099014086770157e-12,1.832276571755789e-12,2.534416175720939e-18,5.141329245255007e-14,0.0,0.0,4.279061697114352e-05
1985,2.1099867983950623e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.513703346252441,10532,2.023578312485344e-05,4686.210588570877,3.176479463026627e-16,0.0,2.5081413062565166e-06,463634.49975583644,True,True,True,True,sin_impulse,NH3,-341168.1665512078,46498.62270793127,1.0,2.1099867983950623e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3410782151660374e-05,2.1176517325904545e-05,-1.4506433956393511e-12,293.15000000710825,2.71171010311209e-07,7.98534765911854e-09,3.006316210533245e-07,1.7151000012503215e-08,1.4602975011436792e-20,2.619575924675841e-31,3.533021826778487e-21,1.5378639673936594e-22,9.592661841122581e-07,8.499948189926582e-12,1.6544164755936277e-20,2.001758733096068e-34,5.124696879177764e-47,4.386044384943084e-24,7.926558711264965e-12,1.7139922663870961e-09,1.4520654504579417e-12,8.711209977809087e-11,4.095489453438863e-13,1.844864904766956e-13,2.442239464746621e-09,1.220133130077856e-12,2.418092293812058e-28,3.0537655395544174e-12,3.4207738524665016e-09,1.4137038261549745e-12,1.8363429133990232e-12,2.5484940788824384e-18,4.9998952675806486e-14,8.436953579532815e-30,0.0,4.2796022488050737e-05
1985,2.102458045560162e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.485522508621216,10514,2.0174467178783205e-05,4686.669822480679,3.1361987879280337e-16,0.0,2.475712863338043e-06,463517.8749663261,True,True,True,True,sin_impulse,NH3,-340527.0088738707,46617.61470123508,1.0,2.102458045560162e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3420804592813234e-05,2.11008455794763e-05,-1.7320640187623688e-12,293.15000000893457,2.706124978181982e-07,7.969212282109566e-09,3.0025322792043514e-07,1.7216746173843758e-08,1.5151259662595285e-20,2.6408791709115996e-31,3.669409413749872e-21,1.6235155448501942e-22,9.592661841092586e-07,8.58225796818213e-12,1.718555762077797e-20,-6.693760521808998e-34,-2.6095868555928072e-46,4.546773438628271e-24,7.955312452840943e-12,1.7122807661646585e-09,1.4457448259168988e-12,9.640586441242725e-11,4.067149694502233e-13,1.844695879848174e-13,2.4555840602978514e-09,1.230163009043031e-12,2.4332161990396627e-28,3.1000897134856885e-12,3.42036612364825e-09,1.421366398435866e-12,1.8445224925498844e-12,2.5836865983798384e-18,5.181669300795813e-14,0.0,0.0,4.280688993746271e-05
1985,2.102458045560162e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.545569896697998,10514,2.0174467178783205e-05,4686.669822480679,3.1361987879280337e-16,0.0,2.475712863338043e-06,463517.8749663261,True,True,True,True,sin_impulse,NH3,-340527.0088738707,46617.61470123508,1.0,2.102458045560162e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3420804592813234e-05,2.11008455794763e-05,-1.7320640187623688e-12,293.15000000893457,2.706124978181982e-07,7.969212282109566e-09,3.0025322792043514e-07,1.7216746173843758e-08,1.5151259662595285e-20,2.6408791709115996e-31,3.669409413749872e-21,1.6235155448501942e-22,9.592661841092586e-07,8.58225796818213e-12,1.718555762077797e-20,-6.693760521808998e-34,-2.6095868555928072e-46,4.546773438628271e-24,7.955312452840943e-12,1.7122807661646585e-09,1.4457448259168988e-12,9.640586441242725e-11,4.067149694502233e-13,1.844695879848174e-13,2.4555840602978514e-09,1.230163009043031e-12,2.4332161990396627e-28,3.1000897134856885e-12,3.42036612364825e-09,1.421366398435866e-12,1.8445224925498844e-12,2.5836865983798384e-18,5.181669300795813e-14,0.0,0.0,4.280688993746271e-05
1985,2.1024619774888892e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.360730171203613,10333,2.0174469745897647e-05,4686.670729253836,3.136197329886248e-16,0.0,2.475711761516425e-06,463517.88416950504,True,True,True,True,sin_impulse,NH3,-340527.0088738707,46617.61470123508,1.0,2.1024619774888892e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.342079933980962e-05,2.110088508857679e-05,-1.574470015207107e-12,293.1500000079764,2.706142135706831e-07,7.969163812832724e-09,3.002533312788074e-07,1.7216633176087052e-08,1.5099584150994028e-20,3.024727335537098e-31,3.657895553139263e-21,1.6090556959451356e-22,9.592661841091908e-07,8.582157276930035e-12,1.712859768763484e-20,3.229547873718056e-35,8.847524287638514e-48,4.531765903400951e-24,7.955233396547573e-12,1.7137091976376928e-09,1.4512874032800412e-12,9.315520717146173e-11,4.0671260573483084e-13,1.8435559543058002e-13,2.4555696962096338e-09,1.2301535285624356e-12,2.4313895957362782e-28,3.100049118213011e-12,3.420554081218102e-09,1.4213554226307163e-12,1.84451785288298e-12,2.5871498422397737e-18,5.162480029943915e-14,0.0,0.0,4.2806884683350066e-05
1985,2.102458045560162e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.215712070465088,10277,2.017446444611543e-05,4686.670331478871,3.136192961341919e-16,0.0,2.4757081783873042e-06,463517.85896816413,True,True,True,True,sin_impulse,NH3,-340526.7907573397,46617.61470123508,1.0,2.102458045560162e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3420804592813234e-05,2.110084541887723e-05,-1.228591335537805e-12,293.15000000563765,2.706215143846084e-07,7.969197658471862e-09,3.00253223203181e-07,1.7216722406849173e-08,1.4516088786838176e-20,1.827551339758602e-31,3.516850189701167e-21,1.5056078116608615e-22,9.592661841144395e-07,8.582241198581358e-12,1.6470534362791975e-20,-4.178281946122014e-34,-1.4699433025553397e-46,4.357775632306637e-24,7.955294861794346e-12,1.7212809665657904e-09,1.4440878055118583e-12,7.598507282776393e-11,4.067140079551165e-13,1.8565521118870754e-13,2.4555835335586014e-09,1.2301622536623032e-12,2.443009890969549e-28,3.1000843684448416e-12,3.421576896717984e-09,1.4213643204916512e-12,1.8445211669049098e-12,2.5841012956143197e-18,4.944340652831247e-14,0.0,0.0,4.28068911991402e-05
1985,2.102458045560162e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.559044122695923,10523,2.017445363966791e-05,4686.67031411193,3.136191137950007e-16,0.0,2.4757070974930753e-06,463517.9260869601,True,True,True,True,sin_impulse,NH3,-340527.0088738707,46617.648100569255,1.0,2.102458045560162e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3420804592813234e-05,2.110084530670694e-05,-1.6338108901849772e-12,293.1500000082997,2.706127973806327e-07,7.969193152247299e-09,3.00253185620227e-07,1.7216720547302287e-08,1.5270882046727204e-20,2.7095328217549697e-31,3.6991982479120985e-21,1.6318614775148474e-22,9.592661841097388e-07,8.582240615202662e-12,1.7322346742824744e-20,2.0581533877607118e-35,4.601151363919415e-47,4.583003113721325e-24,7.95528878409588e-12,1.7125954072349808e-09,1.4443293905317648e-12,9.570493883126898e-11,4.0671371557545087e-13,1.8441155766148255e-13,2.4555812294579455e-09,1.2301613286520123e-12,2.433473443987562e-28,3.100078033351583e-12,3.4204021195611094e-09,1.421363637678766e-12,1.844520059286589e-12,2.585489560379354e-18,5.2263114553634925e-14,0.0,0.0,4.280689011549151e-05
