ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NO_0,c_NH3_0,c_H2_0,c_O2_0,c_H_0,c_O_0,c_OH_0,c_HO2_0,c_H2O_0,c_H2O2_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_NH2OH_0,c_H2NO_0,c_HNOH_0,c_HNO_0,c_HON_0,c_NO2_0,c_HONO_0,c_HNO2_0,c_NO3_0,c_HONO2_0,c_N2O_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_AR_0,c_HE_0,c_N2_0,R_last,R_dot_last,T_last,c_NO_last,c_NH3_last,c_H2_last,c_O2_last,c_H_last,c_O_last,c_OH_last,c_HO2_last,c_H2O_last,c_H2O2_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_NH2OH_last,c_H2NO_last,c_HNOH_last,c_HNO_last,c_HON_last,c_NO2_last,c_HONO_last,c_HNO2_last,c_NO3_last,c_HONO2_last,c_N2O_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_AR_last,c_HE_last,c_N2_last
1334,2.8687169644062302e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.775005340576172,10421,3.781102747185053e-05,4691.605629437847,7.888937964319049e-16,0.0,6.242684736049287e-06,464646.48739674705,True,True,True,True,sin_impulse,NH3,-228611.19744956368,21965.786949682853,1.0,2.8687169644062302e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.267053377589306e-05,2.880252418776719e-05,-1.9363993164625818e-12,293.15000001202634,3.140825604631703e-07,7.882033595375256e-09,3.2900195368129347e-07,1.075710846816039e-08,2.193736075962965e-21,2.153291669039357e-32,1.301196927460044e-21,2.5413714372918425e-23,9.59266184104493e-07,3.175118637043399e-12,7.151805826372871e-21,3.527232204851494e-36,1.1998847122248142e-49,2.1923095020244628e-24,4.8345531066213554e-12,1.6849340572642604e-09,1.8497747388077843e-12,8.840311560057781e-11,5.660991854749954e-13,1.5731329086116672e-13,1.3900474313465678e-09,7.001315148424096e-13,1.2403417297878227e-28,7.233255649276136e-13,3.098092070208625e-09,7.402188934732587e-13,1.1463476580690175e-12,1.1661631039171844e-13,3.5554005245071015e-14,0.0,0.0,4.199428991236276e-05
1334,2.86869746440623e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.1562230587005615,10417,3.7810998205098514e-05,4691.599872415836,7.88890494696687e-16,0.0,6.2426552595604664e-06,464646.2381162846,True,True,True,True,sin_impulse,NH3,-228610.94744956368,21965.786949682853,1.0,2.86869746440623e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2670547769179086e-05,2.8802328128628293e-05,-2.1504448083491526e-12,293.15000001383737,3.1407787490478305e-07,7.882161567738336e-09,3.2900139057014413e-07,1.075734186120082e-08,2.209018820943459e-21,-1.2463973061380607e-32,1.3095012310956312e-21,2.689227849678649e-23,9.592661841017213e-07,3.175244210688236e-12,7.191592101095205e-21,3.893601360497896e-36,1.2253448184519563e-49,2.2044737429733928e-24,4.834700065153594e-12,1.6811492233918117e-09,1.8477624240665622e-12,9.697485458106247e-11,5.661058523565213e-13,1.575785206369481e-13,1.3900772453157566e-09,7.001390770228406e-13,1.242501250233934e-28,7.233830195495727e-13,3.0976087935870177e-09,7.402360686947418e-13,1.1465957715695485e-12,1.16381151667154e-13,3.581766141348705e-14,0.0,0.0,4.1994304432366805e-05
1334,2.86869746440623e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,1,True,21.96223759651184,10121,3.781093771432997e-05,4691.602069665999,7.888890363469751e-16,0.0,6.242646365475324e-06,464646.4350711954,True,True,True,True,sin_impulse,NH3,-228611.19744956368,21965.83194968285,1.0,2.86869746440623e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2670547769179086e-05,2.8802313748238944e-05,-1.777325017567542e-12,293.1500000109485,3.140839163480767e-07,7.882158802883524e-09,3.290015790235747e-07,1.075732647794116e-08,2.1866174380300704e-21,2.1463905649433573e-32,1.2914073374523504e-21,2.4613126083737153e-23,9.592661841061423e-07,3.1752341866713056e-12,7.097923430438037e-21,3.3496237028953534e-36,1.9679428996533835e-37,2.1758016419344643e-24,4.8346911938368854e-12,1.686972106909056e-09,1.8488125928528505e-12,8.37514358341241e-11,5.661060379243215e-13,1.570043043276599e-13,1.3900763351471235e-09,7.00140810041244e-13,1.2378827927184925e-28,7.23376582342496e-13,3.0983963134822127e-09,7.402352141776322e-13,1.1471057904795657e-12,1.158726306153327e-13,3.5211318242891836e-14,0.0,0.0,4.1994305850344154e-05
1334,2.8505402866829786e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.136679172515869,10352,3.785569775991162e-05,4684.691354514669,7.941471345396953e-16,0.0,6.279976075777371e-06,464330.07302633265,True,True,True,True,sin_impulse,NH3,-228677.18191649378,21930.187993347812,1.0,2.8505402866829786e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.268366052467166e-05,2.8619883059499264e-05,-2.271154167284782e-12,293.15000001458463,3.132048565919539e-07,8.08739768141797e-09,3.2851692954031026e-07,1.1054762888876238e-08,2.1787917715952576e-21,5.614134902622137e-32,1.3202070380322465e-21,2.7937275855330347e-23,9.59266184101468e-07,3.337111631467454e-12,7.260214729048803e-21,3.8939408263684907e-36,6.611845249227976e-50,2.219375836604636e-24,5.045113724970913e-12,1.6573274338111652e-09,1.822662311535171e-12,9.908584392343872e-11,5.795533159691715e-13,1.6918566215765626e-13,1.4279213915251043e-09,7.1712749895478e-13,1.3706024835993497e-28,7.645408882904593e-13,3.1411956711461036e-09,7.612176527570184e-13,1.1525195791938384e-12,1.2023302945634708e-13,3.5286174740270136e-14,0.0,0.0,4.2008169626324124e-05
1334,2.832383108959727e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.961513042449951,10246,3.790055670965956e-05,4677.494992818084,7.989483493365734e-16,0.0,6.317302554191142e-06,464282.98660633765,True,True,True,True,sin_impulse,NH3,-228743.16638342384,21894.589037012774,1.0,2.832383108959727e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2696941400522775e-05,2.843737652378042e-05,-2.1339131237746708e-12,293.1500000135765,3.121133191034119e-07,8.293951848133125e-09,3.2784194832479836e-07,1.13669053552894e-08,2.211559913472431e-21,3.133777039663537e-32,1.3686442972443654e-21,2.8418344503536364e-23,9.59266184102583e-07,3.5128500214620273e-12,7.54202978505357e-21,4.177156071872581e-36,-2.414214395501858e-48,2.297567059921883e-24,5.2661646719283336e-12,1.6348504717797455e-09,1.7882997906129933e-12,9.560025893219904e-11,5.925871548504863e-13,1.6911681632032126e-13,1.467660299481197e-09,7.356437332954086e-13,1.4094208914182363e-28,8.098587854045491e-13,3.185276419327749e-09,7.828500229216016e-13,1.1582897007591078e-12,1.2404576831857944e-13,3.594208738798102e-14,-1.5777331028599416e-30,0.0,4.202260188282465e-05
1334,2.796068753513224e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,1,True,21.8124041557312,9978,3.799079106022952e-05,4662.233756676984,8.070696893461515e-16,0.0,6.392073256416557e-06,465050.91453595966,True,True,True,True,sin_impulse,NH3,-228875.13531728403,21823.391124342696,1.0,2.796068753513224e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.272402061422844e-05,2.8072155538329867e-05,-1.7975592469061402e-12,293.15000001075066,3.092399073136042e-07,8.709538500246025e-09,3.259012211927928e-07,1.2039031455195394e-08,2.2008009903019387e-21,2.476132256241986e-32,1.4140362182724923e-21,2.827748699005401e-23,9.592661841064583e-07,3.911642057025554e-12,7.819307720722746e-21,3.5061585479531966e-36,-1.4964157489308144e-41,2.3603391586412698e-24,5.742251903248171e-12,1.5881197570654575e-09,1.7091095664459362e-12,8.440093550200933e-11,6.171762799413783e-13,1.8095494147409625e-13,1.5531385818049759e-09,7.778273941830325e-13,1.5977135023546212e-28,9.149659398732946e-13,3.274062732436833e-09,8.281446379059935e-13,1.1701997271577946e-12,1.305924559845131e-13,3.534246803954217e-14,0.0,0.0,4.2053228608042746e-05
1334,2.723440042620218e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.820038080215454,9914,3.8173339591596056e-05,4628.2052167238035,8.165326660075524e-16,0.0,6.54215780844419e-06,470454.0898972848,True,True,True,True,sin_impulse,NH3,-229139.07318500438,21680.995299002538,1.0,2.723440042620218e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278034548740614e-05,2.7340981359824935e-05,-2.2639506582716226e-12,293.15000001402814,3.005185132563322e-07,9.537678039349168e-09,3.1954342358354725e-07,1.3602374322345571e-08,2.326867379278494e-21,5.656632242511981e-32,1.5986673518860012e-21,3.630391469617936e-23,9.59266184101409e-07,4.947676885862052e-12,8.863309492130084e-21,6.673573374709849e-36,-1.0572784269281642e-49,2.6008714255742798e-24,6.84474260939869e-12,1.4632984867837505e-09,1.5001489866812445e-12,9.601223117504944e-11,6.586223967115106e-13,2.1019544843890263e-13,1.750644269029236e-09,8.854863549549276e-13,2.099494502934521e-28,1.2014706778756311e-12,3.4499201085834684e-09,9.272396770529769e-13,1.1934275470036173e-12,1.404006847239045e-13,3.577874969232439e-14,0.0,0.0,4.2121912187065614e-05
1334,2.578182620834206e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,1,True,21.5373055934906,9191,3.854686872179613e-05,4545.929175804225,8.026806687851815e-16,0.0,6.8449613046679625e-06,500723.51792501216,True,True,True,True,sin_impulse,NH3,-229666.94892044508,21396.20364832222,1.0,2.578182620834206e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2902515435077876e-05,2.5875686162387433e-05,-1.8186981445270048e-12,293.1500000102342,2.702157979010972e-07,1.106059701206076e-08,2.9659831437043416e-07,1.7860248122464476e-08,2.6799552236735577e-21,5.28977954433004e-32,1.966313607008513e-21,5.382631320964683e-23,9.592661841073038e-07,8.571104610389389e-12,1.089699890134477e-20,5.309887476520643e-36,1.7427567106813672e-38,2.878741603874838e-24,9.769615044457587e-12,1.1478131406615697e-09,9.13089517533227e-13,8.784908018114852e-11,6.963528043920568e-13,2.840287984398018e-13,2.2707301147907695e-09,1.22120399148063e-12,3.7411230967749087e-28,2.324157588291057e-12,3.79499437156319e-09,1.1591763391366603e-12,1.235735238408487e-12,1.3918246713164699e-13,3.193437047750833e-14,0.0,0.0,4.229114405804828e-05
1334,2.832383108959727e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.712153673171997,10246,3.790055670965956e-05,4677.494992818084,7.989483493365734e-16,0.0,6.317302554191142e-06,464282.98660633765,True,True,True,True,sin_impulse,NH3,-228743.16638342384,21894.589037012774,1.0,2.832383108959727e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2696941400522775e-05,2.843737652378042e-05,-2.1339131237746708e-12,293.1500000135765,3.121133191034119e-07,8.293951848133125e-09,3.2784194832479836e-07,1.13669053552894e-08,2.211559913472431e-21,3.133777039663537e-32,1.3686442972443654e-21,2.8418344503536364e-23,9.59266184102583e-07,3.5128500214620273e-12,7.54202978505357e-21,4.177156071872581e-36,-2.414214395501858e-48,2.297567059921883e-24,5.2661646719283336e-12,1.6348504717797455e-09,1.7882997906129933e-12,9.560025893219904e-11,5.925871548504863e-13,1.6911681632032126e-13,1.467660299481197e-09,7.356437332954086e-13,1.4094208914182363e-28,8.098587854045491e-13,3.185276419327749e-09,7.828500229216016e-13,1.1582897007591078e-12,1.2404576831857944e-13,3.594208738798102e-14,-1.5777331028599416e-30,0.0,4.202260188282465e-05
1334,2.832402608959727e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.22947359085083,10257,3.7900573960353935e-05,4677.5012227589,7.98948696736084e-16,0.0,6.317303770979267e-06,464282.8741528629,True,True,True,True,sin_impulse,NH3,-228743.16638342384,21894.589037012774,1.0,2.832402608959727e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2696927046118235e-05,2.8437572532508828e-05,-2.032413226026682e-12,293.1500000127074,3.1211607673964407e-07,8.293783955020971e-09,3.2784274728117165e-07,1.1366616001100493e-08,2.2107002144991408e-21,3.3236820845346093e-32,1.3669040885137162e-21,2.780485800324564e-23,9.59266184103459e-07,3.51267986176081e-12,7.534366622477275e-21,4.2112995527404196e-36,1.7294287761016594e-49,2.2952526068761706e-24,5.265966424845899e-12,1.636409603034926e-09,1.7870001593838404e-12,9.211091809674156e-11,5.925778289119067e-13,1.689103317955659e-13,1.4676234167722528e-09,7.356267262790414e-13,1.4076632343822918e-28,8.098090358178326e-13,3.185445189674501e-09,7.828291160783369e-13,1.1583929103600603e-12,1.2393184613592646e-13,3.5891467472704614e-14,2.9810891213448532e-30,0.0,4.202258627025654e-05
1334,2.832383108959727e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.4533514976501465,10311,3.790054457200274e-05,4677.4956661240585,7.989447119958136e-16,0.0,6.317273516113436e-06,464282.9662085683,True,True,True,True,sin_impulse,NH3,-228742.91638342384,21894.589037012774,1.0,2.832383108959727e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2696941400522775e-05,2.843737631261673e-05,-1.8085440812564666e-12,293.1500000102969,3.121180254223749e-07,8.293914273345498e-09,3.278419370589792e-07,1.1366871987162083e-08,2.182274243843539e-21,3.266615745710984e-32,1.34913992786264e-21,2.6409763534853037e-23,9.59266184038673e-07,3.512831413406932e-12,7.440655178777337e-21,3.4307348363055814e-36,1.1579537847523093e-49,2.266718419805414e-24,5.266132812260632e-12,1.6395329629115384e-09,1.7874098704182305e-12,8.495880389168331e-11,5.925839239809447e-13,1.5015098951917088e-13,1.4676762660196526e-09,7.356368644066506e-13,1.252361538348845e-28,8.098504809600893e-13,3.185903360695135e-09,7.828481757446327e-13,1.158331800384154e-12,1.240040605400587e-13,3.533169672628949e-14,3.944240648384163e-30,0.0,4.202260260913606e-05
1334,2.832383108959727e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.234766244888306,10385,3.790048364161771e-05,4677.493414933621,7.989435424269446e-16,0.0,6.317263594442834e-06,464282.9166834238,True,True,True,True,sin_impulse,NH3,-228743.16638342384,21894.634037012773,1.0,2.832383108959727e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2696941400522775e-05,2.843737648934416e-05,-1.8359655958353243e-12,293.15000001013806,3.1211764603305054e-07,8.293901977319444e-09,3.278419935348037e-07,1.1366856271117132e-08,2.1916942466365523e-21,1.7446904470780462e-32,1.3558208454374264e-21,2.6637000835536765e-23,9.592661839920968e-07,3.512823532431191e-12,7.477499156771237e-21,3.5466894652621084e-36,1.2099742568935606e-49,2.2779399751281193e-24,5.266120873616081e-12,1.6390998426482208e-09,1.7874121898483181e-12,8.597253661659864e-11,5.92582992022436e-13,1.6900349277190352e-13,1.467655518405967e-09,7.356428855216131e-13,1.4083809488855618e-28,8.098644469942869e-13,3.1858388786910125e-09,7.828475259859727e-13,1.1582171682392974e-12,1.2411765245712626e-13,3.554761258834307e-14,0.0,0.0,4.202260243318282e-05
1334,2.84261232558811e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.131985902786255,10446,3.788463006309883e-05,4681.3148349793755,7.970915371782748e-16,0.0,6.302460964702502e-06,464271.2197886374,True,True,True,True,sin_impulse,NH3,-228719.37840311954,21909.26703814613,1.0,2.84261232558811e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.268943848084992e-05,2.854020527938198e-05,-1.88882811923515e-12,293.15000001117926,3.1275349602210493e-07,8.185558400418732e-09,3.2824559202541024e-07,1.1196883157083537e-08,2.2019333806502308e-21,5.121476744588926e-32,1.3483962301472094e-21,2.666540118779814e-23,9.592661841153003e-07,3.4161369046158466e-12,7.4296144617931e-21,4.144797580323308e-36,1.5521827244317741e-49,2.2679184594879504e-24,5.147036080159779e-12,1.6506455289653056e-09,1.8042891085144167e-12,8.853181495006432e-11,5.859746870218543e-13,1.6527680126551992e-13,1.445910098499389e-09,7.254439772023338e-13,1.356709079175632e-28,7.845808406234711e-13,3.1624525342295518e-09,7.709976038965143e-13,1.1546164759635646e-12,1.2233663320882206e-13,3.582102119403393e-14,0.0,0.0,4.201439045470715e-05
1334,2.8528415422164928e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.807026624679565,10386,3.7868728476653414e-05,4685.055304805556,7.95100741189046e-16,0.0,6.287595360389556e-06,464335.8577101719,True,True,True,True,sin_impulse,NH3,-228695.59042281524,21923.945039279482,1.0,2.8528415422164928e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.268198936647228e-05,2.8643015971527605e-05,-1.9431228957024336e-12,293.1500000122364,3.1332831985547813e-07,8.077506450837842e-09,3.285958036715759e-07,1.1031227867526263e-08,2.1898736537993747e-21,4.275251009349579e-32,1.3235398950512354e-21,2.6025877876771543e-23,9.592661841396395e-07,3.3235979075651213e-12,7.285331756696153e-21,3.512358370164597e-36,1.1659680587662754e-49,2.227921731499335e-24,5.031022678482061e-12,1.6632962936883467e-09,1.826320767795844e-12,8.781421125369196e-11,5.792394340687882e-13,1.6247702280669272e-13,1.4247155143770947e-09,7.157319082842154e-13,1.3138109661418237e-28,7.605800213562903e-13,3.1393111493248593e-09,7.593463330333308e-13,1.1515341005013764e-12,1.1998716395608328e-13,3.5496550008664624e-14,6.1622111698991216e-30,0.0,4.200634466765818e-05
1334,2.8732999754732585e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.0977537631988525,10434,3.783700052990855e-05,4692.294471184194,7.907343289264403e-16,0.0,6.2577896795233384e-06,464686.6173530837,True,True,True,True,sin_impulse,NH3,-228648.0144622066,21953.30104154619,1.0,2.8732999754732585e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.266725025498001e-05,2.8848586810507316e-05,-1.548670468228653e-12,293.15000000917877,3.142995758829129e-07,7.86263932085748e-09,3.291390828462197e-07,1.0712468642540874e-08,2.1779403750315047e-21,1.6842805060781037e-32,1.2837874988798564e-21,2.3180729041712958e-23,9.59266184108889e-07,3.1502033109829075e-12,7.059973633060535e-21,3.103593892795156e-36,2.330070987415692e-49,2.1656376346132494e-24,4.808006556429992e-12,1.6922568528519427e-09,1.852130710308335e-12,7.596195986265561e-11,5.654357326500757e-13,1.559607830609606e-13,1.3839389155388605e-09,6.975696909491746e-13,1.2244778854949221e-28,7.16105027016154e-13,3.0938031478709057e-09,7.366292741807682e-13,1.1448097945101371e-12,1.1570473566979879e-13,3.5120165750414836e-14,0.0,0.0,4.1990741593190485e-05
1334,2.91421684198679e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,1,True,22.095332860946655,10228,3.777384572418119e-05,4705.836388299518,7.805850818153978e-16,0.0,6.197870698133989e-06,466221.2461870385,True,True,True,True,sin_impulse,NH3,-228552.8625409894,22012.013046079603,1.0,2.91421684198679e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.263839286252061e-05,2.9259507318997208e-05,-1.7672321232945492e-12,293.15000001109127,3.1552873497501685e-07,7.4392749551581325e-09,3.2961994493934807e-07,1.012167404041191e-08,2.1936642500852987e-21,2.007973188682848e-32,1.2289273863755144e-21,2.298433819846627e-23,9.592661841059183e-07,2.845137455084948e-12,6.723441400981587e-21,3.302806307438628e-36,-2.1775737720453837e-39,2.0704246631780698e-24,4.3960279446240985e-12,1.7328431887415642e-09,1.9017349452700054e-12,8.34380614876095e-11,5.367364226686944e-13,1.4513852801806208e-13,1.3084702927976518e-09,6.662524224435498e-13,1.0764310736922678e-28,6.394880622478379e-13,3.001771603054893e-09,6.934547228130676e-13,1.1315466843213556e-12,1.0651561721267654e-13,3.4879197663506393e-14,0.0,0.0,4.1961416978159256e-05
1334,2.996050575013853e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.139698028564453,10698,3.764874115832822e-05,4729.210644960072,7.555738213795968e-16,0.0,6.076692846465684e-06,472237.18226004095,True,True,True,True,sin_impulse,NH3,-228362.55869855493,22129.437055146434,1.0,2.996050575013853e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.258304269871677e-05,3.0080589358350344e-05,-1.7087103892093573e-12,293.1500000110039,3.1545493064843657e-07,6.6271876839769e-09,3.2835099494137e-07,9.102029172553775e-09,2.2936788863948927e-21,-1.3099919575250144e-32,1.1367743498876969e-21,2.0713293297196827e-23,9.59266184106066e-07,2.3687856759219303e-12,6.141816103011578e-21,3.321938557290772e-36,1.1651426433043269e-49,1.891004786817032e-24,3.692991043862836e-12,1.8089902497064907e-09,1.956503653679436e-12,8.15177440054891e-11,4.767267556656682e-13,1.2465394891324362e-13,1.1792267590289701e-09,6.209588585826051e-13,8.312738684281121e-29,5.243990201033322e-13,2.822946638752608e-09,6.153969462232564e-13,1.106871887745882e-12,8.540622586064033e-14,3.4064846059967326e-14,0.0,0.0,4.190973451557115e-05
1334,2.84261232558811e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.082382440567017,10446,3.788463006309883e-05,4681.3148349793755,7.970915371782748e-16,0.0,6.302460964702502e-06,464271.2197886374,True,True,True,True,sin_impulse,NH3,-228719.37840311954,21909.26703814613,1.0,2.84261232558811e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.268943848084992e-05,2.854020527938198e-05,-1.88882811923515e-12,293.15000001117926,3.1275349602210493e-07,8.185558400418732e-09,3.2824559202541024e-07,1.1196883157083537e-08,2.2019333806502308e-21,5.121476744588926e-32,1.3483962301472094e-21,2.666540118779814e-23,9.592661841153003e-07,3.4161369046158466e-12,7.4296144617931e-21,4.144797580323308e-36,1.5521827244317741e-49,2.2679184594879504e-24,5.147036080159779e-12,1.6506455289653056e-09,1.8042891085144167e-12,8.853181495006432e-11,5.859746870218543e-13,1.6527680126551992e-13,1.445910098499389e-09,7.254439772023338e-13,1.356709079175632e-28,7.845808406234711e-13,3.1624525342295518e-09,7.709976038965143e-13,1.1546164759635646e-12,1.2233663320882206e-13,3.582102119403393e-14,0.0,0.0,4.201439045470715e-05
