ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NO_0,c_NH3_0,c_H2_0,c_O2_0,c_H_0,c_O_0,c_OH_0,c_HO2_0,c_H2O_0,c_H2O2_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_NH2OH_0,c_H2NO_0,c_HNOH_0,c_HNO_0,c_HON_0,c_NO2_0,c_HONO_0,c_HNO2_0,c_NO3_0,c_HONO2_0,c_N2O_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_AR_0,c_HE_0,c_N2_0,R_last,R_dot_last,T_last,c_NO_last,c_NH3_last,c_H2_last,c_O2_last,c_H_last,c_O_last,c_OH_last,c_HO2_last,c_H2O_last,c_H2O2_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_NH2OH_last,c_H2NO_last,c_HNOH_last,c_HNO_last,c_HON_last,c_NO2_last,c_HONO_last,c_HNO2_last,c_NO3_last,c_HONO2_last,c_N2O_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_AR_last,c_HE_last,c_N2_last
529,2.248098046480711e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,5.9970862865448,9132,2.4589597203983986e-05,4735.480003861838,2.9233463280456915e-16,0.0,2.339822522206615e-06,469972.49758109695,True,True,True,True,sin_impulse,NH3,-257978.78073673468,35398.380010697176,1.0,2.248098046480711e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.323883633460006e-05,2.2561490467205254e-05,-1.4742104773053581e-12,293.1500000079288,2.73054177944958e-07,6.076986889631907e-09,2.967637193176368e-07,1.3436086822847855e-08,1.1821664281354906e-20,1.7411599139454093e-31,2.9826360393903377e-21,1.0061644391404806e-22,9.592661841098926e-07,5.802525977641107e-12,1.389823807973495e-20,3.670533127310729e-35,-3.5752514173391575e-47,3.710688594945208e-24,5.376154972659596e-12,2.021455897407903e-09,1.832753504886779e-12,8.719409618333826e-11,3.0002887373722104e-13,1.242067552802029e-13,1.976855383968319e-09,1.2969522936847407e-12,1.2779019148538684e-28,2.0011608078217694e-12,2.9381699257087403e-09,1.03154510698912e-12,1.6989132594068388e-12,2.1244795650169534e-18,5.173292924580465e-14,0.0,0.0,4.2633088176411766e-05
529,2.248101978409438e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.034434080123901,9035,2.4589600275549995e-05,4735.479184141237,2.923343222986969e-16,0.0,2.3398220968629768e-06,469972.91133332235,True,True,True,True,sin_impulse,NH3,-257978.78073673468,35398.380010697176,1.0,2.248101978409438e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.323883174016695e-05,2.256152910710975e-05,-1.2842963408476153e-12,293.15000000660865,2.73057034550001e-07,6.076949211816665e-09,2.967635164737735e-07,1.3436016143029129e-08,1.1619315827790832e-20,1.4760330439939147e-31,2.9319111955159264e-21,9.766709101991628e-23,9.592661841034998e-07,5.8024782817588414e-12,1.3661709148825467e-20,9.694052852724296e-35,3.302162414848753e-47,3.6475825861353124e-24,5.376110898102004e-12,2.0244079308429435e-09,1.8342023984082215e-12,8.048602949360095e-11,3.000266538963984e-13,1.1839459856242426e-13,1.9768538343205787e-09,1.2969462551026463e-12,1.2199821222087625e-28,2.001191315088985e-12,2.93856223114562e-09,1.031537431059837e-12,1.698909678626386e-12,2.124555584690239e-18,5.072350490480105e-14,7.888679661626451e-31,0.0,4.2633084525920554e-05
529,2.248098046480711e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,5.7209632396698,9054,2.458959189021222e-05,4735.476109873578,2.9233361590735353e-16,0.0,2.3398151884953297e-06,469972.6593630762,True,True,True,True,sin_impulse,NH3,-257978.56262020362,35398.380010697176,1.0,2.248098046480711e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.323883633460006e-05,2.256148933599689e-05,-1.3353041654591958e-12,293.150000005663,2.7305585305368154e-07,6.0769666646775496e-09,2.9676347913659146e-07,1.3436070796570924e-08,1.1636123708463036e-20,5.855331442197915e-31,2.9361919666794456e-21,9.833807103620473e-23,9.59266183945904e-07,5.802519823398674e-12,1.3681088469098444e-20,-1.081915805351845e-33,-2.307500196499959e-46,3.652741132337791e-24,5.3761390421356046e-12,2.023368280604094e-09,1.8341813303882247e-12,8.285363758346295e-11,3.000272341732345e-13,1.2693784934921864e-13,1.9768520906831758e-09,1.2969759834259427e-12,1.3036251363640945e-28,2.001209500109143e-12,2.9384249715190885e-09,1.0315424996029906e-12,1.6989138024764764e-12,2.126872313174629e-18,5.080915005037198e-14,0.0,0.0,4.263308908964345e-05
529,2.248098046480711e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.0142786502838135,9130,2.458957554033021e-05,4735.480125120792,2.923336683700875e-16,0.0,2.3398156025168956e-06,469972.65818081785,True,True,True,True,sin_impulse,NH3,-257978.78073673468,35398.41341003135,1.0,2.248098046480711e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.323883633460006e-05,2.2561490133776182e-05,-1.399363862371905e-12,293.1500000131089,2.730533433496699e-07,6.07696711061252e-09,2.967635007633507e-07,1.3436069114336427e-08,1.1634622808847665e-20,-1.7097529822509133e-30,2.9358677005656038e-21,9.969734596192168e-23,9.592661840264033e-07,5.802520688539914e-12,1.3678038151148114e-20,3.362548753798572e-34,-1.8764149011941588e-44,3.6518934516120705e-24,5.3761412594947624e-12,2.020757045138034e-09,1.8354209486211117e-12,8.867935427021669e-11,3.0002731291841803e-13,5.1083589304309594e-14,1.976928254069003e-09,1.2969506675909911e-12,5.618945251648279e-29,2.0012161114148396e-12,2.938084962040491e-09,1.0315428755319514e-12,1.6989146545741205e-12,2.1245410023804588e-18,5.0806644347488444e-14,0.0,0.0,4.2633088603869104e-05
529,2.2394884829188007e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.283196926116943,9110,2.4605837046213303e-05,4733.166009239131,2.9483515409696613e-16,0.0,2.3531077889255866e-06,468632.4451489279,True,True,True,True,sin_impulse,NH3,-258165.527844056,35369.9931247817,1.0,2.2394884829188007e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.324893524703624e-05,2.247531862214276e-05,-1.5864244042769587e-12,293.1500000086295,2.7361769821596153e-07,6.199734386107926e-09,2.975963106557955e-07,1.3628539998794903e-08,1.2060716952824736e-20,1.8331649869161325e-31,3.0349062761483972e-21,1.0576183122886047e-22,9.592661841026176e-07,5.913755123747994e-12,1.414275774400267e-20,-5.727707985589015e-34,-4.345696832537592e-47,3.7836310834625445e-24,5.508008075462815e-12,2.0026112978095806e-09,1.8264065896710657e-12,9.669525392412089e-11,3.078298582766708e-13,1.2763508356716305e-13,1.999542161329719e-09,1.312513450547523e-12,1.3315882052605177e-28,2.041842162135784e-12,2.967552751450194e-09,1.0537579661520038e-12,1.7081235740906804e-12,2.1767065215700637e-18,5.220722787340174e-14,0.0,0.0,4.264136954691911e-05
529,2.2308789193568904e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,5.909778118133545,9023,2.462211190683101e-05,4730.714516449561,2.973015333158291e-16,0.0,2.366448374738993e-06,467379.5238051989,True,True,True,True,sin_impulse,NH3,-258352.27495137727,35341.60623886623,1.0,2.2308789193568904e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.325911210832727e-05,2.238912831897156e-05,-1.5674982609987534e-12,293.1500000081706,2.741104797438736e-07,6.3240745880460365e-09,2.983643287878715e-07,1.382685681751147e-08,1.2207531257157858e-20,1.4989857017651202e-31,3.0631047587962255e-21,1.07840730923077e-22,9.59266184070466e-07,6.031669057546397e-12,1.4279673159266257e-20,-8.690673156485853e-35,1.599081497426475e-47,3.826994255869185e-24,5.6443740799288955e-12,1.987902815845181e-09,1.8157502902241877e-12,9.54354431303747e-11,3.1568081502483416e-13,1.310770542532097e-13,2.023120056647653e-09,1.3286638137257751e-12,1.386545395900734e-28,2.085276498224603e-12,2.9977946071450807e-09,1.0763431105425328e-12,1.7172798233959413e-12,2.1815969712589876e-18,5.21780997296147e-14,0.0,0.0,4.2649863057042145e-05
529,2.21365979223307e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,5.772875547409058,8936,2.465476680313406e-05,4725.421423560461,3.0211998778091087e-16,0.0,2.393294066227059e-06,465142.90603361395,True,True,True,True,sin_impulse,NH3,-258725.76916601986,35284.83246703528,1.0,2.21365979223307e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.327970331546171e-05,2.2216691563018188e-05,-1.177702061875779e-12,293.1500000058532,2.74870051454456e-07,6.577376344383006e-09,2.997007551890805e-07,1.4241787898674388e-08,1.2173307145480154e-20,1.8005835911859949e-31,3.037493993642803e-21,1.0537921336692573e-22,9.592661841131033e-07,6.288843925567101e-12,1.4173774001062227e-20,9.970982275943262e-34,2.1562088120847756e-46,3.8088922430645594e-24,5.931333849339634e-12,1.9647416375073705e-09,1.792095246195786e-12,7.451021429769073e-11,3.314965733285217e-13,1.3775903513260104e-13,2.07303087013495e-09,1.362614851238214e-12,1.4977123346006305e-28,2.18118468235971e-12,3.0600286519959283e-09,1.1226644172829226e-12,1.7354234919065162e-12,1.998394192844498e-18,5.04717035361392e-14,0.0,0.0,4.266750253111031e-05
529,2.1792215379854286e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,5.747161626815796,8923,2.472049796282333e-05,4713.2064231200775,3.1110342218393054e-16,0.0,2.4476328443613483e-06,461967.34750998963,True,True,True,True,sin_impulse,NH3,-259472.75759530507,35171.28492337339,1.0,2.1792215379854286e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.332186193873119e-05,2.1871580998465197e-05,-1.444260740841063e-12,293.1500000032755,2.753719978657261e-07,7.098648092066035e-09,3.015356896360716e-07,1.5150068002834965e-08,1.2812319739408249e-20,-3.7628693729786183e-31,3.193680262289516e-21,1.2021484812527874e-22,9.592661835998439e-07,6.89882966683469e-12,1.4966098690096246e-20,-6.556233404085652e-34,-1.6631246204920187e-46,4.028826440816943e-24,6.567717061817374e-12,1.887178129736929e-09,1.7274229499317724e-12,8.736983531266179e-11,3.6330098214334566e-13,1.5196819649368882e-13,2.184630010001384e-09,1.439018491999428e-12,1.756849169702601e-28,2.417591819377814e-12,3.18374205937839e-09,1.2201623720491651e-12,1.7701846071370923e-12,7.06668808003118e-16,5.0846213890301235e-14,0.0,0.0,4.270550649977071e-05
529,2.1103450294901465e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,5.665417671203613,8750,2.485365102878266e-05,4682.16250177708,3.2633280893958335e-16,0.0,2.5588025378995716e-06,460411.14707807294,True,True,True,True,sin_impulse,NH3,-260966.73445387546,34944.189836049605,1.0,2.1103450294901465e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3410307048818337e-05,2.1180389240617162e-05,-1.59705079121875e-12,293.15000000798636,2.720142098690579e-07,8.19917807401623e-09,3.015554545797719e-07,1.732796284712821e-08,1.407199446098226e-20,2.756177466658645e-31,3.54383653829781e-21,1.5183324977486118e-22,9.592661841036144e-07,8.606579688525576e-12,1.6809307920643094e-20,-5.475044435612416e-34,-1.034457373068205e-45,4.469939516457557e-24,8.127969944959738e-12,1.7086600171729707e-09,1.5137182490419693e-12,9.17191148366268e-11,4.249071485044718e-13,1.871905351972971e-13,2.458394168827505e-09,1.6272133499302795e-12,2.4780043069742904e-28,3.108682732616867e-12,3.4409692701320133e-09,1.4361121853356967e-12,1.8334438906093482e-12,2.919217101437397e-15,5.060005451250513e-14,0.0,0.0,4.279331836954297e-05
529,2.1103450294901465e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,5.698050260543823,8750,2.485365102878266e-05,4682.16250177708,3.2633280893958335e-16,0.0,2.5588025378995716e-06,460411.14707807294,True,True,True,True,sin_impulse,NH3,-260966.73445387546,34944.189836049605,1.0,2.1103450294901465e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3410307048818337e-05,2.1180389240617162e-05,-1.59705079121875e-12,293.15000000798636,2.720142098690579e-07,8.19917807401623e-09,3.015554545797719e-07,1.732796284712821e-08,1.407199446098226e-20,2.756177466658645e-31,3.54383653829781e-21,1.5183324977486118e-22,9.592661841036144e-07,8.606579688525576e-12,1.6809307920643094e-20,-5.475044435612416e-34,-1.034457373068205e-45,4.469939516457557e-24,8.127969944959738e-12,1.7086600171729707e-09,1.5137182490419693e-12,9.17191148366268e-11,4.249071485044718e-13,1.871905351972971e-13,2.458394168827505e-09,1.6272133499302795e-12,2.4780043069742904e-28,3.108682732616867e-12,3.4409692701320133e-09,1.4361121853356967e-12,1.8334438906093482e-12,2.919217101437397e-15,5.060005451250513e-14,0.0,0.0,4.279331836954297e-05
