ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NO_0,c_NH3_0,c_H2_0,c_O2_0,c_H_0,c_O_0,c_OH_0,c_HO2_0,c_H2O_0,c_H2O2_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_NH2OH_0,c_H2NO_0,c_HNOH_0,c_HNO_0,c_HON_0,c_NO2_0,c_HONO_0,c_HNO2_0,c_NO3_0,c_HONO2_0,c_N2O_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_AR_0,c_HE_0,c_N2_0,R_last,R_dot_last,T_last,c_NO_last,c_NH3_last,c_H2_last,c_O2_last,c_H_last,c_O_last,c_OH_last,c_HO2_last,c_H2O_last,c_H2O2_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_NH2OH_last,c_H2NO_last,c_HNOH_last,c_HNO_last,c_HON_last,c_NO2_last,c_HONO_last,c_HNO2_last,c_NO3_last,c_HONO2_last,c_N2O_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_AR_last,c_HE_last,c_N2_last
529,2.0553737805083414e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.427463054656982,8824,2.447803360943971e-05,4679.150048190183,3.035091940882317e-16,0.0,2.3789828561841637e-06,460245.1886091235,True,True,True,True,sin_impulse,NH3,-258216.16258541652,35345.152477841104,1.0,2.0553737805083414e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.348514965085719e-05,2.062785593665704e-05,-1.3974802454494748e-12,293.1500000066707,2.6727956332866514e-07,8.255074047792261e-09,2.9858138684327605e-07,1.8131023325351717e-08,1.573364801636458e-20,3.0902321274382415e-31,3.834688328558559e-21,1.7544378783713336e-22,9.592661841126448e-07,9.47802947411381e-12,1.7979460004373077e-20,2.227424535774898e-34,-8.258136594332583e-47,4.6987678571069e-24,8.581205144586073e-12,1.6902933608196994e-09,1.4589325219500118e-12,8.64087902400692e-11,4.1469921580883694e-13,1.9109263800831966e-13,2.591647006642987e-09,1.711732204615999e-12,2.669287793739035e-28,3.554203243596275e-12,3.4804161120620493e-09,1.5200779929829679e-12,1.8944130209862445e-12,2.4279606217395515e-16,5.1131420376123984e-14,0.0,0.0,4.2874701239267875e-05
529,2.0553542805083414e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.081474304199219,8889,2.447801189932037e-05,4679.142391182138,3.0350803532669845e-16,0.0,2.378975880715256e-06,460245.596276131,True,True,True,True,sin_impulse,NH3,-258215.91258541652,35345.152477841104,1.0,2.0553542805083414e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.348517691015466e-05,2.0627660122405822e-05,-1.3358511737904348e-12,293.1500000053993,2.6727921360902976e-07,8.255277623548136e-09,2.9858047916783456e-07,1.8131581840366638e-08,1.534364148978979e-20,2.1690267822324663e-31,3.739648927270563e-21,1.706868778848878e-22,9.592661841247415e-07,9.478563165170884e-12,1.7532851138660063e-20,-5.8997052864795185e-34,2.3317698417883336e-46,4.582041096030992e-24,8.581595797730302e-12,1.6917379461952566e-09,1.4528531561547353e-12,8.299038727100872e-11,4.1470749937566365e-13,1.3093064315219408e-13,2.5917844049918804e-09,1.7117887769369854e-12,1.8717688396053641e-28,3.554394753840439e-12,3.4806677707164475e-09,1.5201327679397888e-12,1.8944352541137694e-12,2.391490662358303e-16,4.975126462955052e-14,0.0,0.0,4.287473056427589e-05
529,2.0553542805083414e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.468958139419556,8939,2.4477988846694445e-05,4679.146638910017,3.035079429588921e-16,0.0,2.378975008077621e-06,460245.56752074347,True,True,True,True,sin_impulse,NH3,-258216.16258541652,35345.1974778411,1.0,2.0553542805083414e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.348517691015466e-05,2.062766137674207e-05,-1.651078840028927e-12,293.1500000082197,2.6727301259532e-07,8.255273605215177e-09,2.985804989162606e-07,1.8131573897252868e-08,1.6091629260360904e-20,3.1105934012421376e-31,3.921617083815735e-21,1.8227835835953639e-22,9.59266184110573e-07,9.478556333833165e-12,1.8386030343674873e-20,-7.610483581683878e-35,-2.0330086804209044e-47,4.804901546189387e-24,8.581589060193766e-12,1.6855702795273596e-09,1.4447605848219734e-12,9.711734130660763e-11,4.1470729667121545e-13,1.9277473064031382e-13,2.591718627883133e-09,1.7117880327448034e-12,2.694921132668704e-28,3.5544370925059847e-12,3.4798124315396963e-09,1.5201319655589662e-12,1.8944314818283542e-12,2.4345795515696e-16,5.239478803326015e-14,0.0,0.0,4.2874729487491284e-05
529,2.1031832471581048e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,5.932585954666138,8725,2.450238498465637e-05,4696.78819678772,3.023115813552125e-16,0.0,2.3686359672666877e-06,460058.78792647243,True,True,True,True,sin_impulse,NH3,-258152.25790698457,35363.62937940027,1.0,2.1031832471581048e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3419836065546316e-05,2.1108016700674923e-05,-1.681440628935091e-12,293.1500000088301,2.7106620641448176e-07,7.674036992422566e-09,3.000026389207279e-07,1.672193895129259e-08,1.4830179262605297e-20,2.2614958275208147e-31,3.6542447323923285e-21,1.548748134372485e-22,9.59266184130912e-07,8.22655362365344e-12,1.711880719440183e-20,-2.0543399184623102e-35,2.195836905665605e-48,4.5367795974854165e-24,7.590533412532469e-12,1.78946005276856e-09,1.5991120322079232e-12,9.687146456706147e-11,3.8735293023182184e-13,1.7172831328718065e-13,2.4057504054881614e-09,1.585983944970627e-12,2.2072806702295566e-28,3.00460654360106e-12,3.3372742512411714e-09,1.3802079705004502e-12,1.8471336448202476e-12,3.3803036376698854e-16,5.2957274085054965e-14,0.0,0.0,4.28065816401692e-05
529,2.1510122138078682e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.0691235065460205,8951,2.4526603173218805e-05,4711.991287849994,2.9988418280635526e-16,0.0,2.3578310733096435e-06,461667.0968301102,True,True,True,True,sin_impulse,NH3,-258088.3532285526,35382.106280959444,1.0,2.1510122138078682e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.335740100181413e-05,2.1588044166480752e-05,-1.4361295666187881e-12,293.1500000072196,2.7317417122096394e-07,7.1158216879118316e-09,3.0008935805682144e-07,1.5486272934745748e-08,1.3564276561130014e-20,5.391464777992253e-31,3.3700959477799564e-21,1.300609502711551e-22,9.592661841036874e-07,7.234606666923007e-12,1.5760964081314144e-20,7.096479481798736e-34,8.23697134565151e-46,4.2093109319846864e-24,6.73983265313491e-12,1.88195517751721e-09,1.702275424030132e-12,8.845840501228878e-11,3.584895554053059e-13,1.5297554689918955e-13,2.243116483696263e-09,1.4762991333922092e-12,1.816423311749422e-28,2.5819468892176924e-12,3.1997067958044354e-09,1.252964172284408e-12,1.7986514871763146e-12,2.4541636867078477e-16,5.22767299130591e-14,0.0,0.0,4.2744189064211975e-05
529,2.2466701471073954e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.445652723312378,9147,2.4574632808765053e-05,4735.445568206433,2.917481207126946e-16,0.0,2.3350855333843105e-06,469963.92503922456,True,True,True,True,sin_impulse,NH3,-257960.54387168866,35419.060084077784,1.0,2.2466701471073954e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3240505889066186e-05,2.2547134171142762e-05,-1.5989374569952744e-12,293.15000000870253,2.729395739013923e-07,6.076386781964902e-09,2.9668349275900933e-07,1.3449156842606846e-08,1.1899042181499099e-20,1.519593873216634e-31,3.0030510803291286e-21,1.0295149637122202e-22,9.592661840930593e-07,5.815777540324564e-12,1.399108363152541e-20,-1.3152304040105132e-36,-1.139947343193441e-48,3.7339351136696664e-24,5.381960796979614e-12,2.0184363796882595e-09,1.8340885857580214e-12,9.428656500302133e-11,2.997344032808598e-13,1.244037160175404e-13,1.9793619123510286e-09,1.2985409882411482e-12,1.2816767282547007e-28,2.0076064935739745e-12,2.93817660037303e-09,1.0326570384779091e-12,1.7002164836250888e-12,2.123787969472112e-18,5.2064650108336953e-14,0.0,0.0,4.2634930562895484e-05
529,2.437986013706449e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.5501549243927,9649,2.466930746097223e-05,4757.223472996423,2.6698710868869363e-16,0.0,2.286458953007118e-06,502855.16268415906,True,True,True,True,sin_impulse,NH3,-257704.9251579608,35492.967690314465,1.0,2.437986013706449e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3034234963932366e-05,2.446184059079684e-05,-1.6233824985475982e-12,293.15000001008383,2.5902877196107894e-07,4.354459822889149e-09,2.7877296001017323e-07,1.064226076778127e-08,9.606190856814117e-21,1.0844649106694063e-31,2.5208400958047292e-21,7.271339089492399e-23,9.592661841209334e-07,4.347599702020251e-12,1.1684777456417208e-20,3.9808343867229143e-35,1.0595287791381348e-47,2.9620506880969347e-24,3.6170715317626972e-12,2.16948282404193e-09,1.832778682556533e-12,9.478108870874194e-11,1.939882851882666e-13,8.258227009740928e-14,1.6409311483582847e-09,1.0646225417009034e-12,6.808624390086738e-29,1.4628929773957022e-12,2.4782247820564644e-09,6.989709737544457e-13,1.5088477919425951e-12,1.2143545144316862e-18,4.997513079004776e-14,0.0,0.0,4.2466920259215365e-05
529,2.8206177469045567e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.673198699951172,10779,2.485467970888007e-05,4719.615749092425,2.070092166381021e-16,0.0,2.185353564406468e-06,619871.722552225,True,True,True,True,sin_impulse,NH3,-257193.68773050507,35640.78290278782,1.0,2.8206177469045567e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.270563834340627e-05,2.8281004439347675e-05,-1.3486253270050436e-12,293.1500000096604,2.0345087820420103e-07,2.184824628154344e-09,2.199690467777511e-07,7.911972569593302e-09,7.85441066512246e-21,7.260401416142839e-32,2.2234757072126638e-21,5.695119581978105e-23,9.59266184108226e-07,4.04851320161523e-12,1.0234417740802804e-20,1.8536604294604826e-35,-4.247715790023254e-48,2.043687594094849e-24,1.9902201051579546e-12,2.086221509945101e-09,1.4577373547969721e-12,8.375864591359285e-11,6.632379005673514e-14,3.325707206430915e-14,1.4339843110916598e-09,7.837184916334301e-13,2.3651173428831875e-29,1.4229102649388217e-12,1.773139920925512e-09,3.0488142392219343e-13,1.1775074360341978e-12,1.1258536114243396e-18,4.524134930361473e-14,0.0,0.0,4.2261193607525256e-05
529,2.1031832471581048e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.04813289642334,8725,2.450238498465637e-05,4696.78819678772,3.023115813552125e-16,0.0,2.3686359672666877e-06,460058.78792647243,True,True,True,True,sin_impulse,NH3,-258152.25790698457,35363.62937940027,1.0,2.1031832471581048e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3419836065546316e-05,2.1108016700674923e-05,-1.681440628935091e-12,293.1500000088301,2.7106620641448176e-07,7.674036992422566e-09,3.000026389207279e-07,1.672193895129259e-08,1.4830179262605297e-20,2.2614958275208147e-31,3.6542447323923285e-21,1.548748134372485e-22,9.59266184130912e-07,8.22655362365344e-12,1.711880719440183e-20,-2.0543399184623102e-35,2.195836905665605e-48,4.5367795974854165e-24,7.590533412532469e-12,1.78946005276856e-09,1.5991120322079232e-12,9.687146456706147e-11,3.8735293023182184e-13,1.7172831328718065e-13,2.4057504054881614e-09,1.585983944970627e-12,2.2072806702295566e-28,3.00460654360106e-12,3.3372742512411714e-09,1.3802079705004502e-12,1.8471336448202476e-12,3.3803036376698854e-16,5.2957274085054965e-14,0.0,0.0,4.28065816401692e-05
529,2.1032027471581048e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,5.822576522827148,8705,2.4502400423577403e-05,4696.796393257094,3.0231113035553647e-16,0.0,2.3686341167575e-06,460059.11483646935,True,True,True,True,sin_impulse,NH3,-258152.25790698457,35363.62937940027,1.0,2.1032027471581048e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.341981003196543e-05,2.1108212391167274e-05,-1.4555637428104568e-12,293.1500000070436,2.710719667542791e-07,7.67381211239888e-09,3.000029719039395e-07,1.672140838958148e-08,1.4218821729908297e-20,-1.7214291399854056e-32,3.504291436415206e-21,1.4660602985392691e-22,9.592661841121838e-07,8.226112155414639e-12,1.6415375989520656e-20,-5.519436883003753e-34,-1.2489990652646776e-45,4.350451043304943e-24,7.590169820751697e-12,1.7940677777028802e-09,1.6032805621539563e-12,8.650825643099646e-11,3.873419734635499e-13,1.9727224437572145e-13,2.405657959461121e-09,1.5859245742449107e-12,2.513276558631102e-28,3.0044177225167922e-12,3.337838185391091e-09,1.3801546876109557e-12,1.8471151910185747e-12,3.374518382283412e-16,5.056794139937621e-14,0.0,0.0,4.2806555621906756e-05
529,2.1031832471581048e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.117265701293945,8987,2.450237881392788e-05,4696.785377065259,3.0231045056246674e-16,0.0,2.368627388900268e-06,460058.84259977913,True,True,True,True,sin_impulse,NH3,-258152.00790698457,35363.62937940027,1.0,2.1031832471581048e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3419836065546316e-05,2.1108016499527014e-05,-1.6382978967055406e-12,293.15000000840195,2.710663685636266e-07,7.674008507169104e-09,3.0000253634790483e-07,1.672190291412958e-08,1.477801884511622e-20,2.420656857172655e-31,3.641614040343919e-21,1.542859373837103e-22,9.592661841125453e-07,8.226534164871274e-12,1.7059337695755744e-20,1.0875883465797063e-34,-1.0011702496281146e-48,4.521023839472326e-24,7.590503586938753e-12,1.7896964440693214e-09,1.5925003222464007e-12,9.638281992181567e-11,3.873509705080908e-13,1.7206517398940782e-13,2.405747055802964e-09,1.5860052498476068e-12,2.2109705618793994e-28,3.0046005091834216e-12,3.3372873278179832e-09,1.3802043341014374e-12,1.847132030421302e-12,3.396704642168258e-16,5.2755698729364604e-14,0.0,0.0,4.280658191993056e-05
529,2.1031832471581048e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.538003921508789,8793,2.4502355755683613e-05,4696.791192210128,3.0231037191807517e-16,0.0,2.3686265780930683e-06,460058.8047983321,True,True,True,True,sin_impulse,NH3,-258152.25790698457,35363.67437940027,1.0,2.1031832471581048e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3419836065546316e-05,2.1108016493977667e-05,-1.3886127616000316e-12,293.15000000655607,2.710754461634284e-07,7.67400651687078e-09,3.0000255341739193e-07,1.6721896267644355e-08,1.417220820824936e-20,2.9093032070127574e-31,3.4916417683810105e-21,1.4307094204355152e-22,9.592661841005718e-07,8.226531443195187e-12,1.636287872584407e-20,1.980866202405119e-33,-1.5262622635450123e-44,4.336563855286628e-24,7.590500846038136e-12,1.798744143144861e-09,1.5904153837466467e-12,7.584280357906608e-11,3.8735083381025984e-13,1.62633392817983e-13,2.4057587712692457e-09,1.5859721485953562e-12,2.091357601246971e-28,3.0045997440537667e-12,3.3385060753119905e-09,1.3802040700792728e-12,1.847133892276311e-12,3.3732875832358e-16,5.037456958353387e-14,0.0,0.0,4.280658311080214e-05
529,2.0911782391251036e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,5.864989757537842,8892,2.4494439084155465e-05,4692.627735487549,3.0269262387795597e-16,0.0,2.370942420693134e-06,459927.0632642467,True,True,True,True,sin_impulse,NH3,-258177.99828924052,35362.199580000546,1.0,2.0911782391251036e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3435955575760874e-05,2.0987477683648693e-05,-1.5750487430822767e-12,293.1500000079335,2.7027802733172e-07,7.816862751488425e-09,2.997729685741934e-07,1.705691530597581e-08,1.5100083639979587e-20,9.727666781133444e-31,3.712207331554344e-21,1.6138047698910832e-22,9.592661841109912e-07,8.512685503678576e-12,1.7392529678666357e-20,-4.370768662825562e-34,-1.8924661791831687e-46,4.596017133023647e-24,7.823978089406242e-12,1.764250376945393e-09,1.5550807544586686e-12,9.8775063251567e-11,3.9432706525398796e-13,1.770292439083569e-13,2.4499931134145512e-09,1.6158625284384614e-12,2.3221012485506476e-28,3.1288294393040637e-12,3.372299513546808e-09,1.4139628219488431e-12,1.8591517920832236e-12,3.314249608593636e-16,5.275875017885198e-14,0.0,0.0,4.2823133617933775e-05
529,2.0791732310921028e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,5.9548304080963135,8933,2.4486483612277356e-05,4688.306619941249,3.0299446032060447e-16,0.0,2.3732192892714863e-06,459910.13216787676,True,True,True,True,sin_impulse,NH3,-258203.7386714965,35360.76978060082,1.0,2.0791732310921028e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.345226123193644e-05,2.086691937253033e-05,-1.3232861380492864e-12,293.1500000062874,2.6939345449160415e-07,7.961063079541418e-09,2.994589805192398e-07,1.7403104357215486e-08,1.471929222021456e-20,1.7771616831520046e-31,3.6080350120111246e-21,1.5480142915137016e-22,9.59266184113694e-07,8.815988528974417e-12,1.6916397442903747e-20,-6.002263895684794e-34,1.0546304773034678e-45,4.4556219649975606e-24,8.06650976736997e-12,1.7488875095781044e-09,1.5286464089339005e-12,7.603302631194046e-11,4.011929420990867e-13,1.708560455483114e-13,2.495739672170147e-09,1.6467804130570225e-12,2.2905784141204915e-28,3.2617161899322117e-12,3.4090904734062384e-09,1.4485255826474111e-12,1.8710960778870665e-12,3.1164646439583085e-16,5.005860574561884e-14,0.0,0.0,4.2840053469249214e-05
529,2.0551632150261008e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.348464488983154,9073,2.447054326624497e-05,4679.2127452320065,3.033494850295979e-16,0.0,2.3776808731459413e-06,460235.4827824978,True,True,True,True,sin_impulse,NH3,-258255.21943600845,35357.91018180137,1.0,2.0551632150261008e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3485444030382546e-05,2.062573932422665e-05,-1.205159343053232e-12,293.1500000054402,2.6727311781495757e-07,8.253270488598817e-09,2.985724718699109e-07,1.8130729405919326e-08,1.5302283955646964e-20,6.000568694089157e-31,3.7296739901322615e-21,1.6804056728628298e-22,9.592661841147501e-07,9.47882151266171e-12,1.7488244586640936e-20,3.044597640371966e-34,1.067015955637954e-46,4.570280771793923e-24,8.580348708387182e-12,1.6951967286869573e-09,1.4551071008411253e-12,7.603066506241951e-11,4.145348439844723e-13,1.8902483755559559e-13,2.5918176551137277e-09,1.711821796451344e-12,2.637955358001137e-28,3.555014710256545e-12,3.4807620488110624e-09,1.520127268334014e-12,1.894683845643379e-12,2.3714040221810807e-16,4.9604199885933944e-14,0.0,0.0,4.287501745156666e-05
529,2.0071431828940968e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,5.78393030166626,8865,2.4438540296108142e-05,4659.113966781093,3.0298787680471506e-16,0.0,2.386206084627349e-06,462436.91285228584,True,True,True,True,sin_impulse,NH3,-258358.18096503234,35352.190984202476,1.0,2.0071431828940968e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.355419127955722e-05,2.0143140855247388e-05,-1.5492535496530726e-12,293.15000000735495,2.616381355572886e-07,8.850240520751265e-09,2.9573293826155634e-07,1.973827547937821e-08,1.7640626676556177e-20,4.560375286999066e-31,4.2457320031425576e-21,2.1904644415635655e-22,9.592661840959508e-07,1.1066575089752398e-11,1.991212475070415e-20,1.720173112102646e-34,1.4758112624546501e-46,5.094923345636729e-24,9.73380950496791e-12,1.5658328089218336e-09,1.2672605280667237e-12,9.753650901886395e-11,4.3917166827846483e-13,2.1845853719833994e-13,2.803358139201652e-09,1.8552492886667384e-12,3.339206469184067e-28,4.2759778699298095e-12,3.6257869847608346e-09,1.6734489233799303e-12,1.9401610767735236e-12,7.062598688004269e-17,5.170308698918927e-14,0.0,0.0,4.294963233206376e-05
529,1.9111031186300884e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.151890754699707,8913,2.437400467005157e-05,4610.972785499431,2.97416184113791e-16,0.0,2.4014212721112236e-06,474103.9267249263,True,True,True,True,sin_impulse,NH3,-258564.10402308012,35340.75258900468,1.0,1.9111031186300884e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.370205019544797e-05,1.917702040291955e-05,-1.4912689704619854e-12,293.1500000068378,2.444656220146292e-07,1.0067754041519522e-08,2.856422840135221e-07,2.365822840002187e-08,2.0659302768640816e-20,9.896704586140293e-31,4.855021496309174e-21,3.1948161969063817e-22,9.592661841128805e-07,1.568280657637868e-11,2.281274645998197e-20,5.54984418325851e-35,6.057352861197699e-46,5.45724085055412e-24,1.2636823587914078e-11,1.273102150120996e-09,8.265509136327398e-13,9.3354003493219e-11,4.760265424370631e-13,2.78183118402078e-13,3.309511247842439e-09,2.1979375793769766e-12,5.163071996304175e-28,6.489985492218587e-12,3.928330187846417e-09,2.0201262527037635e-12,2.020576570979943e-12,3.029505378730473e-18,4.732412841555107e-14,0.0,0.0,4.311893610043824e-05
529,2.0791732310921028e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.3884782791137695,8933,2.4486483612277356e-05,4688.306619941249,3.0299446032060447e-16,0.0,2.3732192892714863e-06,459910.13216787676,True,True,True,True,sin_impulse,NH3,-258203.7386714965,35360.76978060082,1.0,2.0791732310921028e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.345226123193644e-05,2.086691937253033e-05,-1.3232861380492864e-12,293.1500000062874,2.6939345449160415e-07,7.961063079541418e-09,2.994589805192398e-07,1.7403104357215486e-08,1.471929222021456e-20,1.7771616831520046e-31,3.6080350120111246e-21,1.5480142915137016e-22,9.59266184113694e-07,8.815988528974417e-12,1.6916397442903747e-20,-6.002263895684794e-34,1.0546304773034678e-45,4.4556219649975606e-24,8.06650976736997e-12,1.7488875095781044e-09,1.5286464089339005e-12,7.603302631194046e-11,4.011929420990867e-13,1.708560455483114e-13,2.495739672170147e-09,1.6467804130570225e-12,2.2905784141204915e-28,3.2617161899322117e-12,3.4090904734062384e-09,1.4485255826474111e-12,1.8710960778870665e-12,3.1164646439583085e-16,5.005860574561884e-14,0.0,0.0,4.2840053469249214e-05
