ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NO_0,c_NH3_0,c_H2_0,c_O2_0,c_H_0,c_O_0,c_OH_0,c_HO2_0,c_H2O_0,c_H2O2_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_NH2OH_0,c_H2NO_0,c_HNOH_0,c_HNO_0,c_HON_0,c_NO2_0,c_HONO_0,c_HNO2_0,c_NO3_0,c_HONO2_0,c_N2O_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_AR_0,c_HE_0,c_N2_0,R_last,R_dot_last,T_last,c_NO_last,c_NH3_last,c_H2_last,c_O2_last,c_H_last,c_O_last,c_OH_last,c_HO2_last,c_H2O_last,c_H2O2_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_NH2OH_last,c_H2NO_last,c_HNOH_last,c_HNO_last,c_HON_last,c_NO2_last,c_HONO_last,c_HNO2_last,c_NO3_last,c_HONO2_last,c_N2O_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_AR_last,c_HE_last,c_N2_last
766,1.3536873992609287e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.166893482208252,10481,2.9260152397250087e-05,4629.788960900271,7.356285059094506e-17,0.0,5.533542729116579e-07,441686.8953442824,True,True,True,True,sin_impulse,NH3,-157880.4792358288,23452.43141772523,1.0,1.3536873992609287e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.497448123837584e-05,1.3573452758696273e-05,-9.364823192902049e-13,293.150000005942,1.641955218898531e-07,7.02261619098756e-09,2.2975633023095665e-07,3.20946561020981e-08,6.201698365739773e-20,3.223895677790918e-30,1.6732234603768067e-20,1.786630087946924e-21,9.592661845434085e-07,4.7178755679862515e-11,7.839823837306907e-20,-3.7124135365249382e-34,-1.8186656115777263e-45,1.263974048080334e-23,1.7261012862279715e-11,1.0725048392470998e-09,3.700777588986783e-13,9.534463027241946e-11,1.5333558390941688e-13,1.8948451402005428e-13,5.419068064188854e-09,4.414925948032719e-12,1.1016799004918522e-27,2.2350927421403923e-11,3.6375452234725e-09,2.556212157292299e-12,3.137187097995909e-12,7.001106759165987e-18,8.459282087280662e-14,0.0,0.0,4.4519333493777975e-05
766,1.3537068992609287e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.773646116256714,10648,2.9260186625569827e-05,4629.794242802485,7.356313408931747e-17,0.0,5.533584340780351e-07,441688.5145932771,True,True,True,True,sin_impulse,NH3,-157880.4792358288,23452.43141772523,1.0,1.3537068992609287e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.497441839650087e-05,1.3573648308390369e-05,-9.944709063734961e-13,293.1500000039247,1.6419500567492283e-07,7.02233974272267e-09,2.2975549638567015e-07,3.209361138688478e-08,6.448954444223076e-20,5.350027276349316e-30,1.739178812075676e-20,1.8577718121440174e-21,9.592661841170818e-07,4.7176527831800026e-11,8.151785401314497e-20,4.937756411700139e-34,9.843209230742629e-47,1.3142609919516447e-23,1.7260063300592767e-11,1.0709373650592799e-09,3.640939167706828e-13,9.909718917321431e-11,1.5332951085231707e-13,2.0407532632527511e-13,5.4189169694233295e-09,4.4148747792196e-12,1.1616783719823413e-27,2.2349201708089985e-11,3.6372326872258257e-09,2.556061008055874e-12,3.1371202322416734e-12,7.037870308385268e-18,8.800342083646994e-14,0.0,0.0,4.45192717217198e-05
766,1.3536873992609287e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.115107536315918,10424,2.9260128771257676e-05,4629.791292470886,7.356194951565852e-17,0.0,5.533476049678055e-07,441686.98324479954,True,True,True,True,sin_impulse,NH3,-157880.2292358288,23452.43141772523,1.0,1.3536873992609287e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.497448123837584e-05,1.3573452657872418e-05,-9.525266050763386e-13,293.15000000359976,1.6419469826254626e-07,7.022530327077144e-09,2.2975555912229978e-07,3.209447815866359e-08,5.830599558184408e-20,2.6030111326527026e-30,1.5730604098261424e-20,1.6858562482133986e-21,9.59266184117755e-07,4.717883110409732e-11,7.369645889622589e-20,4.842197833333267e-34,-3.210906401133702e-45,1.1881584333019901e-23,1.7260851750916725e-11,1.072131683358825e-09,3.405143314892081e-13,9.620434820418998e-11,1.533322868811502e-13,7.859774763623891e-14,5.419176921110823e-09,4.414942959344995e-12,8.032013629181646e-28,2.235082215813443e-11,3.6374483432464814e-09,2.556176758550819e-12,3.137184042756255e-12,6.941793288947536e-18,7.946579459231371e-14,-2.125370703128905e-30,0.0,4.4519334996775916e-05
766,1.3536873992609287e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.798244953155518,10655,2.9260099953847538e-05,4629.791002175977,7.356246642230728e-17,0.0,5.533514537080521e-07,441686.95168838906,True,True,True,True,sin_impulse,NH3,-157880.4792358288,23452.47641772523,1.0,1.3536873992609287e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.497448123837584e-05,1.357345268194331e-05,-1.1083618954059958e-12,293.1500000045592,1.641932829709697e-07,7.02257963577933e-09,2.2975604691182188e-07,3.209458513967429e-08,6.963847431034389e-20,3.589173498247705e-30,1.8767342632831593e-20,1.9998623310726414e-21,9.59266184132149e-07,4.71787591582469e-11,8.802149752829068e-20,-7.278364095392846e-35,-1.3730363759031875e-45,1.4190838979869772e-23,1.7260939107157532e-11,1.0704640630248092e-09,3.3491066742808386e-13,1.002078973868247e-10,1.5333424741170458e-13,1.89141243981027e-13,5.419052574452742e-09,4.414931838201579e-12,1.1810575263385133e-27,2.2350917063718587e-11,3.6371906536931668e-09,2.556197033998122e-12,3.1371858067139644e-12,7.11558984928099e-18,9.50984686871616e-14,0.0,0.0,4.4519333685843624e-05
766,1.3050384264769644e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.097113132476807,10776,2.918189718416954e-05,4614.840364015977,7.278241285376767e-17,0.0,5.440013107936588e-07,438877.4767453338,True,True,True,True,sin_impulse,NH3,-157914.33689010647,23448.524930228916,1.0,1.3050384264769644e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51371070736928e-05,1.308586868076805e-05,-8.924832893861551e-13,293.1500000035827,1.60516254270484e-07,7.754078020045949e-09,2.3136999771234886e-07,3.491351533850588e-08,6.196388701143904e-20,2.808864155254668e-30,1.6325705055844256e-20,1.990186199610384e-21,9.592661841160099e-07,5.349809911823672e-11,7.653276923320899e-20,-1.6573990813479751e-34,1.7236643999240028e-44,1.2062453947465417e-23,1.9871225963552417e-11,8.977866707317643e-10,2.404477833755741e-13,9.509841206014619e-11,1.6871978117486112e-13,5.444678811620064e-13,5.767049857369754e-09,4.515316776635444e-12,2.1903845839858476e-27,2.741512683380608e-11,3.850616589570334e-09,2.961520573458202e-12,3.306396789232978e-12,7.688776986114303e-18,7.471662782317394e-14,-6.310945036888041e-30,0.0,4.467955937968956e-05
766,1.2563894536930003e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,9.804521799087524,10816,2.910240411424875e-05,4595.8772665438955,7.149596436457516e-17,0.0,5.342637913876652e-07,438777.15671094746,True,True,True,True,sin_impulse,NH3,-157948.19454438417,23444.6184427326,1.0,1.2563894536930003e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.531232706094738e-05,1.2598082837287987e-05,-7.696654639404741e-13,293.1500000025821,1.5486446693017487e-07,8.53649401400355e-09,2.3174432208004815e-07,3.8107285366150055e-08,6.778660470875746e-20,1.0514220931092923e-29,1.733657067351536e-20,2.4487846215213697e-21,9.59266184119404e-07,6.169254836130083e-11,8.13613795680999e-20,1.3909432014631488e-33,7.607609889112369e-45,1.2372946977543838e-23,2.2954494795160042e-11,6.923646058114168e-10,1.0534957589060919e-13,8.776801146414333e-11,1.8281047819776287e-13,-3.386691122571531e-14,6.146924549844908e-09,4.547420521650507e-12,1.0008916735657906e-27,3.3798766783786886e-11,4.07629898592761e-09,3.4064022335261102e-12,3.4784869706398683e-12,8.480600100648693e-18,7.085433780941647e-14,0.0,0.0,4.48551851732824e-05
766,1.159091508125072e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.409379005432129,10852,2.8939632472503642e-05,4544.3965651207445,6.70056175063834e-17,0.0,5.138954758056218e-07,450332.58919016074,True,True,True,True,sin_impulse,NH3,-158015.90985293954,23436.80546773997,1.0,1.159091508125072e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5706892657970713e-05,1.1621969389560176e-05,-1.3821648463979562e-12,293.15000000741514,1.371482333947565e-07,1.019021677683118e-08,2.285919767708823e-07,4.5724441429462954e-08,7.107983942883239e-20,6.92068454308087e-30,1.704624322348054e-20,3.56287925142291e-21,9.592661841119704e-07,8.620753362985887e-11,7.986615412040884e-20,9.133498672718735e-34,7.7508051821282e-45,1.076035523421001e-23,3.067649600963824e-11,1.7265596109797025e-10,7.886764688082786e-16,1.3511602788129566e-10,2.0229252148103633e-13,2.1183419965548323e-11,6.9428819820078135e-09,4.311178962939777e-12,7.237326012431254e-26,5.2136054084665035e-11,4.56260194381196e-09,4.337846101820293e-12,3.808719716989465e-12,9.933439714028368e-18,5.2641962132652215e-14,0.0,0.0,4.5259607734226755e-05
766,9.644956169892152e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.50212287902832,10844,2.8599233672384338e-05,4375.959777468434,4.716379268041225e-17,0.0,4.6987559362786997e-07,584983.9652785568,True,True,True,True,sin_impulse,NH3,-158151.34047005026,23421.17951775471,1.0,9.644956169892152e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.673484560282217e-05,9.66849016575821e-06,-9.91737475738861e-13,293.15000000705066,7.868008395042279e-08,1.2457879702897873e-08,2.1012405314157207e-07,6.537704137822326e-08,3.504419499364465e-20,3.0150357289766184e-29,2.9622005863642956e-20,4.745330676931164e-21,9.592661841131672e-07,1.9789728289889749e-10,1.067444965249184e-19,2.700761466125955e-32,6.658674698017144e-44,8.264407917259972e-24,4.754170356831449e-11,2.86992294905038e-12,4.4023343086003887e-16,1.3114112127939415e-10,1.6935507616855751e-13,1.7927660302275693e-09,6.326371297797164e-09,3.44112467436471e-12,8.544555578257223e-24,1.2736752604226735e-10,5.753460237378539e-09,4.674610282549478e-12,3.884025580592596e-12,3.9856399508106414e-17,3.0127910305511254e-14,0.0,0.0,4.633891122173191e-05
766,5.753038347175017e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,63,False,8.202093362808228,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,True,True,True,sin_impulse,NH3,-158422.20170427175,23389.927617784193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,1.2563894536930003e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.816835165023804,10816,2.910240411424875e-05,4595.8772665438955,7.149596436457516e-17,0.0,5.342637913876652e-07,438777.15671094746,True,True,True,True,sin_impulse,NH3,-157948.19454438417,23444.6184427326,1.0,1.2563894536930003e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.531232706094738e-05,1.2598082837287987e-05,-7.696654639404741e-13,293.1500000025821,1.5486446693017487e-07,8.53649401400355e-09,2.3174432208004815e-07,3.8107285366150055e-08,6.778660470875746e-20,1.0514220931092923e-29,1.733657067351536e-20,2.4487846215213697e-21,9.59266184119404e-07,6.169254836130083e-11,8.13613795680999e-20,1.3909432014631488e-33,7.607609889112369e-45,1.2372946977543838e-23,2.2954494795160042e-11,6.923646058114168e-10,1.0534957589060919e-13,8.776801146414333e-11,1.8281047819776287e-13,-3.386691122571531e-14,6.146924549844908e-09,4.547420521650507e-12,1.0008916735657906e-27,3.3798766783786886e-11,4.07629898592761e-09,3.4064022335261102e-12,3.4784869706398683e-12,8.480600100648693e-18,7.085433780941647e-14,0.0,0.0,4.48551851732824e-05
