ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NO_0,c_NH3_0,c_H2_0,c_O2_0,c_H_0,c_O_0,c_OH_0,c_HO2_0,c_H2O_0,c_H2O2_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_NH2OH_0,c_H2NO_0,c_HNOH_0,c_HNO_0,c_HON_0,c_NO2_0,c_HONO_0,c_HNO2_0,c_NO3_0,c_HONO2_0,c_N2O_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_AR_0,c_HE_0,c_N2_0,R_last,R_dot_last,T_last,c_NO_last,c_NH3_last,c_H2_last,c_O2_last,c_H_last,c_O_last,c_OH_last,c_HO2_last,c_H2O_last,c_H2O2_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_NH2OH_last,c_H2NO_last,c_HNOH_last,c_HNO_last,c_HON_last,c_NO2_last,c_HONO_last,c_HNO2_last,c_NO3_last,c_HONO2_last,c_N2O_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_AR_last,c_HE_last,c_N2_last
920,9.388243882705733e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.9992547035217285,10326,1.7775401798601892e-05,4612.076999300792,2.4145333373798808e-17,0.0,1.7085878236696706e-07,415502.7449377064,True,True,True,True,sin_impulse,NH3,-167914.23873568457,39954.8779701367,1.0,9.388243882705733e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.690227032474079e-05,9.40950675938466e-06,-8.720935717990234e-13,293.1500000033285,1.111032841993311e-07,6.919010999912567e-09,1.9873639810507012e-07,4.0743979745004554e-08,1.767528668699688e-19,1.8592093462323233e-29,4.7270236430081695e-20,9.523505424836739e-21,9.592661841109988e-07,1.5362930367137177e-10,2.2492401931908554e-19,3.4826184011358206e-33,2.703442460933068e-44,2.4588826325591574e-23,2.8494813327390754e-11,3.7237474197438396e-10,8.466587452467303e-14,1.2162873375841795e-10,7.27930512535922e-14,3.410505915955702e-12,8.070870638701819e-09,5.9163155082231404e-12,1.9309919162402647e-26,7.469810115972252e-11,4.028545742566596e-09,3.217182858140849e-12,4.8556028832726984e-12,1.0789366834371231e-17,1.3640239333954792e-13,0.0,0.0,4.651768532155815e-05
920,9.388048882705733e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.051961898803711,10311,1.7775357499281892e-05,4612.0739752667705,2.4144921728097118e-17,0.0,1.7085520177417503e-07,415501.1212164531,True,True,True,True,sin_impulse,NH3,-167913.98873568457,39954.8779701367,1.0,9.388048882705733e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.690240098167324e-05,9.409311623901172e-06,-9.856653422608167e-13,293.1500000038081,1.1109819492206857e-07,6.919323512375055e-09,1.9873838637182146e-07,4.07454105331209e-08,2.0085827535860274e-19,2.36111874966891e-29,5.3693252594782295e-20,1.0809920306483217e-20,9.592661840938578e-07,1.5363557234978785e-10,2.557226875606251e-19,3.031012564770982e-33,1.6684035030839365e-44,2.7954675524266e-23,2.849652460915573e-11,3.6892315496971924e-10,4.164116678829051e-14,1.3058480283434045e-10,7.279658466050026e-14,4.31997584064373e-12,8.07010679664331e-09,5.9162103756017276e-12,2.325799355085166e-26,7.470258198667584e-11,4.028082251604347e-09,3.2174149225512224e-12,4.855780429154175e-12,1.1244997141038212e-17,1.5511400023900677e-13,0.0,0.0,4.6517811660942235e-05
920,9.388048882705733e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.9337756633758545,10408,1.7775351075426148e-05,4612.074117090587,2.4145108643346783e-17,0.0,1.708564229276648e-07,415500.87437366333,True,True,True,True,sin_impulse,NH3,-167914.23873568457,39954.9229701367,1.0,9.388048882705733e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.690240098167324e-05,9.409311616961487e-06,-9.054658281970135e-13,293.15000000342485,1.111022918323578e-07,6.9193770928650155e-09,1.987391021412393e-07,4.07455664964631e-08,2.017313524655061e-19,2.1312549576530078e-29,5.3923296604904886e-20,1.0843228307863158e-20,9.592661841181916e-07,1.536345725027621e-10,2.5676618544030035e-19,3.26199039844217e-33,2.3965614456406054e-44,2.806962766089963e-23,2.8496658841726243e-11,3.714829673292567e-10,2.072287179312089e-14,1.2359941397916477e-10,7.279777927593312e-14,3.2351033813451007e-12,8.071191359170485e-09,5.916175585591465e-12,2.0085156820309645e-26,7.4702525817995e-11,4.028507117325245e-09,3.217448088013024e-12,4.855792129730486e-12,1.1117664688267863e-17,1.5573896708065944e-13,0.0,0.0,4.651781066626664e-05
920,8.9119872523233e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.56287693977356,10642,1.7706142681366298e-05,4601.289017097914,2.3782236747712152e-17,0.0,1.6725903217738335e-07,412958.7547452415,True,True,True,True,sin_impulse,NH3,-168038.87758372992,39945.73363654583,1.0,8.9119872523233e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7238425395571115e-05,8.932843513061266e-06,-1.2062212732110042e-12,293.1500000064466,1.0983603166028414e-07,7.965167458259931e-09,2.0585562882739794e-07,4.517572958811378e-08,2.0124253980627732e-19,2.566466886192548e-29,5.296891925095621e-20,1.2248019704839746e-20,9.592661840687715e-07,1.6827848695004266e-10,2.510811450612128e-19,3.782210802368486e-33,3.2990941351898575e-44,2.7129318156091795e-23,3.379530595699892e-11,1.8115255171590742e-10,1.5349219023804136e-15,1.498195492309372e-10,8.664868268849706e-14,3.03097966922165e-11,8.481011220399442e-09,5.46586990113926e-12,1.1184081850753761e-25,8.728894433557148e-11,4.397109454567048e-09,3.97811590053289e-12,5.345605917633732e-12,1.0990071267317616e-17,1.3714685596396545e-13,0.0,0.0,4.684057765298855e-05
920,8.435925621940867e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.313852071762085,10596,1.7634843999741604e-05,4582.663761986276,2.3026223551214497e-17,0.0,1.6335265608737064e-07,416555.89028905967,True,True,True,True,sin_impulse,NH3,-168163.51643177526,39936.589302954955,1.0,8.435925621940867e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761237530514013e-05,8.456135824758384e-06,-1.4171379951415185e-12,293.1500000081984,1.0558125244852049e-07,9.091138143159501e-09,2.1133881096804747e-07,5.025697084652041e-08,1.8676885222762679e-19,1.7014166817257229e-28,5.796640613795329e-20,1.3318045519705662e-20,9.592661841108385e-07,1.8983818572693877e-10,2.5974455166554225e-19,3.484961264011449e-32,2.772483657563883e-43,2.6975272469503407e-23,4.004311628211028e-11,4.155903066250464e-11,1.0413161680604706e-16,1.6911423768696366e-10,9.989012898498408e-14,2.501980896632176e-10,8.72291958896859e-09,4.9548246338049066e-12,9.317198667208844e-25,1.0401377624493566e-10,4.7921002042497526e-09,4.798215929193161e-12,5.814367633172352e-12,1.245200612781994e-17,1.2409885177062116e-13,0.0,0.0,4.72050504907687e-05
920,7.483802361176e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.465103149414062,10791,1.7485353118835628e-05,4517.738725110866,1.9940098131145656e-17,0.0,1.5467892164763002e-07,455484.53989702556,True,True,True,True,sin_impulse,NH3,-168412.79412786596,39918.300635773216,1.0,7.483802361176e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.850300193215407e-05,7.5020501565669e-06,-1.0365735708363548e-12,293.15000000569694,8.713796347827885e-08,1.1274538962779427e-08,2.168511755132558e-07,6.244298271454058e-08,1.396980158184044e-19,2.895391764776935e-29,8.931164585498178e-20,1.5405470323626127e-20,9.592661841095891e-07,2.6406282437413466e-10,3.468195897687357e-19,6.994581020494307e-32,6.789138532248595e-43,2.9729500320454407e-23,5.4344345157017896e-11,5.643883686680549e-12,7.47479511212482e-18,1.5302353909394074e-10,1.1613321411072206e-13,1.3193138778690235e-09,8.469940294881975e-09,4.166470571764171e-12,6.042090977690131e-24,1.5519196972090905e-10,5.709775532062437e-09,6.092352591024121e-12,6.433604369305122e-12,2.4958094991648527e-17,1.1366107595771996e-13,0.0,0.0,4.808995304345017e-05
920,5.579555839646266e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,9.154098749160767,10797,1.715516976146578e-05,4244.997320077128,7.207326942371887e-18,0.0,1.3384259465110705e-07,1090410.237441467,True,True,True,True,sin_impulse,NH3,-168911.3495200473,39881.72330140973,1.0,5.579555839646266e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.119614102721361e-05,5.592465676469847e-06,-4.816111022291654e-13,293.1500000025311,2.672652169650072e-08,9.837293567972647e-09,2.1576054803761234e-07,9.034690887957662e-08,9.081194260524058e-20,-4.371775758933664e-27,2.3329548063965416e-19,5.0743846925015567e-20,9.59266184119374e-07,6.595381325090066e-10,9.554602102207615e-19,1.1414143104428179e-30,6.881126239796645e-40,2.5134151778454111e-23,4.961459243507775e-11,1.8984066319210055e-12,3.7432382195031367e-16,1.2338021251081653e-10,5.72995422828318e-14,2.525597315872424e-09,5.3505455498065615e-09,2.6561005172409552e-12,1.7405540944703e-23,3.1554137613251955e-10,8.539341874123138e-09,2.101908592362193e-12,3.4728394850991706e-12,3.610260318980909e-16,7.964195509149828e-14,0.0,0.0,5.08114630099576e-05
920,5.00195e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,9.201686382293701,11047,1.7119429860627714e-05,4094.809894295628,3.423240445676037e-18,0.0,1.3224526543505125e-07,2268362.840360948,True,True,True,True,sin_impulse,NH3,-169908.46030441008,39808.568632682756,1.0,5.00195e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.241836318375943e-05,5.0132372253918946e-06,-2.2444195262006146e-13,293.15000000101054,1.1877148848038622e-08,6.486255140934999e-09,2.1621325658848478e-07,9.746109869668087e-08,6.440992581437796e-19,-5.314353133265118e-25,1.7030316417762545e-18,9.083751359576151e-19,9.592661841215924e-07,9.002276574313104e-10,2.862326165899547e-18,-1.0600884109128564e-28,5.99891561434682e-36,3.349530986695099e-23,2.8601496471676087e-11,1.1901976153431385e-12,3.926834775825842e-14,8.609350279970962e-11,2.6819739487746904e-14,1.886451047989177e-09,3.4056072900466227e-09,1.6817494942829712e-12,2.5938334670170402e-23,3.0258593318882247e-10,8.577178655691804e-09,5.46838164233919e-13,1.775922585569367e-13,1.737333271644791e-12,7.575695404399479e-14,0.0,0.0,5.204455123417019e-05
920,8.9119872523233e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.55564570426941,10642,1.7706142681366298e-05,4601.289017097914,2.3782236747712152e-17,0.0,1.6725903217738335e-07,412958.7547452415,True,True,True,True,sin_impulse,NH3,-168038.87758372992,39945.73363654583,1.0,8.9119872523233e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7238425395571115e-05,8.932843513061266e-06,-1.2062212732110042e-12,293.1500000064466,1.0983603166028414e-07,7.965167458259931e-09,2.0585562882739794e-07,4.517572958811378e-08,2.0124253980627732e-19,2.566466886192548e-29,5.296891925095621e-20,1.2248019704839746e-20,9.592661840687715e-07,1.6827848695004266e-10,2.510811450612128e-19,3.782210802368486e-33,3.2990941351898575e-44,2.7129318156091795e-23,3.379530595699892e-11,1.8115255171590742e-10,1.5349219023804136e-15,1.498195492309372e-10,8.664868268849706e-14,3.03097966922165e-11,8.481011220399442e-09,5.46586990113926e-12,1.1184081850753761e-25,8.728894433557148e-11,4.397109454567048e-09,3.97811590053289e-12,5.345605917633732e-12,1.0990071267317616e-17,1.3714685596396545e-13,0.0,0.0,4.684057765298855e-05
920,8.9121822523233e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.281001806259155,10704,1.770617554831801e-05,4601.29855742057,2.3782513844512675e-17,0.0,1.672609508865194e-07,412958.68044002017,True,True,True,True,sin_impulse,NH3,-168038.87758372992,39945.73363654583,1.0,8.9121822523233e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7238280407074355e-05,8.933038859041487e-06,-1.3060744765959732e-12,293.1500000066523,1.0983227763244226e-07,7.964737726838143e-09,2.0585321453418333e-07,4.517384813775831e-08,2.102165595538136e-19,2.6383969545161085e-29,5.55620153303859e-20,1.2793764609562617e-20,9.59266184113252e-07,1.6827098134734846e-10,2.631983472665176e-19,5.204328624812097e-33,4.974926811239053e-44,2.8437644745911403e-23,3.3792995821322355e-11,1.8122870706440786e-10,9.973100338125671e-16,1.5604615066144056e-10,8.664342156865068e-14,3.5219334962746764e-11,8.475909399728778e-09,5.466063707019835e-12,1.2857469039031933e-25,8.728303300797235e-11,4.396314392689606e-09,3.977798991742194e-12,5.34541002833345e-12,1.1432021497061083e-17,1.4377957037623226e-13,0.0,0.0,4.684043626498237e-05
920,8.9119872523233e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.108660697937012,10620,1.770613024120793e-05,4601.290587326814,2.378199549787211e-17,0.0,1.672573086496792e-07,412958.68849653786,True,True,True,True,sin_impulse,NH3,-168038.62758372992,39945.73363654583,1.0,8.9119872523233e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7238425395571115e-05,8.932843277819342e-06,-1.1581179031028978e-12,293.1500000055093,1.098387752073782e-07,7.96508728792289e-09,2.0585479212724166e-07,4.517545690916586e-08,1.713433187797661e-19,2.204916767150732e-29,4.49341955133651e-20,1.046539023257131e-20,9.592661841158748e-07,1.6827932630746877e-10,2.1302120141698062e-19,3.085019414655854e-33,2.3931369266049294e-44,2.3017465764541582e-23,3.379504581792577e-11,1.7999211332169242e-10,4.709143713033373e-15,1.4679148823938284e-10,8.664691335605744e-14,2.5976676513160858e-11,8.485360754490202e-09,5.465914523140483e-12,9.574485628427554e-26,8.728880624136923e-11,4.397588652586463e-09,3.978062834812688e-12,5.3455877303376e-12,1.08065953458535e-17,1.1634408662896983e-13,0.0,0.0,4.684057998347378e-05
920,8.9119872523233e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,9.075884342193604,10871,1.7706123987220467e-05,4601.290886321478,2.378216318346122e-17,0.0,1.6725851994014419e-07,412958.767425175,True,True,True,True,sin_impulse,NH3,-168038.87758372992,39945.77863654583,1.0,8.9119872523233e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7238425395571115e-05,8.932843498094658e-06,-1.274095998672282e-12,293.1500000065444,1.0983191403434736e-07,7.965142860092693e-09,2.0585539900028588e-07,4.517565824100555e-08,2.1112220769544888e-19,2.4631813583034676e-29,5.577829602403541e-20,1.2845240911320051e-20,9.592661841148937e-07,1.6827867302201057e-10,2.6424128909384334e-19,4.946593806739067e-33,4.425026523711556e-44,2.8550220835249246e-23,3.37952271284864e-11,1.8144535494422008e-10,1.8096340428109384e-15,1.5460554062686997e-10,8.664817814727008e-14,3.4618968403636026e-11,8.476692059219369e-09,5.465879759666802e-12,1.2665593820708213e-25,8.728888011483946e-11,4.3965775316910054e-09,3.978100164181572e-12,5.345602213141861e-12,1.136276766940244e-17,1.443417587413649e-13,-2.407372479395758e-35,0.0,4.6840577563191845e-05
920,9.002227237101558e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.712502479553223,10851,1.771766619708081e-05,4603.98032996585,2.3807502086414284e-17,0.0,1.6746979463332754e-07,413040.3242234557,True,True,True,True,sin_impulse,NH3,-167935.7291915234,39942.17998729678,1.0,9.002227237101558e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71720003230938e-05,9.023151890485952e-06,-9.047923720904342e-13,293.15000000369287,1.1016544553269862e-07,7.736604882434825e-09,2.0437503540247779e-07,4.421762212486191e-08,1.7373526255477036e-19,3.875357883163163e-29,4.529191065018163e-20,1.0304261111080794e-20,9.592661841177397e-07,1.6530576672459811e-10,2.1547231789270863e-19,3.8264233930739315e-33,2.381704409867501e-43,2.335221248122032e-23,3.264829509346083e-11,2.221641114135146e-10,3.621786884334611e-15,1.2818012964075554e-10,8.352027474947169e-14,9.697802606480972e-12,8.414686759813227e-09,5.572659363044463e-12,4.1274546372521625e-26,8.45963976240067e-11,4.320482225146327e-09,3.812536088991829e-12,5.248706444668244e-12,1.0046421466462862e-17,1.2031158492298297e-13,0.0,0.0,4.677690026672485e-05
920,9.092467221879816e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.91435980796814,10570,1.772913247720351e-05,4606.322401009738,2.3816851577784067e-17,0.0,1.6766926367881413e-07,413369.95079523785,True,True,True,True,sin_impulse,NH3,-167832.58079931687,39938.62633804773,1.0,9.092467221879816e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.710689374808984e-05,9.113449356825691e-06,-6.501557728198463e-13,293.15000000217316,1.1035782949305793e-07,7.511858304047927e-09,2.0281844886647817e-07,4.328571359272577e-08,1.7138046482125276e-19,4.5763899781418545e-30,4.384279512608834e-20,9.902513415098778e-21,9.592661841058328e-07,1.6260266141325167e-10,2.0955078214432774e-19,4.634766455112682e-33,9.945573383253241e-45,2.2757144138486067e-23,3.153995885258929e-11,2.624302531549511e-10,5.993938870580487e-15,1.1775517772934452e-10,8.039150416173939e-14,1.4723016982790248e-12,8.337306086496156e-09,5.676413685747139e-12,1.406830396628366e-26,8.205966349638094e-11,4.243807467859899e-09,3.6500743132087376e-12,5.150780299944434e-12,9.84342576516989e-18,1.1947368938234044e-13,1.2326049266752791e-32,0.0,4.6714712745852105e-05
920,9.27294719143633e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.23253345489502,10461,1.7751897312020318e-05,4610.009105017928,2.37912670779389e-17,0.0,1.6804213494321558e-07,414734.73917404294,True,True,True,True,sin_impulse,NH3,-167626.28401490382,39931.51903954963,1.0,9.27294719143633e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6980482118493505e-05,9.294011567910942e-06,-2.299577123648817e-12,293.15000000340274,1.1035820016226736e-07,7.074884218688264e-09,1.9948843333187762e-07,4.1498401444449534e-08,2.027548146772156e-19,3.3891497929902473e-29,5.382531271522386e-20,1.1189499346184729e-20,9.592661841182225e-07,1.5795355407801942e-10,2.5641599344950356e-19,3.915071838740347e-33,3.4698200956056065e-44,2.78432957640232e-23,2.943813147528335e-11,3.32311595159632e-10,1.397534978393509e-14,1.2550270700139064e-10,7.418404072475982e-14,3.30088927229224e-12,8.168952687249777e-09,5.871273772206853e-12,2.089604016580828e-26,7.741902058046229e-11,4.091602349395669e-09,3.336293506370785e-12,4.952884263661544e-12,1.0923516338575286e-17,1.5202137722665785e-13,0.0,0.0,4.659462736827333e-05
920,9.63390713054936e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.458000659942627,10545,1.7796783231706577e-05,4613.574929902588,2.3585296783053643e-17,0.0,1.6871561421359878e-07,420033.3055089352,True,True,True,True,sin_impulse,NH3,-167213.69044607773,39917.30444255343,1.0,9.63390713054936e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.674186790247633e-05,9.655005659072428e-06,-7.207229546596061e-13,293.1500000022324,1.0904302121573007e-07,6.255976925532107e-09,1.9204544976361999e-07,3.8213188752717966e-08,1.9600505413792795e-19,1.9585195522797778e-29,5.323775483006428e-20,1.0019300203272917e-20,9.592661841123267e-07,1.5137720599176242e-10,2.5339444895264343e-19,2.6757569056308955e-33,2.299884107839751e-44,2.719477522254954e-23,2.5675136708624714e-11,4.4970871827464163e-10,4.170515319337162e-14,1.0777073458711174e-10,6.225651764883366e-14,-3.8444240200359305e-13,7.861896350206054e-09,6.192065529698197e-12,8.771282065641078e-27,6.965692844697072e-11,3.804568988148858e-09,2.761324343268102e-12,4.554493512313942e-12,1.0842369094765133e-17,1.6035024865409968e-13,0.0,0.0,4.6370430853139155e-05
920,1.0355827008775421e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.586955070495605,11156,1.788418563202587e-05,4607.0492512890805,2.270305327411523e-17,0.0,1.6975147236674942e-07,439034.9334797544,True,True,True,True,sin_impulse,NH3,-166388.50330842557,39888.875248561024,1.0,1.0355827008775421e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.631454191057281e-05,1.0376514445000366e-05,-4.784527743052709e-13,293.1500000012617,1.020870390316308e-07,4.851110575576178e-09,1.7474131656227516e-07,3.265467386873476e-08,1.7318880421269655e-19,5.322152104274872e-29,4.8411070755657997e-20,8.006044772814073e-21,9.592661841213515e-07,1.4733769848531134e-10,2.299957912757478e-19,6.856693540130446e-33,3.752764512929648e-43,2.3125066807060635e-23,1.968300607730798e-11,5.614364016987186e-10,9.824413278505305e-14,8.51360601875989e-11,4.1746664966607713e-14,-1.2537819431458e-12,7.34086578595175e-09,6.509453887914796e-12,5.101744556652962e-27,5.889681932688638e-11,3.2852128591834255e-09,1.8404950225302294e-12,3.773282318486938e-12,1.0224394541945218e-17,1.5872164692997333e-13,0.0,0.0,4.59773288849605e-05
920,9.002227237101558e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.260564804077148,10851,1.771766619708081e-05,4603.98032996585,2.3807502086414284e-17,0.0,1.6746979463332754e-07,413040.3242234557,True,True,True,True,sin_impulse,NH3,-167935.7291915234,39942.17998729678,1.0,9.002227237101558e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71720003230938e-05,9.023151890485952e-06,-9.047923720904342e-13,293.15000000369287,1.1016544553269862e-07,7.736604882434825e-09,2.0437503540247779e-07,4.421762212486191e-08,1.7373526255477036e-19,3.875357883163163e-29,4.529191065018163e-20,1.0304261111080794e-20,9.592661841177397e-07,1.6530576672459811e-10,2.1547231789270863e-19,3.8264233930739315e-33,2.381704409867501e-43,2.335221248122032e-23,3.264829509346083e-11,2.221641114135146e-10,3.621786884334611e-15,1.2818012964075554e-10,8.352027474947169e-14,9.697802606480972e-12,8.414686759813227e-09,5.572659363044463e-12,4.1274546372521625e-26,8.45963976240067e-11,4.320482225146327e-09,3.812536088991829e-12,5.248706444668244e-12,1.0046421466462862e-17,1.2031158492298297e-13,0.0,0.0,4.677690026672485e-05
