ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
1,0.0001791549407512846,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,0.6805391311645508,3460,2.267341771931646e-05,303.6636886937492,-6.460784959734428e-36,0.0,4.907490495183642e-11,1e+30,True,False,True,True,sin_impulse_logf,NH3,-128334.86581731052,5.796642456073879,1.0,0.0001791549407512846,0.0,303.15,0.0,4.546395795330916e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5154652651103054e-05,0.00017915494074595986,-8.411918014583412e-21,303.15,-2.6823182715126206e-31,4.546395795331625e-05,1.28923365978948e-22,-1.0360469139140673e-45,-5.516608588561164e-54,-1.1708864242224685e-61,5.6957719599218105e-33,-9.832181554117608e-53,-1.3039557208820931e-31,-1.0015857555512352e-28,-1.999564336999656e-29,1.515465265110545e-05
6,8.604649795220934e-05,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,0.6025846004486084,2691,1.1237417047397348e-05,305.06049796583153,-2.1983920088532312e-49,0.0,1.0965762203124058e-10,1e+30,True,False,True,True,sin_impulse_logf,NH3,-228261.74839324696,5.923904057703725,1.0,8.604649795220934e-05,0.0,303.15,0.0,4.572264710403105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5240882368010351e-05,8.604649794282438e-05,2.2904705050467714e-21,303.15,-8.237907842106737e-44,4.5722647104085337e-05,1.244498523104006e-22,-9.878473642704505e-46,-8.228450264443982e-55,4.225599409272022e-62,5.5294185804850304e-33,3.889631144677345e-54,-1.1299030688146032e-32,-9.538398340714015e-29,-1.9033068901796786e-29,1.5240882368028462e-05
7,0.00013123043488921652,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,0.911024808883667,4297,1.6898474443727564e-05,304.52451671779477,2.8351502583978805e-37,0.0,1.5881583191406418e-10,3.2891790043511456e+22,True,False,True,True,sin_impulse_logf,NH3,-197704.7254607192,5.80158082380998,1.0,0.00013123043488921652,0.0,303.15,0.0,4.555126422182465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5183754740608219e-05,0.00013123043487338408,1.591595551048656e-20,303.15,2.994909941336869e-32,4.5551264221864025e-05,1.160535894474089e-20,-8.481570216867278e-44,-1.260800732995287e-50,-1.062418761242069e-56,5.137037408890891e-31,-1.7067713873339567e-49,-2.753498895708362e-28,-8.62418973820997e-27,-1.773812736575764e-27,1.518375474062134e-05
0,0.0002598127773480612,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.261025905609131,12824,4.109199620221648e-05,346.6736671825311,3.4173425813942425e-36,0.0,6.744525873434055e-07,1.158864617649563e+25,True,False,True,True,sin_impulse_logf,NH3,-140361.75214165862,4.700951974991284,1.0,0.0002598127773480612,0.0,303.15,0.0,4.5389740095499515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5129913365166506e-05,0.0002598127765141724,-7.18824123184998e-21,303.15,4.6517717466544407e-32,4.538974009602864e-05,7.980939864002918e-22,-5.177648049492273e-45,-4.419115774425611e-53,-1.2393568458564372e-60,3.5201846962620765e-32,-3.453364374445824e-52,-7.994497042034387e-31,-5.040309591539526e-28,-1.004152072491656e-28,1.5129913365342864e-05
2,0.00019665594575413026,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.657464027404785,12716,2.4983953982931352e-05,303.5921537011809,-1.6326271710360084e-48,0.0,4.6144555659389734e-11,1e+30,True,False,True,True,sin_impulse_logf,NH3,-125639.92128030461,5.786667624244119,1.0,0.00019665594575413026,0.0,303.15,0.0,4.544268252761099e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5147560842536996e-05,0.00019665594574856684,1.554326054511279e-20,303.15,-5.124802888680757e-44,4.544268252761712e-05,7.545409489586435e-23,-6.1907692445103524e-46,-4.770997720867619e-54,8.518514588862482e-62,3.331965457147071e-33,-8.400606155516893e-53,-1.053894668005418e-31,-5.980978466151642e-29,-1.1943416944747342e-29,1.5147560842539093e-05
4,0.00037039619933875367,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.2640862464904785,17306,4.737952097325477e-05,304.02836503764144,-1.1979057011678155e-38,0.0,9.117821163079324e-10,1e+30,True,False,True,True,sin_impulse_logf,NH3,-188789.0073519757,5.463000759566992,1.0,0.00037039619933875367,0.0,303.15,0.0,4.5340523208740415e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5113507736246804e-05,0.0003703961992908153,-5.332969333775282e-20,303.15,-5.627745606431202e-35,4.5340523208755194e-05,8.011406060607611e-22,-6.546721790152973e-45,-3.6024718251991094e-54,2.355620335820667e-60,3.529790973451372e-32,3.1780528162235548e-52,-4.8965931353633476e-32,-6.384641422073887e-28,-1.2696953739693735e-28,1.5113507736251972e-05
8,0.00018748402779119843,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.4220514297485352,8388,2.5593492695353937e-05,308.2700269713239,-9.881675887485574e-47,0.0,5.1960221647985774e-09,1e+30,True,False,True,True,sin_impulse_logf,NH3,-138683.2165728795,5.2959863871144695,1.0,0.00018748402779119843,0.0,303.15,0.0,4.5453337196205406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5151112398735136e-05,0.00018748402768553303,-9.935573725556765e-21,303.15,-3.579720933927621e-42,4.545333719633402e-05,4.615543138006706e-21,-4.17294837057817e-44,-1.1767166205619049e-51,-1.6154184532028891e-59,2.0386482806023824e-31,-1.6631628155272199e-50,-3.759096673392722e-29,-4.121321992994288e-27,-8.316994679104578e-28,1.51511123987782e-05
11,0.000212558575618448,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,0.830937385559082,4746,2.7170613234635945e-05,304.05444618226966,-5.80396637856918e-47,0.0,2.3447430874184545e-10,1e+30,True,False,True,True,sin_impulse_logf,NH3,-239848.3293946524,5.739957366409762,1.0,0.000212558575618448,0.0,303.15,0.0,4.542638827747394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5142129425824648e-05,0.0002125585755991818,-1.1380902708440525e-21,303.15,-1.44278090327766e-42,4.542638827749219e-05,2.174776619425151e-21,-1.7127079582252868e-44,-4.479363770798506e-52,-7.652987362384014e-59,9.600118198016112e-32,-5.850278074540338e-51,-9.751054201946445e-30,-1.6748100754321325e-27,-3.354784629659736e-28,1.514212942583075e-05
5,0.00042809370576093683,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.307461500167847,23405,5.338980728774375e-05,303.3928484134081,-1.8308927904238562e-47,0.0,1.02106965314188e-10,1e+30,True,False,True,True,sin_impulse_logf,NH3,-223373.97544449117,5.717574775451862,1.0,0.00042809370576093683,0.0,303.15,0.0,4.5324938351771815e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.510831278392394e-05,0.00042809370574923216,1.651551020186894e-20,303.15,-5.571315819241009e-44,4.532493835177441e-05,8.288769659391032e-23,-6.730937556664051e-46,1.1602856269696689e-54,1.4544160466142215e-63,3.650740882032655e-33,2.6458185745367575e-53,2.785288913887911e-32,-6.530863120715699e-29,-1.2986248220821675e-29,1.5108312783924983e-05
10,0.00039299904642061957,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.643655776977539,14778,4.917576368854604e-05,303.3112032363402,-4.859832795195472e-49,0.0,3.656708220314567e-11,1e+30,True,False,True,True,sin_impulse_logf,NH3,-240832.05484536043,5.859076078432583,1.0,0.00039299904642061957,0.0,303.15,0.0,4.533387267854834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5111290892849447e-05,0.0003929990464146872,-2.705790905757941e-20,303.15,-1.9114292532820073e-45,4.5333872678550044e-05,2.783248743988277e-24,-2.310231520902531e-47,-1.8727526065182918e-56,8.932624114210016e-64,1.2261075267710235e-34,-3.376302517664639e-55,-4.120850767380827e-34,-2.238801348331269e-30,-4.4546134072784906e-31,1.5111290892849945e-05
