ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
389,0.00010336271178600106,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.05871844291687,14621,4.019572617400417e-05,2894.57234516214,1.6943732064506703e-16,0.0,9.223157394706898e-06,3196247.056321942,True,False,True,True,sin_impulse_logf,NH3,-268511.02495267964,4.4007124372452004,1.0,0.00010336271178600106,0.0,303.15,0.0,3.056429529351869e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0188098431172895e-05,0.00010336269580735591,-1.1596936119239555e-12,303.15000000452443,3.6629330678364385e-11,3.0564266589481875e-05,1.1790978168502737e-12,1.5067986090468227e-27,1.0129567824418848e-24,7.598242645655086e-15,5.2530201606179266e-23,8.78876840895e-17,6.96085950279349e-13,1.7602266577773392e-19,4.384086258019563e-28,1.0188088707805382e-05
389,0.00010336321078600106,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.492218732833862,14568,4.019576996737419e-05,2894.55410527692,1.6941194822824567e-16,0.0,9.223207089023441e-06,3196742.974434779,True,False,True,True,sin_impulse_logf,NH3,-268511.02495267964,4.4007124372452004,1.0,0.00010336321078600106,0.0,303.15,0.0,3.056429329309587e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0188097764365291e-05,0.00010336319656177599,-4.737361876455601e-13,303.1500000019632,3.662331333157064e-11,3.0564265068026645e-05,6.291206650976935e-13,1.5065556293016763e-27,1.1022677264144776e-24,7.597102134935751e-15,2.802807122087854e-23,8.859131127153948e-17,6.960696911441616e-13,1.7601854572489014e-19,4.447834834344727e-28,1.0188088108999222e-05
389,0.00010336271178600106,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.969590663909912,14736,4.0195723405043134e-05,2894.570346255475,1.6943414886001557e-16,0.0,9.223148257183661e-06,3196303.7230175924,True,False,True,True,sin_impulse_logf,NH3,-268510.82230267965,4.4007124372452004,1.0,0.00010336271178600106,0.0,303.15,0.0,3.056429529351869e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0188098431172895e-05,0.00010336269757548379,-9.235848836412351e-13,303.1500000037705,3.662864311521791e-11,3.056426662352995e-05,1.132729728837775e-12,1.506770505892097e-27,8.895732933552193e-25,7.5981667944067e-15,5.046445316210335e-23,8.867544656328124e-17,6.960843584241481e-13,1.760222710522903e-19,3.763416212510198e-28,1.0188088711427305e-05
389,0.00010336271178600106,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.304352760314941,14730,4.0195582592104215e-05,2894.553886141769,1.6940867655223457e-16,0.0,9.223076866533158e-06,3196759.575289306,True,False,True,True,sin_impulse_logf,NH3,-268511.02495267964,4.400714437245201,1.0,0.00010336271178600106,0.0,303.15,0.0,3.056429529351869e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0188098431172895e-05,0.00010336269728665751,-1.044816390235656e-12,303.1500000042538,3.66231367632831e-11,3.056426663661461e-05,1.123795830692672e-12,1.5065412559067253e-27,9.295193072932206e-25,7.597119672694689e-15,5.006643320436801e-23,8.848879590652118e-17,6.960748285034906e-13,1.7601972157139723e-19,3.857638678150526e-28,1.0188088714305146e-05
389,8.606767001780507e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.170538902282715,15322,4.4681728549813205e-05,4223.812191850624,2.6555218189518494e-13,0.0,1.1241398290553846e-05,2485.651609455487,True,False,True,True,sin_impulse_logf,NH3,-269313.6550398835,4.329073372194726,1.0,8.606767001780507e-05,0.0,303.15,0.0,3.0647561506907614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0215853835635871e-05,8.599743350889454e-05,-1.1163321774485794e-12,303.15000000827706,9.967925731769782e-08,3.0573204059407284e-05,3.918808416091952e-16,4.126830506287032e-24,2.5422646864187908e-22,4.7351932804519664e-12,1.7463823468592054e-26,1.4985379130968318e-13,6.894110003173115e-12,1.7465018158130308e-18,1.512437726319902e-21,1.01910621552636e-05
389,8.606767001780507e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.05568790435791,15322,4.4681728549813205e-05,4223.812191850624,2.6555218189518494e-13,0.0,1.1241398290553846e-05,2485.651609455487,True,False,True,True,sin_impulse_logf,NH3,-269313.6550398835,4.329073372194726,1.0,8.606767001780507e-05,0.0,303.15,0.0,3.0647561506907614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0215853835635871e-05,8.599743350889454e-05,-1.1163321774485794e-12,303.15000000827706,9.967925731769782e-08,3.0573204059407284e-05,3.918808416091952e-16,4.126830506287032e-24,2.5422646864187908e-22,4.7351932804519664e-12,1.7463823468592054e-26,1.4985379130968318e-13,6.894110003173115e-12,1.7465018158130308e-18,1.512437726319902e-21,1.01910621552636e-05
389,8.606816901780507e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.319922924041748,15307,4.4681764741516364e-05,4223.792458283017,2.6553667427879963e-13,0.0,1.1241431209810287e-05,2485.8040534753036,True,False,True,True,sin_impulse_logf,NH3,-269313.6550398835,4.329073372194726,1.0,8.606816901780507e-05,0.0,303.15,0.0,3.06475586217531e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02158528739177e-05,8.59979390108086e-05,-1.1054211487643107e-12,303.1500000082003,9.967167863393488e-08,3.05732068687364e-05,5.833709111413394e-16,4.082279497077218e-24,2.487174208345384e-22,4.593665230181156e-12,2.5998282809745073e-26,1.4952323441604134e-13,6.893610914580876e-12,1.7463712572052155e-18,-1.019907053465761e-21,1.0191063162862388e-05
389,8.606767001780507e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.042107105255127,15101,4.468172254414182e-05,4223.809686205325,2.6554953234873995e-13,0.0,1.1241378993301157e-05,2485.672143316189,True,False,True,True,sin_impulse_logf,NH3,-269313.4523898835,4.329073372194726,1.0,8.606767001780507e-05,0.0,303.15,0.0,3.0647561506907614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0215853835635871e-05,8.599743553601177e-05,1.2095983538836565e-12,303.15000000464704,9.967825571927869e-08,3.057320489404819e-05,2.415296931855619e-13,1.376233800975826e-16,-9.414503641030305e-22,4.218928112310897e-12,1.1652124561986404e-23,1.48178928953875e-13,6.001218904498421e-12,8.903954759094922e-13,3.1195954430119535e-15,1.0191062583105037e-05
389,8.606767001780507e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.185303449630737,15011,4.468155180622363e-05,4223.794706224851,2.6553365641745694e-13,0.0,1.1241270702185104e-05,2485.7968120462688,True,False,True,True,sin_impulse_logf,NH3,-269313.6550398835,4.329075372194726,1.0,8.606767001780507e-05,0.0,303.15,0.0,3.0647561506907614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0215853835635871e-05,8.599743989118867e-05,-1.0608026433465324e-12,303.1500000079291,9.967228129191571e-08,3.0573209365551555e-05,-3.30067192181124e-16,3.471150707921239e-24,2.435487148940027e-22,4.441571269562425e-12,-1.4709282753174384e-26,1.4951601579458366e-13,6.89371128852051e-12,1.7413542803140178e-18,4.305626620054955e-22,1.0191064070980798e-05
389,6.808682212360709e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.871826171875,14476,5.0021775772219475e-05,5536.396117146612,5.774774270128827e-13,0.0,1.7370281599017984e-05,1766.207166317941,True,False,True,True,sin_impulse_logf,NH3,-270297.27644784586,4.26042911292763,1.0,6.808682212360709e-05,0.0,303.15,0.0,3.077898051880264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0259660172934212e-05,6.784267255752435e-05,-9.665914226061087e-13,303.1500000056871,4.4150696545582294e-07,3.0450069657702852e-05,-8.015929234559061e-21,1.9289974815004258e-23,3.331416870791846e-23,4.736307559846389e-12,-3.5582463497981406e-31,1.1792027731198346e-11,9.808168413872828e-11,2.492091230013596e-17,5.572699483061118e-20,1.0149967879545755e-05
