ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
205,6.045887414076966e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.014723300933838,14329,4.8174444064101886e-05,5748.648815431141,4.25567262050216e-13,0.0,1.5764256592501895e-05,2175.079224492287,True,False,True,True,sin_impulse_logf,NH3,-267564.3825477856,4.2720654684232615,1.0,6.045887414076966e-05,0.0,303.15,0.0,3.085834674742521e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.028611558247507e-05,6.023103484468827e-05,-1.552165296384505e-12,303.15000000818384,4.6496324873559314e-07,3.0512254241549714e-05,4.690630129489148e-22,2.2620972496700732e-23,3.9616376803994377e-23,6.395766602944886e-12,2.0867475324900648e-32,1.2336136429071323e-11,1.1008947264761647e-10,3.0175869562217366e-17,7.925676114025912e-20,1.0170689059164845e-05
205,6.045937314076966e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.8546884059906006,14206,4.8174479927566726e-05,5748.625574924286,4.255771443460898e-13,0.0,1.576423211117896e-05,2175.025339394736,True,False,True,True,sin_impulse_logf,NH3,-267564.3825477856,4.2720654684232615,1.0,6.045937314076966e-05,0.0,303.15,0.0,3.085834090049391e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0286113633497971e-05,6.023153171955074e-05,-1.0054820863453181e-12,303.150000005302,4.649625386682681e-07,3.0512249356371782e-05,-1.1575298411043274e-19,-5.52413153694961e-23,3.2789330832843957e-23,5.201546865200128e-12,-5.1385348335197116e-30,1.2336456318733105e-11,1.1008819597206881e-10,2.802962270484221e-17,-1.898298277606023e-20,1.0170688028415133e-05
205,6.045887414076966e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.271417617797852,15143,4.8174435858165284e-05,5748.646104344913,4.2556727342663206e-13,0.0,1.5764215826346287e-05,2175.0735416218117,True,False,True,True,sin_impulse_logf,NH3,-267564.1798977856,4.2720654684232615,1.0,6.045887414076966e-05,0.0,303.15,0.0,3.085834674742521e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.028611558247507e-05,6.023103191223316e-05,-1.4375960038063426e-12,303.15000000748364,4.6496332907785467e-07,3.0512254358675278e-05,4.1313986296290424e-22,2.1827117533137615e-23,3.804256893641885e-23,6.10997468655126e-12,8.025057262882462e-31,1.233428973651108e-11,1.0988436106116605e-10,3.0308485156303705e-17,1.6921345087744223e-13,1.0170689231464578e-05
205,6.045887414076966e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.8821663856506348,14191,4.8174242193504696e-05,5748.633105917895,4.255687372042033e-13,0.0,1.576402921468276e-05,2175.040312557987,True,False,True,True,sin_impulse_logf,NH3,-267564.3825477856,4.272067468423262,1.0,6.045887414076966e-05,0.0,303.15,0.0,3.085834674742521e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.028611558247507e-05,6.023103259145662e-05,-8.11769277395983e-13,303.1500000043357,4.6496491263157924e-07,3.0512253485856676e-05,3.0821666712900716e-16,2.162419049193423e-17,3.283624327698707e-23,5.17105428543956e-12,8.115356898623007e-26,1.2336023891927123e-11,1.1004065489332834e-10,5.056900082897493e-16,4.812576981556374e-14,1.0170689411716424e-05
205,8.061272020700461e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.1848413944244385,14751,4.408805139896029e-05,4398.654235345285,4.0133041433205845e-13,0.0,1.058680182184984e-05,1548.9325496954987,True,False,True,True,sin_impulse_logf,NH3,-266701.2087044182,4.330396551297892,1.0,8.061272020700461e-05,0.0,303.15,0.0,3.068123578371961e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0227078594573202e-05,8.04917068599706e-05,-1.2219839925550018e-12,303.1500000085598,1.8372153000579992e-07,3.05442343630146e-05,-5.80995226607868e-18,-1.8160534473527368e-23,1.4981716640972995e-22,5.113236069370928e-12,-2.588207365733906e-28,8.027520275795454e-13,1.7968350323426364e-11,5.835196699226428e-18,-1.792405397735723e-22,1.0181399645956234e-05
205,8.061272020700461e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.4239349365234375,14751,4.408805139896029e-05,4398.654235345285,4.0133041433205845e-13,0.0,1.058680182184984e-05,1548.9325496954987,True,False,True,True,sin_impulse_logf,NH3,-266701.2087044182,4.330396551297892,1.0,8.061272020700461e-05,0.0,303.15,0.0,3.068123578371961e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0227078594573202e-05,8.04917068599706e-05,-1.2219839925550018e-12,303.1500000085598,1.8372153000579992e-07,3.05442343630146e-05,-5.80995226607868e-18,-1.8160534473527368e-23,1.4981716640972995e-22,5.113236069370928e-12,-2.588207365733906e-28,8.027520275795454e-13,1.7968350323426364e-11,5.835196699226428e-18,-1.792405397735723e-22,1.0181399645956234e-05
205,8.061321920700461e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.43384313583374,15044,4.408808795687476e-05,4398.633935635603,4.013121915742329e-13,0.0,1.0586826756914311e-05,1549.006531885832,True,False,True,True,sin_impulse_logf,NH3,-266701.2087044182,4.330396551297892,1.0,8.061321920700461e-05,0.0,303.15,0.0,3.068123249488643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0227077498295477e-05,8.049221351171974e-05,-1.1647295374127742e-12,303.15000000774387,1.8370971888762113e-07,3.0544240070074576e-05,1.2535291198067447e-14,-6.988727589862669e-22,1.3629755785031922e-22,4.55840066712426e-12,-2.33320223182193e-25,8.026997239276883e-13,1.7965341985978096e-11,-2.3698909297613886e-17,1.414237722921241e-15,1.0181401828415798e-05
205,8.061272020700461e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.669548749923706,15083,4.408804516372234e-05,4398.651693112134,4.013271052521693e-13,0.0,1.0586781642625442e-05,1548.9423687727021,True,False,True,True,sin_impulse_logf,NH3,-266701.0060544182,4.330396551297892,1.0,8.061272020700461e-05,0.0,303.15,0.0,3.068123578371961e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0227078594573202e-05,8.049170804909943e-05,-1.2594955300362676e-12,303.150000008785,1.8372000702868681e-07,3.0544235545328086e-05,-1.845319729216774e-17,7.22540306683823e-24,1.4551115341376306e-22,4.985500080470581e-12,-8.216611115629884e-28,8.027926025935706e-13,1.7968081618666944e-11,4.553904124695343e-18,2.7925453523851926e-20,1.0181400104048162e-05
205,8.061272020700461e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.537829637527466,14950,4.408787553572646e-05,4398.637210293505,4.0130813744849995e-13,0.0,1.0586675980780678e-05,1549.0001194166994,True,False,True,True,sin_impulse_logf,NH3,-266701.2087044182,4.330398551297892,1.0,8.061272020700461e-05,0.0,303.15,0.0,3.068123578371961e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0227078594573202e-05,8.049171329294457e-05,-1.3347787304147123e-12,303.1500000092978,1.8371128801953558e-07,3.054424204888627e-05,1.8334938749098817e-17,7.469670599829015e-24,1.4408758802639504e-22,4.989044596250651e-12,8.163351585357849e-28,8.029054052499416e-13,1.7966622012703444e-11,4.552061270440125e-18,3.627982549120451e-21,1.0181402270827085e-05
205,6.227793558625914e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.119081735610962,14025,4.920603865893149e-05,5735.6497451914865,4.55214304398184e-13,0.0,1.672920592081041e-05,2157.889603239967,True,False,True,True,sin_impulse_logf,NH3,-267689.47585470986,4.263279772679799,1.0,6.227793558625914e-05,0.0,303.15,0.0,3.0837654662767555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0279218220922517e-05,6.204816699747955e-05,-1.40616822993717e-12,303.1500000076359,4.549256481616754e-07,3.049895819837191e-05,-6.088091044333945e-20,2.287396484962424e-23,3.937768642791098e-23,6.2200701179187595e-12,-2.706213288299628e-30,1.2027682116019557e-11,1.0822907880621572e-10,-3.5272696250174646e-17,1.0508636932728617e-19,1.0166258165678845e-05
