ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
469,8.943424239864895e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.446753740310669,13019,4.11699266227177e-05,2617.571939408496,4.591107121006356e-18,0.0,4.803586167974973e-06,61435296.1145538,True,False,True,True,sin_impulse_logf,NH3,-178298.96736266793,4.335855895228456,1.0,8.943424239864895e-05,0.0,303.15,0.0,3.0628829029455855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0209609676485285e-05,8.943425357273163e-05,-1.0612325971106977e-12,303.15000000373516,1.5322059928216908e-12,3.062882614257563e-05,1.744445345812846e-12,6.289593622468844e-29,1.5655206733257585e-26,2.0939271750175005e-16,7.788123283944058e-23,7.039698988758755e-17,4.026945775345204e-13,1.0197326081337452e-19,5.127943996037728e-29,1.0209608803457239e-05
469,8.943474139864895e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.3871333599090576,12860,4.116997012144285e-05,2617.556742049648,4.590221393481242e-18,0.0,4.80363741330607e-06,61447806.17476808,True,False,True,True,sin_impulse_logf,NH3,-178298.96736266793,4.335855895228456,1.0,8.943474139864895e-05,0.0,303.15,0.0,3.0628826357424205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0209608785808067e-05,8.94347531065339e-05,-1.2966606156244078e-12,303.15000000454006,1.5318847268169348e-12,3.062882323704093e-05,2.008444100521302e-12,6.288274078989837e-29,1.4795963334083945e-26,2.0934734589442807e-16,8.966751795258438e-23,7.102711557696346e-17,4.026622492059252e-13,1.019650704018194e-19,5.806603899812963e-29,1.0209607878961382e-05
469,8.943424239864895e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.405146360397339,12982,4.1169920377536654e-05,2617.568037509486,4.590852739014463e-18,0.0,4.803575171339646e-06,61438559.6334652,True,False,True,True,sin_impulse_logf,NH3,-178298.76471266794,4.335855895228456,1.0,8.943424239864895e-05,0.0,303.15,0.0,3.0628829029455855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0209609676485285e-05,8.943425488084265e-05,-4.55777605032031e-13,303.15000000163417,1.5321210298146059e-12,3.062882652668613e-05,1.2978568870815792e-12,6.289249014180875e-29,2.019233429245583e-26,2.0936890539078253e-16,5.794318325783586e-23,7.101213206297954e-17,4.0268603185327084e-13,1.0197109856683176e-19,4.101949407144518e-29,1.0209608857066774e-05
469,8.943424239864895e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.2747509479522705,13038,4.116976919124063e-05,2617.558473923489,4.590236309693299e-18,0.0,4.803562154657737e-06,61446643.79648924,True,False,True,True,sin_impulse_logf,NH3,-178298.96736266793,4.3358578952284565,1.0,8.943424239864895e-05,0.0,303.15,0.0,3.0628829029455855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0209609676485285e-05,8.943425440012759e-05,-1.0821760392504556e-12,303.15000000387175,1.53191533144553e-12,3.062882602232612e-05,1.8742049175680155e-12,6.288401182422452e-29,1.5325197062003977e-26,2.0931638777277134e-16,8.367438544940403e-23,7.149775072167128e-17,4.0266494866448414e-13,1.0196576343209314e-19,5.473181156336223e-29,1.0209608785015314e-05
469,7.129002149937008e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.128199815750122,12324,4.495732938584978e-05,3726.018921110436,1.307058209943384e-14,0.0,4.158379408109873e-06,18680.950879377124,True,False,True,True,sin_impulse_logf,NH3,-180221.36754822536,4.269889973235254,1.0,7.129002149937008e-05,0.0,303.15,0.0,3.0750715888983004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0250238629660999e-05,7.128500870030874e-05,-1.4588128472533346e-12,303.1500000068584,8.614135505948268e-09,3.074429459875367e-05,1.0246159381581452e-12,3.522358540970161e-25,3.2035380688611e-22,4.3192393507159415e-12,4.591675460034e-23,5.715136193355556e-16,1.1181777755696236e-12,2.8389690608447913e-19,3.244720460840633e-25,1.0248095651454497e-05
469,7.129002149937008e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.1309826374053955,12324,4.495732938584978e-05,3726.018921110436,1.307058209943384e-14,0.0,4.158379408109873e-06,18680.950879377124,True,False,True,True,sin_impulse_logf,NH3,-180221.36754822536,4.269889973235254,1.0,7.129002149937008e-05,0.0,303.15,0.0,3.0750715888983004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0250238629660999e-05,7.128500870030874e-05,-1.4588128472533346e-12,303.1500000068584,8.614135505948268e-09,3.074429459875367e-05,1.0246159381581452e-12,3.522358540970161e-25,3.2035380688611e-22,4.3192393507159415e-12,4.591675460034e-23,5.715136193355556e-16,1.1181777755696236e-12,2.8389690608447913e-19,3.244720460840633e-25,1.0248095651454497e-05
469,7.129052049937008e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.182497501373291,12384,4.4957376234088206e-05,3726.000419545725,1.306961715995367e-14,0.0,4.158413769528939e-06,18682.48448314033,True,False,True,True,sin_impulse_logf,NH3,-180221.36754822536,4.269889973235254,1.0,7.129052049937008e-05,0.0,303.15,0.0,3.075071168373943e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0250237227913144e-05,7.128550831796055e-05,-1.2903752134694977e-12,303.1500000062293,8.613318458280069e-09,3.0744291441199484e-05,5.901953912652745e-13,3.5221899547317743e-25,3.2429946105060593e-22,4.159067114066458e-12,2.6448783461408497e-23,5.712528551453638e-16,1.1181669869563775e-12,2.838932987563703e-19,3.9024740518845604e-25,1.0248094606624937e-05
469,7.129002149937008e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.1651129722595215,12545,4.495731747230198e-05,3726.0139832637465,1.3070238076788678e-14,0.0,4.158363846762617e-06,18681.372672919322,True,False,True,True,sin_impulse_logf,NH3,-180221.16489822537,4.269889973235254,1.0,7.129002149937008e-05,0.0,303.15,0.0,3.0750715888983004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0250238629660999e-05,7.128500927521972e-05,-8.316833139208671e-13,303.150000004735,8.613908570243824e-09,3.074429539376241e-05,4.3589362750627986e-13,3.522061797617512e-25,2.841220666610917e-22,4.014190268160379e-12,1.9533982704975185e-23,5.718125730118705e-16,1.1181755601540607e-12,2.838963255186986e-19,1.9718675489493842e-25,1.02480959708628e-05
469,7.129002149937008e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.1928157806396484,12626,4.495715343006465e-05,3726.005123197991,1.3069620873668525e-14,0.0,4.158345392874597e-06,18682.17197917658,True,False,True,True,sin_impulse_logf,NH3,-180221.36754822536,4.2698919732352545,1.0,7.129002149937008e-05,0.0,303.15,0.0,3.0750715888983004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0250238629660999e-05,7.128500923587284e-05,-1.2938584797773148e-12,303.15000000626713,8.613501818293837e-09,3.074429549695129e-05,5.976138136888656e-13,3.522563270640875e-25,2.9032499167057426e-22,4.171422177022531e-12,2.678123334197193e-23,5.706715405350317e-16,1.118175864556081e-12,2.8388240955540607e-19,3.129919842738236e-25,1.02480959535967e-05
469,5.2208268512480905e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.0946946144104004,12620,4.897838989319168e-05,4969.813906939252,3.2832650810746666e-13,0.0,5.2176714249657545e-06,933.1266114091782,True,False,True,True,sin_impulse_logf,NH3,-182352.76290760946,4.208993891947861,1.0,5.2208268512480905e-05,0.0,303.15,0.0,3.097030023415333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0323433411384443e-05,5.19729767684067e-05,-1.450000793697901e-12,303.15000000644727,5.583217709030143e-07,3.055523653761546e-05,4.040792667347629e-17,3.4275123137556947e-18,5.806052488852541e-23,6.509353008052279e-12,3.1289205987864816e-24,9.05967376021652e-12,7.31358432906486e-11,4.1251964793524715e-12,3.725767559803096e-12,1.018503076941239e-05
