ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3465,8.917287093531166e-05,1.0,213690.10423978872,0.2787983948879938,300.9985056726151,3748.131161151991,0.0008529867192616675,11  1,0.25  0.75,0.7168558521292467,1483.0,0,True,2.927638053894043,19820,2.9347308128147836e-05,2847.353507761249,1.366347600175282e-16,0.0,9.974458521144408e-06,4286451.622364935,True,False,True,True,sin_impulse_logf,NH3,-388836.541187285,4.479188554702598,1.0,8.917287093531166e-05,0.0,300.9985056726151,0.0,6.438617630196969e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.146205876732323e-05,8.917286551349328e-05,-4.573000942486575e-13,300.99850567609434,4.600175716795947e-11,6.438614031822593e-05,1.4842736524920046e-12,1.3970563278459889e-27,5.102576794196033e-24,3.564789927485198e-14,5.993599179454939e-23,5.695027433645021e-18,5.084140706043345e-13,4.2507555622051846e-19,1.8768818496791756e-28,2.1462046748087794e-05
3465,8.917336993531165e-05,1.0,213690.10423978872,0.2787983948879938,300.9985056726151,3748.131161151991,0.0008529867192616675,11  1,0.25  0.75,0.7168558521292467,1483.0,0,True,2.6459100246429443,18584,2.934733712312543e-05,2847.3378834457835,1.3661730967071568e-16,0.0,9.974548054450341e-06,4287037.618873009,True,False,True,True,sin_impulse_logf,NH3,-388836.541187285,4.479188554702598,1.0,8.917336993531165e-05,0.0,300.9985056726151,0.0,6.438617436149125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.146205812049708e-05,8.917336478915981e-05,-5.126095786839072e-13,300.998505676444,4.5995109461385923e-11,6.43861379292797e-05,2.000906340972421e-12,1.3968532283403347e-27,4.148857038270434e-24,3.564199249279786e-14,8.079798111526684e-23,5.715933691153837e-18,5.084098466982302e-13,4.250720087642356e-19,1.6256967282561493e-28,2.146204603788331e-05
3465,8.917287093531166e-05,1.0,213691.09215853873,0.2787983948879938,300.9985056726151,3748.131161151991,0.0008529867192616675,11  1,0.25  0.75,0.7168558521292467,1483.0,0,True,2.4656405448913574,17902,2.934726921173449e-05,2847.3436610766958,1.366223527338961e-16,0.0,9.974414696492855e-06,4286822.059067219,True,False,True,True,sin_impulse_logf,NH3,-388836.541187285,4.479188554702598,1.0,8.917287093531166e-05,0.0,300.9985056726151,0.0,6.438647236494798e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1462157454982665e-05,8.917286554759415e-05,-4.5382460236171597e-13,300.99850567595325,4.599757987033086e-11,6.438643642295862e-05,1.440024162923696e-12,1.3969334388395748e-27,5.350294493096667e-24,3.5643961332688607e-14,5.814916586168319e-23,5.6788921018537295e-18,5.08408580841006e-13,4.2507391504780243e-19,1.9715811516142737e-28,2.1462145442295152e-05
3465,8.917287093531166e-05,1.0,213690.10423978872,0.2787983948879938,300.99854567261514,3748.131161151991,0.0008529867192616675,11  1,0.25  0.75,0.7168558521292467,1483.0,0,True,2.5650272369384766,17945,2.9347308689978017e-05,2847.3540476086646,1.3663507655262e-16,0.0,9.974458665546522e-06,4286441.754229922,True,False,True,True,sin_impulse_logf,NH3,-388836.541187285,4.479188554702598,1.0,8.917287093531166e-05,0.0,300.99854567261514,0.0,6.438616774562585e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.146205591520862e-05,8.917286608190234e-05,-5.808576807779917e-13,300.998545676599,4.6001862858308665e-11,6.438613162541714e-05,1.6468722134348867e-12,1.3970610372442242e-27,4.6833976251860425e-24,3.5647904238667706e-14,6.650194463436211e-23,5.736535041367487e-18,5.084165795160564e-13,4.250779423917334e-19,1.7515976383433775e-28,2.146204387758282e-05
3465,8.917287093531166e-05,1.0,213690.10423978872,0.2787986948879938,300.9985056726151,3748.131161151991,0.0008529867192616675,11  1,0.25  0.75,0.7168558521292467,1483.0,0,True,2.7101919651031494,19820,2.9347308128147836e-05,2847.353507761249,1.366347600175282e-16,0.0,9.974458521144408e-06,4286451.622364935,True,False,True,True,sin_impulse_logf,NH3,-388836.541187285,4.479188554702598,1.0,8.917287093531166e-05,0.0,300.9985056726151,0.0,6.438617630196969e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.146205876732323e-05,8.917286551349328e-05,-4.573000942486575e-13,300.99850567609434,4.600175716795947e-11,6.438614031822593e-05,1.4842736524920046e-12,1.3970563278459889e-27,5.102576794196033e-24,3.564789927485198e-14,5.993599179454939e-23,5.695027433645021e-18,5.084140706043345e-13,4.2507555622051846e-19,1.8768818496791756e-28,2.1462046748087794e-05
3465,8.917287093531166e-05,1.0,213690.10423978872,0.2787983948879938,300.9985056726151,3748.131161151991,0.0008529867192616675,11  1,0.25  0.75,0.7168564521292468,1483.0,0,True,2.999523878097534,21022,2.934730861341929e-05,2847.353825578155,1.3663474890147352e-16,0.0,9.974458493478657e-06,4286451.959204273,True,False,True,True,sin_impulse_logf,NH3,-388836.541187285,4.479188554702598,1.0,8.917287093531166e-05,0.0,300.9985056726151,0.0,6.438617659221344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1462058864071148e-05,8.917286593400283e-05,-3.986106883707587e-13,300.9985056757852,4.600175277465462e-11,6.438614069842928e-05,1.3795519671720587e-12,1.3970691233141234e-27,5.8527417082279465e-24,3.5648017546384995e-14,5.570725890066282e-23,5.643790294476203e-18,5.084213594481294e-13,4.250816433916543e-19,2.166359706472037e-28,2.1462046857365175e-05
3465,8.917287093531166e-05,1.0,213690.10423978872,0.2787983948879938,300.9985056726151,3748.131161151991,0.0008529867192616675,11  1,0.25  0.75,0.7168558521292467,1483.0,0,True,2.6383752822875977,18714,2.9347302626797013e-05,2847.3499690148724,1.366299766497949e-16,0.0,9.974434170526222e-06,4286591.224669284,True,False,True,True,sin_impulse_logf,NH3,-388836.135887285,4.479188554702598,1.0,8.917287093531166e-05,0.0,300.9985056726151,0.0,6.438617630196969e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.146205876732323e-05,8.917286528654578e-05,-2.476390545753876e-13,300.9985056744818,4.6000147070113965e-11,6.438614079731844e-05,9.38889040958586e-13,1.3970521788404355e-27,7.273802346710144e-24,3.564628906758332e-14,3.79129889335001e-23,5.6866110964023836e-18,5.084179839752413e-13,4.2507881952404976e-19,2.611163570897664e-28,2.14620468168862e-05
3465,8.917287093531166e-05,1.0,213690.10423978872,0.2787983948879938,300.9985056726151,3748.131161151991,0.0008529867192616675,11  1,0.25  0.75,0.7168558521292467,1483.0,0,True,2.4692249298095703,18421,2.9347196658648335e-05,2847.3401951918536,1.3661735579763525e-16,0.0,9.974398672225352e-06,4286971.967303193,True,False,True,True,sin_impulse_logf,NH3,-388836.541187285,4.4791905547025985,1.0,8.917287093531166e-05,0.0,300.9985056726151,0.0,6.438617630196969e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.146205876732323e-05,8.917286625729043e-05,-3.7069343615173657e-13,300.99850567537965,4.599589641950173e-11,6.438614052219736e-05,1.253049182876906e-12,1.3968833411858289e-27,5.526556598988517e-24,3.564249125675653e-14,5.059899016503552e-23,5.7062559015999375e-18,5.084009997826982e-13,4.250646175050809e-19,2.004713200125773e-28,2.1462046777550196e-05
3465,7.252165883420771e-05,1.0,192850.1656138936,0.2787983948879938,301.02098459756786,3748.131161151991,0.0008529867192616675,11  1,0.25  0.75,0.7168443426942227,1483.0,0,True,2.2479782104492188,16060,3.2919519271160794e-05,4154.597460495692,1.9145011868985134e-13,0.0,1.1244775865422074e-05,3448.77577833713,True,False,True,True,sin_impulse_logf,NH3,-392058.66394416115,4.419926741596039,1.0,7.252165883420771e-05,0.0,301.02098459756786,0.0,5.8216055332796e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9405351777598666e-05,7.248423607674505e-05,-7.309552368522689e-13,301.0209846059323,1.2001522181014875e-07,5.812625632347457e-05,-3.6911422579212317e-17,3.7894821956693396e-24,2.710205625915162e-22,5.9138534847917726e-12,-1.492617544173029e-27,8.029603160923411e-14,1.4553884795965237e-11,1.0270398608228854e-17,1.4203693129379654e-21,1.9375408513843917e-05
3465,7.252165883420771e-05,1.0,192850.1656138936,0.2787983948879938,301.02098459756786,3748.131161151991,0.0008529867192616675,11  1,0.25  0.75,0.7168443426942227,1483.0,0,True,2.2630980014801025,16060,3.2919519271160794e-05,4154.597460495692,1.9145011868985134e-13,0.0,1.1244775865422074e-05,3448.77577833713,True,False,True,True,sin_impulse_logf,NH3,-392058.66394416115,4.419926741596039,1.0,7.252165883420771e-05,0.0,301.02098459756786,0.0,5.8216055332796e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9405351777598666e-05,7.248423607674505e-05,-7.309552368522689e-13,301.0209846059323,1.2001522181014875e-07,5.812625632347457e-05,-3.6911422579212317e-17,3.7894821956693396e-24,2.710205625915162e-22,5.9138534847917726e-12,-1.492617544173029e-27,8.029603160923411e-14,1.4553884795965237e-11,1.0270398608228854e-17,1.4203693129379654e-21,1.9375408513843917e-05
