ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
7137,0.0002905033071676214,1.0,306327.80254859535,0.27989178039474294,294.47733663939783,2537.6432749010064,0.0009866245989884558,11  1,0.25  0.75,0.4836296061710294,1483.0,0,True,1.5711426734924316,13527,2.7942926977053034e-05,303.3891710950068,4.446572633620753e-27,0.0,4.998990298686575e-08,660125788729805.1,True,False,True,True,sin_impulse_logf,NH3,-360914.22493155295,5.204723044438078,1.0,0.0002905033071676214,0.0,294.47733663939783,0.0,9.390773309577463e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1302577698591546e-05,0.00029050330682997463,3.6072617893095865e-20,294.47733663939783,4.329956570239796e-23,9.390773309585943e-05,1.0301167646051905e-18,1.5111131694918663e-31,7.16991409192856e-27,7.475825542820087e-31,3.1245021990871446e-29,-2.1653365479125177e-23,-3.5755473883065893e-28,-2.8210544504006024e-28,-2.487909860981357e-28,3.130257769861951e-05
7137,0.00029050380616762144,1.0,306327.80254859535,0.27989178039474294,294.47733663939783,2537.6432749010064,0.0009866245989884558,11  1,0.25  0.75,0.4836296061710294,1483.0,2,True,37.29275608062744,12084,2.783395658341274e-05,303.38860601760626,1.4437103852010287e-38,0.0,4.998973535440218e-08,2.0331553017779264e+26,True,False,True,True,sin_impulse_logf,NH3,-360914.22493155295,5.204723044438078,1.0,0.00029050380616762144,0.0,294.47733663939783,0.0,9.390773296968848e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.130257765656282e-05,0.0002905038061676296,1.722179975681847e-19,294.47733663939783,1.4058403062478978e-34,9.390773296968857e-05,-8.013772889127263e-34,-5.307128660075182e-66,1.5169420200080386e-68,-2.13381433336207e-75,-2.4307002702769423e-44,4.099185724598898e-64,-8.435938725574952e-75,1.2247713285228357e-59,4.731191426784716e-60,3.130257765656274e-05
7137,0.0002905033071676214,1.0,306328.79046734533,0.27989178039474294,294.47733663939783,2537.6432749010064,0.0009866245989884558,11  1,0.25  0.75,0.4836296061710294,1483.0,0,True,4.822659015655518,40542,2.7807768222985432e-05,303.3888398428314,-1.1694216017800653e-47,0.0,4.998986938295322e-08,1e+30,True,False,True,True,sin_impulse_logf,NH3,-360914.22493155295,5.204723044438078,1.0,0.0002905033071676214,0.0,294.47733663939783,0.0,9.390803571503585e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.130267857167862e-05,0.000290503306790436,4.421181707830825e-20,294.47733663939783,-1.1387522857019666e-43,9.390803571513066e-05,1.3914404585749863e-21,-9.494277832720473e-46,-6.734781183306252e-54,-5.9418356968438975e-61,4.220452390583463e-32,-2.88446230311105e-53,-1.9240295342917315e-31,-1.5058501727239228e-28,-5.88306941950391e-29,3.130267857171084e-05
7137,0.0002905033071676214,1.0,306327.80254859535,0.27989178039474294,294.47737663939785,2537.6432749010064,0.0009866245989884558,11  1,0.25  0.75,0.4836296061710294,1483.0,0,True,1.459507942199707,12688,2.788590921442569e-05,303.38901031115313,-7.45466954386973e-48,0.0,4.998990556028567e-08,1e+30,True,False,True,True,sin_impulse_logf,NH3,-360914.22493155295,5.204723044438078,1.0,0.0002905033071676214,0.0,294.47737663939785,0.0,9.390772033992437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1302573446641456e-05,0.0002905033068377466,-9.334491320569656e-21,294.47737663939785,-7.259162961557411e-44,9.390772034000719e-05,7.759440715810655e-22,-6.091288488843871e-46,-2.345677345171882e-54,-1.471192181701423e-61,2.3535615842054184e-32,-9.680569836688205e-54,-6.447800995517322e-32,-9.641206686432942e-29,-3.750437745227454e-29,3.1302573446669754e-05
7137,0.0002905033071676214,1.0,306327.80254859535,0.27989208039474295,294.47733663939783,2537.6432749010064,0.0009866245989884558,11  1,0.25  0.75,0.4836296061710294,1483.0,0,True,1.5607478618621826,13527,2.7942926977053034e-05,303.3891710950068,4.446572633620753e-27,0.0,4.998990298686575e-08,660125788729805.1,True,False,True,True,sin_impulse_logf,NH3,-360914.22493155295,5.204723044438078,1.0,0.0002905033071676214,0.0,294.47733663939783,0.0,9.390773309577463e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1302577698591546e-05,0.00029050330682997463,3.6072617893095865e-20,294.47733663939783,4.329956570239796e-23,9.390773309585943e-05,1.0301167646051905e-18,1.5111131694918663e-31,7.16991409192856e-27,7.475825542820087e-31,3.1245021990871446e-29,-2.1653365479125177e-23,-3.5755473883065893e-28,-2.8210544504006024e-28,-2.487909860981357e-28,3.130257769861951e-05
7137,0.0002905033071676214,1.0,306327.80254859535,0.27989178039474294,294.47733663939783,2537.6432749010064,0.0009866245989884558,11  1,0.25  0.75,0.4836302061710294,1483.0,0,True,8.198490142822266,65892,2.7967575706246965e-05,303.38909487225095,7.409105206183129e-40,0.0,4.998990109215212e-08,3.9617431173878443e+27,True,False,True,True,sin_impulse_logf,NH3,-360914.22493155295,5.204723044438078,1.0,0.0002905033071676214,0.0,294.47733663939783,0.0,9.39077331868408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.130257772894693e-05,0.000290503306844512,1.194327665376416e-19,294.47733663939783,7.214793596247033e-36,9.390773318692255e-05,-8.234461513148395e-23,5.51417917274578e-47,-8.78518816662673e-56,7.493538000990089e-64,-2.497638521682148e-33,-5.7051733643128735e-55,-2.656851664639559e-33,8.609212823306658e-30,3.3648607759620495e-30,3.130257772897404e-05
7137,0.0002905033071676214,1.0,306327.80254859535,0.27989178039474294,294.47733663939783,2537.6432749010064,0.0009866245989884558,11  1,0.25  0.75,0.4836296061710294,1483.0,0,True,3.244441509246826,27904,2.792081776835535e-05,303.38915014776563,5.7108346490923926e-49,0.0,4.998978843221469e-08,5.1398625960608947e+36,True,False,True,True,sin_impulse_logf,NH3,-360913.81963155296,5.204723044438078,1.0,0.0002905033071676214,0.0,294.47733663939783,0.0,9.390773309577463e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1302577698591546e-05,0.0002905033068594683,-2.4766432261458967e-20,294.47733663939783,5.561061977463741e-45,9.390773309585215e-05,-6.886336938336445e-23,4.708054142664162e-47,-7.443464490448063e-56,-1.378164424302412e-63,-2.088731651283904e-33,-3.780235222859371e-55,-1.739122793056943e-33,7.355241410130519e-30,2.8733532539580543e-30,3.130257769861788e-05
7137,0.0002905033071676214,1.0,306327.80254859535,0.27989178039474294,294.47733663939783,2537.6432749010064,0.0009866245989884558,11  1,0.25  0.75,0.4836296061710294,1483.0,0,True,27.456697463989258,175365,2.7786626527124758e-05,303.3888639752711,7.748271969284077e-50,0.0,4.998900528210127e-08,3.788257004010559e+37,True,False,True,True,sin_impulse_logf,NH3,-360914.22493155295,5.204725044438078,1.0,0.0002905033071676214,0.0,294.47733663939783,0.0,9.390773309577463e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1302577698591546e-05,0.00029050330684980637,3.8076037811441305e-21,294.47733663939783,7.54506535232657e-46,9.390773309585441e-05,-6.215267635824578e-24,6.383484173112787e-48,-6.635807311544188e-56,8.215308431668893e-64,-1.8851860355360125e-34,-4.962765723555218e-55,-2.0989698398924847e-33,1.0188601707164926e-30,3.8984353169077238e-31,3.130257769861885e-05
7137,0.00028365787267507927,1.0,288420.12909686385,0.27989178039474294,293.752269989869,2537.6432749010064,0.0009866245989884558,11  1,0.25  0.75,0.4744746041489451,1483.0,0,True,5.735515356063843,45557,2.8327254148414047e-05,306.07619284033177,-1.3349295229208971e-47,0.0,8.999417118483825e-08,1e+30,True,False,True,True,sin_impulse_logf,NH3,-371508.8144626566,5.150371100086672,1.0,0.00028365787267507927,0.0,293.752269989869,0.0,8.864085601898172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.954695200632724e-05,0.0002836578723762259,-1.159356423216016e-20,293.752269989869,-1.3963207933617286e-43,8.86408560190587e-05,1.857579667167952e-21,-1.2644779039715057e-45,-1.2755934573086915e-53,-1.5463119795924672e-60,5.456442520062346e-32,-5.907637406679175e-53,-4.696037025163029e-31,-2.3357386343641463e-28,-8.723342225144909e-29,2.954695200635414e-05
7137,0.00028708108892135033,1.0,297373.96582272963,0.27989178039474294,294.1148033146334,2537.6432749010064,0.0009866245989884558,11  1,0.25  0.75,0.47905210515998725,1483.0,0,True,9.680534362792969,76389,2.8163153237436223e-05,304.5933010772901,-5.59870976796719e-46,0.0,6.715485317591358e-08,1e+30,True,False,True,True,sin_impulse_logf,NH3,-366211.5196971048,5.177547072262374,1.0,0.00028708108892135033,0.0,294.1148033146334,0.0,9.127753839274141e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0425846130913806e-05,0.0002870810885862464,7.214148521146954e-21,294.1148033146334,-5.649182332792937e-42,9.127753839282755e-05,3.9303252048649485e-20,-3.45292439002112e-44,-1.10814197468152e-50,-2.9489226403378714e-56,1.1731825932689555e-30,-4.393080207297449e-50,-3.222202568004947e-28,-8.3008013617986e-27,-3.199630445059777e-27,3.0425846130942256e-05
