ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
2123,6.496909868880921e-05,1.0,184957.51648464764,0.1679787066847936,311.0855106257186,6607.262626230492,0.0006947340132745177,11  1,0.25  0.75,0.561108117955885,1483.0,0,True,1.7301661968231201,12477,2.0108653087157096e-05,1982.3322113616327,1.794020602777122e-24,0.0,2.137781363047716e-06,69968998331409.89,True,False,True,True,sin_impulse_logf,NH3,-284381.62047434784,4.645006517554429,1.0,6.496909868880921e-05,0.0,311.0855106257186,0.0,5.3991904528431274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.799730150947709e-05,6.496910629719305e-05,4.3627078191176344e-13,311.0855106236318,1.5617738209063062e-18,5.399190230962486e-05,2.48789938053334e-12,1.971815477881238e-34,3.6821833482598095e-30,1.3319036637930111e-22,1.516646120099993e-22,6.510848699846316e-21,1.2046694683543976e-16,9.509891220987947e-23,3.003519850417198e-26,1.799730118446419e-05
2123,6.49695976888092e-05,1.0,184957.51648464764,0.1679787066847936,311.0855106257186,6607.262626230492,0.0006947340132745177,11  1,0.25  0.75,0.561108117955885,1483.0,0,True,1.6437416076660156,12183,2.0108685971352053e-05,1982.3160967109866,1.7941437068538605e-24,0.0,2.1378148038354423e-06,69965291883964.02,True,False,True,True,sin_impulse_logf,NH3,-284381.62047434784,4.645006517554429,1.0,6.49695976888092e-05,0.0,311.0855106257186,0.0,5.399190175983896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7997300586612987e-05,6.496960510440794e-05,-2.5985113114225285e-13,311.08551062693533,1.5618450144490004e-18,5.3991899575514474e-05,2.4489592433614984e-12,1.971902971000645e-34,2.620708362186677e-32,-2.634633599852606e-22,1.4929068563879794e-22,6.5914913767662596e-21,1.2042540979188738e-16,9.506611789306069e-23,-5.322085607793712e-28,1.799730026660431e-05
2123,6.496909868880921e-05,1.0,184958.50440339764,0.1679787066847936,311.0855106257186,6607.262626230492,0.0006947340132745177,11  1,0.25  0.75,0.561108117955885,1483.0,0,True,1.7481675148010254,12435,2.0108619351348092e-05,1982.3233095246383,1.7933818345279526e-24,0.0,2.137772238687844e-06,69993621203877.0,True,False,True,True,sin_impulse_logf,NH3,-284381.62047434784,4.645006517554429,1.0,6.496909868880921e-05,0.0,311.0855106257186,0.0,5.3992190991513e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7997396997170998e-05,6.496910636247934e-05,-6.631522648472684e-13,311.0855106287521,1.5612177403511403e-18,5.399218845021546e-05,2.8549805680169436e-12,1.9711121673409406e-34,1.2566777863641488e-30,5.546295831979592e-23,1.7404205579964743e-22,7.120241811316415e-21,1.2044352742357195e-16,9.508124857383001e-23,1.4796955672912666e-26,1.7997396625841522e-05
2123,6.496909868880921e-05,1.0,184957.51648464764,0.1679787066847936,311.0855506257186,6607.262626230492,0.0006947340132745177,11  1,0.25  0.75,0.561108117955885,1483.0,0,True,1.7445077896118164,12304,2.010865658588967e-05,1982.3324281634018,1.79393018965739e-24,0.0,2.137781372069391e-06,69972525026703.31,True,False,True,True,sin_impulse_logf,NH3,-284381.62047434784,4.645006517554429,1.0,6.496909868880921e-05,0.0,311.0855506257186,0.0,5.399189758604461e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7997299195348205e-05,6.496910631097011e-05,-1.0184711440830327e-12,311.0855506301807,1.5616951113164594e-18,5.399189368166175e-05,4.4128145616201665e-12,1.971724854998609e-34,2.797059497763019e-31,-9.063136511643978e-23,2.6900938632329767e-22,7.152565116041976e-21,1.2046685502227653e-16,9.509890804953028e-23,8.803771591136963e-27,1.799729862929621e-05
2123,6.496909868880921e-05,1.0,184957.51648464764,0.1679790066847936,311.0855106257186,6607.262626230492,0.0006947340132745177,11  1,0.25  0.75,0.561108117955885,1483.0,0,True,1.821012258529663,12477,2.0108653087157096e-05,1982.3322113616327,1.794020602777122e-24,0.0,2.137781363047716e-06,69968998331409.89,True,False,True,True,sin_impulse_logf,NH3,-284381.62047434784,4.645006517554429,1.0,6.496909868880921e-05,0.0,311.0855106257186,0.0,5.3991904528431274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.799730150947709e-05,6.496910629719305e-05,4.3627078191176344e-13,311.0855106236318,1.5617738209063062e-18,5.399190230962486e-05,2.48789938053334e-12,1.971815477881238e-34,3.6821833482598095e-30,1.3319036637930111e-22,1.516646120099993e-22,6.510848699846316e-21,1.2046694683543976e-16,9.509891220987947e-23,3.003519850417198e-26,1.799730118446419e-05
2123,6.496909868880921e-05,1.0,184957.51648464764,0.1679787066847936,311.0855106257186,6607.262626230492,0.0006947340132745177,11  1,0.25  0.75,0.561108717955885,1483.0,0,True,1.7891864776611328,12674,2.0108652504124084e-05,1982.332203761338,1.794452083197787e-24,0.0,2.1377813576709887e-06,69952173937587.484,True,False,True,True,sin_impulse_logf,NH3,-284381.62047434784,4.645006517554429,1.0,6.496909868880921e-05,0.0,311.0855106257186,0.0,5.399190491388597e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.799730163796199e-05,6.496910614999183e-05,-3.363171156312632e-13,311.0855106272292,1.562149454203573e-18,5.399190262433387e-05,2.569913848434808e-12,1.972287802638002e-34,1.492085155376876e-31,-2.5668568889683605e-22,1.5666418612477396e-22,6.744111863522569e-21,1.204666397398638e-16,9.509866980821293e-23,8.431452776897856e-26,1.7997301303036297e-05
2123,6.496909868880921e-05,1.0,184957.51648464764,0.1679787066847936,311.0855106257186,6607.262626230492,0.0006947340132745177,11  1,0.25  0.75,0.561108117955885,1483.0,0,True,1.7983975410461426,12357,2.010864040721367e-05,1982.3282546376379,1.794455472240203e-24,0.0,2.137775224816625e-06,69951841146594.84,True,False,True,True,sin_impulse_logf,NH3,-284381.21517434786,4.645006517554429,1.0,6.496909868880921e-05,0.0,311.0855106257186,0.0,5.3991904528431274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.799730150947709e-05,6.496910668488382e-05,-3.280961003799652e-13,311.0855106272335,1.5621523659303394e-18,5.399190222012899e-05,2.587213267669388e-12,1.9722907456582514e-34,-1.5482529194864017e-31,-5.72707644841453e-22,1.5771877280035537e-22,6.5378486469491916e-21,1.204565658027978e-16,9.509071595545241e-23,3.365311764418364e-29,1.7997301171184807e-05
2123,6.496909868880921e-05,1.0,184957.51648464764,0.1679787066847936,311.0855106257186,6607.262626230492,0.0006947340132745177,11  1,0.25  0.75,0.561108117955885,1483.0,0,True,1.7031276226043701,12094,2.0108586291615515e-05,1982.3220595211862,1.79420935144905e-24,0.0,2.1377724883289976e-06,69961347240145.695,True,False,True,True,sin_impulse_logf,NH3,-284381.62047434784,4.645008517554429,1.0,6.496909868880921e-05,0.0,311.0855106257186,0.0,5.3991904528431274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.799730150947709e-05,6.496910639640996e-05,-4.827251233461258e-13,311.08551062795243,1.5619381277689307e-18,5.3991901969727374e-05,2.8748793726117963e-12,1.9720154849693866e-34,-6.582441852251776e-30,-4.074877038131061e-22,1.7525513337908753e-22,6.79258585685974e-21,1.2044007727817574e-16,9.507770127909372e-23,3.168864911010093e-26,1.799730113566219e-05
2123,6.756577671339707e-05,1.0,150812.1525695539,0.1679787066847936,310.8874650284853,6607.262626230492,0.0006947340132745177,11  1,0.25  0.75,0.5752820746879114,1483.0,0,True,1.7272071838378906,11853,2.0606608046251928e-05,1952.5822417417417,6.3421518959679465e-25,0.0,2.1954020508044867e-06,203257800915535.1,True,False,True,True,sin_impulse_logf,NH3,-274617.70316252427,4.666491021530643,1.0,6.756577671339707e-05,0.0,310.8874650284853,0.0,4.4113888215250396e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4704629405083465e-05,6.7565785919266e-05,-2.962508687851204e-13,310.8874650296386,4.908711765761649e-19,4.4113886033323645e-05,2.438035258369298e-12,6.023981871608287e-35,1.5906045568746087e-28,3.513207122476749e-24,1.476779214791769e-22,3.3402972701695966e-21,4.985873946045831e-17,2.8149633382076725e-23,6.983693757560014e-24,1.4704629084088812e-05
2123,6.626743770110314e-05,1.0,167884.83452710076,0.1679787066847936,310.98648782710194,6607.262626230492,0.0006947340132745177,11  1,0.25  0.75,0.5681950963218982,1483.0,0,True,1.7067019939422607,12130,2.0332304560344668e-05,1980.6654574641934,1.5925459942768036e-24,0.0,2.217744471424968e-06,81769118795514.27,True,False,True,True,sin_impulse_logf,NH3,-279499.66181843606,4.6557487695425355,1.0,6.626743770110314e-05,0.0,310.98648782710194,0.0,4.905441907202089e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6351473024006964e-05,6.626744664101185e-05,-3.920919916455961e-13,310.986487828757,1.306479692409237e-18,4.9054416568379754e-05,2.8063976780755715e-12,1.626232909103337e-34,1.203588444951751e-31,1.7345108541923113e-22,1.7052262744812598e-22,6.801110088997037e-21,1.0461800532031299e-16,7.04366199768732e-23,4.195660524629222e-28,1.635147265714095e-05
