ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
525,7.175442126517696e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.626220464706421,14376,4.432347137230045e-05,4721.88851942327,5.955108473801048e-13,0.0,9.816148645174156e-06,967.8793983376871,True,False,True,True,sin_impulse_logf,NH3,-254164.70644310262,4.315735346775608,1.0,7.175442126517696e-05,0.0,303.15,0.0,3.074682753565857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0248942511886189e-05,7.152769472243012e-05,-1.3079472986661498e-12,303.15000000814985,3.884886923405301e-07,3.0457326252668456e-05,1.5955603460208273e-18,2.2921632907351163e-21,6.442648134115059e-23,5.637762087267824e-12,7.088402644820265e-29,6.748988241353416e-12,5.6841883048592585e-11,3.423834864915844e-16,3.0343458616493526e-18,1.0152408594507353e-05
525,7.175462026517697e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.720797061920166,14418,4.432348606213751e-05,4721.880135564919,5.955087313466219e-13,0.0,9.81615416521596e-06,967.883381805629,True,False,True,True,sin_impulse_logf,NH3,-254164.70644310262,4.315735346775608,1.0,7.175462026517697e-05,0.0,303.15,0.0,3.074682588024816e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0248941960082721e-05,7.152789581845268e-05,-6.791281763219771e-13,303.1500000038467,3.8848403530938765e-07,3.045732869703575e-05,-1.6683118814645362e-15,-1.5707201217939424e-18,4.609789377658026e-23,3.8845247427604684e-12,-8.811806758640308e-26,6.74951611808586e-12,5.703573204884529e-11,-1.940832558766169e-13,-1.1583233957575035e-15,1.0152410318927939e-05
525,7.175442126517696e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.114076137542725,14638,4.4323464062821295e-05,4721.885734472701,5.955086451810605e-13,0.0,9.816125329898597e-06,967.8806786571906,True,False,True,True,sin_impulse_logf,NH3,-254164.50379310263,4.315735346775608,1.0,7.175442126517696e-05,0.0,303.15,0.0,3.074682753565857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0248942511886189e-05,7.152769545824458e-05,-7.227516984611134e-13,303.150000004248,3.8848724372013853e-07,3.045732783664395e-05,1.0601756176281988e-15,-2.897177209424986e-23,5.0797834791128454e-23,4.291389690171321e-12,4.707102393556825e-26,6.748870465026471e-12,5.684197869806787e-11,1.705399374218384e-18,2.3061659549032957e-20,1.0152409796082622e-05
525,7.175442126517696e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.986835479736328,14518,4.4323381560846553e-05,4721.8805044147975,5.955045058651485e-13,0.0,9.816086569415358e-06,967.8835844848792,True,False,True,True,sin_impulse_logf,NH3,-254164.70644310262,4.3157363467756085,1.0,7.175442126517696e-05,0.0,303.15,0.0,3.074682753565857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0248942511886189e-05,7.152769754686209e-05,-1.3967944268031631e-12,303.1500000087627,3.88484509356115e-07,3.0457329387077485e-05,-1.8176183060012624e-21,3.16613197228793e-23,6.33585114293391e-23,5.5826008701841825e-12,-8.069075151768371e-32,6.748648224102159e-12,5.684140836476056e-11,1.4434969939261503e-17,2.587983277898075e-20,1.0152409667462048e-05
525,6.505776908718517e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.961317539215088,14158,4.722827558355394e-05,5319.577423109025,5.468665509418657e-13,0.0,1.2710117502443924e-05,1364.7025442102827,True,False,True,True,sin_impulse_logf,NH3,-256356.5467806649,4.280371639349952,1.0,6.505776908718517e-05,0.0,303.15,0.0,3.0808268928250566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0269422976083523e-05,6.480462383078913e-05,-1.4439860074152264e-12,303.1500000081849,4.797055788299468e-07,3.0451017272214624e-05,8.140959026100509e-22,2.5098966898580234e-23,4.224658688779939e-23,5.942740108725978e-12,3.6156935593117536e-32,1.2470879066063542e-11,9.514739363157176e-11,3.356144511391018e-17,1.4603333375151516e-18,1.015028438868831e-05
525,6.840609517618107e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.837689161300659,14319,4.5739227389770645e-05,5020.048599018166,6.287294424216171e-13,0.0,1.1099068374149545e-05,1036.555415385449,True,False,True,True,sin_impulse_logf,NH3,-255260.62661188375,4.29805349306278,1.0,6.840609517618107e-05,0.0,303.15,0.0,3.0776044522254215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025868150741807e-05,6.814268387998037e-05,-1.2919871139232743e-12,303.1500000076892,4.743702936915316e-07,3.0422648301524214e-05,2.372172053283725e-17,-8.254739945006353e-19,4.481604840327835e-23,5.486383553939533e-12,1.1267607769989998e-27,1.1813205645966321e-11,8.226311065933324e-11,1.1242464721186655e-15,-8.277062570564091e-17,1.0140834954002384e-05
525,6.840629417618108e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.628194808959961,14509,4.573924197552828e-05,5020.039940615117,6.287332208434721e-13,0.0,1.1099069700672583e-05,1036.5493100088122,True,False,True,True,sin_impulse_logf,NH3,-255260.62661188375,4.29805349306278,1.0,6.840629417618108e-05,0.0,303.15,0.0,3.077604270082057e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0258680900273524e-05,6.814288260577429e-05,-1.2769241007376847e-12,303.1500000076013,4.743689942285075e-07,3.0422647348177532e-05,7.198788447780019e-22,2.7541729933901663e-23,4.702843451999398e-23,5.738691878433613e-12,3.1903221070864836e-32,1.1812601365114787e-11,8.226410491845792e-11,2.0944540945570873e-17,5.0504281222770765e-20,1.014083451044616e-05
525,6.840609517618107e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.0059826374053955,14320,4.573921957604112e-05,5020.045706644905,6.287293475413479e-13,0.0,1.1099040027230606e-05,1036.5529244564882,True,False,True,True,sin_impulse_logf,NH3,-255260.42396188376,4.29805349306278,1.0,6.840609517618107e-05,0.0,303.15,0.0,3.0776044522254215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025868150741807e-05,6.814268447241332e-05,-1.3358402535907303e-12,303.1500000079545,4.7437020973275115e-07,3.0422648320567642e-05,-6.6301345674890264e-18,1.926799950568032e-18,4.556510814760425e-23,5.586628058834471e-12,-2.383742193530314e-28,1.1813017633526299e-11,8.226541543535632e-11,-5.425992455607305e-16,-6.335679825578224e-16,1.0140834910610913e-05
525,6.840609517618107e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.0869035720825195,14361,4.5739133649931824e-05,5020.040617377856,6.287291229469302e-13,0.0,1.109899418135573e-05,1036.5490131297322,True,False,True,True,sin_impulse_logf,NH3,-255260.62661188375,4.29805449306278,1.0,6.840609517618107e-05,0.0,303.15,0.0,3.0776044522254215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025868150741807e-05,6.814268376994422e-05,-1.3659873458141793e-12,303.15000000813745,4.743700549489894e-07,3.042264849301478e-05,3.0741593004847205e-21,7.477231367954368e-24,4.433346537849456e-23,5.455055282350338e-12,1.3897611525515656e-31,1.1812655320942906e-11,8.226428348087915e-11,2.1000242777864232e-17,3.283445825700611e-20,1.014083503376972e-05
525,7.171097982142604e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.326105117797852,14546,4.433427651264848e-05,4722.028832185199,5.946475710385684e-13,0.0,9.79955027133921e-06,967.6455242535848,True,False,True,True,sin_impulse_logf,NH3,-253887.53990957414,4.315468507838013,1.0,7.171097982142604e-05,0.0,303.15,0.0,3.0747189129536314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0249063043178772e-05,7.148430799009584e-05,-1.2745081469824164e-12,303.15000000794396,3.8863229569785967e-07,3.045758205605163e-05,-8.354056342839745e-19,2.0244262498984194e-23,6.122772195595508e-23,5.3667225158835276e-12,-3.6907842595376926e-29,6.761940932528128e-12,5.6898384247585894e-11,1.4050362624457347e-17,4.2299042724289256e-20,1.0152493965474022e-05
