ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
653,0.00010240832040614596,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.769481897354126,15184,6.752395088720739e-05,4869.891054918548,1.5484586246229158e-12,0.0,2.713878110333949e-05,1029.106992234571,True,False,True,True,sin_impulse_logf,NH3,-231655.13317268513,4.119088713322909,1.0,0.00010240832040614596,0.0,303.15,0.0,3.056815699332893e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0189385664442976e-05,0.00010211784140507135,-2.0238567624807797e-12,303.15000001791185,3.4714116615271355e-07,3.0308962634758325e-05,7.060199825948773e-22,4.167443474542678e-23,5.721075531417203e-23,5.5254610675478705e-12,3.153230712031558e-32,5.209325009589035e-12,6.261942669760935e-11,1.584760671278501e-17,4.839359866471596e-20,1.010295173602323e-05
653,0.00010240851940614597,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.408651113510132,15014,6.752396623369384e-05,4869.885129796413,1.5484648220757245e-12,0.0,2.7138797918689333e-05,1029.1035110566029,True,False,True,True,sin_impulse_logf,NH3,-231655.13317268513,4.119088713322909,1.0,0.00010240851940614597,0.0,303.15,0.0,3.0568156180624005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0189385393541336e-05,0.00010211803906805756,-1.485344634955745e-12,303.1500000131557,3.4714053971130536e-07,3.0308962547877705e-05,-6.324991034303377e-20,1.3194115402069716e-23,5.116511919097538e-23,4.846756685658331e-12,-2.799382897311565e-30,5.209456727223576e-12,6.261890383731832e-11,1.5845417524862357e-17,4.1628854483032506e-20,1.0102952046632615e-05
653,0.00010240832040614596,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.006971597671509,15241,6.752393776279335e-05,4869.887596618345,1.5484582853217633e-12,0.0,2.713870248435218e-05,1029.1042364890354,True,False,True,True,sin_impulse_logf,NH3,-231654.93052268514,4.119088713322909,1.0,0.00010240832040614596,0.0,303.15,0.0,3.056815699332893e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0189385664442976e-05,0.0001021178388481931,-1.4675075747766221e-12,303.1500000129883,3.4714111616217615e-07,3.030896265945443e-05,-8.701583828569717e-22,-6.962133696418202e-20,4.8846326352532077e-23,4.776752925583562e-12,9.917294282195209e-31,5.2179147171804515e-12,6.503886343845113e-11,-2.428685182310013e-12,6.69556622403103e-16,1.0102952524715527e-05
653,0.00010240832040614596,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.016146183013916,15329,6.752381386258499e-05,4869.88300224579,1.5484578378830414e-12,0.0,2.713861737678474e-05,1029.1013065621307,True,False,True,True,sin_impulse_logf,NH3,-231655.13317268513,4.119089713322909,1.0,0.00010240832040614596,0.0,303.15,0.0,3.056815699332893e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0189385664442976e-05,0.00010211783979947731,-1.9569223605361313e-12,303.15000001733455,3.4714100615169547e-07,3.0308962773661893e-05,-2.798147410621674e-21,3.242153268357244e-23,5.7033325257305e-23,5.493222155382217e-12,-1.2363878740446293e-31,5.209204344112316e-12,6.261918034122037e-11,1.4312770446812828e-17,5.875074016763815e-20,1.0102951798608605e-05
653,0.00010720987693696445,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.8202149868011475,15466,6.251356317041409e-05,4343.042437046626,8.697746156532774e-13,0.0,2.113531728595656e-05,1426.8287102703962,True,False,True,True,sin_impulse_logf,NH3,-227784.44387998193,4.158496772311524,1.0,0.00010720987693696445,0.0,303.15,0.0,3.054942589919735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0183141966399113e-05,0.00010706118518068804,-1.862747945786638e-12,303.1500000172326,1.6920842343498002e-07,3.0423065033980174e-05,1.1409545543879614e-18,6.492247089288197e-24,1.4670447594416465e-22,5.298482497860076e-12,5.059760724664909e-29,6.915298659387177e-13,1.8817533553284814e-11,4.7569384461294116e-18,3.4081931601913546e-21,1.0141009389472466e-05
653,0.00010480909867155521,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.149852275848389,15076,6.495230062747032e-05,4607.552019252964,1.438019819127614e-12,0.0,2.377341676269281e-05,970.7257017068142,True,False,True,True,sin_impulse_logf,NH3,-229719.78852633352,4.138792742817216,1.0,0.00010480909867155521,0.0,303.15,0.0,3.055857691716094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0186192305720314e-05,0.00010455161294446363,-1.125970210451634e-12,303.15000001043313,3.003890177679603e-07,3.033427126112051e-05,-5.132020215831915e-19,1.9261039731093593e-22,5.948419207081888e-23,4.184840897296617e-12,-2.2693457307841948e-29,3.2708498281661467e-12,4.558817540539421e-11,1.3173499894792783e-17,1.5779408906793109e-19,1.0111397776906359e-05
653,0.00010480929767155522,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.403046607971191,15125,6.495231610398028e-05,4607.5460785611185,1.4380171328013669e-12,0.0,2.3773439549654623e-05,970.7284455449592,True,False,True,True,sin_impulse_logf,NH3,-229719.78852633352,4.138792742817216,1.0,0.00010480929767155522,0.0,303.15,0.0,3.055857614126153e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0186192047087177e-05,0.00010455181278520982,-1.954214761320844e-12,303.1500000176912,3.0038673413155445e-07,3.0334271716846927e-05,6.929906123913322e-22,3.715997293756462e-23,7.471041335179612e-23,5.449144266000452e-12,3.064429976447046e-32,3.2707895965632607e-12,4.5587513292354935e-11,1.153228472415575e-17,2.4100645719225515e-20,1.0111397297016007e-05
653,0.00010480909867155521,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.507730722427368,15321,6.495228854212126e-05,4607.548565320625,1.4380140158053733e-12,0.0,2.377335200345343e-05,970.7269749307085,True,False,True,True,sin_impulse_logf,NH3,-229719.58587633353,4.138792742817216,1.0,0.00010480909867155521,0.0,303.15,0.0,3.055857691716094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0186192305720314e-05,0.00010455161315315853,-1.3865174025351054e-12,303.1500000134016,3.003878037089013e-07,3.033427196323846e-05,1.7512043694987255e-24,1.238248566694752e-22,6.633499844327029e-23,4.744060097262033e-12,1.5139744138811276e-33,3.270809722869869e-12,4.5574371461861375e-11,1.3524757196459473e-14,3.038427717967897e-18,1.0111397729242e-05
653,0.00010480909867155521,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.9713034629821777,15064,6.495217004323683e-05,4607.543967206672,1.4380062463561738e-12,0.0,2.3773282983604232e-05,970.7294014292239,True,False,True,True,sin_impulse_logf,NH3,-229719.78852633352,4.138793742817216,1.0,0.00010480909867155521,0.0,303.15,0.0,3.055857691716094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0186192305720314e-05,0.00010455161491478735,-1.6839775317808953e-12,303.15000001519604,3.0038616555899957e-07,3.0334273086478033e-05,3.0420250406288887e-18,-1.9742614515100194e-20,6.933267555250741e-23,5.0025283050881426e-12,1.3345497106140642e-28,3.271013811235888e-12,4.558695122662467e-11,2.0762896077562438e-16,-1.0084754994035174e-17,1.011139797695028e-05
653,0.00010195265564456997,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.176978588104248,15158,6.740292958936968e-05,4870.684327017979,1.533107236918541e-12,0.0,2.6816908962051672e-05,1027.084038832607,True,False,True,True,sin_impulse_logf,NH3,-231069.57700854258,4.11943819956819,1.0,0.00010195265564456997,0.0,303.15,0.0,3.05700262235715e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0190008741190501e-05,0.00010166248595274578,-1.6770782288692388e-12,303.1500000147053,3.4833871747021945e-07,3.030994310118363e-05,9.082547104164899e-22,2.4639720715560128e-23,5.328721292086032e-23,5.108600084564521e-12,4.016566519745239e-32,5.262217600194601e-12,6.294480965569959e-11,1.6078160135622343e-17,3.017525954976902e-20,1.0103278586272736e-05
653,0.00010338087715806259,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.953728675842285,15010,6.616178037364338e-05,4739.297737712315,1.53777686611511e-12,0.0,2.5204897096014896e-05,962.412825010344,True,False,True,True,sin_impulse_logf,NH3,-230394.68276743806,4.129115471192703,1.0,0.00010338087715806259,0.0,303.15,0.0,3.056422248346844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0188074161156147e-05,0.00010309781370164883,-1.9571062397029013e-12,303.15000001728015,3.350089014915997e-07,3.0314077991368167e-05,7.221357298334104e-22,3.2813233779134693e-23,6.269571070661301e-23,5.4584997885068946e-12,3.1912381130250005e-32,4.5504123339602445e-12,5.593796064631541e-11,1.4077750189245655e-17,5.681761648608957e-20,1.010466044874544e-05
