ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
969,0.0001152201641252924,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,5.09424090385437,16219,6.95395432468522e-05,4752.026357219361,1.991432165406221e-12,0.0,3.468048987949093e-05,1022.5616528922209,True,False,True,True,sin_impulse_logf,NH3,-246994.65235307,4.118312197738279,1.0,0.0001152201641252924,0.0,303.15,0.0,3.052165205846567e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0173884019488557e-05,0.00011492485478985575,-1.2751166032217194e-12,303.1500000126459,3.132095655921932e-07,3.028768207445997e-05,8.522675249251891e-22,5.68486147035116e-23,6.514817611629365e-23,4.1930900999708806e-12,3.7594130930971617e-32,2.0283540813370414e-12,4.107584739768506e-11,1.0538146622166527e-17,3.588190599201549e-19,1.0095870714226207e-05
969,0.0001152203631252924,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,5.08498740196228,16019,6.953955791432254e-05,4752.020726544297,1.9914375357399976e-12,0.0,3.4680512874514945e-05,1022.5595733491658,True,False,True,True,sin_impulse_logf,NH3,-246994.65235307,4.118312197738279,1.0,0.0001152203631252924,0.0,303.15,0.0,3.052165141644873e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0173883805482911e-05,0.00011492505492475892,-1.2536024634420756e-12,303.15000001251485,3.1320877392345605e-07,3.0287682026140618e-05,6.874486228424593e-20,5.104347726663187e-23,6.488624654500382e-23,4.173133375521822e-12,3.0348855116408292e-30,2.028271333708733e-12,4.107540856489649e-11,4.809246829045339e-17,9.729477864025223e-20,1.0095870708319858e-05
969,0.0001152201641252924,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.91812539100647,17748,6.953953144539377e-05,4752.023268992411,1.991371994933911e-12,0.0,3.468040703716222e-05,1022.590107494496,True,False,True,True,sin_impulse_logf,NH3,-246994.44970307001,4.118312197738279,1.0,0.0001152201641252924,0.0,303.15,0.0,3.052165205846567e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0173884019488557e-05,0.00011492486034912014,-3.637942858645412e-13,303.15000000360624,3.1320005661617223e-07,3.028768928048461e-05,-1.4779443459723757e-17,1.5672382333339207e-24,3.939580805563442e-23,2.2402013724041437e-12,-5.834680485736732e-28,5.258042462852303e-12,3.847919748628735e-11,9.804316079033331e-18,-6.272592279252061e-17,1.009587431448067e-05
969,0.0001152201641252924,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.465687036514282,16171,6.953940299167947e-05,4752.017993601438,1.9914282129774847e-12,0.0,3.468028449936012e-05,1022.5576267024184,True,False,True,True,sin_impulse_logf,NH3,-246994.65235307,4.118313197738279,1.0,0.0001152201641252924,0.0,303.15,0.0,3.052165205846567e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0173884019488557e-05,0.00011492485575947736,-1.261847867315117e-12,303.150000012516,3.1320893603229185e-07,3.028768255171554e-05,1.324203211594017e-18,2.0199027274494468e-23,6.485733325664391e-23,4.171428324574723e-12,5.846369064205106e-29,2.0282599653967345e-12,4.107550471228732e-11,1.0852322773355624e-17,1.865249748609234e-20,1.0095870884345188e-05
969,0.00011593829927673921,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.643048286437988,16110,6.917721377425349e-05,4819.225360791408,2.037683593493506e-12,0.0,3.735101006168509e-05,1076.3051001571291,True,False,True,True,sin_impulse_logf,NH3,-257001.05180933027,4.125299022491485,1.0,0.00011593829927673921,0.0,303.15,0.0,3.0519349546418344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017311651547278e-05,0.00011563985406556699,-1.0335763791018698e-12,303.1500000103587,3.1457596289996474e-07,3.0284355606037005e-05,-6.101607722838664e-19,1.7585204713341268e-23,6.86803153554052e-23,3.818062973732851e-12,-2.6938345920280573e-29,1.445748950950817e-12,3.527212442156261e-11,8.59581253856965e-18,1.598236363020791e-20,1.0094765174996303e-05
969,0.00011557923170101581,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.620814800262451,16168,6.936269589850435e-05,4786.983406269701,2.017855532023399e-12,0.0,3.603349530777274e-05,1048.542692508978,True,False,True,True,sin_impulse_logf,NH3,-251997.85208120014,4.1218056101148814,1.0,0.00011557923170101581,0.0,303.15,0.0,3.0520497225859064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0173499075286354e-05,0.00011528185357841781,-1.1696724804745075e-12,303.1500000116616,3.1442611399089887e-07,3.0285616831562227e-05,5.215515268240967e-21,1.0850104871056704e-23,6.543397865441038e-23,3.951821324923319e-12,2.42016322698069e-31,1.7120997314997215e-12,3.8359286378828356e-11,9.676056377962821e-18,1.2563004485488404e-20,1.0095183884260555e-05
969,0.00011557943070101581,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.638066053390503,16049,6.936271059127654e-05,4786.977786321314,2.017861911010173e-12,0.0,3.603351645426346e-05,1048.539993134722,True,False,True,True,sin_impulse_logf,NH3,-251997.85208120014,4.1218056101148814,1.0,0.00011557943070101581,0.0,303.15,0.0,3.052049658782499e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0173498862608331e-05,0.00011528205291706468,-1.1371317851000405e-12,303.1500000113411,3.1442547691551455e-07,3.028561668525021e-05,-6.556103757217191e-19,2.8229954586782092e-24,6.477293457498391e-23,3.903981607748829e-12,-2.9269837523327984e-29,1.7122083208977097e-12,3.8358766257951055e-11,1.071763977465499e-17,9.266272704117741e-21,1.0095183859632596e-05
969,0.00011557923170101581,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.516181707382202,16434,6.936268446743702e-05,4786.980480913976,2.0178548443100983e-12,0.0,3.603341216441186e-05,1048.540630468328,True,False,True,True,sin_impulse_logf,NH3,-251997.64943120015,4.1218056101148814,1.0,0.00011557923170101581,0.0,303.15,0.0,3.0520497225859064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0173499075286354e-05,0.00011528185514099812,-1.1437289702542952e-12,303.1500000113362,3.144259940444955e-07,3.028561689968019e-05,1.376014360671685e-20,9.219727623182888e-24,6.655538392156917e-23,4.003092531568767e-12,6.078802182666616e-31,1.7122138103163732e-12,3.835923175033728e-11,9.756017896710542e-18,1.203345581754283e-20,1.0095183881319987e-05
969,0.00011557923170101581,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.09100866317749,16063,6.93625560831056e-05,4786.974880798386,2.017853260065887e-12,0.0,3.6033278540144785e-05,1048.537565340122,True,False,True,True,sin_impulse_logf,NH3,-251997.85208120014,4.121806610114882,1.0,0.00011557923170101581,0.0,303.15,0.0,3.0520497225859064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0173499075286354e-05,0.00011528185489972485,-9.8672626398263e-13,303.1500000097941,3.14425749158722e-07,3.0285617173209435e-05,4.550805619696861e-17,1.369922178264928e-23,6.309029658171537e-23,3.759950185978211e-12,2.008987121325955e-27,1.7121961540790513e-12,3.835881967346704e-11,9.691131870405427e-18,1.449315708216476e-20,1.0095184094287121e-05
969,0.00011776275489845866,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.468908786773682,16235,6.658754675888025e-05,4523.60624862424,1.763922060637688e-12,0.0,3.1577581371425433e-05,1051.1610677651145,True,False,True,True,sin_impulse_logf,NH3,-250299.27472344556,4.142646667783564,1.0,0.00011776275489845866,0.0,303.15,0.0,3.051362620620244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0171208735400814e-05,0.00011751244087634243,-1.1643723780303988e-12,303.15000001182364,2.595011225998952e-07,3.0319763822112912e-05,-5.989924698305727e-20,3.0310366189528546e-23,9.492701969761783e-23,3.968417023863829e-12,-2.6472893305311437e-30,9.081697097446933e-13,2.484878017211286e-11,6.241030497332609e-18,1.1259021993679044e-20,1.010657322937808e-05
