ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
595,0.00012112102535190584,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.829174041748047,16751,6.553231147684304e-05,4568.273110320161,2.0096547059431573e-12,0.0,3.5698127363354925e-05,1043.0227628698356,True,False,True,True,sin_impulse_logf,NH3,-272269.3456877806,4.160624220614952,1.0,0.00012112102535190584,0.0,303.15,0.0,3.0503542055814476e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0167847351938157e-05,0.00012085136152727747,-8.215218096877834e-13,303.1500000085352,2.71817987265086e-07,3.0300460044609732e-05,-2.750794223245891e-18,9.522055783942692e-24,1.1822460027917662e-22,3.3577608218999194e-12,-1.2150451249266307e-28,6.029736325049288e-13,1.6020923228901532e-11,4.073122455184607e-18,4.096581529892584e-21,1.0100143457866978e-05
595,0.00012112122435190585,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.898003816604614,16457,6.55323252861334e-05,4568.267386401176,2.0096509631591694e-12,0.0,3.56981507031283e-05,1043.025387340056,True,False,True,True,sin_impulse_logf,NH3,-272269.3456877806,4.160624220614952,1.0,0.00012112122435190585,0.0,303.15,0.0,3.0503541474830135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0167847158276712e-05,0.00012085156228939185,-7.889047936984135e-13,303.1500000084952,2.7181612637989373e-07,3.0300460882334817e-05,6.509493701506674e-20,8.582372699449707e-23,1.151231466185612e-22,3.2709689125023474e-12,2.8750751923410308e-30,6.030333490138323e-13,1.6020598499646522e-11,4.466837690597832e-18,8.137074032226965e-21,1.010014378064723e-05
595,0.00012112102535190584,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,5.2425696849823,16572,6.553230240181501e-05,4568.270538625044,2.0096492753018252e-12,0.0,3.5698062908541585e-05,1043.0236981760747,True,False,True,True,sin_impulse_logf,NH3,-272269.1430377806,4.160624220614952,1.0,0.00012112102535190584,0.0,303.15,0.0,3.0503542055814476e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0167847351938157e-05,0.00012085136374776177,-8.057014678329927e-13,303.1500000084154,2.718172377550603e-07,3.030046063653636e-05,-3.825720283746056e-18,1.2591421905131453e-23,1.1471286887165867e-22,3.256077338748363e-12,-1.6897200434163624e-28,6.030552370351632e-13,1.602082882483483e-11,3.817618999087123e-18,4.825177900852803e-21,1.0100143706037557e-05
595,0.00012112102535190584,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.795051574707031,16656,6.553218052257231e-05,4568.2641843191395,2.0096355287491434e-12,0.0,3.569791662912311e-05,1043.0265587814338,True,False,True,True,sin_impulse_logf,NH3,-272269.3456877806,4.1606252206149525,1.0,0.00012112102535190584,0.0,303.15,0.0,3.0503542055814476e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0167847351938157e-05,0.00012085136633742827,-7.912025919479877e-13,303.15000000812256,2.7181536097673414e-07,3.0300462059669817e-05,2.4078783038831822e-18,1.2492742819623288e-23,1.1315019583555344e-22,3.1982913556162398e-12,1.0636298121609996e-28,6.029252019434023e-13,1.6020712409486932e-11,4.402748215407247e-18,-3.7161999148141087e-20,1.0100144209410492e-05
595,0.0001155751961677345,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.532024621963501,16355,7.07737357282283e-05,5105.912358861062,1.9750518039400547e-12,0.0,4.6373229691073444e-05,1378.6646770530242,True,False,True,True,sin_impulse_logf,NH3,-274282.0155989246,4.120316558533339,1.0,0.0001155751961677345,0.0,303.15,0.0,3.0520510165065194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0173503388355065e-05,0.00011528413729843879,-8.54965084673604e-13,303.1500000083392,3.0773806596743074e-07,3.029062947047361e-05,9.57275647175124e-21,3.553146483001273e-23,7.276668536487269e-23,3.394745325267663e-12,4.2267860785135315e-31,1.0443665394485311e-12,2.924584546448992e-11,1.2311301345647802e-17,1.6905338928144762e-20,1.0096859821732137e-05
595,0.00011834811075982018,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.244233131408691,16451,6.808326960334512e-05,4837.990815864205,2.131736472625274e-12,0.0,4.045344611448512e-05,1114.2735057159002,True,False,True,True,sin_impulse_logf,NH3,-273275.68064335256,4.140470389574145,1.0,0.00011834811075982018,0.0,303.15,0.0,3.0511827327724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0170609109241333e-05,0.00011804845794751199,-7.002434374171405e-13,303.1500000070308,3.0935985215071147e-07,3.0280715992426096e-05,6.254483447870547e-19,8.38093415237282e-24,8.218400063772008e-23,3.0443579367663443e-12,2.760671812309432e-29,8.794813593711368e-13,2.2692604903215515e-11,1.6114139948633737e-17,6.957711317268308e-21,1.009355883582271e-05
595,0.00011834830975982018,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.309751987457275,16538,6.8083283740055e-05,4837.985133925871,2.131744341288595e-12,0.0,4.0453461911321625e-05,1114.2698278416913,True,False,True,True,sin_impulse_logf,NH3,-273275.68064335256,4.140470389574145,1.0,0.00011834830975982018,0.0,303.15,0.0,3.0511826719195634e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0170608906398545e-05,0.0001180486590450339,-7.846923441970689e-13,303.1500000080106,3.0935941305996575e-07,3.0280715613371998e-05,-8.824196269141362e-19,1.586446365617037e-23,8.77285896810895e-23,3.2843137128942726e-12,-3.8943755304986627e-29,8.795293325727504e-13,2.269230921488818e-11,5.902281456769167e-18,8.93734512048076e-21,1.0093558589631943e-05
595,0.00011834811075982018,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.352925539016724,16529,6.80832600305163e-05,4837.988236236283,2.131736427369297e-12,0.0,4.045336684771942e-05,1114.2713460010668,True,False,True,True,sin_impulse_logf,NH3,-273275.4779933526,4.140470389574145,1.0,0.00011834811075982018,0.0,303.15,0.0,3.0511827327724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0170609109241333e-05,0.0001180484585341194,-7.730319946587164e-13,303.150000007916,3.093598409712954e-07,3.0280715923547e-05,-3.41197258885037e-19,2.872070329264296e-23,8.667903564339648e-23,3.243028444147377e-12,-1.5055280746094973e-29,8.794923742729339e-13,2.2692666567581305e-11,5.704595841752106e-18,1.3484907867934808e-20,1.009355871350006e-05
595,0.00011834811075982018,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.365816354751587,16601,6.808313245271636e-05,4837.982052921363,2.1317361399401543e-12,0.0,4.045319227259898e-05,1114.2666876414992,True,False,True,True,sin_impulse_logf,NH3,-273275.68064335256,4.140471389574145,1.0,0.00011834811075982018,0.0,303.15,0.0,3.0511827327724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0170609109241333e-05,0.00011804845952990037,-7.819823096685848e-13,303.1500000079413,3.0935979143059316e-07,3.028071596036652e-05,3.832661548345537e-19,1.2255691923420466e-23,8.656169976081245e-23,3.240006507192395e-12,1.6917313274068434e-29,8.795612027336935e-13,2.2692385349550948e-11,5.732054961987693e-18,7.732693175742261e-21,1.0093558727402076e-05
595,0.00012062328003021671,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,5.101916313171387,16582,6.534492063550295e-05,4568.921026253994,1.9894815123441267e-12,0.0,3.530924773366037e-05,1042.1214942302095,True,False,True,True,sin_impulse_logf,NH3,-271915.1557609338,4.161665032953647,1.0,0.00012062328003021671,0.0,303.15,0.0,3.0505001231738016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0168333743912672e-05,0.00012035412204022765,-7.973852296881817e-13,303.1500000084426,2.7243844389734987e-07,3.0301458799836142e-05,2.1770022804468363e-18,8.738396430046371e-24,1.131812810206014e-22,3.27410697685259e-12,9.615584657339025e-29,6.136147599929116e-13,1.639277493788999e-11,4.139673182649929e-18,4.900277219445595e-21,1.0100476228630659e-05
