ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
168,8.107225115002782e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.116410732269287,13344,5.728364162806641e-05,4784.545461051108,8.718206806789573e-13,0.0,1.3442136880899884e-05,905.3384032238697,True,False,True,True,sin_impulse_logf,NH3,-214211.88327394615,4.1777752997352176,1.0,8.107225115002782e-05,0.0,303.15,0.0,3.067822423361838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022607474453946e-05,8.081183367950226e-05,-1.7187472863346394e-12,303.1500000119625,3.9437890196861833e-07,3.0384115393118915e-05,-2.386507791916068e-21,9.322456461096545e-23,6.192596791531603e-23,5.779301251590088e-12,-1.0565158285071646e-31,4.697064774432032e-12,6.025706215877772e-11,1.4609497554151098e-17,-1.6779040418498696e-18,1.0128003880494315e-05
168,8.107245015002782e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.113146066665649,13719,5.7283658018191734e-05,4784.538468599135,8.718219180021179e-13,0.0,1.3442147717218502e-05,905.3378481663005,True,False,True,True,sin_impulse_logf,NH3,-214211.88327394615,4.1777752997352176,1.0,8.107245015002782e-05,0.0,303.15,0.0,3.067822293686113e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0226074312287042e-05,8.081203350794132e-05,-1.923488092397624e-12,303.1500000134431,3.943765360818203e-07,3.0384115720992805e-05,-3.115167659456547e-19,-8.008396064615799e-23,6.531257852326604e-23,6.143075030723241e-12,1.5755799867287987e-29,4.696458618272343e-12,6.026050700875043e-11,1.5151867367568003e-17,-8.489036029268477e-15,1.0128003812036279e-05
168,8.107225115002782e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.60396409034729,13445,5.7283628731516334e-05,4784.541484386124,8.71818448907353e-13,0.0,1.3442090144238781e-05,905.3375730447061,True,False,True,True,sin_impulse_logf,NH3,-214211.68062394616,4.1777752997352176,1.0,8.107225115002782e-05,0.0,303.15,0.0,3.067822423361838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022607474453946e-05,8.081183523088255e-05,-1.6660421745359277e-12,303.1500000117079,3.943778696859061e-07,3.038411617937785e-05,-1.0917408556841044e-19,1.921359776033891e-21,6.135781621444388e-23,5.719866289916603e-12,-4.841381042228314e-30,4.6968913254311785e-12,6.025690420307016e-11,-6.016922224817407e-17,1.8333050377323672e-18,1.0128004172482465e-05
168,8.107225115002782e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.5578365325927734,13660,5.728352526998965e-05,4784.537933709871,8.718163546345603e-13,0.0,1.3442056214150494e-05,905.3374626127486,True,False,True,True,sin_impulse_logf,NH3,-214211.88327394615,4.177776299735218,1.0,8.107225115002782e-05,0.0,303.15,0.0,3.067822423361838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022607474453946e-05,8.0811835414591e-05,-2.172227661173965e-12,303.1500000152436,3.943769196260832e-07,3.038411653256965e-05,-6.838308711973219e-18,1.7342172102443153e-19,7.049832714643894e-23,6.676145500987095e-12,-3.479136992530029e-28,4.697131061147761e-12,6.025705791080526e-11,-7.704472316152315e-16,1.0367142020045301e-16,1.0128003812321154e-05
168,8.509800412143186e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.960991144180298,13883,5.342776743572309e-05,4264.465708039314,3.005752532461358e-13,0.0,1.03128822872155e-05,2014.6362089921158,True,False,True,True,sin_impulse_logf,NH3,-208080.2733421795,4.212057305054139,1.0,8.509800412143186e-05,0.0,303.15,0.0,3.06532319088151e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0217743969605033e-05,8.50166752902516e-05,-1.516852726967993e-12,303.1500000112528,1.1677564124479653e-07,3.0566126090213376e-05,-1.927817674707924e-15,7.3768937001372335e-25,2.325805908400839e-22,5.361054213928523e-12,-8.589258189411048e-26,2.1001052605486332e-13,9.189195007894536e-12,2.2645478977529087e-18,1.529907586149778e-21,1.0188701351286966e-05
168,8.308512763572985e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.6828083992004395,13862,5.5308201842548026e-05,4525.091057745529,6.360094255855717e-13,0.0,1.1683297303953137e-05,1078.627957170135,True,False,True,True,sin_impulse_logf,NH3,-211146.07830806283,4.194916302394678,1.0,8.308512763572985e-05,0.0,303.15,0.0,3.066542533073628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022180844357876e-05,8.290439294576834e-05,-1.9524140406061978e-12,303.1500000147774,2.6646631239142477e-07,3.0466683848118218e-05,7.528719883976463e-17,-2.2061888536702933e-21,1.1018219292605773e-22,6.272689411087885e-12,3.342881482616758e-27,1.7608800808458226e-12,3.285683778976655e-11,-4.8754631359623287e-17,-7.327217739877451e-19,1.0155541131027837e-05
168,8.308532663572985e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.8591554164886475,13624,5.530821837866125e-05,4525.084156454973,6.360036842974715e-13,0.0,1.1683312128591058e-05,1078.6390627410553,True,False,True,True,sin_impulse_logf,NH3,-211146.07830806283,4.194916302394678,1.0,8.308532663572985e-05,0.0,303.15,0.0,3.066542409605008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0221808032016695e-05,8.290459491010266e-05,-1.5309238888114693e-12,303.15000001097883,2.664619595892557e-07,3.0466686179538255e-05,2.9576798338485274e-19,2.1364796055153453e-23,9.772964297172875e-23,5.407538955553965e-12,1.3134664206340727e-29,1.7608992258744986e-12,3.2855934329593956e-11,1.2046109366571444e-17,1.2603945200145538e-20,1.0155542341134892e-05
168,8.308512763572985e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.747795581817627,13620,5.5308189570425485e-05,4525.087074759135,6.360034306672588e-13,0.0,1.1683258376811875e-05,1078.6345303584017,True,False,True,True,sin_impulse_logf,NH3,-211145.87565806284,4.194916302394678,1.0,8.308512763572985e-05,0.0,303.15,0.0,3.066542533073628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022180844357876e-05,8.290439558949992e-05,-1.5954299819881993e-12,303.15000001149957,2.6646377523287064e-07,3.0466686012536283e-05,6.300638287666616e-20,4.7823925329619907e-23,9.977702561939002e-23,5.533354048043677e-12,2.7981589115925893e-30,1.7606991200605217e-12,3.285638824746729e-11,8.394239545305275e-18,2.0185641532476154e-20,1.0155542222402269e-05
168,8.308512763572985e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.846011161804199,13580,5.530809056370924e-05,4525.0834666173105,6.359979382965734e-13,0.0,1.1683232345627084e-05,1078.641441963667,True,False,True,True,sin_impulse_logf,NH3,-211146.07830806283,4.194917302394678,1.0,8.308512763572985e-05,0.0,303.15,0.0,3.066542533073628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022180844357876e-05,8.290439684222101e-05,-1.6054248215711766e-12,303.1500000113374,2.6646146203758087e-07,3.046668775308171e-05,-4.260215508320381e-16,-1.257511947653652e-17,9.904280207726942e-23,5.496406784630832e-12,5.693806188679837e-27,1.7608172457132639e-12,3.286238592795296e-11,-1.4754069370736682e-15,-5.036360222953923e-15,1.0155542822297348e-05
168,8.01250206975438e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.988943099975586,13733,5.7229892635683445e-05,4799.616856262352,8.548941761720401e-13,0.0,1.316999768731685e-05,904.5719914666499,True,False,True,True,sin_impulse_logf,NH3,-212930.2515692806,4.176854659269966,1.0,8.01250206975438e-05,0.0,303.15,0.0,3.068446972201098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022815657400366e-05,7.986360777034874e-05,-1.7306330692891313e-12,303.15000001225167,4.0066091054899303e-07,3.038569649747802e-05,2.1420799475923747e-26,3.3359004326769727e-23,6.365933737124478e-23,5.917441358653926e-12,1.2030789691008847e-31,4.6474079441702406e-12,5.969917386769203e-11,1.178621241093542e-12,2.2412169390590445e-14,1.0128530341026834e-05
