ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
885,5.032230479903803e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.710317850112915,11883,4.063876362965019e-05,4852.731464628471,2.6756878199156373e-13,0.0,4.2185328862199495e-06,925.7544186870525,True,False,True,True,sin_impulse_logf,NH3,-203172.5710762812,4.31296588792907,1.0,5.032230479903803e-05,0.0,303.15,0.0,3.1001045953561686e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0333681984520562e-05,5.011613851131316e-05,-1.09530699415614e-12,303.15000000482496,5.074742726303436e-07,3.0623911154355803e-05,3.9227278620620595e-18,-2.868900334851068e-19,5.836467749971273e-23,5.879603644719468e-12,1.9244282237040523e-28,6.801237314729092e-12,6.61392961445635e-11,-1.0363580591365787e-14,-7.047367608118561e-17,1.0207932115212907e-05
885,5.032250379903803e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.05295729637146,11908,4.0638781456225324e-05,4852.721596351114,2.675682096010242e-13,0.0,4.218535320303002e-06,925.7569332499032,True,False,True,True,sin_impulse_logf,NH3,-203172.5710762812,4.31296588792907,1.0,5.032250379903803e-05,0.0,303.15,0.0,3.100104258781481e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0333680862604936e-05,5.011633988890191e-05,-1.2389055453253256e-12,303.150000005457,5.074670696622468e-07,3.062391323312049e-05,-5.119756285123885e-19,-1.638242701496945e-20,5.485573991424922e-23,5.591092396407147e-12,-2.2751012322839813e-29,6.800173612705138e-12,6.612821463828892e-11,1.4333397865878253e-17,-8.050533928104218e-18,1.0207932951324389e-05
885,5.032230479903803e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.5788540840148926,11796,4.063875293644074e-05,4852.7271619945905,2.6756727302614656e-13,0.0,4.2185155537633185e-06,925.7558359292559,True,False,True,True,sin_impulse_logf,NH3,-203172.3684262812,4.31296588792907,1.0,5.032230479903803e-05,0.0,303.15,0.0,3.1001045953561686e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0333681984520562e-05,5.0116140053220715e-05,-1.6607770694269729e-12,303.1500000073119,5.074713638681665e-07,3.062391279679454e-05,-6.73097899507728e-17,1.9643379613134536e-21,6.999263141489052e-23,7.2430208489477686e-12,-3.0050822516618014e-27,6.801013327713457e-12,6.61515598035961e-11,-2.3227322215908644e-14,7.687115491706984e-19,1.020793198344315e-05
885,5.032230479903803e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,41,False,18.77817177772522,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse_logf,NH3,-203172.5710762812,4.31296688792907,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
885,5.032230479903803e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.693701982498169,12285,4.063859706647756e-05,4852.71753790307,2.675638752066559e-13,0.0,4.21847871642073e-06,925.7595081118454,True,False,True,True,sin_impulse_logf,NH3,-203172.5710762812,4.31296788792907,1.0,5.032230479903803e-05,0.0,303.15,0.0,3.1001045953561686e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0333681984520562e-05,5.0116141818903815e-05,-5.747729390315036e-13,303.1500000025306,5.074648658854037e-07,3.0623918283242355e-05,6.356632532453867e-21,-5.491145837583821e-22,5.642024263407956e-23,5.538686461007795e-12,2.865972920295448e-31,6.8008767249260995e-12,6.612682388837099e-11,1.758599876628306e-17,-6.446046362102929e-19,1.0207934661355364e-05
885,4.382026120647516e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.3237111568450928,12547,4.3127547279175736e-05,5498.397481438205,2.23305956280472e-13,0.0,5.670848859972834e-06,1491.1370514551054,True,False,True,True,sin_impulse_logf,NH3,-206904.43025599452,4.27990059254276,1.0,4.382026120647516e-05,0.0,303.15,0.0,3.1127334955731603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03757783185772e-05,4.3593710353666725e-05,2.0575783312920106e-13,303.1500000047899,6.434876185323091e-07,3.0649744260883105e-05,2.995824052617301e-14,1.2766153025059593e-18,4.129469894593251e-23,7.253715355846536e-12,-5.747100994910332e-24,1.4342348594781936e-11,1.1876968517374284e-10,-4.3990796818053636e-14,4.613560184833728e-15,1.0216513659055621e-05
885,4.7071283002756595e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.928983449935913,11613,4.185314729660022e-05,5171.768576637583,2.7216016291483973e-13,0.0,4.864374695618109e-06,1049.4753941719102,True,False,True,True,sin_impulse_logf,NH3,-205038.50066613787,4.296433240235915,1.0,4.7071283002756595e-05,0.0,303.15,0.0,3.105982932114344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0353276440381146e-05,4.683166761573935e-05,-1.7820909317223543e-12,303.15000000743765,6.325823623394256e-07,3.059000122435874e-05,4.575666821086946e-16,3.352675181975931e-18,5.1548542005892427e-23,7.7946644478284e-12,7.090482016985101e-25,1.2344179293188048e-11,1.0063820849951742e-10,-7.27647273174612e-15,1.3034919192770373e-13,1.0196608661650578e-05
885,4.707148200275659e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.03593111038208,12099,4.1853165304322145e-05,5171.758269591679,2.721625215161889e-13,0.0,4.864375033146974e-06,1049.4663720805743,True,False,True,True,sin_impulse_logf,NH3,-205038.50066613787,4.296433240235915,1.0,4.707148200275659e-05,0.0,303.15,0.0,3.105982547442579e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.035327515814193e-05,4.683186565861798e-05,-1.2961576179211974e-12,303.1500000055392,6.325798192007902e-07,3.0589999549178806e-05,-6.0077641558017656e-18,-3.4106230463374953e-16,4.4920240329048e-23,6.728897386460347e-12,1.0067040904996602e-25,1.2345553942943547e-11,1.0178375647881633e-10,-7.822299287176107e-13,-3.5369318449905493e-13,1.0196608902219399e-05
885,4.7071283002756595e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.2222201824188232,12230,4.18531359227897e-05,5171.764191623138,2.721599706170795e-13,0.0,4.864354227507263e-06,1049.4717197493753,True,False,True,True,sin_impulse_logf,NH3,-205038.29801613788,4.296433240235915,1.0,4.7071283002756595e-05,0.0,303.15,0.0,3.105982932114344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0353276440381146e-05,4.68316675712741e-05,-8.685197481409993e-13,303.1500000035879,6.325819171832432e-07,3.059000269284911e-05,1.2278488433060691e-26,2.150996795794167e-23,3.7526558750697216e-23,5.4149250531575546e-12,1.010624900469545e-31,1.2328712779178892e-11,9.897463042358343e-11,1.6880361411596501e-12,-2.483864074205185e-16,1.0196610134742385e-05
885,4.7071283002756595e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.0867936611175537,11883,4.185306061001627e-05,5171.761496013382,2.7215994290428415e-13,0.0,4.864341943341012e-06,1049.4691763351996,True,False,True,True,sin_impulse_logf,NH3,-205038.50066613787,4.296434240235915,1.0,4.7071283002756595e-05,0.0,303.15,0.0,3.105982932114344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0353276440381146e-05,4.6831667475139903e-05,-8.822629543526477e-13,303.15000000412016,6.325818566659595e-07,3.059000235920073e-05,7.306112571992034e-16,-2.448679822621117e-16,3.9955966908971966e-23,5.863398829315541e-12,-3.7402435132754644e-25,1.2338502905456067e-11,1.006511738140583e-10,7.118733939882044e-14,-6.977823982406242e-14,1.0196610082169476e-05
