ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
798,0.0002232899753426042,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0656425952911377,20556,0.00013016624327788585,4852.812563411913,1.148300344240178e-11,0.0,5.652113126819698e-05,289.01817002844047,True,False,True,True,sin_impulse,NH3,-355612.8368321513,11132.693561788741,1.0,0.0002232899753426042,0.0,293.15,0.0,6.434039440238647e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1446798134128823e-06,0.0002211104456544505,-3.8023679923023773e-13,293.1500000008038,2.535940770723209e-07,6.245798060092105e-06,2.05399695316237e-14,2.319572083981938e-24,2.9188460728058806e-25,1.70124494839346e-14,5.878350145940826e-25,6.63957985989046e-13,1.919072088720516e-12,1.1172782464489793e-20,1.3525249138545983e-23,2.0819315007590324e-06
798,0.00022329026211231827,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1649856567382812,20572,0.00013016628288421437,4852.806945914597,1.1483004855708304e-11,0.0,5.652111428877982e-05,289.01804763318313,True,False,True,True,sin_impulse,NH3,-355612.8368321513,11132.693561788741,1.0,0.00022329026211231827,0.0,293.15,0.0,6.434039185489295e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1446797284964313e-06,0.0002211107347472837,-1.20995853888428e-12,293.15000000230623,2.5359311359513837e-07,6.245798487674343e-06,5.873239557446343e-14,2.3195660361832467e-24,2.7517804276010993e-25,1.7012495119355154e-14,1.6808671953178136e-24,6.623405857057444e-13,1.92066953056671e-12,1.1182081970212603e-20,1.5722117156810434e-23,2.0819316493923074e-06
798,0.0002232899753426042,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1483736038208008,20892,0.00013016624020714118,4852.809996693087,1.1482988186089998e-11,0.0,5.6521036559109665e-05,289.01806972717884,True,False,True,True,sin_impulse,NH3,-355612.5509780928,11132.693561788741,1.0,0.0002232899753426042,0.0,293.15,0.0,6.434039440238647e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1446798134128823e-06,0.00022111044643648956,-3.9711730663326184e-13,293.150000000754,2.535937374565908e-07,6.245798315294363e-06,1.928854332047503e-14,2.3195708666077857e-24,3.008053293281778e-25,1.7012453708484254e-14,5.520203754582333e-25,6.629985217818775e-13,1.920029941830737e-12,1.1178359053775116e-20,1.6123045722174666e-23,2.0819315854587963e-06
798,0.0002232899753426042,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1672399044036865,20782,0.00013016604165771138,4852.802420374382,1.1482944426155607e-11,0.0,5.652076286467964e-05,289.0177716047042,True,False,True,True,sin_impulse,NH3,-355612.8368321513,11132.716141749848,1.0,0.0002232899753426042,0.0,293.15,0.0,6.434039440238647e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1446798134128823e-06,0.00022111045500261417,-2.4606715673829598e-12,293.1500000046573,2.535927415755402e-07,6.245798967814593e-06,1.181793064512751e-13,2.3195637815393147e-24,2.457619608575e-25,1.7012479108969276e-14,3.382183414806701e-24,6.641720017264414e-13,1.9188510901773896e-12,1.1171495882604983e-20,1.2434282258536476e-23,2.0819318196456033e-06
798,0.0002234946602891396,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2444498538970947,21560,0.00012972639304996514,4823.093392004242,1.1318064151658617e-11,0.0,5.560964481617524e-05,288.5012945527108,True,False,True,True,sin_impulse,NH3,-355445.6358634961,11185.156960773938,1.0,0.0002234946602891396,0.0,293.15,0.0,6.433857776460769e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1446192588202565e-06,0.00022135068585377624,-4.0879329932018285e-13,293.1500000006517,2.4913854626479937e-07,6.248922319100071e-06,1.6769301469557467e-14,2.278895928937505e-24,3.0567203370491e-25,1.7118979614934735e-14,4.801620363205813e-25,6.477084920924028e-13,1.9007318600507105e-12,1.1065543304179021e-20,1.4729607735071075e-23,2.0829729343333317e-06
798,0.000223699345235675,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2261409759521484,22092,0.00012929144388109642,4793.394843849159,1.1107776539683788e-11,0.0,5.472337807654931e-05,289.2781028169939,True,False,True,True,sin_impulse,NH3,-355278.43489484093,11237.620359759136,1.0,0.000223699345235675,0.0,293.15,0.0,6.433676445127682e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1445588150425604e-06,0.00022159944423285645,-4.060848442345866e-12,293.15000000776354,2.43687091433113e-07,6.252786146604606e-06,2.038184348927679e-13,2.2291119918419833e-24,2.0012096312986055e-25,1.727182195327735e-14,5.839622565717243e-24,6.300178883964779e-13,1.8719616798763034e-12,1.0897579870397229e-20,6.576009356708821e-24,2.0842609282152144e-06
798,0.00022410871512874582,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2309446334838867,21067,0.0001284359947901261,4734.047749380468,1.0541064598812625e-11,0.0,5.302397963304889e-05,295.36405474034683,True,False,True,True,sin_impulse,NH3,-354944.0329575306,11342.54715772953,1.0,0.00022410871512874582,0.0,293.15,0.0,6.433314776152288e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.144438258717429e-06,0.00022212419774292759,-5.523699257628798e-13,293.15000000110996,2.296192260390828e-07,6.262865056660834e-06,4.651172199549471e-14,2.1005811888125533e-24,2.960491946058153e-25,1.7731891788988493e-14,1.3347610619306209e-24,5.754716370169289e-13,1.7965495178090588e-12,1.0457619619262676e-20,8.3224568986584e-24,2.0876205943409584e-06
798,0.00022492745491488743,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.290825366973877,23430,0.00012678117034798012,4615.54419943866,8.857103807452108e-12,0.0,4.990068222016447e-05,330.81450587276396,True,False,True,True,sin_impulse,NH3,-354275.2290829099,11552.40075367032,1.0,0.00022492745491488743,0.0,293.15,0.0,6.432595387645287e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.144198462548429e-06,0.00022327445075685806,-1.8906998546303704e-12,293.1500000036155,1.899704433813833e-07,6.291574483373553e-06,1.2565712653365344e-13,1.738147594208066e-24,2.8178554109427683e-25,1.9326423113544368e-14,3.6225494213367154e-24,4.300236532463637e-13,1.55776556498969e-12,9.065878271753618e-21,3.824021907706388e-24,2.0971905835135678e-06
798,0.00022656493448717068,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1972508430480957,20349,0.00012368294778481064,4379.967949369689,4.75495994535994e-12,0.0,4.461630021601144e-05,550.9554547354713,True,False,True,True,sin_impulse,NH3,-352937.6213336685,11972.107945551898,1.0,0.00022656493448717068,0.0,293.15,0.0,6.4311722085964445e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1437240695321483e-06,0.0002256932288832251,-8.357216003753525e-12,293.15000001589493,9.874216929417461e-08,6.357869584751546e-06,6.62370532604794e-13,9.037469683635209e-25,2.310042279494958e-25,2.5139245954896945e-14,1.9296583477185656e-23,1.5817720815399308e-13,1.0171948475546025e-12,5.9174441918335425e-21,5.481701889775859e-25,2.1192893980860993e-06
798,0.0002234946602891396,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2569973468780518,21560,0.00012972639304996514,4823.093392004242,1.1318064151658617e-11,0.0,5.560964481617524e-05,288.5012945527108,True,False,True,True,sin_impulse,NH3,-355445.6358634961,11185.156960773938,1.0,0.0002234946602891396,0.0,293.15,0.0,6.433857776460769e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1446192588202565e-06,0.00022135068585377624,-4.0879329932018285e-13,293.1500000006517,2.4913854626479937e-07,6.248922319100071e-06,1.6769301469557467e-14,2.278895928937505e-24,3.0567203370491e-25,1.7118979614934735e-14,4.801620363205813e-25,6.477084920924028e-13,1.9007318600507105e-12,1.1065543304179021e-20,1.4729607735071075e-23,2.0829729343333317e-06
